words,score
translink,0.011168663263099659
waterloo,0.009754211594309548
bloomfield,0.011018753028226958
brewer,0.010523111095620243
lid,0.009558959772996437
maple,0.009897868171329432
december23,0.010880848980246924
february10,0.011168663263099659
february14,0.010523111095620243
holdback,0.010880848980246924
january5,0.010880848980246924
march11,0.009224452094417116
november8,0.011018753028226958
obtaining,0.010138661344964897
signaling,0.010523111095620243
telesales,0.0074182691766376905
westar,0.010320184959405064
wichita,0.00866660554083739
airspace,0.010418662095845726
animator,0.011168663263099659
autodesk,0.010880848980246924
clone,0.009754211594309548
discreet,0.010880848980246924
editing,0.011168663263099659
edits,0.010880848980246924
educational,0.010753169774425047
enjoy,0.008081675191420543
firewire,0.010418662095845726
gigabyte,0.009440093276143001
hobbyist,0.011168663263099659
journalist,0.010138661344964897
microphone,0.009125974957976452
newsroom,0.011332871346393507
oscar,0.010138661344964897
primetime,0.010753169774425047
save,0.008304291608774614
shot,0.009125974957976452
solves,0.011168663263099659
surround,0.008594808450372629
sybase,0.00852588402559522
unity,0.010753169774425047
workgroups,0.009686638978818314
xp,0.008594808450372629
xpress,0.009824543026798348
april17,0.011168663263099659
january1999,0.009032823578007977
trident,0.010634303277571613
cleanroom,0.009754211594309548
fab,0.00917451002234109
midst,0.010880848980246924
obligates,0.010634303277571613
resist,0.009686638978818314
rockville,0.009974453261671049
sigma,0.008334255509186083
granting,0.009824543026798348
adjusting,0.010753169774425047
arrival,0.008944451343536285
attributable,0.011018753028226958
aug,0.009686638978818314
baldwin,0.010320184959405064
beet,0.010753169774425047
contributory,0.010753169774425047
crockett,0.011332871346393507
feb,0.009754211594309548
guardian,0.010320184959405064
hartley,0.010523111095620243
knot,0.011018753028226958
ku,0.010138661344964897
molasses,0.011168663263099659
negotiates,0.008630333025369736
oakland,0.008819851460869875
pedro,0.011332871346393507
rainfall,0.009897868171329432
raw,0.010054601705603152
repackage,0.010054601705603152
sep,0.010320184959405064
shipyard,0.009078769790124657
sweetener,0.009125974957976452
tug,0.009974453261671049
underway,0.010753169774425047
voyage,0.009440093276143001
wilshire,0.010880848980246924
neon,0.009824543026798348
roof,0.007009130843995364
responsive,0.010054601705603152
warehouseman,0.009974453261671049
authorize,0.00839579350958709
gui,0.009078769790124657
inconsistency,0.009383600318429958
knowledgebase,0.011332871346393507
manifest,0.010634303277571613
mitel,0.010753169774425047
sections13,0.010523111095620243
betting,0.010523111095620243
breaking,0.011332871346393507
exhibitor,0.009897868171329432
expo,0.010320184959405064
galaxy,0.010138661344964897
hypothecation,0.010753169774425047
intimate,0.009440093276143001
massage,0.010320184959405064
painting,0.00917451002234109
palace,0.010320184959405064
quantum,0.008492428977389704
sidewalk,0.011332871346393507
sink,0.010227033579436587
treasure,0.009383600318429958
wolf,0.009275885192849153
canister,0.009328901094191632
indeterminate,0.010880848980246924
metallurgy,0.008944451343536285
mint,0.010054601705603152
shake,0.010634303277571613
slit,0.011332871346393507
truckloads,0.010320184959405064
carlisle,0.009897868171329432
flue,0.009558959772996437
hopper,0.010054601705603152
indefinite,0.010523111095620243
lockout,0.010880848980246924
rolling,0.011018753028226958
hinders,0.010634303277571613
anytime,0.010418662095845726
fiveyears,0.011332871346393507
insofar,0.009824543026798348
pro,0.009498501610203224
liquidating,0.009440093276143001
ablate,0.011332871346393507
acuity,0.008334255509186083
amd,0.010054601705603152
cme,0.011018753028226958
february3,0.010320184959405064
imperfection,0.010054601705603152
iris,0.009032823578007977
rotate,0.008780243260242437
submicron,0.010523111095620243
tlc,0.010138661344964897
caster,0.009897868171329432
lamination,0.00852588402559522
manning,0.011332871346393507
multiplier,0.010320184959405064
postretirement,0.010634303277571613
september24,0.010880848980246924
steelmaker,0.011168663263099659
worthington,0.009558959772996437
acknowledgment,0.010880848980246924
arbitron,0.010227033579436587
august1,0.008944451343536285
c1,0.010523111095620243
c2,0.010880848980246924
coconut,0.011332871346393507
cuba,0.011168663263099659
dance,0.00917451002234109
december4,0.010753169774425047
dialect,0.011168663263099659
extinguishment,0.010054601705603152
february28,0.007771913085048461
fm,0.007771913085048461
gospel,0.010880848980246924
hispanic,0.011332871346393507
indecent,0.009621616890583167
january13,0.011018753028226958
jazz,0.008901908914245868
july3,0.010634303277571613
june25,0.010227033579436587
march13,0.009897868171329432
march19,0.010227033579436587
mexican,0.010753169774425047
october15,0.010523111095620243
overlap,0.008819851460869875
renews,0.009125974957976452
resembles,0.010054601705603152
reviewing,0.009686638978818314
rhythm,0.009621616890583167
salsa,0.011332871346393507
scholes,0.011018753028226958
september27,0.010320184959405064
sirius,0.010634303277571613
strive,0.010320184959405064
synthesizer,0.009558959772996437
tba,0.011168663263099659
xm,0.009824543026798348
configurability,0.010880848980246924
hank,0.010418662095845726
happens,0.010320184959405064
interception,0.009686638978818314
j2ee,0.007955861584965406
kana,0.010753169774425047
piphany,0.011332871346393507
profiling,0.009824543026798348
transform,0.008081675191420543
lady,0.009754211594309548
scout,0.010753169774425047
redwood,0.00898807090999642
sonoma,0.009558959772996437
flywheel,0.011332871346393507
preserving,0.010880848980246924
recharge,0.010320184959405064
rotates,0.009125974957976452
runtime,0.010418662095845726
string,0.008427406889154557
appoints,0.010227033579436587
brocade,0.011168663263099659
broomfield,0.011332871346393507
drawback,0.00898807090999642
escon,0.011332871346393507
guadalajara,0.011018753028226958
iscsi,0.011168663263099659
manageability,0.008274839936952275
mcdata,0.010880848980246924
myriad,0.010227033579436587
sans,0.009328901094191632
scsi,0.009824543026798348
storagetek,0.010320184959405064
tivoli,0.010054601705603152
bts,0.011018753028226958
cbt,0.010880848980246924
collocation,0.00898807090999642
sachs,0.009275885192849153
amex,0.009125974957976452
analyte,0.010523111095620243
axis,0.008819851460869875
coo,0.009498501610203224
genotype,0.009974453261671049
hastings,0.009897868171329432
march7,0.010880848980246924
nicholas,0.010138661344964897
passu,0.010320184959405064
pcr,0.009383600318429958
pharmacogenomics,0.010320184959405064
phd,0.009621616890583167
quest,0.011018753028226958
seriesc,0.010753169774425047
sure,0.008334255509186083
threaten,0.010634303277571613
addiction,0.010227033579436587
economist,0.009824543026798348
gcp,0.010753169774425047
grown,0.00798030002091248
headache,0.008703658169900822
mental,0.010227033579436587
mood,0.010634303277571613
narcotic,0.009558959772996437
phasei,0.009328901094191632
phaseiii,0.009897868171329432
propriety,0.009440093276143001
reexamination,0.009897868171329432
sensation,0.009558959772996437
brown,0.00898807090999642
depiction,0.010634303277571613
functioning,0.010138661344964897
gulfstream,0.009275885192849153
hydraulic,0.010138661344964897
proper,0.008081675191420543
stc,0.011332871346393507
terrain,0.007908000706031731
athens,0.010418662095845726
florist,0.011332871346393507
freeman,0.011332871346393507
nokia,0.009224452094417116
novell,0.009125974957976452
softbank,0.011168663263099659
von,0.010054601705603152
bookkeeping,0.009754211594309548
gemstone,0.010634303277571613
investigatory,0.011332871346393507
learner,0.010523111095620243
nics,0.011018753028226958
storefront,0.009078769790124657
foregone,0.011018753028226958
recapitalize,0.009621616890583167
townhouses,0.010523111095620243
undercapitalization,0.009754211594309548
delivering,0.00852588402559522
duluth,0.009440093276143001
framing,0.010753169774425047
may31,0.008427406889154557
paulo,0.00898807090999642
securityholders,0.010418662095845726
stevenson,0.009824543026798348
subcategory,0.010753169774425047
suhler,0.010880848980246924
veronis,0.011018753028226958
anaheim,0.010227033579436587
craftsmanship,0.010880848980246924
doll,0.009897868171329432
inherent,0.010753169774425047
linkage,0.008274839936952275
surprise,0.011018753028226958
valentine,0.009974453261671049
acme,0.010634303277571613
december1,0.00856000159288094
naples,0.009078769790124657
permittees,0.010320184959405064
receptivity,0.010880848980246924
reinstate,0.009897868171329432
teen,0.00917451002234109
viewership,0.009224452094417116
acknowledgement,0.011018753028226958
compuserve,0.010880848980246924
corel,0.011168663263099659
embezzlement,0.011168663263099659
esrd,0.010880848980246924
falsity,0.011168663263099659
homecare,0.010418662095845726
lancet,0.010880848980246924
nephrology,0.011018753028226958
prosecutor,0.010634303277571613
regarding,0.009686638978818314
salability,0.011332871346393507
syrinx,0.009125974957976452
terrace,0.009621616890583167
accomplish,0.010523111095620243
asic,0.010880848980246924
cookie,0.009897868171329432
distinguish,0.010753169774425047
dominance,0.008134691092763022
fellowship,0.010523111095620243
meta,0.009440093276143001
mpls,0.010138661344964897
resiliency,0.009558959772996437
rfc,0.010418662095845726
rip,0.011168663263099659
ssl,0.009498501610203224
admit,0.011332871346393507
designator,0.010753169774425047
ea,0.009440093276143001
farmington,0.009686638978818314
infraction,0.010523111095620243
ism,0.011018753028226958
actuator,0.008005090101078926
dryness,0.011018753028226958
hydride,0.011018753028226958
hyundai,0.009440093276143001
ready,0.011332871346393507
refueling,0.010523111095620243
suzuki,0.011018753028226958
yamaha,0.010138661344964897
amplify,0.011168663263099659
gantry,0.010634303277571613
hoist,0.010753169774425047
nippon,0.010523111095620243
rti,0.011332871346393507
sling,0.011332871346393507
tableware,0.010418662095845726
physical,0.011018753028226958
southland,0.011168663263099659
anthrax,0.010320184959405064
deflection,0.009224452094417116
delayed,0.008334255509186083
delist,0.010880848980246924
eat,0.009383600318429958
flour,0.010320184959405064
gamma,0.008005090101078926
hostile,0.010753169774425047
isotope,0.009498501610203224
listeria,0.011168663263099659
march20,0.009897868171329432
obligate,0.010523111095620243
politician,0.011332871346393507
pride,0.009032823578007977
radioactive,0.009686638978818314
safer,0.008304291608774614
thicker,0.010880848980246924
agribusiness,0.010418662095845726
consignment,0.008901908914245868
citrate,0.011018753028226958
fertility,0.009824543026798348
gynecology,0.010227033579436587
identifying,0.009328901094191632
intercourse,0.011018753028226958
marriage,0.010634303277571613
mercer,0.009498501610203224
nh,0.011168663263099659
teleconference,0.010634303277571613
agilent,0.008594808450372629
biz,0.010320184959405064
dns,0.011018753028226958
failover,0.010753169774425047
fourteen,0.010227033579436587
furthers,0.010523111095620243
impersonation,0.010753169774425047
kawasaki,0.009754211594309548
postpaid,0.011168663263099659
registrar,0.00917451002234109
roamer,0.010138661344964897
rsas,0.010880848980246924
trunk,0.008134691092763022
cataloger,0.010138661344964897
confluence,0.010634303277571613
differentiating,0.010227033579436587
martini,0.011168663263099659
pivot,0.010634303277571613
scaling,0.010418662095845726
commercializing,0.010227033579436587
dl,0.010227033579436587
endocrine,0.011018753028226958
fujisawa,0.011168663263099659
jaw,0.011018753028226958
mimic,0.009897868171329432
rh,0.011168663263099659
translate,0.009498501610203224
angiogenesis,0.008901908914245868
apoptosis,0.009558959772996437
blocker,0.00898807090999642
celgene,0.010138661344964897
chemotherapeutics,0.010418662095845726
dysplasia,0.011332871346393507
sinclair,0.009824543026798348
birthday,0.009974453261671049
commutation,0.010634303277571613
ferguson,0.010138661344964897
grab,0.010320184959405064
ibnr,0.009440093276143001
insurability,0.011018753028226958
nonrenewal,0.010523111095620243
ppp,0.011332871346393507
recoverable,0.010418662095845726
recoverables,0.0084596112071078
rehabilitate,0.010320184959405064
renewing,0.010634303277571613
bucket,0.009558959772996437
dump,0.010138661344964897
fitter,0.011332871346393507
joy,0.010753169774425047
marc,0.010054601705603152
shovel,0.011332871346393507
childbirth,0.011168663263099659
credential,0.00852588402559522
delegation,0.009824543026798348
dhhs,0.009754211594309548
do,0.009897868171329432
epidemic,0.010054601705603152
hospice,0.010054601705603152
july15,0.010320184959405064
liberty,0.0074005984489440195
mother,0.008274839936952275
orthotics,0.010138661344964897
pcp,0.010418662095845726
smooth,0.011168663263099659
unionization,0.010634303277571613
angel,0.010320184959405064
badge,0.010418662095845726
bale,0.010634303277571613
bc,0.010634303277571613
berry,0.009754211594309548
blair,0.010523111095620243
blake,0.011168663263099659
bloc,0.011168663263099659
bloom,0.009897868171329432
bros,0.008901908914245868
buena,0.010054601705603152
carey,0.010753169774425047
cdn,0.009558959772996437
dth,0.009032823578007977
ent,0.010634303277571613
fiction,0.010753169774425047
goldwyn,0.011168663263099659
guy,0.009754211594309548
ineligibility,0.011018753028226958
january17,0.010523111095620243
jeff,0.010320184959405064
lynn,0.010523111095620243
manitoba,0.010054601705603152
maria,0.009897868171329432
matthew,0.009440093276143001
may2,0.010880848980246924
mayer,0.010138661344964897
midnight,0.009558959772996437
mira,0.010880848980246924
moon,0.010418662095845726
painter,0.010753169774425047
sci,0.008819851460869875
sweet,0.010138661344964897
theatre,0.009125974957976452
topography,0.009621616890583167
val,0.010523111095620243
vanity,0.010523111095620243
beck,0.010418662095845726
biztalk,0.011018753028226958
breakup,0.011168663263099659
buchanan,0.010418662095845726
carnival,0.010753169774425047
clia,0.009383600318429958
dashboard,0.009275885192849153
informix,0.010418662095845726
itinerary,0.011168663263099659
keane,0.011332871346393507
medias,0.011332871346393507
poll,0.009686638978818314
ppg,0.009498501610203224
princess,0.010418662095845726
schema,0.011168663263099659
sheer,0.010753169774425047
shipboard,0.008334255509186083
slump,0.010880848980246924
wake,0.009275885192849153
applet,0.009328901094191632
carnegie,0.010054601705603152
darpa,0.010227033579436587
lecturer,0.010880848980246924
mellon,0.009224452094417116
nuance,0.010753169774425047
presenter,0.011018753028226958
projector,0.008780243260242437
automaker,0.009974453261671049
bare,0.010054601705603152
camden,0.010054601705603152
current,0.009440093276143001
durango,0.010138661344964897
realign,0.010523111095620243
afg,0.010634303277571613
amoco,0.009440093276143001
hawkins,0.011332871346393507
hay,0.010227033579436587
ingersoll,0.009686638978818314
kingsport,0.009897868171329432
knox,0.009897868171329432
malcolm,0.011018753028226958
mcpherson,0.011018753028226958
nondiscrimination,0.009558959772996437
ordnance,0.009686638978818314
paraffin,0.008901908914245868
porosity,0.009558959772996437
rand,0.009974453261671049
recompletion,0.009078769790124657
reed,0.009824543026798348
sullivan,0.008594808450372629
trenton,0.010054601705603152
atl,0.011332871346393507
ds,0.010227033579436587
hdd,0.00917451002234109
jabil,0.010054601705603152
lambert,0.010880848980246924
seagate,0.009078769790124657
bj,0.011018753028226958
estonia,0.010634303277571613
mainline,0.009686638978818314
newborn,0.010523111095620243
op,0.008630333025369736
ornament,0.010753169774425047
valet,0.010418662095845726
cabinetry,0.009897868171329432
convection,0.011018753028226958
radiant,0.011332871346393507
actuary,0.00852588402559522
apportionment,0.010138661344964897
broward,0.010880848980246924
carryforward,0.009383600318429958
codification,0.008427406889154557
dade,0.010418662095845726
earning,0.010753169774425047
promulgates,0.011168663263099659
resulting,0.009974453261671049
bel,0.010418662095845726
englewood,0.010320184959405064
ev,0.011332871346393507
alters,0.009824543026798348
discontinues,0.009974453261671049
inductor,0.010753169774425047
inverter,0.010054601705603152
turbulence,0.010880848980246924
tustin,0.010753169774425047
daytime,0.010054601705603152
hansen,0.010753169774425047
inclination,0.011168663263099659
infiltration,0.009754211594309548
juice,0.007298218975961094
lateral,0.011168663263099659
pancake,0.010880848980246924
salesman,0.009498501610203224
skid,0.00898807090999642
smoking,0.009974453261671049
thursday,0.011018753028226958
chancellor,0.010880848980246924
cohort,0.009824543026798348
courseware,0.009974453261671049
coursework,0.011018753028226958
diploma,0.010418662095845726
graduation,0.009328901094191632
humanity,0.010880848980246924
loses,0.010880848980246924
perkins,0.009440093276143001
stafford,0.010523111095620243
toe,0.010320184959405064
triad,0.010054601705603152
weber,0.010753169774425047
august1998,0.010227033579436587
august2001,0.00917451002234109
constructing,0.010753169774425047
csfb,0.010880848980246924
december1995,0.011168663263099659
hmda,0.011332871346393507
homeownership,0.011018753028226958
impound,0.009824543026798348
inadvertent,0.011018753028226958
isaac,0.010523111095620243
january1993,0.011168663263099659
march1995,0.011332871346393507
may1997,0.010753169774425047
patrick,0.008780243260242437
sailor,0.010753169774425047
sampling,0.009078769790124657
section203,0.009498501610203224
disallowance,0.00917451002234109
fringe,0.009686638978818314
geothermal,0.009621616890583167
marsh,0.009824543026798348
wilderness,0.00898807090999642
amalgamation,0.010227033579436587
bangor,0.010138661344964897
barnwell,0.010753169774425047
bethel,0.011332871346393507
colstrip,0.011332871346393507
conemaugh,0.011018753028226958
coolidge,0.011018753028226958
emergent,0.011168663263099659
emf,0.010054601705603152
griffith,0.010227033579436587
hydroelectric,0.009224452094417116
npdes,0.009824543026798348
pjm,0.008630333025369736
plr,0.011332871346393507
ppl,0.011168663263099659
puhca,0.008005090101078926
sundance,0.010054601705603152
susquehanna,0.010753169774425047
wallingford,0.011168663263099659
wilkes,0.009328901094191632
august30,0.011168663263099659
binder,0.0076457923423331586
bindery,0.011332871346393507
capitol,0.009897868171329432
catalogue,0.007931764956547842
chapman,0.011332871346393507
clc,0.010138661344964897
duplicator,0.011168663263099659
folder,0.00917451002234109
snap,0.009974453261671049
diaphragm,0.011018753028226958
dispenses,0.010418662095845726
ez,0.010880848980246924
maintainability,0.010227033579436587
rearrangement,0.010753169774425047
shipbuilding,0.010634303277571613
sprayer,0.010138661344964897
aon,0.010418662095845726
compel,0.010634303277571613
greenwich,0.010880848980246924
horticulture,0.011018753028226958
intervene,0.009754211594309548
latent,0.010320184959405064
mclennan,0.011168663263099659
mitigates,0.009224452094417116
reinsureds,0.011018753028226958
reserving,0.009824543026798348
retrocession,0.009558959772996437
retrocessionaires,0.010753169774425047
retrocessions,0.011018753028226958
vanguard,0.009974453261671049
amplitude,0.010418662095845726
auburn,0.008780243260242437
cic,0.011168663263099659
copenhagen,0.010753169774425047
decibel,0.011332871346393507
impression,0.007884559788696047
jerry,0.009383600318429958
localization,0.008594808450372629
weston,0.010138661344964897
invitation,0.008304291608774614
passion,0.010227033579436587
procures,0.009754211594309548
accelerates,0.00917451002234109
collateralizing,0.010138661344964897
friendliness,0.010418662095845726
hy,0.011168663263099659
requalifies,0.009897868171329432
rough,0.010880848980246924
topeka,0.009754211594309548
recyclers,0.010320184959405064
recycling,0.009498501610203224
embargo,0.009224452094417116
epc,0.010753169774425047
insurrection,0.008741525207321105
wheeler,0.009686638978818314
alto,0.00917451002234109
cnb,0.011018753028226958
cruz,0.009498501610203224
divest,0.009897868171329432
enjoin,0.009224452094417116
executes,0.010138661344964897
mastercard,0.008189390317001348
peninsula,0.00866660554083739
september1998,0.010634303277571613
dst,0.010880848980246924
etc,0.007625641459441264
murray,0.009275885192849153
netware,0.011332871346393507
passing,0.009974453261671049
perot,0.011168663263099659
aix,0.00898807090999642
bpo,0.010880848980246924
december13,0.010753169774425047
january7,0.009754211594309548
june17,0.011168663263099659
mailroom,0.010418662095845726
mclane,0.011332871346393507
fiserv,0.011168663263099659
alpharetta,0.010753169774425047
clearwater,0.008901908914245868
external,0.010320184959405064
supermajority,0.009440093276143001
technologist,0.008819851460869875
worksite,0.011018753028226958
elder,0.010227033579436587
outsources,0.009558959772996437
servicemark,0.010227033579436587
whole,0.009224452094417116
compress,0.008819851460869875
mmcf,0.007816091937618631
oasis,0.009440093276143001
sulfide,0.010054601705603152
ffo,0.010880848980246924
concise,0.009558959772996437
vlsi,0.010418662095845726
attend,0.010418662095845726
cpe,0.00917451002234109
differentiates,0.00898807090999642
voucher,0.010320184959405064
dpi,0.010880848980246924
encoder,0.009974453261671049
lexmark,0.009686638978818314
monarch,0.009974453261671049
personalize,0.010753169774425047
pertaining,0.009686638978818314
rfid,0.010523111095620243
warwick,0.010523111095620243
cobb,0.010523111095620243
conspiracy,0.009383600318429958
gainesville,0.009328901094191632
marietta,0.009383600318429958
monopolize,0.010634303277571613
oakwood,0.010634303277571613
rome,0.011018753028226958
ciba,0.010880848980246924
goldman,0.00898807090999642
prep,0.010523111095620243
sterility,0.010320184959405064
syringe,0.009498501610203224
tester,0.008005090101078926
bd,0.010753169774425047
diabetic,0.009275885192849153
lockbox,0.009224452094417116
needle,0.008217405256970999
razor,0.011018753028226958
urgency,0.009974453261671049
wm,0.011332871346393507
cdna,0.011018753028226958
cns,0.010054601705603152
dark,0.009275885192849153
hint,0.011018753028226958
mast,0.009498501610203224
neuron,0.009974453261671049
neurotransmitter,0.010880848980246924
orphan,0.009974453261671049
parkinson,0.008819851460869875
regulating,0.00917451002234109
scaffold,0.011332871346393507
schizophrenia,0.009974453261671049
standstill,0.011332871346393507
subtype,0.010880848980246924
subtypes,0.010523111095620243
tremor,0.010418662095845726
resection,0.009440093276143001
sanofi,0.009621616890583167
sublet,0.011168663263099659
synthelabo,0.010138661344964897
urine,0.010138661344964897
concerning,0.009078769790124657
fd,0.011168663263099659
robustness,0.009897868171329432
tracker,0.00917451002234109
bancorps,0.011168663263099659
regulationw,0.010418662095845726
arranger,0.011018753028226958
linerboard,0.010880848980246924
machinist,0.008161823635352646
salisbury,0.009686638978818314
temple,0.009897868171329432
valdosta,0.010880848980246924
counting,0.011018753028226958
december12,0.010227033579436587
diminishes,0.009621616890583167
september10,0.011332871346393507
tenancy,0.008364749771567826
tria,0.010138661344964897
baptist,0.011332871346393507
caliper,0.010880848980246924
cam,0.008030242092988506
corrupt,0.011332871346393507
cursor,0.011018753028226958
emi,0.010054601705603152
gage,0.010753169774425047
gerald,0.009032823578007977
gyro,0.011332871346393507
iteration,0.010054601705603152
may2000,0.009558959772996437
mem,0.009754211594309548
mover,0.009897868171329432
positioner,0.010753169774425047
quartz,0.009328901094191632
sensory,0.010753169774425047
september28,0.010753169774425047
servo,0.010227033579436587
sloan,0.009824543026798348
teledyne,0.010753169774425047
torque,0.008901908914245868
xilinx,0.010138661344964897
cytometry,0.010753169774425047
hydration,0.010418662095845726
microbe,0.010880848980246924
steroidal,0.011018753028226958
swine,0.010634303277571613
telemedicine,0.011168663263099659
existent,0.011018753028226958
kelly,0.009275885192849153
morale,0.00852588402559522
saw,0.009558959772996437
dismemberment,0.009824543026798348
expedient,0.011018753028226958
townhomes,0.011332871346393507
aromatics,0.010320184959405064
attenuation,0.010227033579436587
coaters,0.010523111095620243
setoff,0.011018753028226958
sleeve,0.009824543026798348
spinner,0.011018753028226958
toluene,0.010880848980246924
tpo,0.011332871346393507
asheville,0.010880848980246924
houlihan,0.011018753028226958
rai,0.010227033579436587
thereafter,0.00866660554083739
bake,0.011168663263099659
biscuit,0.009897868171329432
countertop,0.010753169774425047
precipitation,0.009558959772996437
preset,0.010320184959405064
proprietorship,0.00917451002234109
ec,0.009032823578007977
omb,0.010880848980246924
causing,0.009897868171329432
converium,0.011332871346393507
redefinition,0.011332871346393507
stabilize,0.008741525207321105
teacher,0.007547315205892495
ba,0.009621616890583167
bulgaria,0.009974453261671049
clyde,0.011018753028226958
db2,0.009498501610203224
keith,0.009328901094191632
monetization,0.010054601705603152
onyx,0.010880848980246924
rad,0.009754211594309548
romania,0.008944451343536285
synchronize,0.011168663263099659
acquirors,0.010227033579436587
aqua,0.011168663263099659
brisbane,0.010138661344964897
cmi,0.010227033579436587
pnc,0.010753169774425047
fdi,0.010418662095845726
mfg,0.009974453261671049
superior,0.010054601705603152
accompanying,0.010753169774425047
ppi,0.010880848980246924
faucet,0.010880848980246924
fluorescent,0.009224452094417116
maytag,0.010634303277571613
millwork,0.011332871346393507
pavers,0.011168663263099659
prefers,0.008819851460869875
remodels,0.009440093276143001
sander,0.010054601705603152
upholstery,0.010320184959405064
brownie,0.011168663263099659
butter,0.009383600318429958
chocolate,0.009328901094191632
concierge,0.010054601705603152
fourth,0.011332871346393507
mex,0.010753169774425047
notation,0.010880848980246924
occupy,0.010634303277571613
peanut,0.009498501610203224
shrimp,0.009754211594309548
trac,0.010634303277571613
underutilization,0.010523111095620243
walt,0.009125974957976452
waterfront,0.010418662095845726
ambassador,0.011018753028226958
espresso,0.011332871346393507
ivy,0.011168663263099659
mystery,0.009621616890583167
pensacola,0.009328901094191632
decontrol,0.00839579350958709
optimism,0.011332871346393507
monroe,0.00856000159288094
combatant,0.011332871346393507
cyber,0.010054601705603152
derive,0.00917451002234109
eads,0.011332871346393507
october1999,0.009686638978818314
paradigm,0.00898807090999642
placing,0.009974453261671049
strengthening,0.009897868171329432
cmt,0.009440093276143001
jonesboro,0.011168663263099659
incinerator,0.009383600318429958
kevin,0.00898807090999642
milpitas,0.009558959772996437
november1999,0.009686638978818314
ramada,0.010634303277571613
rma,0.010634303277571613
citibank,0.009078769790124657
commonplace,0.010523111095620243
founding,0.010634303277571613
hba,0.011168663263099659
signing,0.008630333025369736
apollo,0.009754211594309548
bicarbonate,0.011332871346393507
meadwestvaco,0.011332871346393507
printability,0.011332871346393507
purina,0.010880848980246924
ralston,0.011168663263099659
randall,0.010880848980246924
starch,0.010138661344964897
wallace,0.009824543026798348
veritas,0.0084596112071078
alberta,0.00839579350958709
brine,0.008161823635352646
centrifuge,0.009897868171329432
cwa,0.009078769790124657
desorption,0.010880848980246924
flowlines,0.011332871346393507
geologist,0.008030242092988506
mud,0.010054601705603152
nipple,0.009328901094191632
preventers,0.011168663263099659
ptc,0.010753169774425047
push,0.00805576672053203
rosen,0.011332871346393507
shaker,0.011332871346393507
shawcor,0.009498501610203224
spool,0.010523111095620243
tight,0.010880848980246924
venezuelan,0.010320184959405064
wellbore,0.011168663263099659
williamson,0.010054601705603152
definite,0.011168663263099659
dhl,0.010634303277571613
directorate,0.010753169774425047
intercity,0.010320184959405064
metering,0.010880848980246924
saturday,0.008427406889154557
puget,0.009974453261671049
bbra,0.010320184959405064
housekeeping,0.009686638978818314
mandating,0.011018753028226958
oig,0.008703658169900822
gallagher,0.011332871346393507
allegiance,0.009440093276143001
broadcom,0.009897868171329432
pcmcia,0.010880848980246924
culmination,0.009754211594309548
iseries,0.010523111095620243
ration,0.010523111095620243
roseville,0.010418662095845726
secures,0.00839579350958709
dexter,0.011168663263099659
varnish,0.011018753028226958
spindle,0.011332871346393507
dresser,0.009686638978818314
horsepower,0.008304291608774614
multinational,0.010418662095845726
screw,0.008741525207321105
waukesha,0.011018753028226958
weatherford,0.011018753028226958
mbbls,0.008819851460869875
mboe,0.011168663263099659
prolific,0.011168663263099659
pv,0.009686638978818314
reactivation,0.00886039170417454
texaco,0.009275885192849153
thick,0.008161823635352646
wellbores,0.011168663263099659
williston,0.010418662095845726
buildout,0.010227033579436587
colocation,0.010138661344964897
controversy,0.00886039170417454
donnelley,0.009824543026798348
dt,0.010634303277571613
roam,0.011168663263099659
attire,0.010880848980246924
byron,0.010753169774425047
fredericksburg,0.011018753028226958
lookup,0.010880848980246924
lynchburg,0.010880848980246924
refines,0.010138661344964897
slack,0.010054601705603152
clue,0.010880848980246924
fabs,0.010227033579436587
february1995,0.011018753028226958
germanium,0.009078769790124657
ieee,0.010227033579436587
january1995,0.010138661344964897
juris,0.010523111095620243
march1998,0.009824543026798348
odyssey,0.010227033579436587
poly,0.009558959772996437
alzheimers,0.009032823578007977
beecham,0.009974453261671049
braun,0.009621616890583167
centocor,0.010320184959405064
clinical,0.010320184959405064
confirmatory,0.010320184959405064
covance,0.011168663263099659
diagnostic,0.009897868171329432
edema,0.010523111095620243
glioblastoma,0.010523111095620243
icu,0.011332871346393507
ischemia,0.009498501610203224
july18,0.010138661344964897
medimmune,0.010418662095845726
multiforme,0.011332871346393507
nancy,0.009754211594309548
neuroscience,0.009440093276143001
reacquisition,0.010634303277571613
recurrent,0.009078769790124657
sublicensee,0.011018753028226958
taxol,0.011168663263099659
zeneca,0.010138661344964897
motherboard,0.010523111095620243
motherboards,0.009686638978818314
sgi,0.010418662095845726
abstraction,0.011332871346393507
downsizing,0.010054601705603152
forfeit,0.010320184959405064
immature,0.010523111095620243
powerpoint,0.010753169774425047
realnetworks,0.010523111095620243
robust,0.00886039170417454
fairway,0.011168663263099659
mtd,0.010880848980246924
potash,0.011332871346393507
textron,0.009621616890583167
eclipse,0.009897868171329432
groundwork,0.011168663263099659
arpu,0.010320184959405064
milton,0.010138661344964897
strategist,0.010753169774425047
at,0.010054601705603152
bloomberg,0.009824543026798348
brass,0.00798030002091248
groupinc,0.010634303277571613
isi,0.010227033579436587
july22,0.011018753028226958
midpoint,0.011168663263099659
sros,0.010753169774425047
gaylord,0.011332871346393507
huntsville,0.009686638978818314
inference,0.011168663263099659
renault,0.010054601705603152
