words,score
tions,0.010692898771811352
axle,0.010769891210242862
grupo,0.012053585188059521
hayes,0.012568620812212918
lynchburg,0.012381521635260124
polystyrene,0.010347615623709087
replica,0.011645977581686633
toughness,0.012568620812212918
canister,0.011112156593654084
cpt,0.01177267028346708
cytomegalovirus,0.012381521635260124
hemoglobin,0.012210713469188967
sponge,0.01102083521901195
subtypes,0.012210713469188967
harmless,0.011112156593654084
massage,0.012381521635260124
obligates,0.01190810712239992
chris,0.011645977581686633
dan,0.01130862598192976
founding,0.012381521635260124
inactivity,0.01190810712239992
inform,0.01000029081598969
leading,0.011526968081670827
northridge,0.012210713469188967
bahrain,0.012568620812212918
cayman,0.01054742070615175
honduras,0.01102083521901195
paraguay,0.01177267028346708
cypress,0.010347615623709087
homestead,0.01190810712239992
subchapter,0.012381521635260124
analgesic,0.010347615623709087
byron,0.012210713469188967
collaborate,0.009572887523767361
dea,0.01061881241169729
dispersion,0.00883467808547356
dpi,0.011414762940443128
endocrinology,0.010933573940015533
inhaler,0.012053585188059521
lecturer,0.012053585188059521
mdi,0.011526968081670827
narcotic,0.010850027052940796
nasal,0.011207934395964745
nozzle,0.01130862598192976
partnering,0.012210713469188967
propellant,0.011526968081670827
richfield,0.012568620812212918
rochester,0.008190978678715077
sulfate,0.01102083521901195
au,0.012568620812212918
blazer,0.01061881241169729
butter,0.01102083521901195
clarify,0.01061881241169729
honey,0.01177267028346708
karen,0.01190810712239992
peach,0.011112156593654084
peanut,0.01054742070615175
pie,0.010478534496217457
squeeze,0.012568620812212918
stick,0.009258125995449118
acoustic,0.012053585188059521
crossover,0.012210713469188967
excursion,0.01061881241169729
paid,0.01130862598192976
pg,0.010478534496217457
metering,0.01190810712239992
microscopy,0.012210713469188967
pleasanton,0.010933573940015533
viscosity,0.011207934395964745
earring,0.01190810712239992
feb,0.011207934395964745
saturday,0.010109377520429863
teen,0.01190810712239992
adolescent,0.01130862598192976
baylor,0.01130862598192976
blindness,0.01177267028346708
cdc,0.010224884690266113
copenhagen,0.011414762940443128
cough,0.012053585188059521
denotes,0.012210713469188967
fever,0.01102083521901195
frost,0.011645977581686633
immunogenicity,0.012568620812212918
infancy,0.01130862598192976
obstetrician,0.012053585188059521
pediatrician,0.012053585188059521
phillip,0.011414762940443128
sore,0.012053585188059521
tolerability,0.011207934395964745
cbt,0.01190810712239992
merisel,0.010769891210242862
dentistry,0.01054742070615175
everett,0.012210713469188967
incurring,0.011112156593654084
qualitative,0.012381521635260124
refinances,0.011645977581686633
ahp,0.012381521635260124
preservative,0.011414762940443128
robin,0.011414762940443128
whitehall,0.012568620812212918
wipe,0.01190810712239992
customized,0.012568620812212918
fsc,0.012053585188059521
suisse,0.010692898771811352
compusa,0.01102083521901195
ipa,0.01177267028346708
sixty,0.009896948243065513
tailoring,0.012053585188059521
advertises,0.010478534496217457
australasia,0.01177267028346708
cfo,0.010692898771811352
ferry,0.012568620812212918
fishery,0.011112156593654084
ammonium,0.012381521635260124
carbonate,0.01102083521901195
deodorant,0.01177267028346708
perfume,0.01130862598192976
polish,0.01130862598192976
softener,0.012053585188059521
choctaw,0.012568620812212918
delists,0.012568620812212918
dry,0.009572887523767361
eia,0.010933573940015533
infill,0.01190810712239992
lea,0.01130862598192976
permeability,0.01102083521901195
porosity,0.010769891210242862
shallow,0.01102083521901195
transporting,0.011526968081670827
valorem,0.010933573940015533
waterflood,0.012381521635260124
workover,0.011526968081670827
workovers,0.011112156593654084
gage,0.011526968081670827
op,0.009847247979716577
fuse,0.010850027052940796
jeff,0.01177267028346708
kyocera,0.01177267028346708
eligible,0.01102083521901195
responsive,0.01102083521901195
resultant,0.010769891210242862
sweep,0.01102083521901195
southeastern,0.01190810712239992
ally,0.011526968081670827
assault,0.012568620812212918
at,0.012568620812212918
dd,0.012210713469188967
fighter,0.010850027052940796
freeman,0.01190810712239992
gravel,0.010692898771811352
modernize,0.010769891210242862
patriot,0.012053585188059521
reversal,0.011207934395964745
shipbuilder,0.012568620812212918
shipbuilding,0.011526968081670827
backhoe,0.011526968081670827
benzene,0.012053585188059521
brownfields,0.012568620812212918
burlington,0.007897439579200945
kerosene,0.010850027052940796
manpower,0.01102083521901195
prop,0.01177267028346708
sander,0.010692898771811352
webster,0.011207934395964745
loading,0.010769891210242862
gardening,0.012568620812212918
landscaping,0.010850027052940796
ortho,0.01190810712239992
terra,0.012053585188059521
unaware,0.012210713469188967
waco,0.01177267028346708
wizard,0.01054742070615175
offline,0.011414762940443128
carlisle,0.011112156593654084
mate,0.012053585188059521
seepage,0.012210713469188967
sentinel,0.011645977581686633
sovereign,0.010850027052940796
bloomberg,0.011645977581686633
minicomputer,0.010850027052940796
painewebber,0.01130862598192976
ferguson,0.01190810712239992
msa,0.010054076524194955
observer,0.011414762940443128
saint,0.010347615623709087
tribune,0.01190810712239992
viewership,0.01130862598192976
edgar,0.012381521635260124
instant,0.011414762940443128
jackpot,0.012568620812212918
odds,0.011526968081670827
purse,0.01177267028346708
simulcast,0.010411983867218907
wager,0.01054742070615175
wv,0.011414762940443128
bingo,0.01130862598192976
brighton,0.012053585188059521
compass,0.010054076524194955
jockey,0.012053585188059521
maple,0.011526968081670827
mexican,0.012568620812212918
resign,0.012381521635260124
schaumburg,0.011526968081670827
delegation,0.010933573940015533
fasb,0.010347615623709087
neal,0.010692898771811352
carve,0.010933573940015533
pertains,0.011207934395964745
bagel,0.01177267028346708
barley,0.012381521635260124
barter,0.011207934395964745
butte,0.01102083521901195
coo,0.01190810712239992
cucamonga,0.012568620812212918
eeo,0.012568620812212918
fisher,0.010769891210242862
flour,0.01190810712239992
jsa,0.012381521635260124
kw,0.01061881241169729
lma,0.01102083521901195
lose,0.011526968081670827
mooring,0.012210713469188967
oct,0.012210713469188967
outreach,0.010692898771811352
relax,0.011526968081670827
rerun,0.012568620812212918
sf,0.012210713469188967
startup,0.010224884690266113
tektronix,0.011526968081670827
teleports,0.012381521635260124
vhf,0.010285291165438462
yellow,0.011414762940443128
deliberation,0.01177267028346708
gypsum,0.012381521635260124
limestone,0.010478534496217457
mineralization,0.011645977581686633
recycle,0.010347615623709087
silica,0.011207934395964745
tailing,0.011414762940443128
tonnage,0.009051297450970736
ashland,0.010347615623709087
diy,0.012210713469188967
marquette,0.012053585188059521
pointe,0.010769891210242862
berth,0.012053585188059521
blending,0.010769891210242862
cheyenne,0.012381521635260124
constituent,0.008720845877807977
dockside,0.010933573940015533
gatx,0.012053585188059521
glasgow,0.01177267028346708
hutchinson,0.01190810712239992
k,0.009947939565681588
milford,0.01061881241169729
overland,0.010692898771811352
salina,0.011112156593654084
shamrock,0.012568620812212918
shoreline,0.01190810712239992
sinclair,0.012210713469188967
tankage,0.01177267028346708
camcorder,0.010478534496217457
canton,0.010054076524194955
celebration,0.011112156593654084
jvc,0.01190810712239992
mistake,0.011112156593654084
mpeg,0.011414762940443128
nova,0.012210713469188967
pcmcia,0.011414762940443128
save,0.010692898771811352
scroll,0.012381521635260124
switcher,0.011526968081670827
tomorrow,0.01177267028346708
taxability,0.012568620812212918
bush,0.01190810712239992
eps,0.012210713469188967
mateo,0.01177267028346708
saratoga,0.012568620812212918
carrollton,0.011414762940443128
epi,0.012381521635260124
lone,0.010933573940015533
peabody,0.010692898771811352
victoria,0.008986929207460916
basf,0.011414762940443128
epoxy,0.011207934395964745
glue,0.012210713469188967
morton,0.012210713469188967
paperback,0.012053585188059521
pierce,0.009409204793994689
pl,0.012381521635260124
reinforcement,0.010166281665422654
scratch,0.010054076524194955
auditorium,0.012053585188059521
bayou,0.011414762940443128
blvd,0.011414762940443128
concessionaire,0.011414762940443128
crosby,0.012568620812212918
crow,0.012210713469188967
dance,0.011207934395964745
fleetwood,0.012568620812212918
lakewood,0.011645977581686633
marquee,0.011645977581686633
nabisco,0.012210713469188967
pearl,0.011414762940443128
reebok,0.012210713469188967
victor,0.01054742070615175
westport,0.012053585188059521
alpharetta,0.012568620812212918
ar,0.009705278503989959
centerpiece,0.012210713469188967
hinge,0.01190810712239992
latch,0.012568620812212918
monarch,0.011645977581686633
pallet,0.009847247979716577
skid,0.01130862598192976
steer,0.011207934395964745
wrench,0.012568620812212918
camden,0.012053585188059521
fleece,0.011645977581686633
spartanburg,0.011414762940443128
spiral,0.011645977581686633
weld,0.010769891210242862
mgp,0.01130862598192976
roanoke,0.012053585188059521
tar,0.010850027052940796
caliper,0.012381521635260124
davidson,0.010692898771811352
fraser,0.012053585188059521
harley,0.011526968081670827
mcgill,0.012210713469188967
runtime,0.012053585188059521
fenner,0.010933573940015533
passu,0.011207934395964745
pr,0.011112156593654084
recoup,0.010109377520429863
bon,0.01177267028346708
costco,0.01061881241169729
fy,0.011645977581686633
marie,0.011414762940443128
patty,0.012381521635260124
pillsbury,0.011112156593654084
safeway,0.011645977581686633
winn,0.011414762940443128
yankee,0.010285291165438462
albany,0.00966014880276378
beaver,0.011207934395964745
intervene,0.010933573940015533
jv,0.01190810712239992
mf,0.01130862598192976
sdn,0.011526968081670827
vsat,0.011645977581686633
fabricating,0.012568620812212918
itt,0.01102083521901195
magna,0.012381521635260124
anda,0.010933573940015533
apc,0.012568620812212918
astro,0.012210713469188967
budd,0.012568620812212918
caravan,0.01130862598192976
cherokee,0.010347615623709087
concorde,0.012210713469188967
durango,0.010850027052940796
expedition,0.011414762940443128
kalamazoo,0.011526968081670827
midway,0.010850027052940796
pillar,0.012568620812212918
stampings,0.011414762940443128
taurus,0.012053585188059521
voyager,0.010850027052940796
wrangler,0.01102083521901195
passive,0.01177267028346708
tuning,0.012210713469188967
bowes,0.011414762940443128
cc,0.00961603333847307
kelleher,0.01102083521901195
kyriazi,0.012053585188059521
mammography,0.00961603333847307
melas,0.01102083521901195
pitney,0.011526968081670827
positioner,0.012210713469188967
shimadzu,0.012568620812212918
theo,0.011414762940443128
thermo,0.009896948243065513
transco,0.011207934395964745
impac,0.012568620812212918
subservicer,0.012210713469188967
abbreviation,0.012381521635260124
barnwell,0.011645977581686633
generating,0.009896948243065513
keystone,0.009572887523767361
kyoto,0.011526968081670827
pjm,0.012568620812212918
pp,0.012568620812212918
susquehanna,0.012210713469188967
greene,0.012210713469188967
requisition,0.010933573940015533
verity,0.012381521635260124
cedes,0.01061881241169729
ltl,0.01190810712239992
underwrites,0.009947939565681588
alai,0.012381521635260124
atrium,0.010692898771811352
banquet,0.010411983867218907
biloxi,0.01102083521901195
buffet,0.009572887523767361
calcasieu,0.01190810712239992
clearinghouse,0.01102083521901195
collins,0.00966014880276378
corruption,0.011526968081670827
cove,0.012210713469188967
defeasance,0.011645977581686633
dismiss,0.011112156593654084
headliner,0.012381521635260124
helena,0.012053585188059521
honesty,0.01102083521901195
jai,0.012053585188059521
offender,0.012568620812212918
pompano,0.012381521635260124
riverboats,0.01102083521901195
shreveport,0.010347615623709087
souvenir,0.011645977581686633
tribe,0.00966014880276378
tunica,0.012210713469188967
winning,0.010850027052940796
abilene,0.01190810712239992
colder,0.011112156593654084
hamburg,0.011414762940443128
illustrate,0.012381521635260124
niagara,0.011207934395964745
oswego,0.012568620812212918
biomolecules,0.011645977581686633
chill,0.012053585188059521
consignee,0.012053585188059521
lymphocyte,0.011526968081670827
variant,0.010166281665422654
icc,0.010054076524194955
preponderance,0.01177267028346708
qualcomm,0.010769891210242862
ach,0.011645977581686633
enforces,0.009896948243065513
inroad,0.012053585188059521
memo,0.01190810712239992
myriad,0.012568620812212918
ethylene,0.011112156593654084
respirator,0.011414762940443128
tungsten,0.012381521635260124
gerald,0.009751470177405913
keane,0.011526968081670827
hillsboro,0.012568620812212918
invalid,0.012568620812212918
yielding,0.01190810712239992
upholstery,0.011645977581686633
veneer,0.011207934395964745
cession,0.010411983867218907
persistency,0.010224884690266113
alleges,0.010224884690266113
clone,0.01130862598192976
cloning,0.012568620812212918
displace,0.01177267028346708
learn,0.010224884690266113
reinstatement,0.010347615623709087
snet,0.012381521635260124
validates,0.01177267028346708
carmel,0.012210713469188967
advocate,0.010769891210242862
biopharmaceuticals,0.011414762940443128
crohn,0.012381521635260124
gill,0.012381521635260124
jerome,0.01190810712239992
nucleotide,0.012381521635260124
penetrates,0.012568620812212918
refractory,0.010285291165438462
supplying,0.012381521635260124
denali,0.012210713469188967
lube,0.01177267028346708
manhole,0.012381521635260124
milder,0.012053585188059521
outdoors,0.010850027052940796
rainy,0.012381521635260124
reliant,0.01177267028346708
synthetic,0.011207934395964745
attestation,0.012568620812212918
hardship,0.012210713469188967
monticello,0.01190810712239992
msi,0.01177267028346708
raising,0.011526968081670827
censure,0.01102083521901195
equality,0.011526968081670827
proton,0.01190810712239992
reconcile,0.012381521635260124
roster,0.01130862598192976
voyage,0.012053585188059521
ward,0.01061881241169729
eckerd,0.012381521635260124
pooh,0.012568620812212918
redetermination,0.01130862598192976
biologist,0.011526968081670827
pct,0.01130862598192976
stat,0.012210713469188967
teeth,0.01190810712239992
envoy,0.01177267028346708
newton,0.01130862598192976
opaque,0.012381521635260124
roth,0.011645977581686633
toe,0.011414762940443128
downsizing,0.011112156593654084
ama,0.01190810712239992
clia,0.010850027052940796
cytology,0.012053585188059521
disapproval,0.010054076524194955
grading,0.012210713469188967
palladium,0.011526968081670827
prognosis,0.010933573940015533
sending,0.012568620812212918
trim,0.010478534496217457
capitalizes,0.01190810712239992
insofar,0.011112156593654084
miocene,0.012381521635260124
ocs,0.01190810712239992
chemotherapeutics,0.012381521635260124
laroche,0.011207934395964745
mayo,0.011414762940443128
mock,0.012381521635260124
poly,0.011645977581686633
prosthesis,0.01177267028346708
benelux,0.010933573940015533
cadence,0.011526968081670827
dusseldorf,0.01177267028346708
restart,0.012381521635260124
craftsman,0.010692898771811352
outfit,0.01102083521901195
surpass,0.012053585188059521
danville,0.01190810712239992
f2,0.01190810712239992
tsa,0.012210713469188967
defiance,0.012568620812212918
styrene,0.010769891210242862
infospace,0.012210713469188967
reacquire,0.012053585188059521
relevance,0.010347615623709087
robust,0.01190810712239992
translate,0.01102083521901195
traverse,0.011645977581686633
steamship,0.012210713469188967
voc,0.012568620812212918
afc,0.01177267028346708
centric,0.01102083521901195
dsc,0.011414762940443128
expedite,0.012210713469188967
ilec,0.009947939565681588
noteholders,0.010224884690266113
ptt,0.01061881241169729
scarce,0.01177267028346708
telefonica,0.012053585188059521
bethlehem,0.01130862598192976
spec,0.011526968081670827
addiction,0.01177267028346708
bark,0.012053585188059521
concludes,0.011414762940443128
dl,0.012053585188059521
gras,0.012210713469188967
intake,0.010224884690266113
pdc,0.011526968081670827
productive,0.01102083521901195
collateralizing,0.01102083521901195
median,0.01190810712239992
teaser,0.012568620812212918
deutschland,0.011645977581686633
amarillo,0.01177267028346708
backpack,0.01177267028346708
champaign,0.011112156593654084
dulles,0.012568620812212918
elkhart,0.012568620812212918
greensboro,0.010054076524194955
jean,0.009409204793994689
joplin,0.012210713469188967
laredo,0.011645977581686633
lawton,0.01190810712239992
lubbock,0.01130862598192976
nile,0.012381521635260124
peoria,0.010850027052940796
portage,0.01190810712239992
scanning,0.01061881241169729
shawnee,0.012381521635260124
texarkana,0.012568620812212918
wardrobe,0.012381521635260124
winston,0.00933221235556318
grader,0.012053585188059521
aetna,0.010692898771811352
bias,0.011645977581686633
ibnr,0.010411983867218907
jenrette,0.01130862598192976
steven,0.01190810712239992
beneficial,0.012053585188059521
consolidates,0.010224884690266113
insolvent,0.010109377520429863
courseware,0.012568620812212918
epson,0.010347615623709087
prominence,0.01054742070615175
apr,0.012210713469188967
concourse,0.012381521635260124
garcia,0.012381521635260124
intermedia,0.012053585188059521
maitland,0.012381521635260124
multifamily,0.010933573940015533
piedmont,0.012381521635260124
stony,0.012381521635260124
triad,0.012053585188059521
valencia,0.011207934395964745
delphi,0.010224884690266113
swivel,0.01190810712239992
closer,0.011207934395964745
corba,0.01190810712239992
extensibility,0.012568620812212918
imc,0.012210713469188967
iridium,0.01130862598192976
kiln,0.01054742070615175
rmi,0.01190810712239992
standardize,0.012210713469188967
toolkit,0.010478534496217457
tunisia,0.012381521635260124
warm,0.012568620812212918
akron,0.010769891210242862
polyvinyl,0.01177267028346708
chancellor,0.01190810712239992
dislocation,0.011526968081670827
nonrecurring,0.011526968081670827
omnibus,0.01130862598192976
pmi,0.011526968081670827
flex,0.010769891210242862
hauspie,0.012381521635260124
heard,0.011207934395964745
listening,0.011645977581686633
signing,0.009847247979716577
bo,0.012210713469188967
cognitive,0.012381521635260124
diagnostic,0.010850027052940796
gatekeeper,0.011414762940443128
golfer,0.011207934395964745
imprisonment,0.01130862598192976
jcaho,0.01130862598192976
psychologist,0.011645977581686633
delegate,0.011414762940443128
designing,0.012053585188059521
diploma,0.012568620812212918
hastings,0.012210713469188967
math,0.012210713469188967
raid,0.011645977581686633
speakerphone,0.012381521635260124
sempra,0.012381521635260124
gratuity,0.01190810712239992
greyhound,0.01190810712239992
raceway,0.012210713469188967
simulcasting,0.012568620812212918
westwood,0.01177267028346708
cookie,0.01190810712239992
certiorari,0.012210713469188967
lowest,0.011207934395964745
nol,0.012568620812212918
preceding,0.011645977581686633
eatery,0.012053585188059521
enjoin,0.010850027052940796
gondola,0.012210713469188967
overturn,0.012568620812212918
upheld,0.012381521635260124
ballast,0.011526968081670827
granite,0.01190810712239992
methanol,0.01190810712239992
potash,0.012568620812212918
quarry,0.011645977581686633
fertilization,0.012381521635260124
infertility,0.010769891210242862
ovary,0.012568620812212918
a2,0.012381521635260124
reinsure,0.010054076524194955
spine,0.01130862598192976
turbulence,0.011645977581686633
geophysics,0.012210713469188967
compuserve,0.010769891210242862
ham,0.011526968081670827
shake,0.011207934395964745
homecare,0.012210713469188967
tamper,0.01190810712239992
benz,0.01102083521901195
daimler,0.010850027052940796
emu,0.012568620812212918
vat,0.012053585188059521
adheres,0.01130862598192976
calvin,0.011645977581686633
friedman,0.012568620812212918
mystery,0.012210713469188967
slack,0.010850027052940796
domestic,0.012053585188059521
shea,0.012381521635260124
benton,0.010933573940015533
customizations,0.012381521635260124
reassurance,0.010850027052940796
barbados,0.01177267028346708
turboprop,0.011526968081670827
agribusiness,0.011207934395964745
compensatory,0.01130862598192976
hog,0.012381521635260124
lasalle,0.010769891210242862
boy,0.00892460474919029
pennzoil,0.012381521635260124
forwarder,0.012210713469188967
forwarders,0.01130862598192976
profiling,0.012210713469188967
reviewing,0.012381521635260124
triple,0.010347615623709087
monopolize,0.01177267028346708
hospice,0.010850027052940796
naturalization,0.010692898771811352
rendering,0.011645977581686633
captain,0.01190810712239992
cocoa,0.01190810712239992
cooky,0.010411983867218907
cracker,0.01102083521901195
dsd,0.012381521635260124
nut,0.00961603333847307
subpoena,0.011526968081670827
zero,0.010224884690266113
lobster,0.01190810712239992
romance,0.012210713469188967
dispensing,0.012210713469188967
clair,0.01177267028346708
jc,0.011645977581686633
bulb,0.011414762940443128
canopy,0.012568620812212918
halide,0.012568620812212918
halogen,0.012568620812212918
solon,0.012381521635260124
sylvania,0.012568620812212918
intercorporate,0.01190810712239992
morrison,0.01190810712239992
coefficient,0.012381521635260124
dark,0.010769891210242862
esd,0.012568620812212918
requisite,0.010933573940015533
thermoplastic,0.01130862598192976
werke,0.01177267028346708
wiper,0.012381521635260124
abstraction,0.012210713469188967
aviv,0.011645977581686633
fab,0.01054742070615175
flaw,0.010478534496217457
hay,0.012053585188059521
kwik,0.011414762940443128
diminishes,0.012381521635260124
annapolis,0.012210713469188967
heartland,0.010769891210242862
endurance,0.01177267028346708
evergreen,0.012568620812212918
giver,0.012381521635260124
govern,0.01177267028346708
housekeeping,0.010933573940015533
ds3,0.01190810712239992
modularity,0.01177267028346708
commonality,0.011414762940443128
repetition,0.012568620812212918
scp,0.012568620812212918
barr,0.01130862598192976
bioequivalent,0.012381521635260124
confers,0.01190810712239992
drs,0.012210713469188967
hybridization,0.012210713469188967
issued,0.012381521635260124
lowering,0.012381521635260124
nh,0.012210713469188967
oligonucleotides,0.012568620812212918
transcription,0.010109377520429863
ibew,0.012381521635260124
ivr,0.01061881241169729
lata,0.01000029081598969
payphone,0.011526968081670827
payphones,0.012210713469188967
rsa,0.010224884690266113
e3,0.012210713469188967
prioritize,0.012381521635260124
tdm,0.012568620812212918
a1,0.012381521635260124
adjusting,0.012568620812212918
dismemberment,0.010692898771811352
reserving,0.01130862598192976
windstorm,0.011414762940443128
barcode,0.011526968081670827
imager,0.012210713469188967
vanguard,0.012210713469188967
dsps,0.012568620812212918
interprets,0.011526968081670827
manipulate,0.008986929207460916
mips,0.011112156593654084
oki,0.012210713469188967
yes,0.012568620812212918
esop,0.01190810712239992
fairness,0.012210713469188967
bioinformatics,0.01177267028346708
interacts,0.010692898771811352
mediator,0.011526968081670827
resorption,0.012053585188059521
roland,0.012568620812212918
skeleton,0.012568620812212918
bocs,0.012568620812212918
byte,0.01130862598192976
eighth,0.012381521635260124
interlata,0.009847247979716577
ixc,0.01130862598192976
provisioning,0.01130862598192976
pucs,0.012381521635260124
rotterdam,0.01130862598192976
uunet,0.012210713469188967
adjacent,0.010933573940015533
chili,0.010933573940015533
mary,0.012053585188059521
occupy,0.011645977581686633
reveal,0.011645977581686633
rey,0.012381521635260124
rite,0.00979877500965233
walgreens,0.012381521635260124
nonmember,0.012053585188059521
payouts,0.011414762940443128
blouse,0.012053585188059521
skirt,0.011112156593654084
finisher,0.011526968081670827
forming,0.010347615623709087
grumman,0.010769891210242862
gulfstream,0.012210713469188967
military,0.012053585188059521
northrop,0.012381521635260124
ppg,0.012053585188059521
prime,0.011645977581686633
investing,0.01102083521901195
leonard,0.011645977581686633
pcc,0.011526968081670827
pic,0.012053585188059521
universe,0.011645977581686633
bookkeeping,0.01102083521901195
nonbanking,0.011414762940443128
flavoring,0.011526968081670827
prejudice,0.010054076524194955
reintroduction,0.012381521635260124
starbucks,0.010850027052940796
syndicate,0.008128654220444452
borrows,0.012381521635260124
chargeoffs,0.012381521635260124
fulton,0.010769891210242862
shortens,0.012053585188059521
hacker,0.010933573940015533
facilitation,0.012210713469188967
latas,0.012210713469188967
pga,0.011526968081670827
picc,0.012210713469188967
supersedes,0.012381521635260124
attainment,0.01000029081598969
belk,0.012381521635260124
foley,0.011207934395964745
sentry,0.012053585188059521
johannesburg,0.011207934395964745
pride,0.010166281665422654
remover,0.012568620812212918
badge,0.012053585188059521
cctv,0.012210713469188967
checkpoint,0.012210713469188967
hypermarket,0.01177267028346708
magnification,0.012381521635260124
tracker,0.010692898771811352
comparability,0.010478534496217457
deducting,0.01190810712239992
deepwater,0.010692898771811352
fractionation,0.011645977581686633
int,0.011414762940443128
ngl,0.012210713469188967
olefin,0.012381521635260124
powell,0.012568620812212918
sonat,0.01190810712239992
underwritings,0.012053585188059521
disincentive,0.010109377520429863
brentwood,0.01177267028346708
cupertino,0.011645977581686633
sherrill,0.012381521635260124
filtering,0.01102083521901195
toolkits,0.012210713469188967
mallinckrodt,0.012053585188059521
scholar,0.012381521635260124
repackage,0.01130862598192976
bard,0.01177267028346708
decay,0.012210713469188967
fd,0.012568620812212918
perceives,0.01190810712239992
polymerase,0.012381521635260124
luis,0.01177267028346708
prescribed,0.01102083521901195
sonoma,0.012381521635260124
alkali,0.012568620812212918
mayer,0.01130862598192976
arrow,0.011112156593654084
enemy,0.012381521635260124
insurrection,0.01190810712239992
dielectric,0.012053585188059521
sg,0.011414762940443128
spite,0.012381521635260124
linda,0.012381521635260124
magic,0.010933573940015533
sender,0.012053585188059521
ames,0.011526968081670827
easton,0.01177267028346708
older,0.011526968081670827
palmer,0.01190810712239992
relet,0.012210713469188967
relieve,0.012053585188059521
towne,0.012053585188059521
wei,0.01190810712239992
bona,0.01190810712239992
griffin,0.01130862598192976
forger,0.011645977581686633
hunter,0.010166281665422654
injector,0.01102083521901195
salmon,0.011645977581686633
armor,0.012053585188059521
em,0.010850027052940796
sprayer,0.011645977581686633
sure,0.011645977581686633
angelo,0.012568620812212918
pendant,0.012568620812212918
ginnie,0.01130862598192976
cb,0.011645977581686633
adversity,0.010411983867218907
enacts,0.012053585188059521
permissibility,0.012381521635260124
subsection,0.01054742070615175
cryptography,0.011414762940443128
accumulate,0.012053585188059521
biosystems,0.011645977581686633
sulfide,0.011526968081670827
suppress,0.011526968081670827
drip,0.01190810712239992
exporter,0.01000029081598969
farming,0.01190810712239992
formulates,0.01190810712239992
vf,0.01190810712239992
visalia,0.012568620812212918
iomega,0.012381521635260124
moving,0.012568620812212918
tracer,0.012568620812212918
interrelationship,0.012210713469188967
gillette,0.01190810712239992
microage,0.012053585188059521
cummins,0.011112156593654084
gmac,0.012053585188059521
gmc,0.012381521635260124
mack,0.012053585188059521
navistar,0.012053585188059521
pico,0.012568620812212918
recliner,0.012053585188059521
italia,0.011526968081670827
keyword,0.011414762940443128
keywords,0.01177267028346708
announce,0.012053585188059521
nynex,0.012210713469188967
os,0.012381521635260124
geophysicist,0.012053585188059521
hc,0.01190810712239992
moore,0.010347615623709087
incoming,0.011112156593654084
roamer,0.012568620812212918
fisherman,0.012381521635260124
riverwalk,0.012568620812212918
napkin,0.012210713469188967
thicker,0.012053585188059521
gerard,0.012381521635260124
pinpoint,0.012053585188059521
agonist,0.012053585188059521
flu,0.012053585188059521
interleukin,0.012568620812212918
kaposi,0.012381521635260124
modulate,0.011526968081670827
modulator,0.012381521635260124
rockefeller,0.011414762940443128
bipolar,0.012053585188059521
dwdm,0.011414762940443128
ruggedness,0.012210713469188967
casa,0.01177267028346708
wrapper,0.012568620812212918
bulgaria,0.011645977581686633
kazakhstan,0.012210713469188967
kenya,0.012381521635260124
angel,0.012210713469188967
en,0.012210713469188967
han,0.012568620812212918
moon,0.01190810712239992
prof,0.010411983867218907
repeater,0.010478534496217457
functioning,0.011414762940443128
gynecologic,0.012568620812212918
intestine,0.011526968081670827
glacier,0.012568620812212918
abeyance,0.012210713469188967
checker,0.01190810712239992
declaratory,0.01054742070615175
splash,0.012568620812212918
wand,0.012381521635260124
adjudication,0.009947939565681588
attenuation,0.011526968081670827
hexafluoride,0.011414762940443128
reef,0.011645977581686633
ctc,0.010769891210242862
inaccurate,0.012210713469188967
jakarta,0.012568620812212918
combining,0.012568620812212918
cyanamid,0.01190810712239992
emeritus,0.011112156593654084
malcolm,0.012381521635260124
medal,0.01177267028346708
predicts,0.012568620812212918
sab,0.012381521635260124
ambiguity,0.012210713469188967
butane,0.010224884690266113
crockett,0.012568620812212918
eei,0.012381521635260124
epact,0.012568620812212918
thunder,0.011526968081670827
repaid,0.010347615623709087
trench,0.01061881241169729
twill,0.012568620812212918
curtis,0.010769891210242862
fellow,0.01177267028346708
haircut,0.012210713469188967
poll,0.012053585188059521
redecoration,0.012568620812212918
supercenters,0.011414762940443128
sweeper,0.012568620812212918
f,0.011645977581686633
liposome,0.012053585188059521
mobilization,0.011526968081670827
sd,0.012053585188059521
strauss,0.011645977581686633
brazos,0.012210713469188967
rockland,0.01102083521901195
cladding,0.01177267028346708
grille,0.012053585188059521
quieter,0.012568620812212918
grey,0.012210713469188967
skoda,0.012210713469188967
trolley,0.012210713469188967
nederland,0.011645977581686633
preeminent,0.012210713469188967
ptts,0.01190810712239992
decommissioning,0.00979877500965233
bronx,0.012568620812212918
waterbury,0.012568620812212918
carb,0.012568620812212918
blanking,0.012568620812212918
maxtor,0.012381521635260124
plating,0.012568620812212918
friendliness,0.012053585188059521
publish,0.012381521635260124
equation,0.012568620812212918
bishop,0.011645977581686633
dillon,0.010692898771811352
plot,0.01177267028346708
sequel,0.01177267028346708
compelling,0.012053585188059521
gnc,0.012568620812212918
remodels,0.01130862598192976
alkylation,0.01190810712239992
amerada,0.012053585188059521
bpd,0.011112156593654084
butylene,0.012053585188059521
capline,0.012210713469188967
catch,0.011207934395964745
catsimatidis,0.012053585188059521
cordova,0.01190810712239992
enbridge,0.012210713469188967
hess,0.011645977581686633
