words,score
weight,0.0032058314545027047
whereas,0.006119885499123867
withdrawn,0.004351397083439416
worth,0.003194185441049324
accurate,0.003522177470959859
acknowledgment,0.008772024452162394
africa,0.003960717336661682
allegation,0.0024015817977733347
analyze,0.00459169607931541
apa,0.009682622829198092
apis,0.006844042500490982
appetite,0.007314575959236793
appreciation,0.002454219203001
architecture,0.003656843527420522
arm,0.0027089139188238402
array,0.0025331508622546952
article,0.0024052009814375577
asia,0.00263388731521701
assertion,0.0038598857358329605
at,0.009132352832068057
attractiveness,0.004730979447601379
ax,0.009200732864664168
behavior,0.0029887425721963
benchmark,0.003979158750678055
benefiting,0.01036180858763195
bid,0.0023470450653276034
bin,0.007905579347994225
blackrock,0.009003437070764233
block,0.0024957678044527387
brexit,0.003948534896145714
browser,0.005543637950719578
businessgovernment,0.010103594146246179
buy,0.0035245317625457544
censure,0.006547207831126507
cftc,0.004975532825411337
cftcs,0.00772266199591988
clearing,0.0047358277235985125
click,0.005726252860220631
closure,0.003113010841157442
collaborator,0.003692923529390433
combine,0.0033395846521012186
communicate,0.00386854248991965
complaint,0.0029282517316819166
confusion,0.005055860183330718
connectivity,0.0036041400910438574
consummate,0.003988456155791858
conversation,0.0063836557604871795
coordinate,0.004964365596133625
counter,0.00320973152189346
counterpart,0.004137883845378978
counterparty,0.003155939985444815
creates,0.004600629850825782
crime,0.003356547614151406
crossover,0.007811625105851699
database,0.0027558955278142224
dc,0.0031883926576821305
deal,0.003360815331587634
define,0.00496993990473085
degradation,0.004534759836319653
depend,0.003560249068582673
depending,0.00856873552776341
depreciation,0.0027366500519131805
depress,0.004438536635309877
disallowance,0.006744503625026443
discover,0.004517623337119189
discovery,0.002435668867376028
disparate,0.00627068634208128
display,0.003297913891569886
dissatisfaction,0.004253937759064587
distraction,0.003574752000630729
diverse,0.0034530447633622616
divert,0.003616538949930619
dodd,0.002356403068368069
downgrade,0.0034598310448426366
ease,0.002951517080507688
easy,0.009988025692116966
ebitda,0.005364793243947397
eliminates,0.0055915005836474204
enables,0.0032572546578222444
encryption,0.004655256806509291
endeavor,0.00384841255270787
euro,0.005115690764401149
evaluate,0.0026037049096759232
expulsion,0.00772266199591988
familiarity,0.005229085203705245
fca,0.005931240072890424
fiduciary,0.005951181715404526
finalization,0.0063578848185208295
finra,0.004228639441503913
forecast,0.0023847949037893016
foregoing,0.004225056385190942
forfeiture,0.00517773779063469
format,0.003496496326740255
fraction,0.005091501489359111
france,0.0034620992620986567
frank,0.00269593434145055
functionality,0.002584777271140228
gather,0.005459291254375048
gathering,0.004636849168656882
general,0.004097599462510174
globalization,0.006949872100515138
hedging,0.00401982557793225
hiring,0.005717505695760819
hong,0.0043019587244456535
hostility,0.00424667059717763
identify,0.0023800293865277712
immigration,0.004366907177470488
impasse,0.0063836557604871795
improper,0.005309183882008215
improves,0.006258591862191668
incremental,0.00681020138613249
incurrence,0.002948173609961271
indication,0.0026187281331360272
infringe,0.0035151343848123327
inheritance,0.006258591862191668
initiation,0.00364667610204577
innovator,0.004721324791550456
insight,0.003508120788295386
instant,0.008718842900130244
instruction,0.0035844908547357866
intelligence,0.0036696402144660435
inter,0.003906580834379836
interface,0.0032713734016290466
invention,0.0026477884587952838
kong,0.0042001873232818095
landscape,0.0028858836823605774
lapse,0.004370807244861243
latin,0.004084383786956206
leakage,0.005575393938516004
legislature,0.003401910337206639
length,0.002666034149403118
likewise,0.0047553623844954875
lisbon,0.007337366490223805
lity,0.009200732864664168
logo,0.004632278693276693
london,0.005103552463549412
mailing,0.00552798290043827
maker,0.0031056559306029976
malfeasance,0.0037059999282529734
malfunction,0.0032815315782278227
match,0.0036265245424682443
matching,0.007531796452479241
menu,0.005726252860220631
messaging,0.006712596409117457
mexico,0.0027981139545021766
mifid,0.007337366490223805
mifir,0.010103594146246179
mismanagement,0.009003437070764233
modify,0.0032552473739539756
move,0.003239275112888844
msrb,0.01036180858763195
negotiate,0.003900672263217871
nondisclosure,0.005700147217234601
occur,0.00320973152189346
operates,0.005607763606419171
otc,0.00410091973750733
outflow,0.005575393938516004
outside,0.008110947823482921
outsource,0.004382562227751795
park,0.003727136841992345
passage,0.004186140463711306
passport,0.00775179452478127
path,0.003775693232721624
peak,0.004339858037664458
permission,0.00427593034877767
peru,0.007005404639863207
pocket,0.004492242879026074
prevalent,0.006518815995705276
preventive,0.008826949969149183
programming,0.005717505695760819
protocol,0.002547551779451616
pte,0.007062841518921038
publishing,0.005752771802283193
quote,0.005459291254375048
redesign,0.004488049940196925
regime,0.0030042128757840508
relies,0.002898806239701446
remove,0.005459291254375048
repatriation,0.0039036239436073964
replicate,0.005607763606419171
root,0.005632458080992941
rulesand,0.006423071183442896
run,0.0038144571024435543
sabotage,0.003969912665449023
search,0.002953191321714157
seat,0.0052686558198965965
sef,0.009424408387812321
sefs,0.009682622829198092
self,0.002422194674018114
september30,0.005400510549984315
server,0.003577181411045873
shortcoming,0.005951181715404526
si,0.0076658742461814
side,0.0026283589993488185
sign,0.0034598310448426366
singapore,0.004711725463345077
sky,0.00609784467865719
someone,0.0042358286293102025
sort,0.006370720729511457
sovereign,0.006022908558679692
stack,0.005624186073132468
sterling,0.005288797283259046
stop,0.0034757734456890995
strain,0.003503461318844193
strengthen,0.0042143529737723815
style,0.0036492121785144938
submission,0.002654782532370201
subscriber,0.004582809702041255
successor,0.0031371398084394818
sustainability,0.0040357333725852635
switzerland,0.004795128719401292
tape,0.006793533803960724
technician,0.004750457320411846
ticket,0.005797924891624665
tm,0.004534759836319653
tolerance,0.0033801557692612937
tolerant,0.009506135727583041
trace,0.006012471900695508
trader,0.0055594406923350015
trail,0.006576089205000153
ty,0.008303697947869722
unavailability,0.004438536635309877
upload,0.009682622829198092
vandalism,0.004641432148773254
venue,0.004650635898233702
version,0.002436899185600726
victim,0.006423071183442896
visibility,0.0029887425721963
volcker,0.005229085203705245
willingness,0.003094683763505966
window,0.004355261164017106
accessory,0.003783924591730825
accountant,0.0032612764561230937
accumulation,0.004355261164017106
acquirer,0.002830491071020912
adjudication,0.006086932078579272
adult,0.0036016712944471883
affinity,0.005632458080992941
algorithm,0.004765215814011639
allows,0.004042139033116598
android,0.007024332278398902
api,0.005209645006543674
apparel,0.005816332529477073
appeal,0.0027060208642400597
apple,0.004711725463345077
apply,0.003698141845721667
apps,0.005649125663164708
ar,0.007205054725349038
associate,0.002835167886123081
attachment,0.005535792136902223
avatar,0.01050755944730225
barcode,0.008345060004615257
being,0.008345060004615257
beta,0.005543637950719578
boycott,0.006332504360427715
brick,0.005481876920421105
button,0.006620366977342831
buying,0.003614051825215907
calibration,0.006777030437091049
camera,0.005343722800245835
cancer,0.0035796143500176902
cardiology,0.007610948729194612
carryforwards,0.0033165375592449572
ce,0.004877610768888598
centimeter,0.008942518423278395
chart,0.004332209265526932
chile,0.006650549382883918
circumvents,0.008883737718887664
citizen,0.0036265245424682443
clothes,0.008772024452162394
clothing,0.006605477295413281
cloud,0.0032693491377118553
commercialize,0.003399722122411297
commercializing,0.00672847404636177
compare,0.0052225800375193965
computing,0.00784236134779645
confidential,0.004500660375069002
convenient,0.004179160961165209
costa,0.006844042500490982
courier,0.008263332664844537
credential,0.005489473659916135
curtain,0.009424408387812321
cyberattack,0.006547207831126507
cyberattacks,0.004931303769152585
defend,0.0035992061311065733
deflation,0.005282056516868263
delisting,0.006246584081827845
delivers,0.0034106918943444934
dependent,0.0026589930369439467
desktop,0.0052686558198965965
devaluation,0.0048204707789663735
diagnosis,0.004032539704911219
differential,0.0051464270063459
dimension,0.005371876037534391
discourage,0.003069358124907643
diy,0.008617291918492689
drop,0.0033269742172291426
electronics,0.0034128944958290116
enters,0.00411426704468194
equation,0.008883737718887664
essence,0.007024332278398902
euromonitor,0.01036180858763195
expert,0.002575393055069166
expires,0.006307502729313683
filter,0.004805219582373153
firewall,0.0063578848185208295
fit,0.0044838674706391655
fitting,0.007205054725349038
float,0.004217913183800426
fluctuate,0.003125960157235033
forum,0.003979158750678055
foster,0.005302360743500298
frustrate,0.0069681791481745955
fulfill,0.0034689224006065737
furniture,0.004898881888850323
garment,0.007811625105851699
gaza,0.009272023546450705
google,0.004795128719401292
guatemala,0.00793810616005883
hamas,0.009424408387812321
hearing,0.0038743386139990254
height,0.006396691454194678
herein,0.0028088369424812396
indemnify,0.004517623337119189
infringes,0.005726252860220631
institute,0.0028258272772305375
intensity,0.003921444092391924
interrupt,0.007226393589560367
invoice,0.004805219582373153
io,0.00552798290043827
isi,0.009682622829198092
israel,0.004986775003097327
japan,0.002893948590513814
katz,0.01036180858763195
kit,0.004697428834417872
kuwait,0.008387469312528149
label,0.002678783220408365
language,0.0031019905501741144
libya,0.009988025692116966
malaysia,0.004964365596133625
male,0.006561586272952097
man,0.002795062809418827
mass,0.0034440389449617516
migration,0.003906580834379836
misappropriates,0.007584146906410679
mortar,0.00519042783759716
motion,0.0033888237223036045
mri,0.007183984281647476
nasdaq,0.0033931745771850746
necessity,0.0036903204547599428
neighbor,0.006913847525250976
news,0.0031019905501741144
ni,0.008387469312528149
nothing,0.005882400514518239
object,0.005152642516956477
offline,0.006423071183442896
palestinian,0.010667211450550823
pallet,0.008303697947869722
panama,0.007163175589362592
paraguay,0.009066655070962009
parameter,0.002976808122411195
parcel,0.0051714286374599325
pct,0.0058071034252068126
peace,0.007481032622571348
penny,0.00346664493161179
photo,0.005931240072890424
phrase,0.006576089205000153
pick,0.0061535002362690105
piece,0.004390444963181892
plaintiff,0.0038918483015259356
play,0.0035198264836439406
pr,0.006423071183442896
programmer,0.005674442188195942
proliferation,0.0040550243134815965
proportionate,0.0046879650906706686
prospectus,0.004475533731123028
prostate,0.006605477295413281
providing,0.004313238754867369
proximity,0.0028955662421968707
qatar,0.008110947823482921
quantify,0.006258591862191668
quotation,0.0030391116003140265
ransomware,0.006490897379635343
reading,0.006477110650058523
rebel,0.010227730793929789
rebrand,0.006986688487747542
regain,0.0060760901107118435
register,0.0023517175319210134
republic,0.006650549382883918
resident,0.0029904544560321856
resonance,0.007043476237486022
retraction,0.009272023546450705
rica,0.007269904560247345
round,0.004336029285854381
russia,0.004471382358025159
sdk,0.008617291918492689
sensor,0.004463110350164684
shekel,0.008303697947869722
shipment,0.0025794084261991715
shipper,0.005400510549984315
shoe,0.007122317998269904
shopper,0.006086932078579272
shopping,0.004117620555687145
silhouette,0.010227730793929789
simplify,0.006307502729313683
situ,0.008772024452162394
slide,0.007610948729194612
slovakia,0.008345060004615257
smart,0.006986688487747542
smartphone,0.005911533043379628
smartphones,0.004975532825411337
spain,0.0047850982811207966
speaks,0.008039657141696386
spec,0.008475651682204575
specific,0.0033844841390795292
st,0.004158395263148564
staffing,0.0055915005836474204
statista,0.009424408387812321
strip,0.005607763606419171
suitability,0.00371917921093336
surface,0.002847703609269027
surge,0.006861222940202385
tablet,0.0035942866615277054
tase,0.009988025692116966
task,0.003194185441049324
tender,0.0029887425721963
testimony,0.007226393589560367
translation,0.004189641150852969
transport,0.0028923324995176213
trouble,0.006793533803960724
trump,0.003404101414285066
try,0.005038319937326962
unemployment,0.0026023458197939643
vat,0.007971277109100273
vega,0.00627068634208128
vertical,0.00532291410796095
wage,0.0028730600546584004
wardrobe,0.00959205600618291
whats,0.009132352832068057
widget,0.009988025692116966
width,0.008110947823482921
wish,0.005726252860220631
witness,0.00787367213208524
worm,0.005981546501934157
zone,0.0037033764693179365
abnormality,0.006449873006226829
absorption,0.00443447583771476
abuse,0.0032734001147469768
academia,0.009200732864664168
academy,0.005961242275302122
acceptability,0.006844042500490982
accepts,0.005055860183330718
acetylcholine,0.010227730793929789
