words,score
dshea,0.008665507372395097
encapsulation,0.007154858051646257
encourages,0.006752190581713454
ep,0.007694996880644627
extract,0.005871561971186942
feeding,0.008945779592471954
ff,0.010177815668479102
foodstuff,0.008771776454015646
hurt,0.006676657689612309
immunohistochemistry,0.009622807876235899
infancy,0.008565884580558238
ingestion,0.008472125440841369
intake,0.0066045437699113205
lotion,0.007510425176270164
macrophage,0.008665507372395097
mammal,0.008945779592471954
marvin,0.009822248543855196
metabolism,0.005289040017493361
modifies,0.006456522631573931
mushroom,0.009286098316853047
osteoarthritis,0.008427236679045704
parkinson,0.0076132638030340285
payee,0.008717756173444611
penn,0.007640045032864662
phd,0.008107478829170468
philip,0.0061426165902053066
powder,0.005075493167419589
psoriasis,0.008036647360778535
pub,0.008472125440841369
ra,0.008518315505825316
radical,0.009445575870078023
reacts,0.00993218493587586
regulating,0.007154858051646257
reprint,0.009141139731189117
sab,0.010177815668479102
salon,0.0075355193274196505
scalp,0.010316463569991633
sclerosis,0.006914928382961702
sight,0.007694996880644627
soap,0.007968830927657935
solid,0.006632998912953357
stat,0.008885642430433476
suggests,0.007413823135414732
sunlight,0.009141139731189117
supplementation,0.008717756173444611
survivability,0.00993218493587586
syndrome,0.005801892047493868
technologist,0.0080716695544218
undertook,0.007694996880644627
unsure,0.00971940991709133
uv,0.00971940991709133
void,0.006369017355665245
becker,0.00993218493587586
bosch,0.0080716695544218
cmos,0.006456522631573931
cobb,0.010316463569991633
ddr,0.009622807876235899
ddr3,0.010468335162878008
delphi,0.009363842792467426
eruption,0.0076132638030340285
exhaustion,0.007215761477544413
fable,0.008259350422056841
fabricate,0.008341083499667439
faster,0.008002378391288029
february2006,0.010316463569991633
flash,0.006443723802398446
garmin,0.010050271962882537
globalfoundries,0.00993218493587586
gsi,0.009141139731189117
han,0.008665507372395097
harman,0.010468335162878008
hdtv,0.008472125440841369
hynix,0.00993218493587586
imm,0.010468335162878008
jimmy,0.00971940991709133
latency,0.006783435615454169
manmade,0.007586925258486279
may2005,0.010316463569991633
may2008,0.00993218493587586
microcontrollers,0.009211971199581052
milpitas,0.009822248543855196
mp3,0.008341083499667439
nand,0.009363842792467426
nec,0.009073323298068517
overproduction,0.008717756173444611
pan,0.006799290927022352
printer,0.005624660041335993
registrar,0.007174901657630934
renminbi,0.006240538254875696
reschedule,0.008181605946442462
rohs,0.007215761477544413
scanner,0.006001332715113166
tcl,0.009622807876235899
tellabs,0.010050271962882537
tends,0.006286068371345139
trw,0.008945779592471954
ur,0.010316463569991633
xm,0.009286098316853047
amphetamine,0.010468335162878008
andas,0.008144111377337341
andwe,0.010468335162878008
approves,0.005493016307872355
ashland,0.008614917546680747
az,0.007461392210147655
bergen,0.008827692565465275
bioequivalence,0.007367633070430786
bioequivalent,0.008259350422056841
bloodstream,0.0070029864587598835
bupropion,0.010468335162878008
carbonate,0.007096196985744362
cid,0.009531729049456289
citrate,0.009822248543855196
cns,0.007935975213839222
cooperate,0.007195200603038558
dea,0.0071155117151444815
debar,0.009073323298068517
debarment,0.006100955506950025
dermatology,0.007667284083605064
destabilization,0.009445575870078023
excipient,0.009622807876235899
expands,0.005793393650466863
expires,0.006344873777630801
fentanyl,0.009822248543855196
glaxo,0.009622807876235899
gmp,0.006456522631573931
gsk,0.007968830927657935
hatch,0.00640593280585958
hayward,0.010468335162878008
hcl,0.008002378391288029
hydrochloride,0.008107478829170468
impax,0.010316463569991633
ims,0.007390560741755723
ineffective,0.008383577902386754
materialization,0.010316463569991633
mcg,0.010316463569991633
migraine,0.008427236679045704
mylan,0.009141139731189117
narcotic,0.007390560741755723
nasal,0.008565884580558238
neurologist,0.009073323298068517
oxycodone,0.009445575870078023
pfizers,0.008614917546680747
precursor,0.006736794851650787
rejection,0.0046595088270346904
revolving,0.006286068371345139
rx,0.008383577902386754
sandoz,0.009211971199581052
shire,0.008771776454015646
sr,0.007279085531976171
sulfate,0.007561015001984514
tam,0.0059631645270314115
teva,0.008036647360778535
tri,0.006914928382961702
uncovers,0.007215761477544413
undertake,0.006418430482988529
valeant,0.009363842792467426
viii,0.006418430482988529
walgreens,0.008259350422056841
waxman,0.006469425096121668
withdraw,0.006431026957009067
withheld,0.008181605946442462
wolters,0.00971940991709133
xi,0.007174901657630934
xr,0.009073323298068517
autumn,0.008771776454015646
c3,0.009073323298068517
cat,0.007279085531976171
cellulosic,0.009622807876235899
confinement,0.009622807876235899
dominance,0.007413823135414732
farmland,0.008002378391288029
fed,0.0080716695544218
fertility,0.008383577902386754
fertilization,0.008717756173444611
mate,0.00993218493587586
mo,0.007154858051646257
nitrate,0.008771776454015646
parlor,0.008885642430433476
pasture,0.010050271962882537
persistence,0.008427236679045704
pivot,0.00993218493587586
plot,0.008341083499667439
rigor,0.008383577902386754
rollout,0.00676773651639192
specialize,0.008717756173444611
starch,0.007935975213839222
temperate,0.010316463569991633
arthur,0.0071155117151444815
backwardation,0.009073323298068517
barge,0.006111269107133829
beaumont,0.009211971199581052
berth,0.00900827566784352
biodiesel,0.0071155117151444815
blending,0.007461392210147655
bp,0.006831482843428637
bpd,0.008427236679045704
butane,0.007135063441000082
carlyle,0.00900827566784352
cavern,0.008665507372395097
contango,0.008885642430433476
deception,0.007810934958349889
dike,0.009141139731189117
distillate,0.007781150060022893
dock,0.006332937799232358
doe,0.006344873777630801
eminent,0.007751911704546562
emit,0.007437430169642942
enbridge,0.008259350422056841
etp,0.010468335162878008
fercs,0.007437430169642942
fungibility,0.010468335162878008
genesis,0.007968830927657935
grantor,0.006864338557247351
haven,0.008518315505825316
hook,0.007968830927657935
indemnifies,0.008220004085555064
indexing,0.009822248543855196
jet,0.005320223902447088
lay,0.007667284083605064
longview,0.00900827566784352
marathon,0.007390560741755723
marcus,0.008220004085555064
mifflin,0.010177815668479102
nonpayment,0.007561015001984514
numberof,0.008144111377337341
october5,0.009073323298068517
originates,0.006469425096121668
overland,0.008945779592471954
pass,0.006443723802398446
pe,0.008565884580558238
phillips,0.00693215499036795
protest,0.005982134342328199
puc,0.009531729049456289
rack,0.005871561971186942
relay,0.0073007653992706294
remove,0.005678943245043586
reparation,0.007723200195054692
scada,0.00900827566784352
segregate,0.007437430169642942
southwest,0.006309330765004149
toledo,0.008518315505825316
trucking,0.006090708232627975
trunk,0.007751911704546562
twin,0.007586925258486279
wolverine,0.009622807876235899
acoustic,0.008827692565465275
ambassador,0.008220004085555064
apis,0.007810934958349889
atlas,0.007058256010790825
bass,0.008717756173444611
chris,0.007903783297432935
decoder,0.00900827566784352
dsp,0.008144111377337341
emi,0.009445575870078023
en,0.009531729049456289
floyd,0.010050271962882537
follower,0.007903783297432935
greg,0.008771776454015646
hank,0.009822248543855196
hd,0.0062745632985080155
journey,0.007723200195054692
lloyd,0.007751911704546562
locating,0.008472125440841369
lsi,0.009363842792467426
mover,0.008002378391288029
opera,0.009445575870078023
otcbb,0.005925889244469742
physic,0.006691480546878769
playback,0.007968830927657935
podcasts,0.010177815668479102
prince,0.007694996880644627
rep,0.008472125440841369
reproduction,0.00688102400463295
roland,0.00971940991709133
speaker,0.006469425096121668
stereo,0.008771776454015646
streaming,0.008383577902386754
summit,0.0066045437699113205
surround,0.008144111377337341
theatre,0.007935975213839222
trim,0.009445575870078023
colleague,0.0071155117151444815
deputy,0.007058256010790825
highland,0.008036647360778535
permanent,0.0059631645270314115
reynolds,0.008036647360778535
spencer,0.00900827566784352
struggle,0.009531729049456289
stuart,0.008945779592471954
adaptor,0.009363842792467426
airtime,0.008665507372395097
altitude,0.0080716695544218
aperture,0.008717756173444611
atc,0.009141139731189117
avionics,0.007367633070430786
bag,0.005686851180209547
bent,0.009531729049456289
boeing,0.008472125440841369
boeings,0.010316463569991633
bombardier,0.009531729049456289
brighter,0.00971940991709133
burst,0.008299692973449142
cambridge,0.0070029864587598835
cathay,0.010468335162878008
cessna,0.010316463569991633
chandler,0.009286098316853047
chilean,0.00971940991709133
confiscation,0.007510425176270164
dispatcher,0.008383577902386754
duplex,0.009822248543855196
falcon,0.008827692565465275
february2009,0.010050271962882537
february21,0.008472125440841369
fema,0.009822248543855196
filler,0.007322744308635122
fishing,0.007694996880644627
geo,0.0070029864587598835
gm,0.007586925258486279
gulfstream,0.009363842792467426
harris,0.0073007653992706294
headphone,0.009211971199581052
helicopter,0.0063935323879039455
icao,0.00971940991709133
imo,0.008771776454015646
incremental,0.00640593280585958
integrates,0.00629765711817422
interbank,0.006344873777630801
interception,0.008665507372395097
iridium,0.009363842792467426
itu,0.008771776454015646
june5,0.009286098316853047
katrina,0.008383577902386754
latitude,0.007236591129256855
leo,0.009286098316853047
locator,0.007215761477544413
m2m,0.008827692565465275
maturation,0.007174901657630934
mini,0.006001332715113166
minimizes,0.007174901657630934
nav,0.007077113576031879
obligor,0.007257696678410122
orbit,0.0080716695544218
parc,0.010316463569991633
payload,0.0075355193274196505
pertaining,0.008107478829170468
plane,0.006618707824644109
planet,0.007640045032864662
postpaid,0.009445575870078023
reactivation,0.008771776454015646
repositioning,0.009363842792467426
rescue,0.006783435615454169
residential,0.006080526436544126
rita,0.00900827566784352
schlumberger,0.008518315505825316
september29,0.008383577902386754
sim,0.00993218493587586
spacecraft,0.008717756173444611
spare,0.0075355193274196505
spider,0.008827692565465275
subsystem,0.006196273028860046
syndicate,0.006080526436544126
telemetry,0.008220004085555064
terrestrial,0.010050271962882537
thales,0.008827692565465275
tracking,0.007279085531976171
transceiver,0.008945779592471954
tsa,0.008181605946442462
tug,0.009445575870078023
tyson,0.008827692565465275
village,0.005718881317269991
voucher,0.008107478829170468
vsat,0.010177815668479102
yacht,0.008665507372395097
academy,0.006040437638741897
afterwards,0.009622807876235899
agreed,0.008259350422056841
assault,0.007694996880644627
baseball,0.007510425176270164
cgmps,0.006783435615454169
cleanse,0.010468335162878008
commissioner,0.00482600887631065
convertible,0.005735141108004069
cottage,0.008885642430433476
cpsc,0.008220004085555064
dick,0.008565884580558238
ea,0.008383577902386754
endorser,0.009363842792467426
endurance,0.0076132638030340285
enthusiast,0.006984981231418527
fighter,0.007694996880644627
fitness,0.005270618475148855
franklin,0.006949569870435316
fsma,0.008518315505825316
gnc,0.010177815668479102
healthier,0.009073323298068517
incapacity,0.0080716695544218
ineffectiveness,0.007872228886802503
jeremy,0.009531729049456289
league,0.0066045437699113205
mat,0.006469425096121668
mlb,0.009363842792467426
nonprescription,0.009286098316853047
older,0.008181605946442462
outreach,0.006549113984015747
pharm,0.009445575870078023
puritan,0.010468335162878008
sleep,0.007872228886802503
steroid,0.007968830927657935
strengthening,0.008299692973449142
testosterone,0.009211971199581052
uniform,0.006207224588570574
workout,0.006576587865744045
approve,0.006721546451407974
bribe,0.008259350422056841
bundle,0.006185396224405825
cigna,0.00971940991709133
contemplation,0.00900827566784352
cutoff,0.009445575870078023
dismemberment,0.008945779592471954
embezzlement,0.008614917546680747
entitles,0.007058256010790825
exculpation,0.008036647360778535
february13,0.008665507372395097
go,0.008665507372395097
graduate,0.0057681670708389695
june28,0.007437430169642942
march27,0.008518315505825316
markel,0.010050271962882537
mastercards,0.009622807876235899
mlr,0.010316463569991633
offense,0.006647419334135978
pcaob,0.007215761477544413
persistency,0.007903783297432935
questionnaire,0.007461392210147655
qui,0.006576587865744045
reinsurance,0.005270618475148855
relate,0.004594294788197405
saver,0.009141139731189117
spouse,0.00602076522016399
streamlines,0.007322744308635122
transacts,0.009531729049456289
urgent,0.010177815668479102
withhold,0.008945779592471954
aquaculture,0.009363842792467426
brochure,0.006356899839737072
broiler,0.010316463569991633
campylobacter,0.010468335162878008
cdc,0.007174901657630934
centerpiece,0.009531729049456289
chiller,0.008299692973449142
cleaner,0.006495547741249605
coherent,0.008945779592471954
communicates,0.007751911704546562
conveyor,0.006661971450485042
convince,0.006369017355665245
embodies,0.008427236679045704
envision,0.008036647360778535
explain,0.008827692565465275
fishery,0.008107478829170468
formulate,0.007872228886802503
fulfills,0.0080716695544218
galileo,0.00993218493587586
guangdong,0.009363842792467426
ill,0.008717756173444611
influencers,0.008518315505825316
inside,0.010316463569991633
irradiation,0.008427236679045704
kill,0.007510425176270164
microorganism,0.007667284083605064
mixer,0.007561015001984514
motivator,0.010177815668479102
poisoning,0.010468335162878008
prudence,0.006456522631573931
reviewing,0.008885642430433476
salmon,0.008885642430433476
shrimp,0.009531729049456289
slip,0.008220004085555064
smell,0.009822248543855196
traction,0.006706442587939306
wash,0.006174593161565586
youre,0.010468335162878008
adulteration,0.008107478829170468
advocate,0.007135063441000082
affords,0.005586988176468185
aftermath,0.007510425176270164
antidepressant,0.008717756173444611
arrest,0.008220004085555064
assuming,0.008518315505825316
athletics,0.009531729049456289
benzodiazepine,0.010316463569991633
cam,0.007561015001984514
cassette,0.008827692565465275
clia,0.007872228886802503
contrivance,0.009822248543855196
conversation,0.006549113984015747
correctional,0.010468335162878008
dawn,0.009531729049456289
detects,0.008220004085555064
dhhs,0.009445575870078023
friendliness,0.009141139731189117
grantee,0.008885642430433476
illicit,0.008885642430433476
juvenile,0.008341083499667439
marking,0.007751911704546562
ng,0.008181605946442462
probation,0.008220004085555064
rds,0.010468335162878008
reactivity,0.009445575870078023
sentence,0.006897886020877446
spectrometry,0.008717756173444611
urine,0.008885642430433476
waterhouse,0.008945779592471954
crawford,0.008827692565465275
declares,0.009286098316853047
exempt,0.006967177184011216
friend,0.0057681670708389695
incubator,0.008259350422056841
invent,0.008107478829170468
invests,0.005579559511892268
ongoing,0.005397653498964405
photonics,0.008472125440841369
pk,0.008220004085555064
_____________________________,0.010177815668479102
absorbency,0.0076132638030340285
abstention,0.010316463569991633
adversity,0.007077113576031879
bancshares,0.007437430169642942
bb,0.007195200603038558
bhca,0.006163862847174947
bullion,0.007723200195054692
cdos,0.008885642430433476
conservatorship,0.006111269107133829
correspondent,0.0057027857696535875
cumulative,0.008107478829170468
curveor,0.009622807876235899
flattens,0.00900827566784352
fnma,0.008002378391288029
frbs,0.008771776454015646
impetus,0.010050271962882537
imprecision,0.009073323298068517
matthew,0.007279085531976171
orderliness,0.007485720097437466
oreo,0.007872228886802503
otti,0.007257696678410122
provident,0.00993218493587586
ratescould,0.009622807876235899
recognizes,0.008717756173444611
shorter,0.005982134342328199
suntrust,0.00993218493587586
td,0.008299692973449142
tdrs,0.008220004085555064
tlgp,0.007667284083605064
disapprove,0.008181605946442462
hereunder,0.008945779592471954
joshua,0.009445575870078023
scarcity,0.0063935323879039455
auctioneer,0.010316463569991633
c2,0.009286098316853047
continuum,0.006864338557247351
dip,0.007367633070430786
es,0.009531729049456289
liquidator,0.007968830927657935
rb,0.008771776454015646
remarketing,0.00993218493587586
solves,0.010050271962882537
synchronization,0.007968830927657935
windstream,0.010050271962882537
determining,0.008299692973449142
negotiating,0.007039619006926757
preceding,0.007586925258486279
adventure,0.007810934958349889
aerial,0.010316463569991633
causing,0.007257696678410122
context,0.004059857023117722
following,0.006647419334135978
happen,0.00993218493587586
january2009,0.008885642430433476
march13,0.008259350422056841
mso,0.010316463569991633
msos,0.009622807876235899
multichannel,0.007257696678410122
november15,0.009211971199581052
obscenity,0.0080716695544218
pornography,0.007461392210147655
predominant,0.0080716695544218
retainer,0.008036647360778535
spokesperson,0.008827692565465275
telco,0.00993218493587586
cassidy,0.009531729049456289
perimeter,0.007077113576031879
tiber,0.00971940991709133
allowables,0.010177815668479102
assumes,0.006706442587939306
bidder,0.0053014404354489965
camp,0.0071155117151444815
canyon,0.006897886020877446
chp,0.009286098316853047
cogeneration,0.007257696678410122
cpuc,0.008565884580558238
distinct,0.006967177184011216
distinction,0.005718881317269991
drainage,0.006100955506950025
edison,0.0073007653992706294
enact,0.008259350422056841
eor,0.010177815668479102
exhaust,0.0071155117151444815
exxon,0.008220004085555064
geothermal,0.008614917546680747
harrison,0.007461392210147655
insurgency,0.010177815668479102
joaquin,0.008383577902386754
kraft,0.007561015001984514
lake,0.004996463136539442
landman,0.00971940991709133
lessee,0.005075493167419589
macnaughton,0.009822248543855196
mact,0.0071155117151444815
maximization,0.008181605946442462
midway,0.009363842792467426
mployees,0.00971940991709133
neshaps,0.00993218493587586
pg,0.008472125440841369
piceance,0.009073323298068517
plano,0.008299692973449142
ppa,0.007461392210147655
ppas,0.008472125440841369
purpa,0.009622807876235899
purview,0.009141139731189117
qf,0.009622807876235899
qfs,0.010468335162878008
renews,0.008002378391288029
retrofit,0.005953763640380242
takeaway,0.00900827566784352
viscosity,0.007510425176270164
workover,0.007810934958349889
worthless,0.007723200195054692
wy,0.00993218493587586
august14,0.010316463569991633
december2006,0.009622807876235899
jewelry,0.006080526436544126
may2006,0.010468335162878008
retailing,0.006799290927022352
undergone,0.006229356134140508
aac,0.010316463569991633
alnylam,0.010316463569991633
amgen,0.007510425176270164
antisense,0.010177815668479102
asr,0.010468335162878008
ast,0.010177815668479102
atherosclerosis,0.008665507372395097
bca,0.008220004085555064
bioavailability,0.006576587865744045
biological,0.010468335162878008
biologicals,0.007968830927657935
bioresearch,0.010177815668479102
calorie,0.006914928382961702
carcinogenicity,0.008220004085555064
chmp,0.008518315505825316
cirrhosis,0.009073323298068517
cohort,0.006332937799232358
come,0.007723200195054692
commercializing,0.007257696678410122
compassionate,0.008827692565465275
contraindication,0.007236591129256855
cta,0.007485720097437466
deferral,0.005819026036941681
dl,0.008518315505825316
dosing,0.007257696678410122
elevation,0.006207224588570574
ema,0.007039619006926757
exclusivities,0.008717756173444611
excretion,0.006418430482988529
f,0.007723200195054692
fcp,0.010177815668479102
fdc,0.007694996880644627
fibroblast,0.009363842792467426
gcp,0.00688102400463295
gcps,0.009622807876235899
gelatin,0.009531729049456289
genzyme,0.008299692973449142
gi,0.007413823135414732
hdl,0.009073323298068517
helsinki,0.00900827566784352
hercules,0.009073323298068517
hereafter,0.00784128722206137
hypercholesterolemia,0.010316463569991633
hyperlipidemia,0.010177815668479102
impairs,0.007413823135414732
importing,0.008036647360778535
inhibition,0.006618707824644109
inspects,0.006831482843428637
irbs,0.00784128722206137
isi,0.008518315505825316
january29,0.007279085531976171
july9,0.008383577902386754
ldl,0.009363842792467426
lipoprotein,0.009822248543855196
liver,0.006163862847174947
lowering,0.009286098316853047
maa,0.008220004085555064
malignancy,0.007077113576031879
marc,0.00784128722206137
march21,0.009363842792467426
marker,0.005726990473018053
mma,0.007561015001984514
moiety,0.007694996880644627
monotherapy,0.007723200195054692
mutation,0.00676773651639192
nausea,0.006949569870435316
ndas,0.0073007653992706294
october22,0.00993218493587586
orphan,0.007039619006926757
pediatric,0.008827692565465275
pharmacodynamic,0.010316463569991633
phosphatase,0.009822248543855196
prea,0.008614917546680747
prescriber,0.009363842792467426
promotional,0.008945779592471954
quarterly,0.0062745632985080155
rarity,0.009363842792467426
rat,0.007872228886802503
recalculation,0.009445575870078023
receptor,0.005710813220714259
recommends,0.008945779592471954
regeneron,0.00971940991709133
rem,0.007390560741755723
requisite,0.007461392210147655
resonance,0.006864338557247351
restitution,0.006381227727026882
resubmit,0.008107478829170468
roche,0.006218251938224539
rodent,0.008383577902386754
spectroscopy,0.008518315505825316
starting,0.010050271962882537
statin,0.010177815668479102
surrogate,0.007723200195054692
tc,0.008144111377337341
tg,0.010177815668479102
toxicology,0.006286068371345139
transaminase,0.00993218493587586
tumor,0.005391055370839021
veteran,0.0051027322181599905
volcano,0.008518315505825316
anne,0.008518315505825316
bethesda,0.008565884580558238
burger,0.007781150060022893
carroll,0.008614917546680747
december17,0.008472125440841369
depicts,0.0070029864587598835
encumber,0.008717756173444611
flint,0.008427236679045704
francis,0.009531729049456289
gaithersburg,0.00971940991709133
hail,0.008383577902386754
indeterminate,0.007510425176270164
june10,0.009445575870078023
kmart,0.009445575870078023
kohl,0.008341083499667439
landlord,0.005059370476764363
may7,0.009531729049456289
mixed,0.009822248543855196
montgomery,0.007154858051646257
ok,0.010050271962882537
outparcels,0.010468335162878008
pike,0.00993218493587586
predevelopment,0.010050271962882537
qualifying,0.00676773651639192
reconfiguration,0.008144111377337341
reevaluation,0.008885642430433476
reveal,0.007872228886802503
robin,0.008717756173444611
rockville,0.009363842792467426
september23,0.008383577902386754
steakhouse,0.008827692565465275
suburb,0.007174901657630934
thomas,0.005352030261163347
aimco,0.009531729049456289
accent,0.008472125440841369
antique,0.00993218493587586
ash,0.006153204307999539
bedroom,0.007215761477544413
boy,0.007751911704546562
campbell,0.007723200195054692
chair,0.005907573575396296
copeland,0.010316463569991633
cruise,0.006632998912953357
decker,0.008472125440841369
dominion,0.006783435615454169
drexel,0.009822248543855196
ernst,0.007413823135414732
fabric,0.005671074361568425
ferguson,0.008885642430433476
gallery,0.007903783297432935
glue,0.009141139731189117
graham,0.007935975213839222
hutton,0.010316463569991633
johnston,0.009286098316853047
leather,0.007935975213839222
maple,0.00900827566784352
mary,0.008771776454015646
meredith,0.010468335162878008
monsanto,0.009445575870078023
partii,0.006914928382961702
polyurethane,0.007667284083605064
prior,0.007236591129256855
realignments,0.008036647360778535
savvis,0.00993218493587586
showroom,0.006967177184011216
sofa,0.009822248543855196
specializes,0.008383577902386754
strengthens,0.006482432888075696
synthetic,0.008945779592471954
temper,0.010177815668479102
thomasville,0.010468335162878008
upholstery,0.00971940991709133
urgency,0.008827692565465275
veneer,0.008885642430433476
abate,0.009822248543855196
acl,0.00993218493587586
bcbs,0.009141139731189117
bhcs,0.009822248543855196
ccar,0.010050271962882537
coastal,0.008518315505825316
colonial,0.009211971199581052
condominium,0.005776531634222366
covington,0.009073323298068517
crc,0.009622807876235899
cynthia,0.00971940991709133
disallowance,0.006984981231418527
disintermediation,0.007751911704546562
faulty,0.00640593280585958
fhlmc,0.007810934958349889
florence,0.008427236679045704
greene,0.00971940991709133
leon,0.009141139731189117
nonbank,0.008036647360778535
nonmember,0.008614917546680747
recommend,0.006070409287220351
reinsurers,0.006240538254875696
rulemaking,0.005075493167419589
salem,0.008181605946442462
sections13,0.008665507372395097
sheffield,0.010316463569991633
subordinate,0.0057027857696535875
wilson,0.007039619006926757
winston,0.008472125440841369
alll,0.008565884580558238
clawback,0.006984981231418527
clinton,0.0075355193274196505
dcm,0.010468335162878008
deficient,0.006949569870435316
fulton,0.009286098316853047
info,0.007694996880644627
outstandings,0.00971940991709133
sbi,0.010468335162878008
subdivision,0.005130445015199554
configure,0.0065221057837886775
dispersion,0.006562791713194479
executes,0.008427236679045704
invalidation,0.006418430482988529
investee,0.008036647360778535
magnify,0.008885642430433476
microsofts,0.007810934958349889
ocs,0.008299692973449142
postponement,0.00676773651639192
scm,0.00971940991709133
stolen,0.010316463569991633
tradeshow,0.009363842792467426
waltham,0.009822248543855196
august10,0.010050271962882537
cdfi,0.010468335162878008
codifies,0.007640045032864662
cultivate,0.007461392210147655
evaluates,0.0071155117151444815
firrea,0.009286098316853047
formulaic,0.008665507372395097
harder,0.007872228886802503
low,0.006218251938224539
monterey,0.009211971199581052
nsfr,0.008827692565465275
numerator,0.007723200195054692
october3,0.008614917546680747
omni,0.010050271962882537
reputational,0.006418430482988529
section23a,0.008771776454015646
sifi,0.009073323298068517
uniteds,0.010468335162878008
volcker,0.006618707824644109
wang,0.007872228886802503
carrybacks,0.008827692565465275
collectibility,0.007077113576031879
doubtful,0.007236591129256855
rulemakings,0.005743333648752569
worse,0.009073323298068517
bailouts,0.010316463569991633
caterpillar,0.009286098316853047
mist,0.00900827566784352
buzz,0.009141139731189117
daylight,0.009073323298068517
forgo,0.007751911704546562
glacier,0.00993218493587586
installers,0.007096196985744362
jefferson,0.007077113576031879
jeopardy,0.008002378391288029
livingston,0.009822248543855196
parish,0.008181605946442462
roof,0.006443723802398446
rooftop,0.008341083499667439
solar,0.006418430482988529
stuff,0.010177815668479102
whole,0.006263140700020203
apportion,0.010050271962882537
carmen,0.00993218493587586
cit,0.009211971199581052
conduit,0.005572165319201725
crossing,0.007667284083605064
csx,0.009445575870078023
december2007,0.009531729049456289
demurrage,0.009622807876235899
derailment,0.008518315505825316
drayage,0.009822248543855196
ethanol,0.006418430482988529
evacuation,0.007279085531976171
everglades,0.010316463569991633
feeder,0.00693215499036795
foreman,0.00993218493587586
fortress,0.010050271962882537
greener,0.010177815668479102
hardship,0.006286068371345139
intermodal,0.008518315505825316
january2011,0.008036647360778535
loading,0.0075355193274196505
lpg,0.008144111377337341
miami,0.005710813220714259
minimal,0.008220004085555064
mishap,0.009141139731189117
quarry,0.008771776454015646
september26,0.009211971199581052
stagger,0.009622807876235899
stb,0.009141139731189117
suite100,0.010468335162878008
toggle,0.009531729049456289
windstorm,0.006163862847174947
consignment,0.007872228886802503
detachment,0.010316463569991633
dor,0.00971940991709133
ebay,0.008383577902386754
edmonton,0.008827692565465275
exterior,0.008259350422056841
fast,0.0071155117151444815
guest,0.005579559511892268
harsh,0.008299692973449142
hoc,0.006897886020877446
intangiblesgoodwill,0.010177815668479102
intranet,0.007322744308635122
mainframe,0.00784128722206137
motorist,0.009531729049456289
open,0.009531729049456289
pickup,0.007390560741755723
preview,0.008518315505825316
recyclers,0.008107478829170468
remarket,0.008383577902386754
rendering,0.008665507372395097
storefront,0.007077113576031879
tow,0.008885642430433476
toy,0.007174901657630934
victim,0.0076132638030340285
vincent,0.008827692565465275
charleston,0.007437430169642942
dorchester,0.010177815668479102
pleasant,0.009211971199581052
profitably,0.008259350422056841
sam,0.00688102400463295
australian,0.010050271962882537
bat,0.009073323298068517
bk,0.010177815668479102
browse,0.009141139731189117
cbi,0.010316463569991633
cook,0.006967177184011216
cyprus,0.008299692973449142
deprivation,0.008614917546680747
deregistration,0.007723200195054692
do,0.008614917546680747
fly,0.007390560741755723
fog,0.009622807876235899
halifax,0.009822248543855196
harcourt,0.010177815668479102
iac,0.010050271962882537
iberia,0.009211971199581052
incumbent,0.007215761477544413
inlet,0.008144111377337341
isle,0.008614917546680747
itar,0.008181605946442462
lace,0.010468335162878008
march26,0.008144111377337341
mil,0.009211971199581052
newer,0.00676773651639192
newfoundland,0.00993218493587586
outer,0.006799290927022352
perth,0.009211971199581052
precipitation,0.006984981231418527
puma,0.009622807876235899
queensland,0.009822248543855196
robinson,0.007872228886802503
rotor,0.008036647360778535
sar,0.009531729049456289
scotia,0.0080716695544218
sikorsky,0.009822248543855196
strait,0.010316463569991633
trans,0.006618707824644109
trinidad,0.008518315505825316
vera,0.00971940991709133
anthony,0.007413823135414732
bedrock,0.009286098316853047
blank,0.0071155117151444815
domicile,0.00640593280585958
exhaustive,0.010316463569991633
revaluation,0.006040437638741897
shareholding,0.007367633070430786
surf,0.009141139731189117
ventura,0.008518315505825316
accrediting,0.009822248543855196
addiction,0.008002378391288029
adolescent,0.008036647360778535
affirmation,0.008771776454015646
alignment,0.006090708232627975
completers,0.010468335162878008
counselor,0.007903783297432935
coursework,0.009363842792467426
credential,0.006482432888075696
dakota,0.005686851180209547
damaging,0.009622807876235899
diploma,0.008885642430433476
edu,0.009531729049456289
educator,0.007510425176270164
entrepreneurship,0.00993218493587586
epidemiology,0.008717756173444611
exam,0.007174901657630934
faculty,0.007279085531976171
hyperinflation,0.009211971199581052
informatics,0.00784128722206137
internship,0.009822248543855196
literacy,0.008427236679045704
marriage,0.009073323298068517
mentor,0.008259350422056841
nces,0.009445575870078023
noncredit,0.010468335162878008
occupation,0.006080526436544126
orientation,0.005743333648752569
ouroperations,0.010177815668479102
pell,0.009445575870078023
predictive,0.00993218493587586
reaffirmation,0.009822248543855196
reauthorizations,0.010468335162878008
recertification,0.0075355193274196505
reinstate,0.009141139731189117
relying,0.010050271962882537
repository,0.006369017355665245
retains,0.005810436012551118
rn,0.010316463569991633
scholar,0.010468335162878008
seminar,0.005048711937588955
sen,0.010468335162878008
teaching,0.008107478829170468
titleiv,0.010050271962882537
tom,0.007510425176270164
transcript,0.009141139731189117
tuition,0.007935975213839222
tutorial,0.008717756173444611
