words,score
deteriorates,0.008672861408264301
dont,0.010799520414325702
electrician,0.010208243702876747
estimator,0.010799520414325702
explore,0.007417220920929961
florist,0.011109024917975496
hail,0.009361168809972972
illustration,0.008343267026026321
impropriety,0.006977783901369081
input,0.004318667687413466
july30,0.006992740605417518
monoline,0.010537838085114727
november12,0.00930159866527046
nr,0.010799520414325702
painter,0.010537838085114727
parlor,0.008632916625817071
repository,0.006876621851250811
writer,0.006794465096881156
writes,0.009770559471213469
accelerator,0.008184499534831219
acceptability,0.007805696636772341
asserts,0.008842760578219505
boundary,0.006174342560562955
burst,0.00918838506000676
citrix,0.009849530683406054
classify,0.007166597750884567
comprehensive,0.006933688566907953
compress,0.008713768807651427
contention,0.009082252069504798
disconnect,0.009849530683406054
dispersion,0.007379071564274646
easy,0.010208243702876747
extranets,0.010019429853361258
graph,0.008888031925840251
haul,0.007023055248989825
hp,0.006890709690841564
informs,0.009553552744774863
integrating,0.006319522857980795
isolate,0.00930159866527046
isp,0.008310303370325293
latency,0.008632916625817071
lower,0.006890709690841564
maximizes,0.00924404824112507
modularity,0.009422905610908364
multicast,0.008934543737475278
multiprotocol,0.011109024917975496
overlay,0.008481921603645644
pass,0.007600370517849541
peoplesoft,0.010537838085114727
persist,0.008934543737475278
prescribed,0.008842760578219505
prioritization,0.008713768807651427
prioritize,0.009695099273567216
qos,0.010111213012617033
queue,0.010111213012617033
reconfigurations,0.011109024917975496
reengineer,0.008934543737475278
reseller,0.005786288550083077
roadmap,0.0085557408394164
router,0.006202402289132893
sfas123,0.009082252069504798
shortcoming,0.007757874462333527
siebel,0.008934543737475278
specify,0.00837688346963311
suggest,0.009849530683406054
tcp,0.00918838506000676
tend,0.009031574427734992
tradeshows,0.008934543737475278
tune,0.008888031925840251
underperformance,0.010311158540892621
angina,0.009695099273567216
angioplasty,0.009553552744774863
bona,0.009422905610908364
cardio,0.010019429853361258
cardiologist,0.008310303370325293
cardiothoracic,0.011109024917975496
clot,0.007830122596716792
clotting,0.010799520414325702
cpc,0.010420717516266826
cuff,0.009849530683406054
deflation,0.007781617156046974
embolism,0.0106636419206088
fide,0.00918838506000676
hemorrhage,0.010311158540892621
jude,0.008593890196071716
plaque,0.008095910308649363
postmarket,0.009422905610908364
preamendment,0.011109024917975496
sarasota,0.00930159866527046
synchronization,0.008067378965983318
thrombin,0.010208243702876747
treadmill,0.010537838085114727
wound,0.007579017092550234
barney,0.009082252069504798
cgm,0.010208243702876747
citigroup,0.00798455400655563
fairfield,0.00930159866527046
salomon,0.009849530683406054
xiii,0.008154453176510836
bhc,0.00734176072328371
circumvention,0.007038418022871084
contemplation,0.010799520414325702
debit,0.005816071330275764
fdira,0.009932355642833741
forty,0.008215087298012838
fsb,0.00924404824112507
genoa,0.0106636419206088
glb,0.006581205187191772
incidental,0.007200214194491356
jump,0.010311158540892621
newark,0.008713768807651427
plano,0.009031574427734992
saif,0.006629027361630587
blair,0.00924404824112507
collectible,0.00924404824112507
dress,0.0065462024022028996
erie,0.008593890196071716
folder,0.00930159866527046
merchandising,0.005416365750362634
misjudgments,0.009849530683406054
mortar,0.008343267026026321
pant,0.00837688346963311
postage,0.007666091303077752
skirt,0.010019429853361258
slack,0.010537838085114727
staple,0.008067378965983318
wear,0.00718332276230958
airspace,0.010799520414325702
alters,0.009422905610908364
arlington,0.008011715784865007
ash,0.007579017092550234
compactors,0.010420717516266826
compliment,0.009031574427734992
drinking,0.007023055248989825
duplicative,0.010208243702876747
excavation,0.008672861408264301
factorswe,0.009422905610908364
hauler,0.008934543737475278
internalization,0.0106636419206088
landfill,0.006821411296432478
migrates,0.0106636419206088
mulch,0.010947228746355222
municipal,0.008518429998425463
pickup,0.00824623633576661
politician,0.010947228746355222
reconstruction,0.006876621851250811
recycling,0.009486972645467048
stormwater,0.009932355642833741
subtitle,0.010311158540892621
sunbelt,0.0106636419206088
tradename,0.008755686367691988
tradenames,0.008310303370325293
yard,0.006794465096881156
adjusting,0.010208243702876747
apportionment,0.009932355642833741
arkansas,0.005699952576109057
broward,0.009486972645467048
cede,0.008934543737475278
colony,0.008518429998425463
contemplates,0.008343267026026321
disallow,0.009849530683406054
fence,0.009361168809972972
figure,0.005611125577683935
follow,0.007085358569178934
frustrate,0.008593890196071716
kent,0.008310303370325293
lawson,0.009932355642833741
mediation,0.007200214194491356
mga,0.010537838085114727
oakland,0.008124929390128705
replicate,0.007621995968616622
resulting,0.009622851139183949
tag,0.0070695670606248555
westchester,0.00918838506000676
workload,0.008215087298012838
rb,0.010947228746355222
spx,0.010799520414325702
westminster,0.010537838085114727
gsa,0.008481921603645644
herman,0.010799520414325702
lobby,0.008095910308649363
may29,0.010537838085114727
po,0.006754831197124661
alignment,0.0073234083831563365
bean,0.00827796763211913
beer,0.006876621851250811
bell,0.005965145919866368
burrito,0.010799520414325702
colonel,0.010947228746355222
commentator,0.009932355642833741
compare,0.00650062718365536
corn,0.006821411296432478
crest,0.009361168809972972
crust,0.010537838085114727
decor,0.00803931923741338
dine,0.011109024917975496
glen,0.009486972645467048
granting,0.010311158540892621
hamburger,0.009082252069504798
herb,0.009932355642833741
hut,0.009553552744774863
kfc,0.010947228746355222
mclane,0.011109024917975496
op,0.00827796763211913
pepsico,0.009031574427734992
pie,0.010019429853361258
pioneer,0.006155890477497864
pizza,0.008411179079053324
potato,0.008798665243758377
proper,0.00824623633576661
roy,0.009486972645467048
salmonella,0.009486972645467048
sander,0.009622851139183949
seasoning,0.009553552744774863
shrimp,0.009553552744774863
supercenters,0.009082252069504798
topping,0.00924404824112507
twister,0.0106636419206088
wedge,0.009361168809972972
wine,0.007085358569178934
wing,0.008124929390128705
yum,0.010537838085114727
acc,0.009422905610908364
acetaminophen,0.011109024917975496
akzo,0.010208243702876747
amine,0.00930159866527046
aspirin,0.010947228746355222
astrazeneca,0.009134489265750867
brine,0.008842760578219505
chloride,0.007456247350675318
chlorine,0.008755686367691988
ciba,0.010537838085114727
clarity,0.007038418022871084
diminishes,0.009134489265750867
disinfectant,0.010537838085114727
elastomer,0.008934543737475278
fever,0.009486972645467048
flame,0.007957819990609113
fold,0.00930159866527046
foundry,0.006478290349175898
haas,0.009422905610908364
ibuprofen,0.010947228746355222
ink,0.00661694492679522
intensify,0.007360313639405645
lpg,0.00918838506000676
magnesium,0.00918838506000676
melt,0.008481921603645644
methyl,0.009695099273567216
mobil,0.008518429998425463
molybdenum,0.009695099273567216
montreal,0.00824623633576661
olefin,0.009932355642833741
osha,0.00788005487077846
pasadena,0.008888031925840251
pepper,0.009486972645467048
phenol,0.0106636419206088
phosphorus,0.00924404824112507
photography,0.007417220920929961
polyolefins,0.010947228746355222
polystyrene,0.008934543737475278
pvc,0.008481921603645644
raw,0.009031574427734992
repercussion,0.009770559471213469
retardant,0.009361168809972972
rhodia,0.010420717516266826
rohm,0.009422905610908364
roller,0.007931500472266415
sanitizers,0.010947228746355222
seoul,0.008593890196071716
silicate,0.010799520414325702
soda,0.007830122596716792
soybean,0.008184499534831219
stabilizer,0.008154453176510836
tomato,0.010111213012617033
weed,0.010111213012617033
aig,0.009849530683406054
alaska,0.007496192133122547
alien,0.008154453176510836
allotment,0.007805696636772341
bermudian,0.010537838085114727
bm,0.008982365911914094
cfc,0.008632916625817071
class4,0.010947228746355222
counting,0.010947228746355222
custodial,0.009770559471213469
custodian,0.009695099273567216
cyclone,0.009932355642833741
december12,0.009553552744774863
devastation,0.010420717516266826
disregard,0.008632916625817071
exclude,0.00730525232850389
furtherance,0.00711738923506367
html,0.008755686367691988
january2,0.008154453176510836
judgement,0.010019429853361258
july9,0.00930159866527046
labour,0.010947228746355222
least,0.007417220920929961
november26,0.010947228746355222
november4,0.009849530683406054
quantification,0.008842760578219505
retrocession,0.010111213012617033
scenario,0.0056044814403256055
similarity,0.007516522614776552
slip,0.008713768807651427
tsunami,0.009695099273567216
typhoon,0.00827796763211913
vary,0.006948260114986951
affix,0.00918838506000676
amerisourcebergen,0.009134489265750867
analytes,0.010420717516266826
austria,0.006835046509723253
beaverton,0.0106636419206088
being,0.010947228746355222
bethlehem,0.010947228746355222
breath,0.008593890196071716
brew,0.009695099273567216
confirmatory,0.00924404824112507
consciousness,0.009695099273567216
conveys,0.009932355642833741
dignity,0.010947228746355222
effluent,0.007805696636772341
eia,0.008842760578219505
escalating,0.010799520414325702
ethanol,0.008215087298012838
expend,0.007757874462333527
finger,0.008888031925840251
following,0.007621995968616622
hcv,0.009422905610908364
immunodeficiency,0.008755686367691988
inspects,0.007830122596716792
intercept,0.010311158540892621
kgaa,0.009849530683406054
lowering,0.010019429853361258
mdd,0.009622851139183949
metabolite,0.00918838506000676
mucosal,0.009770559471213469
ortho,0.009486972645467048
pad,0.006511906792782686
pcp,0.0106636419206088
pending,0.0106636419206088
phosphor,0.010947228746355222
podiatrist,0.010208243702876747
prestige,0.009134489265750867
probation,0.00924404824112507
quantitative,0.010537838085114727
receptacle,0.010420717516266826
reissue,0.009932355642833741
restraint,0.006962957825224831
schein,0.010208243702876747
second,0.005801114626227328
span,0.007133634095183539
ssl,0.00918838506000676
stc,0.010799520414325702
sweat,0.010947228746355222
tighter,0.009361168809972972
trinidad,0.008842760578219505
urine,0.009770559471213469
vivo,0.00730525232850389
warmer,0.008798665243758377
wart,0.011109024917975496
section4,0.0106636419206088
september21,0.009553552744774863
y,0.010019429853361258
abrasive,0.010311158540892621
adc,0.010111213012617033
adopter,0.008593890196071716
atlas,0.008411179079053324
badge,0.0106636419206088
barcode,0.009932355642833741
bluetooth,0.010537838085114727
checkout,0.00798455400655563
chromium,0.00798455400655563
computing,0.00837688346963311
denison,0.010947228746355222
dennison,0.010420717516266826
dex,0.010420717516266826
dpi,0.011109024917975496
dsd,0.010537838085114727
ec,0.007905582794363045
font,0.010019429853361258
handheld,0.0076885760679244386
housewares,0.008672861408264301
humidity,0.008411179079053324
ieee,0.010111213012617033
imagers,0.0106636419206088
mem,0.010311158540892621
outsources,0.009553552744774863
peripheral,0.006370813011006756
pick,0.006862649962271626
pixel,0.008755686367691988
prosecute,0.007496192133122547
resells,0.009031574427734992
rfid,0.00798455400655563
ribbon,0.008888031925840251
rohs,0.007398039079233182
ruggedness,0.010537838085114727
schematic,0.010111213012617033
sg,0.009622851139183949
supplying,0.010537838085114727
workspace,0.010019429853361258
august21,0.010420717516266826
chinese,0.010947228746355222
dragline,0.010799520414325702
draglines,0.011109024917975496
erection,0.009622851139183949
milwaukee,0.007379071564274646
shovel,0.010111213012617033
binding,0.006876621851250811
bruno,0.010799520414325702
clue,0.011109024917975496
coli,0.009082252069504798
compilation,0.007557928934057939
conjugation,0.010799520414325702
covance,0.010537838085114727
creator,0.008067378965983318
danaher,0.010799520414325702
dhs,0.008934543737475278
dischargers,0.010947228746355222
elevator,0.008184499534831219
explosive,0.008124929390128705
exporter,0.007905582794363045
flux,0.008755686367691988
garner,0.009422905610908364
globalization,0.007166597750884567
gm,0.0085557408394164
gram,0.00837688346963311
harlan,0.0106636419206088
harness,0.008124929390128705
homeland,0.00598162735930904
immune,0.006992740605417518
immunization,0.00918838506000676
immunology,0.00827796763211913
interrupt,0.008184499534831219
liter,0.009082252069504798
lyophilization,0.011109024917975496
microorganism,0.008481921603645644
millionth,0.0106636419206088
monsanto,0.010019429853361258
mti,0.010799520414325702
npdes,0.009486972645467048
particle,0.006467231190010314
pcr,0.009361168809972972
radioactivity,0.010019429853361258
reactivity,0.010311158540892621
ring,0.006665799375469559
sb,0.00827796763211913
screening,0.006478290349175898
sdi,0.010311158540892621
spectrophotometer,0.011109024917975496
sulfate,0.008632916625817071
sw,0.010947228746355222
swine,0.010111213012617033
traceability,0.008411179079053324
trait,0.008632916625817071
usepa,0.009932355642833741
violates,0.008632916625817071
yes,0.010311158540892621
ambassador,0.010537838085114727
breakfast,0.008446181864042196
cherokee,0.009361168809972972
cirrus,0.008934543737475278
civic,0.009082252069504798
delegate,0.00930159866527046
foregone,0.010799520414325702
july17,0.010799520414325702
mirror,0.0068078847314138775
monroe,0.00827796763211913
nonpayment,0.008343267026026321
olympics,0.009695099273567216
repricing,0.010799520414325702
resides,0.007600370517849541
saver,0.009622851139183949
superstore,0.009770559471213469
traveler,0.005470644528247455
trip,0.00650062718365536
urge,0.00930159866527046
wallet,0.00924404824112507
alltel,0.008124929390128705
anyone,0.005358024100414988
appleton,0.009622851139183949
bta,0.010019429853361258
calea,0.008593890196071716
cape,0.008067378965983318
carlsbad,0.009082252069504798
christi,0.009082252069504798
claire,0.010019429853361258
corpus,0.008446181864042196
cpni,0.009622851139183949
del,0.00734176072328371
digit,0.007579017092550234
dividing,0.011109024917975496
douglas,0.0068487921308010005
durango,0.010208243702876747
eagle,0.007038418022871084
eau,0.010947228746355222
el,0.006360430257367917
ev,0.009361168809972972
fe,0.007931500472266415
gallup,0.010799520414325702
hobbs,0.010799520414325702
incremental,0.00734176072328371
joplin,0.010947228746355222
last,0.009932355642833741
midwestern,0.008411179079053324
mo,0.007516522614776552
mvnos,0.010799520414325702
nextels,0.0106636419206088
notebook,0.007557928934057939
pasco,0.010799520414325702
paso,0.007931500472266415
pendleton,0.010947228746355222
pop,0.00711738923506367
preempt,0.007805696636772341
prescott,0.010799520414325702
pueblo,0.010420717516266826
quincy,0.010537838085114727
radioshack,0.009770559471213469
rapid,0.0068487921308010005
resembles,0.010947228746355222
roswell,0.011109024917975496
salina,0.010799520414325702
seattle,0.00734176072328371
sierra,0.0076885760679244386
standby,0.00788005487077846
stevens,0.00918838506000676
sue,0.007600370517849541
tdma,0.008755686367691988
tri,0.007537099532509671
tulsa,0.007757874462333527
wi,0.006678235877451484
wichita,0.008755686367691988
yakima,0.010947228746355222
bdcs,0.010420717516266826
biomass,0.008798665243758377
bullet,0.0085557408394164
confusion,0.006992740605417518
donate,0.010208243702876747
embezzlement,0.010947228746355222
fx,0.009486972645467048
harmful,0.010311158540892621
investing,0.008184499534831219
misfeasance,0.010311158540892621
postpone,0.007905582794363045
yale,0.008755686367691988
coors,0.009770559471213469
cultivation,0.00930159866527046
datanotes,0.010799520414325702
insignificant,0.009134489265750867
installs,0.008124929390128705
isa,0.010420717516266826
refocus,0.010111213012617033
requisition,0.008842760578219505
shutdown,0.005940719959921916
spend,0.007023055248989825
architect,0.006716101572158103
asphalt,0.008343267026026321
cafeteria,0.009082252069504798
clubhouse,0.009031574427734992
correctional,0.0106636419206088
gutter,0.011109024917975496
height,0.00640234781740848
modular,0.007957819990609113
moment,0.008067378965983318
perimeter,0.007854905152593237
permanent,0.006754831197124661
pillar,0.00930159866527046
pitch,0.008593890196071716
plumbing,0.008632916625817071
plywood,0.008842760578219505
restroom,0.010420717516266826
spi,0.010947228746355222
sprinkler,0.009622851139183949
stair,0.011109024917975496
veneer,0.009082252069504798
voter,0.007905582794363045
width,0.007417220920929961
adversity,0.008067378965983318
basel,0.00803931923741338
cra,0.005644742021290724
fdia,0.00824623633576661
fi,0.007711362650698495
indie,0.010947228746355222
item15,0.010311158540892621
knight,0.009932355642833741
partii,0.008095910308649363
ranch,0.007643900465152067
regulationw,0.009695099273567216
speaks,0.009422905610908364
timber,0.007537099532509671
verb,0.009770559471213469
wyoming,0.008888031925840251
feeder,0.00773445926450766
nfa,0.010420717516266826
angle,0.007217275392654374
bv,0.009486972645467048
copier,0.008310303370325293
current,0.00930159866527046
daimler,0.010947228746355222
deferral,0.006690764162565977
delhi,0.010311158540892621
diode,0.00734176072328371
disk,0.006137636807772333
dy,0.008067378965983318
electro,0.008934543737475278
emitter,0.009361168809972972
fab,0.009134489265750867
foil,0.007905582794363045
gage,0.010420717516266826
guadalajara,0.0106636419206088
infineon,0.008672861408264301
invalidate,0.007854905152593237
led,0.009486972645467048
maxim,0.008982365911914094
measuring,0.008888031925840251
milan,0.008011715784865007
mosfets,0.010947228746355222
nobel,0.009695099273567216
pair,0.007150035912904004
penang,0.010537838085114727
prp,0.007781617156046974
rectifier,0.010208243702876747
reschedule,0.008755686367691988
resistor,0.008481921603645644
securityholders,0.008755686367691988
shenzhen,0.008593890196071716
si,0.008888031925840251
spindle,0.010947228746355222
suppressor,0.009695099273567216
tantalum,0.011109024917975496
tdk,0.010947228746355222
thin,0.009932355642833741
tokyo,0.00690491542167359
transformer,0.007537099532509671
transient,0.008215087298012838
trimmer,0.010111213012617033
angel,0.010947228746355222
bobby,0.010947228746355222
claiborne,0.011109024917975496
compagnie,0.010537838085114727
dale,0.009932355642833741
denotes,0.011109024917975496
fifty,0.009932355642833741
flagship,0.006434479532427328
footwear,0.008124929390128705
freshness,0.00827796763211913
gordon,0.008672861408264301
jeff,0.009770559471213469
july8,0.009849530683406054
june14,0.00924404824112507
limited,0.010420717516266826
locator,0.007600370517849541
nascar,0.00803931923741338
nuevo,0.011109024917975496
ob,0.010537838085114727
pk,0.009695099273567216
relax,0.009849530683406054
rgb,0.010537838085114727
ryan,0.009770559471213469
showroom,0.007496192133122547
slipper,0.0106636419206088
softness,0.009361168809972972
thread,0.009082252069504798
towel,0.008713768807651427
tread,0.010947228746355222
alert,0.005877251822856836
april22,0.010311158540892621
august11,0.009695099273567216
bba,0.009361168809972972
bounty,0.0106636419206088
carson,0.00918838506000676
centralization,0.00803931923741338
clarify,0.008184499534831219
cmg,0.011109024917975496
combat,0.00576428943104946
cord,0.00723450980391157
customary,0.010311158540892621
december8,0.007579017092550234
drg,0.008798665243758377
enrollee,0.00827796763211913
february25,0.008934543737475278
gao,0.010019429853361258
govern,0.009082252069504798
healthsouth,0.010947228746355222
hotline,0.007805696636772341
identifier,0.007379071564274646
illegality,0.00918838506000676
imprisonment,0.009134489265750867
january27,0.007666091303077752
june2002,0.008215087298012838
june24,0.008343267026026321
liaison,0.008518429998425463
ltc,0.010947228746355222
may7,0.010208243702876747
medpac,0.010420717516266826
neutrality,0.008481921603645644
orthotics,0.009932355642833741
outlier,0.010537838085114727
pathologist,0.00918838506000676
pathology,0.007398039079233182
prosthetics,0.010019429853361258
reinforce,0.007217275392654374
rti,0.010019429853361258
september1,0.006962957825224831
september9,0.009770559471213469
standing,0.007085358569178934
stowe,0.011109024917975496
stroke,0.0076885760679244386
subcommittee,0.009849530683406054
timeframe,0.006534693375556741
toll,0.005558686661405782
treating,0.007643900465152067
triangle,0.008481921603645644
ventilator,0.009486972645467048
accommodates,0.010208243702876747
adventure,0.008446181864042196
ambiance,0.008755686367691988
anthony,0.00803931923741338
aquarium,0.010947228746355222
atmosphere,0.0085557408394164
ballroom,0.009770559471213469
boardwalk,0.009932355642833741
cafe,0.008888031925840251
carnival,0.010947228746355222
clientele,0.008798665243758377
coaster,0.010311158540892621
crab,0.010799520414325702
cuisine,0.00837688346963311
deductibility,0.006977783901369081
denver,0.006279578075533564
dish,0.007200214194491356
dram,0.00773445926450766
emphasize,0.008672861408264301
encourages,0.00798455400655563
excitement,0.008842760578219505
fireplace,0.00930159866527046
g,0.007854905152593237
galveston,0.009695099273567216
gaming,0.0068078847314138775
guestroom,0.010420717516266826
hall,0.007217275392654374
iowa,0.005801114626227328
laughlin,0.010947228746355222
lighthouse,0.010799520414325702
liquor,0.006728913519221291
lobster,0.011109024917975496
marina,0.008713768807651427
mercury,0.005749780155303258
nugget,0.010311158540892621
patronage,0.008798665243758377
reality,0.00661694492679522
revitalization,0.009361168809972972
revolving,0.007456247350675318
rib,0.009486972645467048
seating,0.008481921603645644
shack,0.010208243702876747
shark,0.010420717516266826
sit,0.00930159866527046
souvenir,0.0106636419206088
special,0.007476102254534359
steakhouse,0.00918838506000676
thunderstorm,0.010420717516266826
wait,0.008310303370325293
waterfall,0.010947228746355222
waterfront,0.009770559471213469
activates,0.009932355642833741
amex,0.008154453176510836
arrival,0.008310303370325293
battle,0.008124929390128705
boeing,0.008481921603645644
consignee,0.010947228746355222
courier,0.007781617156046974
courtesy,0.010019429853361258
creates,0.006269737033897909
decentralization,0.009486972645467048
deconsolidation,0.009770559471213469
flight,0.00585404998202591
forwarder,0.010311158540892621
forwarders,0.008842760578219505
guangzhou,0.010537838085114727
h5n1,0.010019429853361258
hanger,0.009553552744774863
lam,0.010537838085114727
laurus,0.010799520414325702
manifest,0.010537838085114727
maritime,0.007360313639405645
min,0.010311158540892621
nominate,0.00930159866527046
rollover,0.00824623633576661
sure,0.0070695670606248555
taipei,0.008934543737475278
tel,0.008067378965983318
therewith,0.007007830259689465
tianjin,0.010111213012617033
trucking,0.006665799375469559
turner,0.0085557408394164
withdraw,0.007287288405018872
brown,0.009031574427734992
camp,0.007957819990609113
carthage,0.010311158540892621
cayman,0.00827796763211913
elgin,0.010420717516266826
farmland,0.009553552744774863
frontier,0.008798665243758377
hancock,0.008672861408264301
heartland,0.008713768807651427
interact,0.008481921603645644
jewell,0.011109024917975496
jupiter,0.009622851139183949
lessen,0.009932355642833741
minimal,0.009770559471213469
mislead,0.010537838085114727
northstar,0.010799520414325702
operates,0.006269737033897909
perry,0.008934543737475278
prairie,0.007905582794363045
restitution,0.008215087298012838
rotation,0.007023055248989825
theft,0.0052363216801269525
waif,0.009770559471213469
watercraft,0.008934543737475278
weighting,0.008593890196071716
worsen,0.009932355642833741
accepting,0.011109024917975496
aware,0.008184499534831219
briefly,0.008154453176510836
craig,0.008310303370325293
martinsburg,0.010799520414325702
neal,0.00930159866527046
orderliness,0.008593890196071716
repossess,0.008982365911914094
subjectivity,0.00824623633576661
suspect,0.00930159866527046
wv,0.00918838506000676
abilene,0.010311158540892621
akron,0.009622851139183949
alexandria,0.009422905610908364
april1998,0.010111213012617033
arthroscopy,0.011109024917975496
beaumont,0.009849530683406054
bel,0.0106636419206088
boca,0.00918838506000676
bribe,0.0106636419206088
burton,0.009622851139183949
casper,0.010947228746355222
cataract,0.010208243702876747
chattanooga,0.00924404824112507
chevy,0.0106636419206088
cloud,0.010111213012617033
comparative,0.010019429853361258
concurrence,0.007600370517849541
december1992,0.010799520414325702
december1997,0.010420717516266826
december1998,0.00918838506000676
december1999,0.008411179079053324
dhhs,0.009932355642833741
endoscopy,0.009622851139183949
equip,0.009849530683406054
february1994,0.011109024917975496
february1998,0.010208243702876747
formality,0.010111213012617033
gable,0.010537838085114727
gainesville,0.009361168809972972
gastroenterology,0.009622851139183949
greenville,0.00803931923741338
harlingen,0.0106636419206088
jackson,0.0063917709923640605
january1995,0.0106636419206088
jolla,0.010947228746355222
july1994,0.010947228746355222
july1996,0.010111213012617033
kingston,0.009622851139183949
knoxville,0.008755686367691988
lakeland,0.010019429853361258
luis,0.010208243702876747
march1997,0.009486972645467048
march2004,0.007200214194491356
may1997,0.009932355642833741
may1998,0.009361168809972972
may2001,0.008481921603645644
mesa,0.007957819990609113
november2004,0.008632916625817071
november2005,0.007476102254534359
october2000,0.009422905610908364
october2001,0.009082252069504798
october2003,0.008481921603645644
offense,0.007101298356977377
oig,0.007854905152593237
ophthalmology,0.008934543737475278
orthopedics,0.008481921603645644
overland,0.009695099273567216
overseen,0.011109024917975496
paducah,0.010947228746355222
panama,0.008124929390128705
raton,0.0085557408394164
rockledge,0.010947228746355222
scranton,0.009849530683406054
september2000,0.00824623633576661
shawnee,0.010947228746355222
stark,0.00730525232850389
tam,0.008095910308649363
toledo,0.009082252069504798
torrance,0.009770559471213469
transcription,0.008672861408264301
whistleblower,0.007287288405018872
actor,0.00924404824112507
artist,0.007217275392654374
atv,0.010537838085114727
beat,0.009695099273567216
bee,0.009622851139183949
beneath,0.008343267026026321
birthday,0.010208243702876747
boy,0.007957819990609113
brentwood,0.009849530683406054
broadway,0.008842760578219505
bros,0.008713768807651427
burner,0.008593890196071716
cab,0.00924404824112507
caroline,0.010947228746355222
classic,0.00788005487077846
cohen,0.009486972645467048
cole,0.008934543737475278
comb,0.010799520414325702
cordless,0.00924404824112507
dance,0.009422905610908364
daniel,0.006690764162565977
discounter,0.008713768807651427
dream,0.009361168809972972
duopoly,0.010019429853361258
earning,0.009849530683406054
edgar,0.0073234083831563365
educational,0.010799520414325702
february13,0.009695099273567216
flag,0.007757874462333527
gartner,0.008713768807651427
genre,0.008481921603645644
google,0.00803931923741338
heir,0.010208243702876747
hip,0.0076885760679244386
hop,0.009361168809972972
introduces,0.007711362650698495
itunes,0.010208243702876747
jam,0.009695099273567216
jason,0.010111213012617033
jazz,0.009082252069504798
kim,0.0106636419206088
kurt,0.010311158540892621
laura,0.010311158540892621
legitimate,0.009770559471213469
love,0.010111213012617033
major,0.010111213012617033
maverick,0.010208243702876747
microsofts,0.0076885760679244386
mike,0.010537838085114727
mind,0.006767939948966647
monetize,0.010537838085114727
morning,0.00734176072328371
mp3,0.007805696636772341
muse,0.011109024917975496
nichols,0.010019429853361258
november19,0.010311158540892621
observer,0.00918838506000676
pakistan,0.008934543737475278
paraguay,0.010799520414325702
personality,0.007436621988420036
phil,0.010947228746355222
photograph,0.00773445926450766
piracy,0.006467231190010314
porter,0.009553552744774863
providence,0.007666091303077752
raid,0.010311158540892621
ray,0.005989928475742813
reggae,0.010799520414325702
repackage,0.009553552744774863
repertoire,0.011109024917975496
rhapsody,0.010947228746355222
rhino,0.010537838085114727
rice,0.00788005487077846
ringtones,0.009695099273567216
rob,0.011109024917975496
roster,0.00930159866527046
russell,0.007854905152593237
samsung,0.0064237012427077874
sandisk,0.011109024917975496
simmons,0.009031574427734992
sk,0.010799520414325702
song,0.008481921603645644
songwriter,0.011109024917975496
soul,0.010420717516266826
soundtrack,0.010311158540892621
sovereign,0.008411179079053324
spite,0.009486972645467048
superstar,0.010947228746355222
tiger,0.010019429853361258
tim,0.009695099273567216
tomorrow,0.009849530683406054
ubiquity,0.010947228746355222
universal,0.007166597750884567
vital,0.009553552744774863
vivendi,0.010311158540892621
vodafone,0.008934543737475278
whichever,0.008982365911914094
yahoo,0.00734176072328371
accountancy,0.011109024917975496
agility,0.008518429998425463
allocating,0.010019429853361258
april3,0.010111213012617033
authentication,0.006299432979392606
bundling,0.008593890196071716
crossing,0.008067378965983318
cwa,0.008481921603645644
dia,0.010947228746355222
differentiator,0.006962957825224831
extranet,0.009134489265750867
february3,0.008518429998425463
globe,0.0064129909552687065
h,0.010311158540892621
herndon,0.009932355642833741
hosting,0.007600370517849541
inconsistency,0.007537099532509671
libel,0.008411179079053324
matthew,0.008215087298012838
mba,0.00824623633576661
mpls,0.009553552744774863
october3,0.009031574427734992
pornography,0.00918838506000676
reverse,0.005117778164902347
savvis,0.010111213012617033
september28,0.00930159866527046
slogan,0.009622851139183949
spike,0.008095910308649363
summit,0.007621995968616622
vertical,0.008632916625817071
virtualization,0.009422905610908364
vpns,0.010420717516266826
webcasts,0.010111213012617033
worcester,0.00918838506000676
andrew,0.00924404824112507
arthur,0.007398039079233182
belt,0.007007830259689465
cache,0.00924404824112507
cocktail,0.008672861408264301
easter,0.009622851139183949
exterior,0.008798665243758377
harper,0.010208243702876747
imitation,0.007579017092550234
march1999,0.008982365911914094
morton,0.009770559471213469
nebraska,0.007854905152593237
organize,0.009082252069504798
pb,0.010019429853361258
remodel,0.00803931923741338
sportswear,0.009082252069504798
throughs,0.009622851139183949
visa,0.007496192133122547
accumulate,0.009361168809972972
ballot,0.008842760578219505
bench,0.008124929390128705
bernardino,0.0085557408394164
carrying,0.007643900465152067
chandler,0.00924404824112507
chino,0.010799520414325702
corona,0.010111213012617033
drywall,0.010420717516266826
empire,0.00788005487077846
grading,0.009695099273567216
homesites,0.010311158540892621
infill,0.009695099273567216
january2004,0.006678235877451484
landslide,0.010311158540892621
linear,0.009622851139183949
plumber,0.009695099273567216
rainfall,0.008518429998425463
rancho,0.009849530683406054
roofer,0.010947228746355222
townhomes,0.011109024917975496
activist,0.010019429853361258
april30,0.007251920981444555
bacon,0.009932355642833741
biodiesel,0.010208243702876747
breeding,0.009695099273567216
casing,0.008798665243758377
checklist,0.009770559471213469
cumberland,0.008888031925840251
