words,score
authenticity,0.008675914503845989
conceptualization,0.010508679265593648
forecaster,0.009900131550466679
july2,0.0077534393742995054
receptivity,0.010117002766124485
waterproof,0.009458478136268326
moc,0.009708837581126502
gearbox,0.009801669794218131
reducer,0.010117002766124485
bulldozer,0.008538583025651497
corpus,0.008724399345365346
km,0.008082363401038007
levi,0.010663474584899949
razor,0.009801669794218131
salvador,0.00858308229075436
sw,0.009382923975221506
emerald,0.009382923975221506
gi,0.0077534393742995054
hewitt,0.010367362210982662
kronos,0.010367362210982662
modal,0.01000494995504379
realm,0.010367362210982662
transmitting,0.010663474584899949
arpu,0.009310728908597911
atv,0.009621025840578752
barker,0.010663474584899949
bbc,0.010117002766124485
branson,0.010367362210982662
businesscompetition,0.009382923975221506
c4,0.010508679265593648
canvas,0.00924160692061052
distort,0.009801669794218131
headends,0.010117002766124485
hfc,0.009050312951270343
intangiblesgoodwill,0.009621025840578752
june4,0.008371860199312567
multitude,0.007327327911954273
mvno,0.010367362210982662
pavement,0.010117002766124485
photograph,0.0077534393742995054
programme,0.010367362210982662
rand,0.008411964004155665
roaming,0.009050312951270343
sarl,0.010237363122554714
sections13,0.008879194664671648
smp,0.010508679265593648
telekom,0.010367362210982662
tivo,0.009900131550466679
tlc,0.01000494995504379
vod,0.00801738987398983
vodafone,0.009537719294527807
airway,0.007623440285871559
august21,0.010117002766124485
cendant,0.010663474584899949
dubai,0.00801738987398983
duplication,0.006320332069479905
excursion,0.008934254906163059
expedia,0.009708837581126502
fifteen,0.009458478136268326
gd,0.009458478136268326
indicate,0.007113061543005083
iseries,0.010663474584899949
june13,0.008879194664671648
newyork,0.008774376260094538
nippon,0.009458478136268326
october22,0.009111607832182572
priceline,0.009801669794218131
ratification,0.007094914744443347
reprice,0.008411964004155665
sabre,0.009621025840578752
syria,0.009175307038588933
travelport,0.01000494995504379
weaker,0.008879194664671648
yemen,0.009900131550466679
elizabeth,0.010117002766124485
exhibitor,0.008628835219813471
pedro,0.010237363122554714
workday,0.009900131550466679
hung,0.010367362210982662
paperless,0.008774376260094538
portable,0.009382923975221506
preeminent,0.009382923975221506
progressive,0.009900131550466679
projector,0.008294506457389468
reflectivity,0.010663474584899949
taipei,0.009050312951270343
tradeshow,0.009621025840578752
birch,0.009900131550466679
coaching,0.009111607832182572
comprehension,0.009900131550466679
cto,0.010117002766124485
depiction,0.010237363122554714
enablers,0.009621025840578752
expedition,0.009621025840578752
guangzhou,0.00745732700038222
kaplan,0.009175307038588933
princeton,0.007985852541810431
quiz,0.010508679265593648
sens,0.010117002766124485
teacher,0.00743492496832066
yearbook,0.01000494995504379
acupuncture,0.010508679265593648
agilent,0.009310728908597911
alzheimer,0.010508679265593648
analyte,0.009537719294527807
archival,0.010237363122554714
benign,0.008991247475752343
brew,0.009708837581126502
categorize,0.008825940005995077
drape,0.010508679265593648
duplex,0.010117002766124485
ethnicity,0.009708837581126502
fluorescent,0.008411964004155665
hybridization,0.009382923975221506
immunization,0.008332722845896184
july2007,0.008150044926337027
microarray,0.010117002766124485
microarrays,0.010117002766124485
mrna,0.009537719294527807
needle,0.007574220713928146
nih,0.007894756428910491
nucleic,0.010237363122554714
nucleotide,0.009537719294527807
oligonucleotides,0.010367362210982662
pcr,0.008774376260094538
pharmacogenomics,0.010237363122554714
rna,0.007674198216040025
rulesrequire,0.010508679265593648
wheelchair,0.009900131550466679
abb,0.010508679265593648
amr,0.010367362210982662
cannon,0.010237363122554714
depleting,0.009801669794218131
deregulate,0.01000494995504379
disconnection,0.009382923975221506
dishwasher,0.009900131550466679
financier,0.008332722845896184
graph,0.008115851630238377
lighting,0.007780736177765246
metering,0.0077534393742995054
millionth,0.009900131550466679
pud,0.009175307038588933
sheer,0.010663474584899949
thanks,0.010237363122554714
bergen,0.009382923975221506
centralize,0.00924160692061052
greene,0.010117002766124485
polk,0.009801669794218131
worsening,0.010663474584899949
ali,0.010367362210982662
april12,0.010367362210982662
beaumont,0.010117002766124485
bronze,0.008774376260094538
cobalt,0.007894756428910491
hearth,0.010367362210982662
hydride,0.010367362210982662
ingot,0.008495270550206612
katz,0.010663474584899949
lme,0.009310728908597911
markey,0.009900131550466679
mildew,0.010367362210982662
molten,0.009458478136268326
ni,0.008538583025651497
ointment,0.009175307038588933
pickle,0.010237363122554714
protector,0.008495270550206612
remnant,0.009708837581126502
resistant,0.007836745920350453
slab,0.008991247475752343
westinghouse,0.008991247475752343
fttp,0.010508679265593648
march18,0.008774376260094538
may20,0.008150044926337027
mc,0.008628835219813471
multiplexer,0.008294506457389468
multiservice,0.010663474584899949
qos,0.009900131550466679
replenish,0.010117002766124485
sci,0.008257168684849363
sdh,0.009708837581126502
segregate,0.008332722845896184
tellabs,0.010367362210982662
tungsten,0.010367362210982662
cp,0.009050312951270343
loi,0.009175307038588933
won,0.010663474584899949
xtra,0.01000494995504379
brasil,0.008825940005995077
butler,0.00858308229075436
carmel,0.01000494995504379
carol,0.009537719294527807
ehs,0.010663474584899949
happen,0.010117002766124485
investees,0.009621025840578752
mary,0.009175307038588933
nsps,0.010508679265593648
speculate,0.010367362210982662
tommy,0.009900131550466679
vicksburg,0.009621025840578752
amongst,0.008332722845896184
bookstore,0.008934254906163059
chill,0.009458478136268326
commissary,0.010237363122554714
lifo,0.010237363122554714
mclane,0.010117002766124485
overtime,0.008049551748216793
schip,0.009801669794218131
smoking,0.007865492185380202
stomach,0.008150044926337027
temp,0.010237363122554714
tma,0.010508679265593648
valero,0.008628835219813471
april2009,0.008538583025651497
bronx,0.010237363122554714
cng,0.009537719294527807
e85,0.010237363122554714
edc,0.009708837581126502
entice,0.010367362210982662
equinox,0.009621025840578752
gmc,0.010663474584899949
july10,0.008934254906163059
july2001,0.009900131550466679
july9,0.008628835219813471
kline,0.010508679265593648
march2003,0.010367362210982662
mlc,0.010508679265593648
mpg,0.010117002766124485
paraguay,0.010367362210982662
phev,0.010663474584899949
powertrain,0.009310728908597911
powertrains,0.01000494995504379
richards,0.01000494995504379
section111,0.010508679265593648
supporting,0.010508679265593648
terry,0.008628835219813471
timothy,0.008879194664671648
ust,0.010508679265593648
yukon,0.009537719294527807
april26,0.010237363122554714
denies,0.01000494995504379
february25,0.008184973618225769
fmap,0.010237363122554714
internship,0.010117002766124485
issued,0.008628835219813471
maternity,0.008724399345365346
mippa,0.009458478136268326
newjersey,0.010367362210982662
pcp,0.010117002766124485
relators,0.008879194664671648
revisit,0.009708837581126502
servicemarks,0.010237363122554714
shareholding,0.007246104908940424
suite100,0.009801669794218131
supplemental,0.008934254906163059
warehousing,0.008538583025651497
actuator,0.007924557660898201
capacitance,0.00924160692061052
exacerbates,0.010367362210982662
helium,0.009458478136268326
infra,0.010237363122554714
ionization,0.010237363122554714
led,0.008294506457389468
lifespan,0.009310728908597911
mem,0.009537719294527807
readout,0.010237363122554714
spectrometry,0.008825940005995077
guaranteed,0.008082363401038007
hamper,0.007924557660898201
jackpot,0.010367362210982662
joy,0.009537719294527807
multiplayer,0.010367362210982662
sedar,0.009537719294527807
cairo,0.010237363122554714
effector,0.010237363122554714
forensics,0.008675914503845989
hobby,0.008991247475752343
mcgraw,0.00924160692061052
queensland,0.010367362210982662
rep,0.008724399345365346
sharepoint,0.010117002766124485
vista,0.007674198216040025
adjustor,0.010117002766124485
anniversary,0.007648620969722396
bma,0.008991247475752343
commutation,0.008825940005995077
diverge,0.009382923975221506
ferguson,0.008934254906163059
gmac,0.010508679265593648
holdco,0.008538583025651497
imagine,0.010508679265593648
mccarran,0.010508679265593648
naic,0.008371860199312567
naics,0.008294506457389468
postage,0.007808499615790918
recoverable,0.008257168684849363
reducing,0.008082363401038007
reserving,0.008628835219813471
subrogation,0.008934254906163059
cbi,0.010237363122554714
gigabyte,0.009310728908597911
huron,0.009111607832182572
may6,0.009175307038588933
mismanages,0.010508679265593648
barney,0.00801738987398983
cere,0.008879194664671648
demeter,0.010367362210982662
eclipse,0.00924160692061052
msip,0.010367362210982662
mssb,0.009050312951270343
mssbh,0.010367362210982662
boca,0.009175307038588933
c1,0.009537719294527807
c2,0.009310728908597911
cci,0.01000494995504379
chairperson,0.009458478136268326
chiefly,0.009900131550466679
compelling,0.007623440285871559
daytime,0.009175307038588933
downlinks,0.010663474584899949
feeling,0.009175307038588933
pager,0.009175307038588933
perry,0.008628835219813471
profanity,0.010117002766124485
rn,0.010367362210982662
spartanburg,0.009537719294527807
urban,0.010237363122554714
viewpoint,0.008049551748216793
winston,0.008675914503845989
adidas,0.010367362210982662
anhui,0.008453083202326414
ankle,0.009458478136268326
cinema,0.007954915957399921
designing,0.009458478136268326
gansu,0.009458478136268326
guangxi,0.008879194664671648
guizhou,0.009310728908597911
guoshuihan,0.010117002766124485
gym,0.009900131550466679
hebei,0.008257168684849363
henan,0.008049551748216793
hui,0.009050312951270343
hunan,0.00858308229075436
inspires,0.010663474584899949
interpret,0.008724399345365346
jiangxi,0.008538583025651497
kobe,0.010237363122554714
lin,0.009050312951270343
old,0.009708837581126502
puma,0.010663474584899949
shaanxi,0.008825940005995077
sino,0.008082363401038007
skeleton,0.010508679265593648
slip,0.008411964004155665
sporting,0.010237363122554714
wearer,0.010367362210982662
xiamen,0.009458478136268326
xinjiang,0.00924160692061052
yunnan,0.009458478136268326
zhongshan,0.010663474584899949
acquaintance,0.010663474584899949
allocating,0.008453083202326414
budgetary,0.01000494995504379
entrepreneurship,0.010367362210982662
gerard,0.010117002766124485
insofar,0.007954915957399921
quasi,0.008675914503845989
firrea,0.008934254906163059
webster,0.008294506457389468
anemia,0.007726593778386238
biopharmaceuticals,0.008115851630238377
comparative,0.008774376260094538
csf,0.010237363122554714
debilitating,0.010117002766124485
endocrine,0.009537719294527807
endocrinologist,0.010367362210982662
erythropoietin,0.010367362210982662
experimentation,0.008879194664671648
gonadotropin,0.010367362210982662
hemophilia,0.010237363122554714
judicially,0.009900131550466679
lh,0.010663474584899949
mercks,0.009458478136268326
nektar,0.010237363122554714
progesterone,0.01000494995504379
stature,0.010237363122554714
thicker,0.009537719294527807
thyroid,0.009801669794218131
avid,0.010367362210982662
calculating,0.010663474584899949
chico,0.009537719294527807
ciena,0.010237363122554714
coarse,0.008184973618225769
commencing,0.008879194664671648
cornell,0.008774376260094538
jds,0.009900131550466679
mccarthy,0.010508679265593648
officerand,0.010663474584899949
omni,0.01000494995504379
promising,0.008825940005995077
welch,0.010508679265593648
acceptor,0.010117002766124485
amplitude,0.010663474584899949
atom,0.008879194664671648
backplane,0.009537719294527807
billionth,0.010508679265593648
boulder,0.0077534393742995054
csc,0.008934254906163059
disperse,0.010367362210982662
kinetics,0.009382923975221506
loading,0.008082363401038007
microscopic,0.009111607832182572
molecular,0.009111607832182572
phosphide,0.010663474584899949
photonics,0.008774376260094538
pi,0.010367362210982662
push,0.0064976849954994165
quantum,0.008453083202326414
spun,0.00743492496832066
surprise,0.010367362210982662
tec,0.009801669794218131
tga,0.009900131550466679
topology,0.008257168684849363
tuscaloosa,0.010508679265593648
examines,0.007024289635964886
shenandoah,0.010508679265593648
badge,0.010663474584899949
centralization,0.00745732700038222
cloth,0.010117002766124485
fiberglass,0.007836745920350453
mro,0.008453083202326414
pillow,0.010237363122554714
primer,0.008934254906163059
reel,0.008371860199312567
ribbon,0.008724399345365346
rug,0.00858308229075436
cgm,0.008991247475752343
cgms,0.009801669794218131
xiii,0.007726593778386238
apnea,0.009050312951270343
dash,0.010117002766124485
downsizing,0.009382923975221506
epilepsy,0.009310728908597911
notation,0.009382923975221506
onour,0.009801669794218131
screener,0.010663474584899949
spends,0.008934254906163059
xe,0.01000494995504379
hacking,0.010237363122554714
march13,0.008724399345365346
ofir,0.010117002766124485
avail,0.008257168684849363
lotus,0.00924160692061052
preparing,0.009111607832182572
worthless,0.008411964004155665
accountancy,0.009382923975221506
chinese,0.008675914503845989
cybersecurity,0.009458478136268326
dlp,0.010367362210982662
english,0.010508679265593648
hf,0.009458478136268326
macintosh,0.010663474584899949
malware,0.008934254906163059
mcafee,0.009050312951270343
metadata,0.008825940005995077
minimizing,0.008934254906163059
shawn,0.01000494995504379
terabyte,0.009621025840578752
witness,0.008774376260094538
abeyance,0.009708837581126502
april19,0.009621025840578752
beneficiation,0.009621025840578752
caiso,0.010508679265593648
chalk,0.009050312951270343
contra,0.01000494995504379
escalator,0.008724399345365346
exceedance,0.010663474584899949
fcm,0.00924160692061052
fish,0.008294506457389468
impingement,0.010508679265593648
isos,0.009900131550466679
kendall,0.009310728908597911
march21,0.008825940005995077
neighboring,0.010663474584899949
nyiso,0.010663474584899949
peaking,0.010117002766124485
pittsburg,0.010237363122554714
puhca,0.009382923975221506
repower,0.010367362210982662
rfc,0.010117002766124485
submittals,0.010663474584899949
wci,0.010237363122554714
wecc,0.010663474584899949
windmill,0.010508679265593648
absorber,0.00924160692061052
earning,0.008724399345365346
enablement,0.008294506457389468
eur,0.009708837581126502
fraser,0.009900131550466679
graham,0.007808499615790918
guo,0.00924160692061052
knock,0.009382923975221506
photovoltaics,0.009310728908597911
trw,0.010117002766124485
april21,0.008879194664671648
handbag,0.008825940005995077
july5,0.010367362210982662
march17,0.008257168684849363
may23,0.010508679265593648
personalize,0.010117002766124485
pie,0.009050312951270343
ratchet,0.009458478136268326
sei,0.009708837581126502
anode,0.009382923975221506
bosch,0.008538583025651497
csa,0.008115851630238377
cycling,0.009310728908597911
gobain,0.009900131550466679
igniter,0.010508679265593648
infiltration,0.008538583025651497
kyocera,0.009537719294527807
resistivity,0.00924160692061052
silk,0.009050312951270343
welding,0.008825940005995077
yates,0.010117002766124485
bryant,0.010367362210982662
exterior,0.008371860199312567
inclination,0.010367362210982662
planet,0.008082363401038007
resiliency,0.008453083202326414
scare,0.010663474584899949
backorders,0.009458478136268326
cca,0.010117002766124485
checkout,0.008082363401038007
dawn,0.009621025840578752
fairness,0.008332722845896184
gsi,0.009458478136268326
halifax,0.010663474584899949
julie,0.009537719294527807
kpmg,0.008495270550206612
medco,0.01000494995504379
mom,0.008825940005995077
overstock,0.009801669794218131
potter,0.009111607832182572
rite,0.008825940005995077
rowe,0.010663474584899949
wise,0.00858308229075436
exxonmobil,0.009310728908597911
hydraulics,0.009801669794218131
impetus,0.010367362210982662
innovative,0.009801669794218131
item9a,0.008724399345365346
magellan,0.009801669794218131
ap,0.008934254906163059
aware,0.007391027118360633
cobb,0.010508679265593648
cpr,0.009801669794218131
metlife,0.009621025840578752
saturation,0.006940119425137047
cdfi,0.010367362210982662
doddfrank,0.01000494995504379
january16,0.008991247475752343
requiring,0.009111607832182572
uniteds,0.010663474584899949
cabinetry,0.009310728908597911
escalate,0.009801669794218131
garbage,0.008991247475752343
hinge,0.009111607832182572
hvac,0.007327327911954273
remodeling,0.009708837581126502
showroom,0.007246104908940424
sylvania,0.010367362210982662
thermostat,0.00924160692061052
undergoing,0.010508679265593648
yuan,0.008184973618225769
aging,0.01000494995504379
healthier,0.008991247475752343
hu,0.010237363122554714
insuring,0.009708837581126502
intensifies,0.007391027118360633
ji,0.009382923975221506
jun,0.007954915957399921
labour,0.008453083202326414
liu,0.00801738987398983
oxidant,0.010367362210982662
peanut,0.008675914503845989
purporting,0.009708837581126502
sfda,0.008371860199312567
thirteen,0.009310728908597911
wuhan,0.008774376260094538
xia,0.010237363122554714
zhengzhou,0.009621025840578752
covidien,0.008879194664671648
disposable,0.008538583025651497
endoscopic,0.008879194664671648
forceps,0.010663474584899949
friendliness,0.00924160692061052
grounding,0.009801669794218131
icon,0.0077534393742995054
invasiveness,0.010663474584899949
jaw,0.009900131550466679
laparoscopic,0.009111607832182572
medtronics,0.010508679265593648
pencil,0.010508679265593648
ambience,0.010663474584899949
andres,0.010663474584899949
argentine,0.009708837581126502
august5,0.009900131550466679
austerity,0.009111607832182572
banco,0.009458478136268326
bat,0.008774376260094538
bea,0.010367362210982662
caa,0.006907635910830872
ccb,0.010367362210982662
chengdu,0.008453083202326414
corrects,0.010117002766124485
december16,0.007985852541810431
december26,0.00858308229075436
delegation,0.008049551748216793
derogation,0.010367362210982662
distillate,0.008825940005995077
dsm,0.008538583025651497
eda,0.010237363122554714
exposition,0.008538583025651497
finalize,0.008538583025651497
fluoride,0.010367362210982662
fti,0.010367362210982662
gigawatt,0.010508679265593648
gt,0.009708837581126502
gte,0.010663474584899949
hugo,0.010237363122554714
ipps,0.009900131550466679
ironwood,0.010508679265593648
juncture,0.010367362210982662
june21,0.008332722845896184
lanka,0.009310728908597911
liberalization,0.008115851630238377
loses,0.009458478136268326
may21,0.009382923975221506
mayor,0.010117002766124485
melbourne,0.008411964004155665
nov,0.008879194664671648
october23,0.010663474584899949
oman,0.010508679265593648
politician,0.009621025840578752
ppc,0.009537719294527807
prague,0.010508679265593648
pvt,0.009900131550466679
rec,0.009382923975221506
santander,0.010508679265593648
section15,0.009900131550466679
september23,0.008150044926337027
sri,0.008991247475752343
stipulates,0.009537719294527807
subsidization,0.009708837581126502
tracker,0.007954915957399921
ukraine,0.010663474584899949
veto,0.007924557660898201
weatherization,0.010508679265593648
berman,0.010117002766124485
blister,0.009537719294527807
bushing,0.00924160692061052
packagers,0.009175307038588933
pik,0.008825940005995077
radiator,0.009801669794218131
sungard,0.009801669794218131
volvo,0.008628835219813471
intensive,0.009537719294527807
intercity,0.010508679265593648
retaliatory,0.010663474584899949
aep,0.009621025840578752
arrearages,0.009900131550466679
auger,0.009458478136268326
crusher,0.009801669794218131
dredge,0.009900131550466679
plainfield,0.010508679265593648
pneumoconiosis,0.010367362210982662
rhino,0.01000494995504379
schedulek,0.010237363122554714
scr,0.009621025840578752
survivor,0.008150044926337027
backpack,0.009175307038588933
chlor,0.010367362210982662
coli,0.008294506457389468
colorless,0.010663474584899949
flip,0.00924160692061052
judicial,0.008294506457389468
nozzle,0.008675914503845989
palmer,0.009801669794218131
risky,0.009310728908597911
straw,0.010663474584899949
yeast,0.008257168684849363
antivirus,0.010367362210982662
assures,0.009708837581126502
auctioneer,0.010117002766124485
bent,0.009621025840578752
coin,0.008184973618225769
encapsulate,0.010663474584899949
grader,0.009900131550466679
hide,0.009310728908597911
memorabilia,0.010663474584899949
perforation,0.008825940005995077
periodical,0.007836745920350453
psa,0.007780736177765246
rarity,0.01000494995504379
sending,0.01000494995504379
tamper,0.009458478136268326
vintage,0.007894756428910491
gainesville,0.01000494995504379
rulesin,0.010663474584899949
rulesor,0.01000494995504379
scranton,0.009900131550466679
yellow,0.009382923975221506
inversion,0.00924160692061052
maes,0.009537719294527807
suggest,0.010117002766124485
taxability,0.009708837581126502
churchill,0.01000494995504379
hpc,0.009708837581126502
kauai,0.010508679265593648
kent,0.008294506457389468
landscaping,0.010237363122554714
macnaughton,0.010367362210982662
note15,0.010367362210982662
caddo,0.01000494995504379
cave,0.008411964004155665
ho,0.008675914503845989
holmes,0.00924160692061052
bike,0.008774376260094538
harley,0.009900131550466679
mrp,0.009900131550466679
prototyping,0.009382923975221506
scooter,0.009382923975221506
foreigner,0.007574220713928146
friedman,0.009708837581126502
abrasion,0.008049551748216793
diabetic,0.008294506457389468
lancet,0.01000494995504379
blogger,0.009801669794218131
chronicle,0.009900131550466679
comscore,0.009801669794218131
cpm,0.009621025840578752
customizations,0.008934254906163059
dc20549,0.009537719294527807
dns,0.010367362210982662
doubleclick,0.010663474584899949
lanham,0.01000494995504379
mailbox,0.009621025840578752
moderation,0.010117002766124485
policing,0.010508679265593648
publish,0.007894756428910491
seo,0.008675914503845989
spider,0.009458478136268326
watchdog,0.010237363122554714
youtube,0.008115851630238377
accruing,0.010237363122554714
confident,0.009801669794218131
fourteen,0.009900131550466679
imminent,0.010237363122554714
municipal,0.007412827735279355
april2008,0.008724399345365346
bicarbonate,0.01000494995504379
catheterization,0.008934254906163059
ccm,0.010237363122554714
ckd,0.009801669794218131
deutschland,0.010117002766124485
foley,0.010508679265593648
inconvenient,0.009708837581126502
iodine,0.009310728908597911
manuscript,0.010508679265593648
march20,0.009621025840578752
nephrologists,0.010367362210982662
perfusion,0.009111607832182572
revascularization,0.009382923975221506
accenture,0.008332722845896184
bnp,0.009458478136268326
bpm,0.010237363122554714
ibms,0.010508679265593648
paribas,0.009801669794218131
profiler,0.010237363122554714
soa,0.008411964004155665
tibco,0.010237363122554714
unifies,0.009175307038588933
vsoe,0.010367362210982662
zurich,0.008150044926337027
accent,0.008257168684849363
coherence,0.010663474584899949
coherent,0.009708837581126502
conception,0.008184973618225769
consults,0.008934254906163059
elite,0.009458478136268326
finger,0.007808499615790918
howard,0.007700184715622936
lecture,0.009458478136268326
meridian,0.010663474584899949
pinnacle,0.008150044926337027
quadrant,0.010663474584899949
tcm,0.009175307038588933
thigh,0.010663474584899949
artifice,0.008991247475752343
bacillus,0.010367362210982662
husbandry,0.009801669794218131
informal,0.010237363122554714
jinan,0.009900131550466679
meltdown,0.010237363122554714
milliliter,0.010237363122554714
mover,0.008220670034815488
photosynthesis,0.010663474584899949
shandong,0.008774376260094538
tianjin,0.007412827735279355
turf,0.008825940005995077
zl,0.009310728908597911
finer,0.009708837581126502
mmbbls,0.009801669794218131
plaster,0.010237363122554714
recognizes,0.008675914503845989
recompletions,0.008825940005995077
shreveport,0.008991247475752343
xto,0.009621025840578752
dixie,0.01000494995504379
drinker,0.009621025840578752
flavoring,0.009621025840578752
friday,0.008934254906163059
grey,0.009537719294527807
mate,0.009708837581126502
oz,0.009050312951270343
sticker,0.009111607832182572
hannover,0.008934254906163059
lac,0.01000494995504379
retrocession,0.009621025840578752
at,0.009382923975221506
ccp,0.010237363122554714
clear,0.008371860199312567
consolidators,0.009310728908597911
cope,0.009621025840578752
hasbro,0.010237363122554714
helsinki,0.010367362210982662
iceland,0.009050312951270343
krona,0.009382923975221506
krone,0.01000494995504379
mifid,0.010508679265593648
nord,0.010663474584899949
omx,0.010663474584899949
reassignment,0.009708837581126502
replay,0.01000494995504379
riskless,0.010508679265593648
sro,0.009900131550466679
sros,0.009900131550466679
stockholm,0.009310728908597911
suspicion,0.010367362210982662
swift,0.009382923975221506
xt,0.009900131550466679
featuring,0.010237363122554714
progenitor,0.00924160692061052
regarding,0.008724399345365346
classic,0.008150044926337027
closeout,0.009537719294527807
fung,0.010117002766124485
infuse,0.009708837581126502
jda,0.010508679265593648
kenneth,0.008150044926337027
outfit,0.009310728908597911
rationalize,0.010117002766124485
retaliation,0.008675914503845989
saks,0.009382923975221506
scarf,0.010117002766124485
synthetic,0.00924160692061052
visuals,0.010117002766124485
wardrobe,0.010367362210982662
avalanche,0.010367362210982662
coupler,0.008825940005995077
decoder,0.009050312951270343
superstore,0.010663474584899949
avalon,0.009801669794218131
boe,0.007836745920350453
cana,0.010367362210982662
fullerton,0.009900131550466679
integra,0.009900131550466679
jurisdictional,0.009050312951270343
lifting,0.01000494995504379
mcfe,0.008371860199312567
naturalgas,0.009801669794218131
netherland,0.010367362210982662
opa,0.007623440285871559
pike,0.01000494995504379
reinterpretation,0.00801738987398983
sewell,0.01000494995504379
shallow,0.008675914503845989
tex,0.01000494995504379
trash,0.00924160692061052
aon,0.010117002766124485
carpenter,0.008332722845896184
cedes,0.009458478136268326
clarendon,0.010508679265593648
complying,0.007808499615790918
designees,0.007131413394477223
geico,0.010663474584899949
gibraltar,0.010117002766124485
hailstorm,0.008628835219813471
hm,0.008934254906163059
reimburses,0.008628835219813471
scandinavia,0.01000494995504379
scor,0.010508679265593648
sioux,0.008453083202326414
verifies,0.008332722845896184
willis,0.009801669794218131
writes,0.009900131550466679
amf,0.010508679265593648
cruiser,0.01000494995504379
floorplan,0.010367362210982662
granting,0.008724399345365346
iam,0.009900131550466679
mv,0.010367362210982662
pdc,0.009708837581126502
srl,0.010117002766124485
windshield,0.010117002766124485
caster,0.010117002766124485
dri,0.009801669794218131
finishing,0.00736951525983447
flange,0.009621025840578752
fluff,0.010237363122554714
jeffersonville,0.010663474584899949
juarez,0.01000494995504379
marion,0.008371860199312567
maximization,0.00858308229075436
metallurgy,0.008294506457389468
nugget,0.009458478136268326
original,0.009382923975221506
pueblo,0.010367362210982662
rolling,0.010663474584899949
sharon,0.009382923975221506
shear,0.009801669794218131
southeastern,0.009900131550466679
sow,0.009801669794218131
steelmaker,0.010367362210982662
truss,0.010367362210982662
turning,0.010508679265593648
bump,0.010117002766124485
circulatory,0.008628835219813471
diffuse,0.009382923975221506
discoloration,0.01000494995504379
electrolysis,0.010237363122554714
en,0.010237363122554714
enlargement,0.009382923975221506
fungus,0.010367362210982662
gynecologist,0.009111607832182572
manipulate,0.008934254906163059
nd,0.008453083202326414
nurture,0.010237363122554714
october2004,0.010663474584899949
radiofrequency,0.010117002766124485
sapphire,0.00924160692061052
arrhythmia,0.009175307038588933
arrival,0.007954915957399921
bacterial,0.010508679265593648
countermeasure,0.006891634583617689
crohn,0.00924160692061052
dcaa,0.008411964004155665
embryo,0.010237363122554714
esc,0.010508679265593648
extra,0.010508679265593648
fellowship,0.008825940005995077
found,0.009382923975221506
humira,0.010508679265593648
immunomodulators,0.010508679265593648
islet,0.01000494995504379
lode,0.008538583025651497
neurology,0.008115851630238377
revert,0.009111607832182572
sterility,0.008724399345365346
successive,0.008774376260094538
suppress,0.009458478136268326
whereupon,0.010117002766124485
angiography,0.009621025840578752
automates,0.008991247475752343
compounding,0.010663474584899949
dispenses,0.010117002766124485
dispensing,0.008991247475752343
neurologist,0.00924160692061052
overlay,0.008082363401038007
radiopharmaceutical,0.010508679265593648
shenyang,0.008934254906163059
urologist,0.009801669794218131
usp,0.010663474584899949
addressing,0.009621025840578752
cigs,0.010663474584899949
diffuser,0.010237363122554714
germanium,0.00924160692061052
knowhow,0.010117002766124485
reflector,0.009900131550466679
corroborate,0.010237363122554714
emphasizes,0.010508679265593648
fra,0.009900131550466679
irr,0.010117002766124485
legitimate,0.010508679265593648
lehman,0.008411964004155665
october30,0.01000494995504379
opts,0.009111607832182572
putnam,0.01000494995504379
regulationw,0.009310728908597911
remics,0.009111607832182572
section4,0.010367362210982662
sections23a,0.010663474584899949
stratification,0.008934254906163059
acquirors,0.007623440285871559
braking,0.010367362210982662
cabling,0.01000494995504379
carrera,0.010508679265593648
equip,0.009050312951270343
exclusivities,0.009537719294527807
lightweight,0.009050312951270343
manufacturability,0.00801738987398983
menlo,0.010508679265593648
modularity,0.009175307038588933
overcharge,0.010237363122554714
persuade,0.008371860199312567
phmsa,0.008774376260094538
ranger,0.009900131550466679
renault,0.009801669794218131
sedan,0.010367362210982662
stall,0.009111607832182572
tradeoff,0.010237363122554714
challenger,0.009310728908597911
forage,0.010508679265593648
harvester,0.010663474584899949
hay,0.008774376260094538
rosa,0.009382923975221506
sprayer,0.010237363122554714
vineyard,0.009050312951270343
adjunct,0.009708837581126502
allergan,0.010117002766124485
biosimilar,0.009382923975221506
bpcia,0.010663474584899949
chilcott,0.010663474584899949
clinical,0.009111607832182572
crow,0.010237363122554714
deliberation,0.008675914503845989
drowsiness,0.010663474584899949
endo,0.00924160692061052
fdaaa,0.009708837581126502
gastric,0.010237363122554714
gpo,0.008675914503845989
gsks,0.009310728908597911
ingelheim,0.00924160692061052
interchangeability,0.009708837581126502
iom,0.010237363122554714
lactation,0.010367362210982662
lidocaine,0.010117002766124485
maleate,0.010237363122554714
mcos,0.010508679265593648
mdd,0.009050312951270343
oswego,0.010237363122554714
partd,0.008371860199312567
pharmaceutica,0.01000494995504379
promulgates,0.009175307038588933
psoriasis,0.007985852541810431
reformulations,0.009801669794218131
reprint,0.009458478136268326
sandoz,0.010237363122554714
scaffold,0.009175307038588933
section510,0.010117002766124485
ser,0.010663474584899949
spasm,0.009458478136268326
steroidal,0.010367362210982662
suicide,0.010508679265593648
thermo,0.008371860199312567
tricare,0.009050312951270343
valeant,0.009621025840578752
watson,0.008257168684849363
xr,0.009382923975221506
androgen,0.009310728908597911
