words,score
jupiter,0.009110037041267411
kellogg,0.010790677681264828
mayo,0.011654624265285936
medscape,0.012297773838527405
misappropriate,0.010015651741940027
mother,0.009074307979367802
mystery,0.010399223573733815
payer,0.0077317752173657025
penney,0.009110037041267411
pfizer,0.00860576886345468
poll,0.010329708670919925
preeminent,0.011070902768508407
promoting,0.010262633397228011
redesign,0.007034291389613856
repackage,0.010546330690980585
replicate,0.009004793076553913
restrictive,0.011174249513058615
reuters,0.00933968678492695
richardson,0.010329708670919925
roussel,0.010972858244161393
savage,0.012297773838527405
scripps,0.012297773838527405
seeker,0.011796277886229747
si,0.010790677681264828
spend,0.009796962172561947
strain,0.006380734626465564
surgeon,0.0077671734356197265
t1,0.009110037041267411
tailers,0.011174249513058615
tell,0.01211559327563084
thornton,0.011796277886229747
tracker,0.010972858244161393
try,0.008421071579776382
understand,0.00766288671113536
undertaking,0.009647942649795382
unpredictability,0.011070902768508407
viewpoint,0.010399223573733815
warm,0.011949275452383416
webmd,0.010471362291863734
y2k,0.008749554608610178
aggregation,0.007646045640451581
aperture,0.010399223573733815
booking,0.008872916710470583
emerge,0.010262633397228011
enjoy,0.009796962172561947
fly,0.009958589320676055
gilbert,0.011949275452383416
immaterial,0.011796277886229747
instructor,0.00811924796716155
ku,0.010790677681264828
leon,0.011949275452383416
microwave,0.007424639014244165
orion,0.010329708670919925
outdoor,0.00787747995072155
procures,0.0113993857973422
scheduling,0.00860576886345468
snmp,0.010624359858017404
synthesizer,0.010262633397228011
telekom,0.009958589320676055
transceiver,0.01013515622562412
transceivers,0.00929944426365139
canal,0.010471362291863734
cod,0.010399223573733815
dsm,0.0113993857973422
influx,0.012297773838527405
kwh,0.009903181117739118
alter,0.007915710208249218
alteration,0.007337076415187637
annex,0.011949275452383416
anthony,0.008872916710470583
attribute,0.006337971116769347
author,0.0076798774821879015
behavior,0.006826822375826286
cassette,0.007485325036892094
chat,0.00860576886345468
directory,0.00598384253757802
dream,0.011070902768508407
enroll,0.009465762086898815
fun,0.008719919144316914
homepage,0.012297773838527405
identifying,0.009958589320676055
infomercial,0.010790677681264828
join,0.007858647786985244
keyword,0.009696336352538935
knife,0.01013515622562412
lauren,0.010705710397145492
learning,0.008472046578195936
live,0.012297773838527405
mind,0.008472046578195936
phrase,0.007839999354604643
posting,0.009903181117739118
resignation,0.007596394818848123
rosen,0.012297773838527405
sanford,0.011949275452383416
teaching,0.010705710397145492
tony,0.011174249513058615
abdomen,0.011654624265285936
abnormality,0.009221415096614572
achieves,0.008810240631258107
advent,0.008970961234817594
affordability,0.008779656792270328
anesthetic,0.011654624265285936
beckman,0.011796277886229747
benign,0.010790677681264828
broader,0.00827582838189485
burst,0.01013515622562412
collagen,0.010262633397228011
compare,0.008014771190560935
consumables,0.008719919144316914
cooling,0.009849333918692603
d,0.009647942649795382
dermatologist,0.010624359858017404
dermatology,0.009745987174142394
discomfort,0.00938079480277948
drawback,0.009221415096614572
dressing,0.009465762086898815
electrolysis,0.011949275452383416
emit,0.011283504915042066
emits,0.011070902768508407
eye,0.006689855596194924
faster,0.010399223573733815
hurt,0.011283504915042066
ide,0.009849333918692603
imperfection,0.011796277886229747
irritation,0.010015651741940027
joining,0.009039234533718007
kk,0.012297773838527405
lesion,0.008810240631258107
lip,0.010790677681264828
lotion,0.009554682731595127
modality,0.00866199200955365
newborn,0.01211559327563084
odor,0.010329708670919925
osaka,0.012297773838527405
peel,0.011949275452383416
pma,0.00753213837645543
predicate,0.009958589320676055
premarket,0.0076798774821879015
pulling,0.012297773838527405
raytheon,0.008749554608610178
regent,0.010262633397228011
rejuvenation,0.012297773838527405
sab,0.01211559327563084
scar,0.010624359858017404
scottsdale,0.010972858244161393
skin,0.006893507597653243
smoking,0.010471362291863734
spa,0.008140846492532803
spider,0.011949275452383416
stain,0.010262633397228011
suffers,0.00933968678492695
tokyo,0.007646045640451581
touch,0.008076769571075447
vascular,0.008970961234817594
wart,0.012297773838527405
wrinkle,0.011283504915042066
yag,0.011654624265285936
dsc,0.011654624265285936
falcon,0.009796962172561947
lehman,0.010074470202976188
managerial,0.009422806365511795
attachment,0.00718627465531518
backplane,0.010624359858017404
backplanes,0.011522747899202606
capacitance,0.0113993857973422
ester,0.011522747899202606
fan,0.007612802208495988
flex,0.010074470202976188
interconnect,0.008252659017516475
interconnects,0.00933968678492695
lamination,0.01013515622562412
magnetics,0.0113993857973422
multilayer,0.011174249513058615
parkway,0.00929944426365139
pca,0.0113993857973422
pitch,0.010074470202976188
thicker,0.011283504915042066
absorbs,0.011949275452383416
adsorption,0.011654624265285936
analyzes,0.010074470202976188
bioremediation,0.011522747899202606
bonding,0.008749554608610178
clay,0.00834707075808216
demolition,0.00827582838189485
destroy,0.010399223573733815
drain,0.008749554608610178
estimator,0.01211559327563084
evolving,0.010705710397145492
fayetteville,0.011522747899202606
fixation,0.010471362291863734
impoundment,0.010546330690980585
kiln,0.010471362291863734
liner,0.008446389157289775
microorganism,0.01013515622562412
niagara,0.010705710397145492
observation,0.0076798774821879015
prps,0.009221415096614572
psi,0.010705710397145492
rcra,0.007612802208495988
reagent,0.007994544026595574
retains,0.00750080244257005
slurry,0.009958589320676055
solid,0.008749554608610178
superintendent,0.008810240631258107
accession,0.011949275452383416
adapt,0.00754800111610457
anytime,0.011654624265285936
assumes,0.008810240631258107
beijing,0.011283504915042066
brian,0.011070902768508407
circumvent,0.009600743976260862
cn,0.011949275452383416
cnn,0.009183563381351255
collective,0.010197832304836596
communicates,0.009796962172561947
consultancy,0.009796962172561947
convertibility,0.011522747899202606
deflation,0.011654624265285936
distract,0.010399223573733815
divert,0.008446389157289775
favorite,0.011283504915042066
fix,0.008184789787776764
gdp,0.011174249513058615
gov,0.008937717802862
graduate,0.007409763848451966
greenfield,0.011070902768508407
hi,0.008446389157289775
hit,0.007954720728736014
icp,0.011174249513058615
impediment,0.00866199200955365
inappropriate,0.010471362291863734
incoming,0.010790677681264828
inroad,0.011796277886229747
intelligent,0.007803239584048306
isp,0.007612802208495988
isps,0.0081626918635372
li,0.011949275452383416
mailbox,0.010197832304836596
monopoly,0.007974528669285379
overcome,0.0113993857973422
permanent,0.008252659017516475
preemption,0.008446389157289775
shanghai,0.010471362291863734
shareholding,0.011070902768508407
spam,0.01211559327563084
surpass,0.011283504915042066
thereof,0.004631022080356644
transparency,0.009903181117739118
voip,0.009465762086898815
wto,0.011070902768508407
bellsouth,0.008472046578195936
congestion,0.007994544026595574
corner,0.008207146173129235
deploy,0.006346447623598962
e1,0.010399223573733815
existent,0.011796277886229747
gbps,0.010399223573733815
ghz,0.00929944426365139
gte,0.007439630849194859
interoffice,0.011949275452383416
justify,0.007896499502248562
kbps,0.009422806365511795
lg,0.011070902768508407
memorandum,0.00774939238500179
millimeter,0.009183563381351255
multipoint,0.008749554608610178
newbridge,0.011949275452383416
obligates,0.010624359858017404
oscillator,0.010624359858017404
outdoors,0.009796962172561947
planar,0.01211559327563084
preservation,0.007322864831820984
prominent,0.011070902768508407
sbc,0.008472046578195936
spare,0.00933968678492695
telecommuters,0.010015651741940027
telefonica,0.011654624265285936
waveguide,0.012297773838527405
approve,0.010624359858017404
bronx,0.01211559327563084
carryovers,0.009146446697497722
castle,0.010197832304836596
categorization,0.011070902768508407
escondido,0.011796277886229747
expedient,0.011654624265285936
homesites,0.010624359858017404
irs,0.007580127068251905
midland,0.008229767137229114
nol,0.012297773838527405
nols,0.011796277886229747
prior,0.009958589320676055
surcharge,0.007516406195814405
abrasion,0.009647942649795382
coincident,0.0113993857973422
daylight,0.011796277886229747
distributes,0.00658116512672854
endoscope,0.011522747899202606
exhibitor,0.010399223573733815
eyeglass,0.010262633397228011
halogen,0.011174249513058615
illumination,0.010262633397228011
lens,0.008578265523373105
mm,0.008446389157289775
optimize,0.009110037041267411
peru,0.008076769571075447
visualization,0.008633673726310043
vivo,0.009004793076553913
xenon,0.01211559327563084
adventure,0.009509705382142776
arrears,0.009146446697497722
arrival,0.009509705382142776
avg,0.011070902768508407
brunswick,0.009146446697497722
cashier,0.009422806365511795
coldwell,0.011949275452383416
consists,0.00832302705542937
courtesy,0.0113993857973422
credibility,0.007821531103131711
dismemberment,0.010624359858017404
downtown,0.00860576886345468
earns,0.011283504915042066
egypt,0.009958589320676055
essex,0.009600743976260862
etc,0.008252659017516475
expands,0.008690736147574018
fare,0.00938079480277948
fishing,0.009554682731595127
franchisor,0.008498053090356394
franchisors,0.008905042662617916
friend,0.008472046578195936
fueling,0.011654624265285936
guinea,0.010471362291863734
hampton,0.009039234533718007
hf,0.011283504915042066
hundred,0.005637688050142922
immigration,0.009600743976260862
induce,0.008421071579776382
inn,0.008252659017516475
inquire,0.011949275452383416
irregularity,0.009221415096614572
king,0.008299282040043003
knight,0.011174249513058615
licensor,0.0077671734356197265
linkage,0.009554682731595127
lodging,0.009796962172561947
madison,0.007821531103131711
math,0.011283504915042066
mellon,0.010879598325961139
misleading,0.011070902768508407
motel,0.00787747995072155
motorist,0.011522747899202606
notifies,0.008421071579776382
paris,0.007785121446901399
performer,0.009796962172561947
personal,0.011174249513058615
ppa,0.011654624265285936
quote,0.0072533499290070936
reassurance,0.010790677681264828
refueling,0.011796277886229747
republic,0.007563996599887769
reside,0.010015651741940027
residential,0.007896499502248562
residual,0.009796962172561947
roadside,0.011796277886229747
saint,0.010624359858017404
solicit,0.008905042662617916
stipulation,0.009260031544497649
stripe,0.010972858244161393
telesales,0.008551152314767033
tow,0.011174249513058615
transferee,0.009600743976260862
trip,0.007022155163716147
vacationer,0.011654624265285936
viewer,0.006950912787528837
vivendi,0.012297773838527405
wizard,0.009745987174142394
wright,0.011796277886229747
cfc,0.009745987174142394
chase,0.007935115950131638
advertise,0.00766288671113536
assault,0.011283504915042066
basketball,0.008719919144316914
disrupt,0.010329708670919925
hasbro,0.011283504915042066
helmet,0.010705710397145492
hydrogen,0.008371420758172923
importation,0.007351394453354106
mattel,0.010329708670919925
polyurethane,0.009465762086898815
protective,0.011070902768508407
pti,0.010546330690980585
trek,0.011796277886229747
vest,0.009509705382142776
wax,0.010197832304836596
abn,0.01211559327563084
adjusts,0.007935115950131638
approximates,0.009696336352538935
balloon,0.007439630849194859
bankboston,0.011283504915042066
billion,0.008690736147574018
diversify,0.007580127068251905
fl,0.007994544026595574
freddie,0.00832302705542937
gnma,0.0077317752173657025
mortgagor,0.008810240631258107
ongoing,0.009039234533718007
outsources,0.010015651741940027
put,0.009465762086898815
quasi,0.010399223573733815
refinancings,0.00832302705542937
remittance,0.008229767137229114
salability,0.012297773838527405
wa,0.008810240631258107
workflow,0.008184789787776764
backorders,0.012297773838527405
clean,0.007409763848451966
cp,0.010705710397145492
deferral,0.008905042662617916
dielectric,0.011654624265285936
diffusion,0.010074470202976188
etch,0.011070902768508407
gamma,0.010197832304836596
inconsistency,0.011174249513058615
lcd,0.009260031544497649
mesa,0.009110037041267411
micron,0.007596394818848123
photolithography,0.011654624265285936
photoresist,0.011949275452383416
poly,0.011174249513058615
quartz,0.010624359858017404
serviceability,0.01013515622562412
simplify,0.009849333918692603
transistor,0.008779656792270328
ultraviolet,0.009903181117739118
versatile,0.009146446697497722
versatility,0.00787747995072155
wet,0.00834707075808216
bethlehem,0.011070902768508407
clarion,0.010879598325961139
forecloses,0.012297773838527405
hierarchy,0.009696336352538935
miscalculation,0.009796962172561947
morris,0.00866199200955365
pa,0.00753213837645543
pfc,0.012297773838527405
timetable,0.009554682731595127
trace,0.008207146173129235
ambulatory,0.009221415096614572
appropriateness,0.009647942649795382
coordinator,0.00811924796716155
copayment,0.011949275452383416
debate,0.008872916710470583
erisa,0.010399223573733815
fiduciary,0.009696336352538935
hhs,0.009039234533718007
hipaa,0.008252659017516475
hospice,0.010546330690980585
indemnifies,0.0113993857973422
ipa,0.012297773838527405
jcaho,0.010471362291863734
justification,0.008872916710470583
medco,0.011070902768508407
omission,0.006882230578763224
outpatient,0.00762935165523266
payor,0.007160090010806838
pediatrics,0.009647942649795382
podiatrist,0.012297773838527405
ppos,0.010471362291863734
psychiatric,0.011796277886229747
psychiatrist,0.01211559327563084
psychologist,0.011796277886229747
recipient,0.006329532033932795
regardless,0.009183563381351255
rx,0.010624359858017404
shield,0.008076769571075447
withdrew,0.011949275452383416
aeronautics,0.010790677681264828
avionics,0.008207146173129235
can,0.009110037041267411
coca,0.009465762086898815
cola,0.008841321790180417
conagra,0.010972858244161393
crown,0.008841321790180417
grown,0.008872916710470583
indicate,0.009958589320676055
longs,0.011522747899202606
nasa,0.011283504915042066
orbit,0.009422806365511795
salmon,0.011796277886229747
spacecraft,0.010624359858017404
terephthalate,0.011174249513058615
tracking,0.008779656792270328
warfare,0.009422806365511795
adjust,0.007935115950131638
alan,0.009465762086898815
andrew,0.010329708670919925
bi,0.008371420758172923
border,0.00613742580900901
branding,0.007821531103131711
certify,0.009849333918692603
commensurate,0.00938079480277948
conception,0.010074470202976188
consults,0.009110037041267411
creator,0.00866199200955365
dominance,0.00933968678492695
enron,0.009600743976260862
entrepreneur,0.00933968678492695
excellence,0.006772975176779771
explore,0.008810240631258107
faculty,0.009110037041267411
fast,0.008749554608610178
finalization,0.010790677681264828
frontier,0.009422806365511795
gordon,0.009849333918692603
grouping,0.00933968678492695
horizon,0.006974366445676992
implication,0.007267052132182169
insight,0.00753213837645543
intersection,0.010015651741940027
kay,0.010705710397145492
killer,0.010399223573733815
kiosk,0.007896499502248562
mason,0.009849333918692603
palo,0.009958589320676055
promising,0.011283504915042066
reality,0.008472046578195936
redefine,0.01211559327563084
retaining,0.009958589320676055
strategist,0.011283504915042066
streamlines,0.009554682731595127
teen,0.0113993857973422
trader,0.007858647786985244
tribune,0.010879598325961139
validate,0.009554682731595127
wealth,0.008937717802862
workshop,0.008207146173129235
albert,0.011949275452383416
bon,0.011174249513058615
brussels,0.00938079480277948
buyout,0.008749554608610178
cbt,0.011522747899202606
commit,0.006882230578763224
communicator,0.010329708670919925
compelling,0.010790677681264828
conversation,0.008578265523373105
cooper,0.008207146173129235
exploit,0.009004793076553913
explorer,0.008551152314767033
hometown,0.011949275452383416
icon,0.009004793076553913
idea,0.00590132112603501
keywords,0.010546330690980585
lecture,0.011796277886229747
lesson,0.010624359858017404
meaning,0.008097890771145783
meta,0.010399223573733815
o,0.009260031544497649
personality,0.008184789787776764
pwc,0.012297773838527405
query,0.008014771190560935
reply,0.010329708670919925
robot,0.010015651741940027
standpoint,0.00938079480277948
tutor,0.0113993857973422
bellevue,0.011654624265285936
clearinghouses,0.010879598325961139
companion,0.007915710208249218
comprehensive,0.008184789787776764
edit,0.009004793076553913
edits,0.011283504915042066
sql,0.007915710208249218
tacoma,0.010197832304836596
bloom,0.011522747899202606
coke,0.009260031544497649
sparrow,0.012297773838527405
albany,0.009465762086898815
cincinnati,0.006939293000027196
detroit,0.00827582838189485
fdi,0.010329708670919925
frb,0.0072262367204010206
furtherance,0.008252659017516475
greene,0.0113993857973422
newark,0.01013515622562412
sba,0.009039234533718007
anomaly,0.01013515622562412
bass,0.009146446697497722
bee,0.010546330690980585
benelux,0.010972858244161393
blockbuster,0.010790677681264828
boy,0.008749554608610178
chronicle,0.012297773838527405
console,0.00827582838189485
debut,0.011949275452383416
dolphin,0.011654624265285936
dvd,0.008035214691933306
e3,0.011796277886229747
erosion,0.006859874193410753
expo,0.011070902768508407
genesis,0.009221415096614572
genre,0.010015651741940027
giveaway,0.010972858244161393
govern,0.010790677681264828
hq,0.012297773838527405
hunt,0.010197832304836596
intensifies,0.010879598325961139
jones,0.006986202081991192
league,0.00827582838189485
microsoft,0.0068487932976966075
midway,0.009849333918692603
mtv,0.009849333918692603
nickelodeon,0.011174249513058615
nintendo,0.011283504915042066
playing,0.010972858244161393
playstation,0.010972858244161393
puzzle,0.011283504915042066
rash,0.011796277886229747
saturn,0.0113993857973422
sega,0.011796277886229747
sequel,0.011283504915042066
simpson,0.010879598325961139
thunder,0.011283504915042066
viacom,0.011522747899202606
afternoon,0.009465762086898815
bagel,0.011174249513058615
birmingham,0.008076769571075447
breakfast,0.009110037041267411
houston,0.005021532029232951
morning,0.007858647786985244
muffin,0.011654624265285936
amusement,0.009696336352538935
bowl,0.010074470202976188
con,0.008097890771145783
cu,0.011949275452383416
dis,0.01211559327563084
discus,0.007935115950131638
ebitda,0.008810240631258107
exterior,0.009903181117739118
goldman,0.009849333918692603
highland,0.00938079480277948
ments,0.010197832304836596
modernize,0.010197832304836596
outfit,0.010705710397145492
shoe,0.007646045640451581
tion,0.010624359858017404
acquirer,0.007896499502248562
barbara,0.009004793076553913
chosen,0.008872916710470583
deducting,0.011949275452383416
ebusiness,0.009260031544497649
enabler,0.011949275452383416
guess,0.011070902768508407
inefficient,0.009554682731595127
intrastate,0.007121473562923762
panama,0.00929944426365139
paradigm,0.00929944426365139
relate,0.0067206034306491165
smallcap,0.008498053090356394
var,0.007267052132182169
ventura,0.009958589320676055
airbus,0.010790677681264828
airway,0.008749554608610178
ambassador,0.011522747899202606
amsterdam,0.009600743976260862
anchorage,0.011283504915042066
baggage,0.009796962172561947
bahamas,0.010546330690980585
barcelona,0.011283504915042066
bargain,0.010471362291863734
bermuda,0.008633673726310043
brotherhood,0.007485325036892094
centre,0.00827582838189485
coalition,0.009422806365511795
cockpit,0.010705710397145492
commuter,0.008872916710470583
croix,0.011283504915042066
dgcl,0.011796277886229747
dot,0.00754800111610457
f1,0.01013515622562412
faa,0.008905042662617916
flier,0.011174249513058615
freeport,0.011654624265285936
greenville,0.008498053090356394
gulfstream,0.010879598325961139
hare,0.010197832304836596
immunity,0.009260031544497649
jamaica,0.010471362291863734
juan,0.009903181117739118
justice,0.00652438523434803
kennedy,0.009849333918692603
kuwait,0.010972858244161393
lambert,0.010879598325961139
landing,0.010972858244161393
lisbon,0.012297773838527405
machinist,0.009074307979367802
morocco,0.010705710397145492
pass,0.008371420758172923
payload,0.009903181117739118
peoria,0.010197832304836596
precondition,0.01211559327563084
predominant,0.009696336352538935
priceline,0.010879598325961139
prop,0.011522747899202606
proposition,0.008014771190560935
railway,0.00852441832432659
rome,0.011796277886229747
ronald,0.008421071579776382
simplification,0.010015651741940027
spartanburg,0.010546330690980585
swap,0.0063894033449859835
terrorism,0.010262633397228011
treasure,0.010399223573733815
twin,0.009260031544497649
vancouver,0.009696336352538935
withdrawn,0.00866199200955365
worldspan,0.012297773838527405
appleton,0.010546330690980585
bean,0.009004793076553913
berlin,0.009796962172561947
buffet,0.009958589320676055
caliber,0.009074307979367802
chili,0.010972858244161393
citizenship,0.010624359858017404
commissary,0.011070902768508407
cooking,0.009745987174142394
evans,0.010471362291863734
evansville,0.011949275452383416
florence,0.009647942649795382
glasgow,0.01211559327563084
grill,0.008690736147574018
hamilton,0.008055879208413467
haute,0.011949275452383416
heath,0.010879598325961139
instill,0.01211559327563084
ky,0.010197832304836596
lexington,0.008810240631258107
louisville,0.009422806365511795
medina,0.01211559327563084
noncompetition,0.009465762086898815
pleasure,0.009146446697497722
pork,0.010262633397228011
preservative,0.011522747899202606
refine,0.007395003549950902
replica,0.010546330690980585
sampler,0.010879598325961139
shell,0.006659594555343111
snyder,0.011070902768508407
special,0.008252659017516475
springfield,0.009903181117739118
surroundings,0.010705710397145492
taco,0.010329708670919925
timber,0.00832302705542937
wayne,0.008749554608610178
wi,0.00938079480277948
wildlife,0.009647942649795382
zoning,0.008719919144316914
aa,0.009509705382142776
accumulate,0.011654624265285936
briefly,0.008970961234817594
codification,0.010015651741940027
colonial,0.010546330690980585
indexed,0.011949275452383416
manages,0.005485592749362435
nelson,0.009958589320676055
newport,0.009849333918692603
phelps,0.010015651741940027
prudent,0.009183563381351255
rhode,0.006974366445676992
stein,0.01211559327563084
adjudication,0.008779656792270328
albuquerque,0.00929944426365139
apache,0.010074470202976188
aps,0.011174249513058615
attenuation,0.011283504915042066
bhp,0.011949275452383416
btu,0.009509705382142776
canyon,0.008779656792270328
clayton,0.010790677681264828
coal,0.00613742580900901
consume,0.010790677681264828
contemplates,0.00938079480277948
contention,0.010790677681264828
decommission,0.010790677681264828
decommissioning,0.009647942649795382
desert,0.009146446697497722
enrichment,0.008779656792270328
fe,0.009146446697497722
fossil,0.008551152314767033
generating,0.009600743976260862
habitat,0.009903181117739118
haze,0.012297773838527405
hence,0.008970961234817594
hexafluoride,0.010972858244161393
indicating,0.011949275452383416
likewise,0.009110037041267411
metering,0.011796277886229747
mine,0.006762385403667914
minor,0.008872916710470583
mitigate,0.007108772857341604
nitrogen,0.00766288671113536
nrc,0.00933968678492695
oasis,0.010546330690980585
oxide,0.008472046578195936
prudence,0.010972858244161393
raton,0.009074307979367802
reactivation,0.011070902768508407
reclamation,0.008014771190560935
reef,0.010972858244161393
remediate,0.007954720728736014
rfp,0.010624359858017404
rider,0.008841321790180417
rto,0.011283504915042066
rtos,0.011174249513058615
rulemaking,0.010015651741940027
sewage,0.009647942649795382
so2,0.011070902768508407
spike,0.010790677681264828
sulfur,0.007785121446901399
therm,0.011522747899202606
tribal,0.011522747899202606
uranium,0.009696336352538935
conway,0.010399223573733815
dsi,0.01211559327563084
liquidating,0.011654624265285936
rosa,0.010624359858017404
baltimore,0.008055879208413467
clerical,0.010972858244161393
ct,0.007935115950131638
ga,0.007821531103131711
greensboro,0.010471362291863734
harassment,0.0113993857973422
harrisburg,0.009465762086898815
hygienist,0.010790677681264828
layoff,0.010329708670919925
manchester,0.009146446697497722
mi,0.0076798774821879015
mn,0.009110037041267411
mo,0.00832302705542937
nc,0.009465762086898815
nj,0.009422806365511795
oh,0.011796277886229747
ri,0.01013515622562412
tn,0.008719919144316914
tx,0.007596394818848123
accruing,0.011796277886229747
appraise,0.010262633397228011
carryforwards,0.008421071579776382
church,0.00762935165523266
classifies,0.007516406195814405
divorce,0.009004793076553913
doubtful,0.008446389157289775
dwelling,0.00787747995072155
fn,0.007803239584048306
follow,0.008872916710470583
foreclose,0.012297773838527405
ginnie,0.010262633397228011
inaction,0.009745987174142394
inflow,0.00834707075808216
least,0.008097890771145783
marketability,0.0064156479104698185
overdraft,0.007803239584048306
passbook,0.008252659017516475
randolph,0.011949275452383416
recapture,0.0073087581319440315
reprice,0.010471362291863734
requalifies,0.009903181117739118
rv,0.010399223573733815
stephen,0.008014771190560935
timothy,0.011654624265285936
warsaw,0.011796277886229747
agri,0.010972858244161393
barley,0.011654624265285936
camp,0.00929944426365139
cheese,0.010197832304836596
chef,0.0113993857973422
cocoa,0.011283504915042066
cook,0.009074307979367802
crisp,0.011949275452383416
cuisine,0.010624359858017404
decker,0.011283504915042066
ecuador,0.009696336352538935
fertilizer,0.008055879208413467
jim,0.01013515622562412
kid,0.0077317752173657025
malt,0.011949275452383416
marie,0.011070902768508407
miss,0.011796277886229747
oat,0.009849333918692603
patio,0.010329708670919925
pillsbury,0.010705710397145492
sausage,0.010972858244161393
swift,0.01013515622562412
balancer,0.01211559327563084
blower,0.010972858244161393
closer,0.010471362291863734
dixie,0.010074470202976188
dresser,0.011070902768508407
ingersoll,0.010624359858017404
knox,0.011283504915042066
monarch,0.010546330690980585
pavers,0.01211559327563084
prp,0.008872916710470583
rand,0.010879598325961139
terrain,0.008498053090356394
von,0.01211559327563084
accord,0.009422806365511795
affords,0.007267052132182169
blackout,0.010624359858017404
bookkeeping,0.011070902768508407
broadcaster,0.006741380256489606
broadcasting,0.007199502729960579
cbs,0.007915710208249218
cinemax,0.010972858244161393
composer,0.009554682731595127
compulsory,0.009110037041267411
fewer,0.011796277886229747
forego,0.01013515622562412
held,0.009146446697497722
incumbent,0.007915710208249218
intensive,0.011654624265285936
landscape,0.00750080244257005
locality,0.007351394453354106
lyon,0.010790677681264828
macon,0.009958589320676055
mainstay,0.011796277886229747
nonduplication,0.010705710397145492
onion,0.010879598325961139
ov,0.0113993857973422
overbuilds,0.011070902768508407
posture,0.009260031544497649
precludes,0.009696336352538935
recorder,0.007469971949067755
regime,0.0073087581319440315
retransmission,0.008719919144316914
retransmit,0.009260031544497649
sporting,0.011949275452383416
spur,0.010329708670919925
starz,0.012297773838527405
sunset,0.010399223573733815
wiring,0.008035214691933306
campbell,0.009509705382142776
coleman,0.010879598325961139
cologne,0.010262633397228011
concerning,0.009554682731595127
expires,0.00866199200955365
jefferson,0.008299282040043003
mower,0.010262633397228011
portable,0.010705710397145492
promotes,0.00753213837645543
sears,0.00766288671113536
shutdown,0.008841321790180417
stratton,0.01211559327563084
akron,0.010972858244161393
antique,0.010705710397145492
bloomington,0.010197832304836596
carousel,0.011949275452383416
christmas,0.007580127068251905
cinema,0.00929944426365139
courtyard,0.010262633397228011
delayed,0.009696336352538935
dormitory,0.011174249513058615
eighty,0.011174249513058615
erie,0.009958589320676055
flint,0.010705710397145492
friday,0.009849333918692603
giant,0.009745987174142394
hazleton,0.012297773838527405
indoor,0.009004793076553913
midwestern,0.009110037041267411
museum,0.010074470202976188
ocean,0.008299282040043003
peanut,0.010262633397228011
radisson,0.011174249513058615
rapid,0.007337076415187637
ride,0.009849333918692603
sandusky,0.01211559327563084
scranton,0.010546330690980585
slide,0.008970961234817594
splash,0.011654624265285936
theatre,0.009509705382142776
toledo,0.009600743976260862
trail,0.00860576886345468
vista,0.008299282040043003
wilderness,0.009600743976260862
wilkes,0.010790677681264828
alien,0.009745987174142394
attache,0.009958589320676055
attribution,0.008472046578195936
barclays,0.01211559327563084
beacon,0.010546330690980585
calculate,0.008097890771145783
clarify,0.010546330690980585
comdisco,0.01211559327563084
direct,0.007915710208249218
disqualification,0.009796962172561947
elli,0.010329708670919925
exceed,0.00713425922368972
fear,0.010471362291863734
financier,0.011070902768508407
fraction,0.0072533499290070936
insignificant,0.011949275452383416
ipo,0.007935115950131638
jeopardize,0.009745987174142394
johnston,0.011283504915042066
kim,0.0113993857973422
minus,0.008551152314767033
mistake,0.010329708670919925
nonresident,0.011796277886229747
offsite,0.01211559327563084
prescribe,0.008446389157289775
prevailing,0.00774939238500179
proration,0.009745987174142394
qualifies,0.00709615598541037
recognize,0.008207146173129235
recordkeeping,0.009647942649795382
reluctance,0.00929944426365139
resign,0.011654624265285936
richard,0.0065058273297638695
riser,0.010329708670919925
schneider,0.01211559327563084
securityholders,0.011522747899202606
submarkets,0.01013515622562412
taxpayer,0.008810240631258107
tenure,0.008872916710470583
venturer,0.009554682731595127
bergen,0.009958589320676055
dominate,0.011654624265285936
fisher,0.010790677681264828
prism,0.010624359858017404
sapphire,0.011522747899202606
allegiance,0.010546330690980585
beecham,0.008937717802862
biscuit,0.011654624265285936
bj,0.012297773838527405
calorie,0.010399223573733815
candy,0.009422806365511795
canister,0.010399223573733815
circulatory,0.010879598325961139
clarifies,0.010074470202976188
commercial,0.007147130983829923
discontinuance,0.007915710208249218
distributing,0.008690736147574018
dshea,0.011070902768508407
eckerd,0.012297773838527405
essence,0.009958589320676055
evolves,0.009647942649795382
extract,0.00866199200955365
fdca,0.01211559327563084
gnc,0.011796277886229747
harvesting,0.011522747899202606
herbal,0.011070902768508407
jump,0.009849333918692603
llp,0.00762935165523266
maxim,0.010790677681264828
multivitamin,0.011949275452383416
nabisco,0.011654624265285936
osteoporosis,0.008872916710470583
picture,0.005764963048267587
planter,0.010705710397145492
pouch,0.011283504915042066
safeway,0.010624359858017404
smith,0.006590794613883205
stick,0.009260031544497649
substantiate,0.011796277886229747
substantiation,0.010074470202976188
superiority,0.010262633397228011
utah,0.007858647786985244
watkins,0.011949275452383416
aesthetic,0.009554682731595127
backing,0.010399223573733815
bradford,0.010972858244161393
carpet,0.008578265523373105
cfo,0.010074470202976188
chattanooga,0.009796962172561947
covering,0.008905042662617916
dalton,0.0113993857973422
dominant,0.010399223573733815
emulsion,0.01013515622562412
ex,0.010705710397145492
gainesville,0.010399223573733815
greenberg,0.011949275452383416
hook,0.008872916710470583
