words,score
separate,0.009702575305508509
shredder,0.011562350676847395
spacecraft,0.010530914239558924
airframe,0.00992151365640185
brussels,0.009553386257954901
centurion,0.011562350676847395
cockpit,0.010612357323157464
dispatcher,0.009414991731421548
emery,0.011430324288052535
faa,0.008428583809871867
forwarders,0.010377742623191306
freighter,0.011562350676847395
grievance,0.011081429449728328
naturalization,0.010697421266160675
payload,0.00992151365640185
reciprocity,0.010377742623191306
thrust,0.010530914239558924
trans,0.00874584778548686
transponder,0.009088478711100485
tsa,0.010697421266160675
hanover,0.009651542317869884
seattle,0.00800157103843725
submarkets,0.010697421266160675
walnut,0.010103901468124305
pcc,0.011190809140787536
ppi,0.012023844086088902
pratt,0.010377742623191306
bat,0.012206231897811361
clair,0.012023844086088902
hoist,0.011562350676847395
january1997,0.010879809077883131
june1996,0.011704165443119535
ladder,0.011430324288052535
mayer,0.011081429449728328
rough,0.012023844086088902
shovel,0.012206231897811361
signing,0.009702575305508509
trench,0.010377742623191306
wacker,0.011306821849317748
cook,0.008455348212931759
mchenry,0.011430324288052535
antidepressant,0.012206231897811361
antihistamine,0.012206231897811361
brighton,0.011562350676847395
certifies,0.009285934503229235
er,0.010977965137798114
gc,0.010530914239558924
immunoassay,0.010879809077883131
metabolite,0.011081429449728328
nut,0.010103901468124305
peanut,0.010235927856919166
pediatrician,0.012206231897811361
spectrometer,0.010377742623191306
spectrometry,0.010168776278315805
verdict,0.010235927856919166
wheat,0.009414991731421548
actuation,0.01078644306708857
baptist,0.012023844086088902
caliper,0.011704165443119535
cpa,0.009755006629800098
crystalline,0.01078644306708857
gerald,0.010041154088529276
jewel,0.011857337059487154
linkage,0.00950613389115301
shaft,0.009370998446232444
talbot,0.011857337059487154
tell,0.012023844086088902
yale,0.010168776278315805
complete,0.00998039902938952
dissolve,0.009864386320859307
bros,0.00992151365640185
celebration,0.010530914239558924
cme,0.012206231897811361
cnn,0.010103901468124305
coca,0.009755006629800098
gdp,0.010697421266160675
nelson,0.010530914239558924
signatory,0.01078644306708857
slovakia,0.010377742623191306
slovenia,0.011430324288052535
soccer,0.00998039902938952
tele,0.010612357323157464
terrestrial,0.011704165443119535
cmp,0.010697421266160675
cvd,0.011857337059487154
dielectric,0.010697421266160675
excursion,0.009808915085484548
mei,0.012206231897811361
photoresist,0.012023844086088902
planarization,0.011430324288052535
pvd,0.012206231897811361
readout,0.011430324288052535
thicker,0.011704165443119535
thin,0.01078644306708857
topography,0.010697421266160675
uniformity,0.008510026893470411
bump,0.011857337059487154
celestica,0.01078644306708857
convection,0.012023844086088902
lighter,0.00950613389115301
multilayer,0.010879809077883131
repeatability,0.00998039902938952
solder,0.010452796306448513
thermal,0.009553386257954901
thick,0.00998039902938952
belmont,0.012023844086088902
copenhagen,0.011430324288052535
cox,0.009285934503229235
documentary,0.011562350676847395
perfection,0.012023844086088902
perishable,0.010530914239558924
thermometer,0.011857337059487154
conspiracy,0.010697421266160675
expandability,0.011306821849317748
extranets,0.010377742623191306
interception,0.01078644306708857
ipsec,0.011704165443119535
ldap,0.011190809140787536
leo,0.010879809077883131
tamper,0.010977965137798114
vpns,0.011306821849317748
bracelet,0.011430324288052535
buckle,0.011704165443119535
guess,0.011306821849317748
rica,0.008943985674797827
tommy,0.009808915085484548
bookstore,0.009651542317869884
capstone,0.011857337059487154
childhood,0.010305521839969502
comprehension,0.011704165443119535
educator,0.009553386257954901
encyclopedia,0.012206231897811361
fiction,0.011562350676847395
freelance,0.011430324288052535
journalism,0.011857337059487154
lesson,0.010168776278315805
literacy,0.011430324288052535
math,0.011430324288052535
odyssey,0.010879809077883131
outline,0.008482492265556318
prescribes,0.009651542317869884
puzzle,0.010977965137798114
reproduce,0.010977965137798114
sex,0.008714731268601048
stevens,0.009755006629800098
taker,0.011430324288052535
teach,0.00998039902938952
teaching,0.010977965137798114
textbook,0.01078644306708857
violence,0.00946002024716034
vivendi,0.010879809077883131
adam,0.009051319803263076
audi,0.010377742623191306
automobilova,0.012023844086088902
autonome,0.012023844086088902
bayerische,0.011704165443119535
bergbau,0.011857337059487154
blanc,0.011190809140787536
budd,0.011562350676847395
cgc,0.012023844086088902
cgt,0.012023844086088902
citroen,0.011430324288052535
comisiones,0.012023844086088902
compounding,0.011190809140787536
curitiba,0.011430324288052535
dynamit,0.011857337059487154
farings,0.012023844086088902
fascia,0.011306821849317748
fender,0.011081429449728328
finalization,0.010168776278315805
fraser,0.011562350676847395
galega,0.012023844086088902
hatchback,0.012023844086088902
kovo,0.012023844086088902
kunststoff,0.012023844086088902
lancaster,0.00946002024716034
lip,0.010305521839969502
mdeq,0.011704165443119535
motoren,0.011704165443119535
obreras,0.012023844086088902
omnium,0.012023844086088902
porsche,0.01078644306708857
rehau,0.012023844086088902
reinforcement,0.009702575305508509
skoda,0.011430324288052535
slush,0.011857337059487154
spectron,0.011562350676847395
styrene,0.010530914239558924
thermoplastic,0.01078644306708857
tpu,0.011562350676847395
visteon,0.010377742623191306
werke,0.010977965137798114
winget,0.012023844086088902
addressing,0.011562350676847395
bluff,0.00992151365640185
brownsville,0.010879809077883131
carloadings,0.011704165443119535
cheyenne,0.010103901468124305
chlorine,0.010103901468124305
cn,0.011857337059487154
corpus,0.009370998446232444
eugene,0.009702575305508509
fargo,0.010879809077883131
gravel,0.009755006629800098
haulage,0.012206231897811361
intensifies,0.011306821849317748
intermountain,0.011857337059487154
ltl,0.012206231897811361
lube,0.010612357323157464
norfolk,0.009414991731421548
oakland,0.009651542317869884
overhaul,0.00862430703182846
peoria,0.010168776278315805
polyvinyl,0.010612357323157464
soybean,0.010103901468124305
sp,0.00992151365640185
steamship,0.011704165443119535
topeka,0.011190809140787536
waco,0.011190809140787536
yakima,0.011562350676847395
aroma,0.012023844086088902
bale,0.011430324288052535
barn,0.010530914239558924
cigar,0.011704165443119535
compania,0.011857337059487154
flue,0.010697421266160675
guatemala,0.009651542317869884
morris,0.00901486872736436
paraguay,0.011704165443119535
tanzania,0.012023844086088902
converting,0.011430324288052535
enact,0.011704165443119535
granite,0.010977965137798114
highland,0.009370998446232444
invasion,0.010168776278315805
juan,0.010377742623191306
mboe,0.011430324288052535
mmboe,0.011562350676847395
remington,0.012023844086088902
replacing,0.011562350676847395
rio,0.00862430703182846
intercorporate,0.012206231897811361
anaheim,0.010879809077883131
downtown,0.008943985674797827
harrisburg,0.009651542317869884
patio,0.010235927856919166
rci,0.011430324288052535
icon,0.009088478711100485
january18,0.011704165443119535
november12,0.012023844086088902
sock,0.009864386320859307
int,0.011190809140787536
nonperforming,0.011430324288052535
authorizes,0.010168776278315805
bankshares,0.010612357323157464
bolster,0.010697421266160675
deduct,0.008482492265556318
esop,0.011704165443119535
forrester,0.010377742623191306
glba,0.009651542317869884
mercer,0.011190809140787536
retiree,0.009864386320859307
volvo,0.010879809077883131
citrix,0.010612357323157464
daughter,0.012206231897811361
hollywood,0.00862430703182846
latvia,0.011857337059487154
sensitive,0.011704165443119535
xp,0.00998039902938952
appleton,0.010452796306448513
eclipse,0.010879809077883131
hereto,0.008979099020041273
psi,0.010377742623191306
aegis,0.011857337059487154
burke,0.011306821849317748
csr,0.011857337059487154
dialer,0.010879809077883131
greenfield,0.010530914239558924
outbound,0.010530914239558924
recurrent,0.010305521839969502
teleservices,0.011081429449728328
argument,0.009553386257954901
daimler,0.010879809077883131
distributorships,0.010697421266160675
fiat,0.011704165443119535
freightliner,0.011562350676847395
ism,0.011704165443119535
komatsu,0.012206231897811361
maritime,0.009327993858365479
microturbines,0.011306821849317748
recertification,0.01078644306708857
arbitrage,0.009370998446232444
buenos,0.010612357323157464
bush,0.007312661301734491
johannesburg,0.011430324288052535
primus,0.012206231897811361
recharge,0.010879809077883131
reconsider,0.010530914239558924
spouse,0.009808915085484548
amerisourcebergen,0.012023844086088902
anything,0.00901486872736436
cath,0.011857337059487154
defibrillator,0.011081429449728328
dis,0.012206231897811361
dismiss,0.009808915085484548
electrophysiology,0.011306821849317748
gyn,0.012206231897811361
mammography,0.010612357323157464
noncompetition,0.010697421266160675
oscar,0.011081429449728328
prejudice,0.009285934503229235
radiography,0.010612357323157464
retaliation,0.011562350676847395
statue,0.011081429449728328
suction,0.010377742623191306
undergone,0.009126373486520284
apis,0.011306821849317748
borland,0.011562350676847395
communicator,0.010235927856919166
corba,0.011430324288052535
db2,0.010377742623191306
delphi,0.010305521839969502
demonstrates,0.011306821849317748
ernst,0.008376152485580279
expo,0.011190809140787536
extensibility,0.010377742623191306
handhelds,0.011430324288052535
informix,0.011190809140787536
intricacy,0.011704165443119535
macromedia,0.01078644306708857
nokia,0.010235927856919166
rad,0.010377742623191306
runner,0.010452796306448513
runtime,0.011081429449728328
shelton,0.012023844086088902
spur,0.011430324288052535
streamlines,0.009126373486520284
undertake,0.010612357323157464
beeper,0.012206231897811361
benton,0.011430324288052535
bona,0.011430324288052535
churn,0.008979099020041273
eau,0.010977965137798114
flint,0.010235927856919166
gulfport,0.011857337059487154
msas,0.012023844086088902
muskegon,0.011430324288052535
nextel,0.00946002024716034
oshkosh,0.012023844086088902
prohibiting,0.012023844086088902
pti,0.011081429449728328
rand,0.010879809077883131
restricting,0.011704165443119535
shreveport,0.010697421266160675
voicestream,0.010235927856919166
altitude,0.010377742623191306
bae,0.01078644306708857
paid,0.010377742623191306
replay,0.011306821849317748
sabre,0.011081429449728328
bryant,0.011562350676847395
constitutionality,0.010305521839969502
creed,0.011430324288052535
jennings,0.011430324288052535
lyon,0.010977965137798114
methodist,0.011562350676847395
poultry,0.00862430703182846
adversity,0.00992151365640185
authorize,0.009864386320859307
camden,0.011430324288052535
classify,0.009126373486520284
collateralize,0.011081429449728328
concerning,0.009702575305508509
danger,0.007898106726507035
decide,0.009651542317869884
deems,0.00874584778548686
descriptive,0.012206231897811361
fdia,0.009414991731421548
fhfb,0.011430324288052535
gloucester,0.011857337059487154
middlesex,0.011857337059487154
monmouth,0.012023844086088902
remics,0.010879809077883131
acknowledgment,0.011704165443119535
peregrine,0.011306821849317748
shadow,0.010235927856919166
sheer,0.012023844086088902
alzheimers,0.011430324288052535
correlate,0.011190809140787536
cytokine,0.009755006629800098
elan,0.010168776278315805
father,0.010305521839969502
genzyme,0.010452796306448513
hpv,0.011704165443119535
immunoglobulin,0.011562350676847395
irritation,0.00992151365640185
isi,0.012023844086088902
malignancy,0.009553386257954901
microscopic,0.009755006629800098
modulate,0.011190809140787536
nucleotide,0.010879809077883131
oligonucleotides,0.011562350676847395
paclitaxel,0.010879809077883131
pathogen,0.008684112637401514
pcr,0.010530914239558924
selectivity,0.009601835013432482
seriesb,0.011190809140787536
subunit,0.012023844086088902
suppress,0.011857337059487154
vanderbilt,0.011704165443119535
vegf,0.011704165443119535
back,0.00950613389115301
boomer,0.009370998446232444
carryforward,0.011081429449728328
earner,0.012206231897811361
hmo,0.00874584778548686
lapse,0.009327993858365479
saver,0.010530914239558924
commissioning,0.011704165443119535
current,0.010612357323157464
kuwait,0.01078644306708857
mariana,0.012206231897811361
trader,0.007819183226714793
airplane,0.008979099020041273
ann,0.010452796306448513
arlington,0.009088478711100485
englewood,0.011562350676847395
flier,0.012023844086088902
identifier,0.009165033864520581
norwalk,0.011857337059487154
portsmouth,0.011081429449728328
responsive,0.011430324288052535
envelope,0.009864386320859307
facing,0.010697421266160675
flap,0.011190809140787536
gibson,0.010879809077883131
hydraulic,0.011190809140787536
ply,0.010977965137798114
reviewing,0.010879809077883131
stationery,0.010530914239558924
summarize,0.012206231897811361
abilene,0.011857337059487154
debate,0.008943985674797827
fringe,0.010977965137798114
neal,0.010452796306448513
adolescent,0.012023844086088902
coarse,0.011704165443119535
cruz,0.009808915085484548
grease,0.01078644306708857
herd,0.010697421266160675
rope,0.011704165443119535
slack,0.010612357323157464
spinner,0.012206231897811361
taxi,0.010977965137798114
unpredictability,0.010452796306448513
ammunition,0.011430324288052535
bargain,0.01078644306708857
evade,0.012206231897811361
harlingen,0.011857337059487154
lamar,0.011857337059487154
mom,0.011704165443119535
renews,0.010235927856919166
suspect,0.012206231897811361
arvin,0.012206231897811361
bard,0.010697421266160675
bradley,0.010530914239558924
brewery,0.010530914239558924
elastomer,0.010377742623191306
enabler,0.011306821849317748
goodman,0.012206231897811361
heinz,0.012206231897811361
june2001,0.009285934503229235
may1999,0.011081429449728328
meritor,0.012206231897811361
mfg,0.011704165443119535
passion,0.012206231897811361
roi,0.010168776278315805
scranton,0.010103901468124305
synchronize,0.012206231897811361
textron,0.010977965137798114
thales,0.011190809140787536
toolset,0.011704165443119535
technologist,0.009327993858365479
bloomfield,0.011430324288052535
schwarz,0.011562350676847395
bowl,0.009808915085484548
eat,0.010697421266160675
gown,0.011430324288052535
polystyrene,0.010530914239558924
protective,0.011081429449728328
sleeve,0.010452796306448513
tenneco,0.011857337059487154
zoo,0.012023844086088902
brewing,0.011430324288052535
colombia,0.00859509083647362
confection,0.011857337059487154
cpc,0.011562350676847395
hfc,0.011430324288052535
solubility,0.011081429449728328
aesthetic,0.009285934503229235
arco,0.012023844086088902
assuming,0.012023844086088902
cask,0.011704165443119535
cdwr,0.012206231897811361
changing,0.00998039902938952
counterparty,0.00901486872736436
decommissioning,0.012206231897811361
delegation,0.010977965137798114
desulfurization,0.010977965137798114
dixon,0.012023844086088902
exelon,0.011562350676847395
fellow,0.010452796306448513
finalize,0.011190809140787536
frozen,0.010377742623191306
greenhouse,0.00946002024716034
haze,0.011857337059487154
hugoton,0.012023844086088902
improper,0.010879809077883131
infuse,0.011704165443119535
intricate,0.011857337059487154
kern,0.012206231897811361
kyoto,0.010305521839969502
mact,0.011704165443119535
mandating,0.012023844086088902
mitigating,0.012206231897811361
nonutility,0.012206231897811361
nrc,0.010168776278315805
perth,0.011857337059487154
pond,0.009864386320859307
px,0.012206231897811361
quaker,0.010103901468124305
rap,0.012023844086088902
ratemaking,0.011562350676847395
ratepayer,0.011306821849317748
rehabilitate,0.011190809140787536
resume,0.008875634708111058
rockford,0.00998039902938952
sdg,0.012206231897811361
spa,0.008110950729496462
sufficiency,0.00901486872736436
sycamore,0.011704165443119535
toxics,0.011704165443119535
ventura,0.00946002024716034
verde,0.011704165443119535
wheeling,0.011857337059487154
yang,0.011430324288052535
embargo,0.01078644306708857
epc,0.012206231897811361
fluor,0.011562350676847395
inaccurate,0.009808915085484548
miner,0.011562350676847395
october31,0.010879809077883131
shaw,0.010879809077883131
wheeler,0.01078644306708857
helper,0.00992151365640185
warehouseman,0.011430324288052535
convey,0.009244779720846509
nashville,0.010041154088529276
nonpayment,0.011081429449728328
reserving,0.011081429449728328
subrogation,0.009553386257954901
tustin,0.012206231897811361
acm,0.012023844086088902
palmer,0.010697421266160675
alan,0.00950613389115301
carryover,0.012206231897811361
reveal,0.011857337059487154
cdi,0.012206231897811361
codifies,0.011306821849317748
conseco,0.012206231897811361
hut,0.010168776278315805
instant,0.00998039902938952
isaac,0.011857337059487154
leading,0.011857337059487154
multiplicity,0.012023844086088902
perot,0.011704165443119535
piphany,0.012206231897811361
propensity,0.010305521839969502
purge,0.012206231897811361
questionnaire,0.009755006629800098
rboc,0.011430324288052535
snapshot,0.012206231897811361
sovereign,0.010452796306448513
travelocity,0.012206231897811361
vodafone,0.010879809077883131
wellpoint,0.012206231897811361
akron,0.010452796306448513
buyback,0.011430324288052535
lane,0.007918356900918279
strengthens,0.009864386320859307
tion,0.010977965137798114
carousel,0.011704165443119535
eyecare,0.011857337059487154
mainline,0.010879809077883131
ophthalmologist,0.010879809077883131
optician,0.011704165443119535
optometrist,0.011081429449728328
ornament,0.011190809140787536
polo,0.009651542317869884
wedding,0.011562350676847395
concierge,0.010977965137798114
item8,0.010879809077883131
patrol,0.010612357323157464
surroundings,0.010235927856919166
valet,0.012023844086088902
wheelchair,0.010697421266160675
absorbent,0.011562350676847395
adheres,0.010377742623191306
alameda,0.010879809077883131
boom,0.00901486872736436
colorectal,0.010305521839969502
cygnus,0.012206231897811361
divide,0.009244779720846509
don,0.009702575305508509
draw,0.007980425810864495
fever,0.01078644306708857
fingertip,0.011562350676847395
hershey,0.011306821849317748
hook,0.009702575305508509
hyperglycemia,0.012023844086088902
sink,0.011081429449728328
spite,0.012206231897811361
sportsman,0.011857337059487154
standardize,0.011306821849317748
stimulators,0.010977965137798114
tuv,0.011562350676847395
ve,0.011704165443119535
virology,0.011704165443119535
wake,0.011306821849317748
cube,0.00998039902938952
dsi,0.011190809140787536
exposition,0.011190809140787536
gun,0.00992151365640185
seismic,0.011430324288052535
spare,0.009126373486520284
april2001,0.009755006629800098
astrazeneca,0.010452796306448513
betaseron,0.012206231897811361
biogen,0.010530914239558924
bleeding,0.00992151365640185
caregiver,0.009370998446232444
caremark,0.012206231897811361
chronic,0.00901486872736436
copaxone,0.012206231897811361
discriminate,0.010235927856919166
dme,0.011704165443119535
do,0.010612357323157464
endometriosis,0.012023844086088902
hospice,0.010697421266160675
immunex,0.011704165443119535
imprisonment,0.011190809140787536
january4,0.012206231897811361
promulgate,0.00946002024716034
rt,0.011081429449728328
teva,0.011562350676847395
accomplishment,0.009165033864520581
acknowledges,0.012206231897811361
arrest,0.011430324288052535
baron,0.012206231897811361
biography,0.010977965137798114
boise,0.009864386320859307
clifton,0.012206231897811361
december1,0.010305521839969502
december14,0.011190809140787536
disqualification,0.00901486872736436
eden,0.012206231897811361
escape,0.010977965137798114
facilitator,0.011562350676847395
ferguson,0.012023844086088902
florence,0.009414991731421548
homeland,0.009808915085484548
immigrant,0.011857337059487154
indefinite,0.011857337059487154
litigant,0.009285934503229235
marshal,0.011704165443119535
panama,0.009126373486520284
pentagon,0.009601835013432482
physical,0.012206231897811361
reenter,0.011704165443119535
rfp,0.011306821849317748
september28,0.011857337059487154
tall,0.012023844086088902
torrance,0.010168776278315805
hackensack,0.012023844086088902
honolulu,0.009864386320859307
maui,0.011704165443119535
troy,0.009651542317869884
vienna,0.010168776278315805
c,0.010235927856919166
confusion,0.008714731268601048
pbxs,0.012023844086088902
resold,0.011081429449728328
stratum,0.010879809077883131
cork,0.010977965137798114
editing,0.011857337059487154
enlargement,0.011857337059487154
fi,0.011081429449728328
hd,0.011562350676847395
headline,0.010305521839969502
homepage,0.011306821849317748
july2002,0.011562350676847395
junk,0.012023844086088902
lexmark,0.011190809140787536
partii,0.012023844086088902
quantum,0.009126373486520284
seasonal,0.012023844086088902
silhouette,0.012206231897811361
song,0.010103901468124305
cleanroom,0.010530914239558924
fluoride,0.012023844086088902
fsi,0.011081429449728328
gradient,0.011430324288052535
hf,0.011430324288052535
magellan,0.011081429449728328
march1,0.009651542317869884
consequent,0.010697421266160675
correspond,0.010452796306448513
interrupt,0.011430324288052535
plano,0.009808915085484548
screener,0.011306821849317748
tornado,0.010377742623191306
fdc,0.009088478711100485
harvey,0.01078644306708857
hurt,0.010452796306448513
workgroups,0.011081429449728328
ankle,0.011857337059487154
apollo,0.011190809140787536
attenuation,0.011430324288052535
borne,0.008842353458387575
causing,0.011190809140787536
estrogen,0.01078644306708857
fold,0.010377742623191306
galileo,0.011430324288052535
gynecologist,0.011562350676847395
gynecology,0.010879809077883131
inner,0.010305521839969502
lattice,0.011190809140787536
menopausal,0.012023844086088902
musculoskeletal,0.012023844086088902
nm,0.01078644306708857
obstetrics,0.010530914239558924
omni,0.011430324288052535
orthopedic,0.012023844086088902
osteoporosis,0.009327993858365479
photon,0.010612357323157464
planar,0.011704165443119535
pmas,0.011704165443119535
proctor,0.010612357323157464
s,0.010305521839969502
spine,0.010452796306448513
altera,0.011857337059487154
cone,0.009651542317869884
configures,0.012023844086088902
equivalency,0.011430324288052535
formality,0.010879809077883131
si,0.010879809077883131
synopsys,0.011306821849317748
vera,0.011704165443119535
aero,0.011430324288052535
ancillary,0.010235927856919166
come,0.010879809077883131
deletion,0.009702575305508509
empower,0.012023844086088902
impersonation,0.011562350676847395
libel,0.009601835013432482
litigate,0.010879809077883131
operational,0.011562350676847395
registrar,0.010530914239558924
thereafter,0.009327993858365479
verisign,0.010452796306448513
abb,0.011562350676847395
antifreeze,0.011081429449728328
armor,0.011562350676847395
arrow,0.009755006629800098
barber,0.011704165443119535
breaker,0.010305521839969502
coolant,0.011857337059487154
deterrent,0.011704165443119535
eaton,0.009808915085484548
filament,0.010612357323157464
goodrich,0.012023844086088902
hannifin,0.011857337059487154
humidification,0.012206231897811361
lining,0.00998039902938952
lubricant,0.008402188582780024
monsanto,0.010977965137798114
munition,0.010235927856919166
nylon,0.00950613389115301
phosphor,0.012023844086088902
refrigerant,0.010041154088529276
ribbon,0.009702575305508509
solvay,0.011306821849317748
webster,0.011306821849317748
whitney,0.009808915085484548
concessionaire,0.011081429449728328
dreyfus,0.012023844086088902
extruders,0.012206231897811361
localization,0.009088478711100485
prepress,0.011306821849317748
allison,0.012023844086088902
approximates,0.010041154088529276
cigna,0.010452796306448513
confederation,0.012023844086088902
cultivate,0.010879809077883131
fame,0.011562350676847395
following,0.010305521839969502
mann,0.012206231897811361
notch,0.011857337059487154
ranking,0.009088478711100485
rowe,0.012206231897811361
stabilize,0.011430324288052535
susceptibility,0.008684112637401514
writes,0.011430324288052535
contrary,0.012206231897811361
disincentive,0.00992151365640185
sever,0.012206231897811361
undergoes,0.010305521839969502
academic,0.012206231897811361
cataloger,0.011562350676847395
dossier,0.012023844086088902
lewis,0.011704165443119535
stm,0.010612357323157464
agilent,0.009553386257954901
bioinformatics,0.00998039902938952
biomolecules,0.011430324288052535
biosystems,0.00992151365640185
coventry,0.012023844086088902
daewoo,0.011704165443119535
derrick,0.011306821849317748
doctorate,0.010377742623191306
esi,0.012023844086088902
hts,0.011306821849317748
infringers,0.010041154088529276
ionization,0.011857337059487154
meyer,0.010168776278315805
microarrays,0.011430324288052535
pharmacogenomics,0.011306821849317748
picker,0.012206231897811361
portugal,0.00992151365640185
prep,0.011306821849317748
snp,0.011306821849317748
bow,0.012023844086088902
champaign,0.010879809077883131
chattanooga,0.010041154088529276
clarksville,0.011857337059487154
dubuque,0.012023844086088902
fairview,0.011704165443119535
fredericksburg,0.011704165443119535
graduation,0.010530914239558924
naples,0.00950613389115301
skus,0.009051319803263076
wilkes,0.010697421266160675
carroll,0.01078644306708857
closer,0.010377742623191306
enthusiasm,0.011704165443119535
exact,0.012206231897811361
mc,0.010697421266160675
salesforce,0.010612357323157464
solidify,0.011562350676847395
warehousing,0.009651542317869884
burning,0.01078644306708857
dalton,0.010879809077883131
ldcs,0.011190809140787536
ne,0.010530914239558924
supplemental,0.010612357323157464
worcester,0.011306821849317748
approximation,0.010977965137798114
exist,0.010452796306448513
orthopedics,0.010041154088529276
pac,0.010377742623191306
rendering,0.010977965137798114
stent,0.010041154088529276
vital,0.010977965137798114
connecting,0.011857337059487154
todd,0.010879809077883131
shelter,0.009553386257954901
balancer,0.011430324288052535
cardboard,0.011562350676847395
hobbyist,0.011704165443119535
marking,0.010612357323157464
mil,0.011430324288052535
nursery,0.010530914239558924
decorative,0.012023844086088902
locker,0.010612357323157464
sixty,0.010041154088529276
wallboard,0.010879809077883131
weaker,0.011306821849317748
bucket,0.011190809140787536
crust,0.011430324288052535
dine,0.012206231897811361
pasta,0.00946002024716034
pepsi,0.011081429449728328
pepsico,0.011081429449728328
pie,0.010377742623191306
por,0.012023844086088902
tragedy,0.011306821849317748
zurich,0.010530914239558924
airtime,0.009702575305508509
backhaul,0.010041154088529276
bloomberg,0.011306821849317748
calea,0.011430324288052535
canton,0.009755006629800098
charlottesville,0.011704165443119535
commuter,0.00992151365640185
concludes,0.010977965137798114
cumberland,0.010305521839969502
danville,0.011190809140787536
defers,0.010377742623191306
disconnect,0.010697421266160675
dubois,0.012206231897811361
elkhart,0.012206231897811361
handoff,0.011704165443119535
huntington,0.00950613389115301
infospace,0.011704165443119535
kingsport,0.011430324288052535
knoxville,0.009370998446232444
lexington,0.008842353458387575
logan,0.011704165443119535
parity,0.008566313999087517
redirection,0.011306821849317748
ritz,0.011081429449728328
rooftop,0.010612357323157464
williamson,0.011704165443119535
wv,0.010168776278315805
zanesville,0.012206231897811361
bipa,0.010041154088529276
borough,0.01078644306708857
december29,0.011857337059487154
duane,0.012023844086088902
ea,0.010977965137798114
immature,0.012206231897811361
independent,0.009702575305508509
spends,0.011430324288052535
stamping,0.012206231897811361
walgreens,0.011190809140787536
aquifer,0.010530914239558924
temper,0.012206231897811361
infiltration,0.010977965137798114
canal,0.010697421266160675
cdr,0.012023844086088902
centocor,0.011857337059487154
crohn,0.010697421266160675
ep,0.011081429449728328
hemorrhage,0.011704165443119535
heparin,0.011704165443119535
incyte,0.012206231897811361
inflammatory,0.008482492265556318
inhibits,0.010103901468124305
medarex,0.011857337059487154
remicade,0.012023844086088902
retinopathy,0.012206231897811361
scaling,0.011430324288052535
sepsis,0.011430324288052535
sublicenses,0.010305521839969502
tions,0.012206231897811361
wei,0.011306821849317748
dillards,0.012206231897811361
festival,0.010168776278315805
jupiter,0.010452796306448513
startup,0.009126373486520284
sustainability,0.011704165443119535
wellness,0.009755006629800098
westin,0.010612357323157464
winery,0.011081429449728328
acne,0.011430324288052535
anesthetic,0.010452796306448513
dermatologist,0.011190809140787536
dermatology,0.010041154088529276
grating,0.011430324288052535
harmonization,0.010977965137798114
healing,0.011704165443119535
hundredth,0.011704165443119535
imclone,0.012206231897811361
intestine,0.01078644306708857
melanoma,0.009651542317869884
methotrexate,0.012023844086088902
onset,0.009702575305508509
relapse,0.010612357323157464
rockefeller,0.010879809077883131
scandinavia,0.010168776278315805
sore,0.011081429449728328
steroid,0.00992151365640185
sufferer,0.010697421266160675
ulcer,0.009327993858365479
ulceration,0.011857337059487154
ambiance,0.009755006629800098
bowling,0.010697421266160675
daytona,0.011857337059487154
elegance,0.011857337059487154
gaithersburg,0.011306821849317748
grille,0.012206231897811361
ocala,0.011704165443119535
savannah,0.009370998446232444
spartanburg,0.010977965137798114
steak,0.00946002024716034
tallahassee,0.010530914239558924
barcodes,0.011857337059487154
dpi,0.012206231897811361
epilepsy,0.011857337059487154
ration,0.011704165443119535
telemetry,0.009553386257954901
afc,0.011857337059487154
blow,0.010103901468124305
classa,0.009285934503229235
december28,0.012023844086088902
l,0.012023844086088902
march6,0.012023844086088902
realign,0.011306821849317748
shear,0.011704165443119535
stamp,0.009553386257954901
adelphia,0.011430324288052535
comcast,0.009755006629800098
docsis,0.012023844086088902
dvb,0.012023844086088902
headends,0.010879809077883131
mediaone,0.012023844086088902
optoelectronics,0.010530914239558924
passive,0.012206231897811361
ama,0.011562350676847395
bm,0.011306821849317748
formulary,0.010612357323157464
infectives,0.011562350676847395
prefer,0.012206231897811361
prescribers,0.011081429449728328
relative,0.008842353458387575
sampling,0.010041154088529276
ecc,0.011430324288052535
echostar,0.00950613389115301
chateau,0.011857337059487154
grape,0.010612357323157464
migrates,0.012206231897811361
obstacle,0.0075660721172887265
pest,0.01078644306708857
sonoma,0.011081429449728328
vine,0.012023844086088902
vineyard,0.011857337059487154
fiserv,0.011857337059487154
impede,0.010305521839969502
negligent,0.011857337059487154
ablation,0.00998039902938952
accomplishes,0.011562350676847395
affix,0.010612357323157464
alcon,0.012206231897811361
astigmatism,0.012206231897811361
c1,0.011857337059487154
converge,0.012023844086088902
excimer,0.011704165443119535
june1,0.009651542317869884
last,0.012206231897811361
perceives,0.011430324288052535
pulse,0.00862430703182846
retina,0.011857337059487154
rotate,0.011562350676847395
submicron,0.011430324288052535
testimonial,0.011857337059487154
tlc,0.011081429449728328
epi,0.011704165443119535
plating,0.010879809077883131
sl,0.011190809140787536
albuquerque,0.009285934503229235
chris,0.01078644306708857
kellogg,0.010305521839969502
centro,0.012206231897811361
ecology,0.012023844086088902
gibraltar,0.012206231897811361
richland,0.011857337059487154
mesh,0.009553386257954901
speak,0.00950613389115301
survivability,0.012023844086088902
analogue,0.01078644306708857
