words,score
usage,0.002865634492383742
vacation,0.004810118186824944
varies,0.0025348300503768573
verizon,0.00595809789083789
video,0.0031669709049779006
virgin,0.005003568372876686
virtue,0.005389845936741191
vod,0.008208115465682002
voice,0.0038872422999191776
voicemail,0.008513563577004273
voip,0.0060988811987020605
vonage,0.00947598606948688
vulnerability,0.0027314855377049206
waiver,0.0028397717671469554
week,0.0022407039473685843
weekend,0.006386269730722941
wherever,0.00761814681180761
window,0.003984155093393874
windstream,0.010119783610667633
wireless,0.003861339603042711
wireline,0.006463738758508451
wiring,0.007885885972298905
wisconsin,0.0045560450839456845
youtube,0.006645800536365418
abl,0.007512254240383792
accessory,0.0036209896961280318
accountant,0.0032261294278715094
accrual,0.00428926677074839
accuracy,0.002342993062602881
add,0.004881760418695665
adequate,0.0035225231044634393
affecting,0.010257940284177825
aftermath,0.007461843653869987
allow,0.005298342425334834
aluminum,0.004560029527955976
amend,0.004896485100156061
amenity,0.005248328838474274
apex,0.008774443979077244
appearance,0.004296009031855325
arrest,0.008056781952192227
associate,0.0029257697327445243
assortment,0.00514700891184506
assumes,0.006517567645814811
atlanta,0.005652649779515619
bain,0.009157361118185027
bath,0.006645800536365418
bidding,0.004108242559998815
blizzard,0.007231323643411692
bolt,0.007645761422709623
borrow,0.0032055972438586417
boulevard,0.006450561918528869
brace,0.009390138129883176
branch,0.0027077025136357956
businessour,0.009765476256486848
cabinet,0.006196455927982899
canada,0.002273443253751711
capitalize,0.004372127315106047
carlyle,0.00871872597780041
carrybacks,0.007731609362313328
carryforwards,0.004163210360408927
catalog,0.004671572394306582
cd,0.005567637744171748
check,0.0027594763285246986
china,0.0023030156334974496
chloride,0.006834672443716792
citizen,0.003984155093393874
closure,0.0031736213863440624
collaboration,0.0028384221707164602
computation,0.005668607703837923
concrete,0.006834672443716792
conductor,0.007297035093975699
configuration,0.0034161619283295903
congo,0.004400737100033044
connector,0.005717466946696434
contain,0.0023243417186239058
context,0.003908273072342067
contingency,0.00271517452791857
contraction,0.004467058578178949
cooperation,0.0034356923111577334
copper,0.004485983714083308
counterparty,0.003387309527449049
covering,0.00833190280940449
crown,0.007437226104862048
cti,0.009231225603889294
culture,0.0027189237624938513
cumberland,0.008208115465682002
daylight,0.0090867806049128
declare,0.004129393397460506
dedication,0.005285690564730141
deduct,0.005369789247679138
defend,0.003926906313396511
defendant,0.0035925376579703143
departure,0.0032911618753868536
depends,0.00405511418010836
depot,0.005759363839327969
described,0.005920064932230076
designees,0.006616395990378255
deter,0.0037118757395833684
deterrence,0.007365583872991326
dimension,0.005079192194057222
direction,0.002306871859084185
directorship,0.006361264487877188
discourage,0.0033329724221324644
distinguishes,0.007127508891396561
distributes,0.005785043106934402
dot,0.005676647215215584
draft,0.004102250854379685
drain,0.00756431792450125
drive,0.002451270895486538
driver,0.0030379658424214803
ductile,0.010119783610667633
dynamic,0.0035183774099284354
ebitda,0.005330420286132524
elect,0.004043545457856802
electricity,0.0032313042291001355
enactment,0.004006518844855356
entrenchment,0.009390138129883176
erosion,0.0044372398594814426
estimation,0.004216932105092022
ethic,0.0024576263413495702
evaluate,0.002744147487619539
evolve,0.0060573677202102084
exacerbate,0.005892126379655026
excess,0.0028276664980566267
exclusion,0.0030303358416511263
fabrication,0.004147749672481474
factorsrisks,0.005652649779515619
fall,0.0024229820556079026
fastener,0.007319557458903661
february2,0.00833190280940449
feedback,0.0042526875589753085
ferguson,0.00866489709049405
finish,0.0062533724197719525
fiscal,0.005938967537678237
fitting,0.006753228945508417
fixture,0.005437654282675454
fleet,0.003783625903077832
floor,0.0028037293597080685
flooring,0.008832188528306126
florida,0.0032278524883823114
fluctuates,0.0050517683671872675
foregoing,0.004482180598241419
fragmentation,0.006450561918528869
fulfilling,0.00947598606948688
fusion,0.005855623620206628
gaap,0.0036387554770494573
gear,0.006992705545647825
geo,0.006753228945508417
ghg,0.004862337545250568
ghgs,0.0058287869232415334
govern,0.007412984411011476
grainger,0.010257940284177825
half,0.0022546525006585604
hardwood,0.007918625278682033
hdpe,0.00999269179102843
holdingsllc,0.00999269179102843
homebuilder,0.006920520383320496
homebuyers,0.007127508891396561
hospitality,0.004671572394306582
hughes,0.007319557458903661
hvac,0.007030067271903694
hydrant,0.010119783610667633
iasb,0.008208115465682002
impede,0.005494115346178573
inclement,0.005403359210688527
incorporate,0.004411600084969191
indication,0.002793205376823893
inland,0.006411675074390993
insolvent,0.005709218615914118
institute,0.003025775378664742
interior,0.005416988479822011
iron,0.004941496621205093
january26,0.0090867806049128
july2,0.007885885972298905
june20,0.008832188528306126
kitchen,0.006067644779421088
ladder,0.00871872597780041
length,0.0027827506881565366
lessee,0.005030165311426092
lifecycle,0.004921333809250529
living,0.004671572394306582
low,0.006037011029777865
lumber,0.007702474598011442
magnitude,0.003916231986775223
metal,0.0027201754772649303
meter,0.004309580055538246
mineral,0.0029172407949324642
mro,0.008168908532821161
nasdaq,0.0037617583792577693
news,0.0032038981531615856
nol,0.006753228945508417
nomination,0.003418104191697017
nominee,0.0053110959083981935
noteholders,0.006411675074390993
nuisance,0.007512254240383792
omnibus,0.007342403897739247
operates,0.005451582443081941
oversight,0.002212259498007404
oxley,0.0034734751859342304
parent,0.002448102686710304
partii,0.0071682239454138865
pas,0.002407481117935719
peak,0.004075564510154145
performing,0.0050409300991325545
perpetrator,0.008130646437896493
pick,0.006037011029777865
pickup,0.007107536299689202
pipe,0.004828908939918095
plumbing,0.007252926699172866
polyvinyl,0.00866489709049405
precision,0.004052214087786355
premise,0.0037763032147497396
prepay,0.005266899811636991
present,0.002558403337522175
press,0.002861522793655628
prevailing,0.005882921715587831
privilege,0.0029705809027660156
profile,0.0022068124940209156
prohibit,0.0024323557797455942
pronouncement,0.00428255301823021
protest,0.006067644779421088
publishes,0.005444603090724025
pvc,0.008248315083854879
rd,0.006834672443716792
realize,0.0036276285912559343
rebate,0.004072626858798353
receivership,0.004750540053732256
recoverability,0.00454415139458848
reduces,0.0028357264143730196
refine,0.0054656338631469134
refrain,0.005977461546735339
relating,0.004961918769035511
remains,0.005369789247679138
remodel,0.006992705545647825
render,0.0036012379542860926
renew,0.0031341300216440374
renovation,0.004272535318723417
repay,0.002450214123331133
resellers,0.00404642974585226
resist,0.00761814681180761
resort,0.004474601585737309
restructuring,0.003044096352372751
retailer,0.002510503946217933
revocation,0.0031769571020769777
rope,0.008832188528306126
safeguard,0.0035539657181612827
sealant,0.007853808111501217
section404,0.0041416073046477535
sediment,0.0068684566992030386
serve,0.002924345057812798
serving,0.0071682239454138865
severity,0.0027264488955597256
shale,0.005046339985472968
shorter,0.005819941217327697
shutdown,0.004382795665015712
skus,0.007538072697129465
sophistication,0.0045167410943223905
specializes,0.00833190280940449
speculation,0.004344023924731225
statutory,0.004741569407809315
steel,0.0033627213036746036
stem,0.005567637744171748
stoppage,0.002551632324681772
storm,0.003406486090313235
strike,0.0029101681769805304
substation,0.00667575991772291
sufficient,0.0032521737532622357
synthetic,0.009231225603889294
talent,0.003296553391959003
terrorist,0.0034514914475300192
textile,0.005590375127057233
tighter,0.006631030196320527
tornado,0.004242855947966224
tort,0.004805455040727635
touch,0.005444603090724025
train,0.0025686143058631043
transformer,0.006631030196320527
turnover,0.003469455436686301
undergone,0.006300421791119237
underwriter,0.0037641732848257615
underwriting,0.0036726117726484596
utilization,0.0025171014630711664
valve,0.005254495060223503
variability,0.0034122845146691795
verify,0.005084734259386672
wage,0.0030704183611031353
wake,0.0074868488967157415
warehouse,0.0035925376579703143
warming,0.006141509265125354
warrant,0.0024043990074146342
weight,0.0031988117629980937
wesco,0.0104092737976676
worldwide,0.0025663395202234662
accretion,0.006141509265125354
acl,0.009765476256486848
affect,0.002408509819043865
afs,0.008562422819862785
alco,0.008774443979077244
allows,0.0038157536939113688
annuity,0.004706185211355317
appraisal,0.003813259113500553
appraiser,0.005079192194057222
attain,0.006088400631904777
auto,0.003588205322117781
balloon,0.004862337545250568
banker,0.004233084839561787
basel,0.004333612083456269
belief,0.004246126392180924
blanket,0.0060779887906298215
bliley,0.004157008008362519
bonus,0.0034734751859342304
bring,0.0037025494272785084
brokerage,0.00260662656991559
buffer,0.004120294231556527
capitol,0.009157361118185027
carlton,0.008774443979077244
carolina,0.0038562093882246093
carryovers,0.0071477359178620786
cet1,0.006398921591327633
cfpb,0.004415237658392656
clause,0.003951189201194467
collateral,0.0022527855984977078
colorado,0.0036099861863606226
comparability,0.006373717885872424
composition,0.00229916875068325
comptroller,0.004667298367217441
conglomerate,0.007538072697129465
conservation,0.00266964750056403
continuance,0.005560130401084922
continuity,0.0034356923111577334
correspondent,0.005676647215215584
cra,0.005079192194057222
curve,0.004819485766237277
debenture,0.004671572394306582
delinquent,0.005254495060223503
depositor,0.004108242559998815
depository,0.003528762012706072
desist,0.0046844639409416005
determines,0.0024064530828691276
dif,0.005084734259386672
directs,0.006152347533180067
doubt,0.0031276425760311502
draw,0.005273138719879625
dwelling,0.00667575991772291
enforces,0.00548694693623814
enters,0.0040933054780157435
escrow,0.00487688238074254
evaluates,0.006938261351182095
evidence,0.0026407994681904336
examination,0.0022876837088910036
examiner,0.00564473056058128
exhaust,0.006938261351182095
exists,0.004259275950606138
fhlb,0.005410159221531046
fhlmc,0.00798620143892
flaw,0.005873770104634059
frb,0.005530451030327728
g,0.005837682185189296
guarantor,0.004000898307641691
hola,0.008774443979077244
homeowner,0.004852714484856466
htm,0.008130646437896493
identity,0.0026940944824237942
index,0.0025973275676127706
initiate,0.00428255301823021
insider,0.0036077946054676436
interbank,0.006411675074390993
jackson,0.006037011029777865
john,0.0036840595519053378
kansa,0.0048383883716854375
kent,0.008130646437896493
laundering,0.004389947929834051
lawrence,0.006373717885872424
leach,0.004169437035466757
maintains,0.0032107054523552976
manhattan,0.007389107267754832
massachusetts,0.003937652886432984
mature,0.003861339603042711
mb,0.006490425102733989
meaning,0.004306176409851441
mention,0.006109431404327665
minimum,0.002667223377795639
minnesota,0.004600433746361708
minority,0.0029794020371479626
mitigation,0.0032005054166038866
movement,0.0024043990074146342
nexus,0.008420136624896461
occ,0.005376446700220188
offs,0.002816983193801086
originator,0.004701817120278892
outline,0.0059677502008355626
overdraft,0.005846627561553237
par,0.003400708763970051
participates,0.005987232655139776
patriot,0.004108242559998815
payout,0.005882921715587831
performs,0.0038257713934181626
permanent,0.00595809789083789
pmi,0.00798620143892
principal,0.0026965600110323684
prompt,0.005187948935769233
proxy,0.0031260248478169527
qualifies,0.00438636777024534
receiver,0.004197763259342035
recourse,0.003754535621822495
referral,0.003612180796391943
refers,0.003202200878702928
relies,0.0030704183611031353
remain,0.0042041271961374225
representation,0.0025663395202234662
reprice,0.008466163038984127
requalifies,0.0104092737976676
reset,0.006067644779421088
restoration,0.0031553991715798963
restore,0.005073669405515682
restructurings,0.004448356358365527
rick,0.009566742204976926
salina,0.0104092737976676
score,0.004246126392180924
scorecard,0.007049083069303773
serf,0.0031769571020769777
servicer,0.005652649779515619
servicers,0.005750895552028908
servicing,0.00451286368066198
shape,0.004485983714083308
shock,0.0058287869232415334
significance,0.0038257713934181626
slope,0.0068684566992030386
solicitation,0.003501902034043825
soundness,0.004157008008362519
submission,0.0028642627427477663
subprime,0.007231323643411692
substandard,0.005882921715587831
supervision,0.0022499893545612514
supplement,0.0029087574260171028
surplus,0.0036165791374451234
swap,0.003180299840374512
symbol,0.0025437691315799015
tdrs,0.008289558963890376
tennessee,0.004216932105092022
thereafter,0.0072100105703204655
