words,score
restricts,0.009277545670305571
sba,0.010095503672411722
thirteen,0.010949837123631755
wish,0.008477288916911437
baa,0.011033836013251145
held,0.009581789167724224
airbus,0.0116304405158355
icon,0.009665788057343616
bookkeeping,0.010509424051471894
checking,0.009174547901642904
duplicate,0.008297740101436085
eagle,0.008700963023404501
equality,0.0116304405158355
hale,0.012677728760773558
nonbanking,0.012159906708294053
perimeter,0.009941632848958498
tri,0.008153007927574047
airframe,0.010645593626213102
airport,0.006202273030510777
at,0.012677728760773558
avionics,0.008727455716504193
basic,0.008255293820304134
cae,0.010262392559927969
cdma,0.010321312636875713
cdpd,0.011750093877025889
fuse,0.011121569390269847
gun,0.00979889529477273
ipc,0.011877472007379423
lesser,0.008453931531860578
lighter,0.009208286774526576
maintainability,0.01201364158212063
munition,0.010869267732706167
ordnance,0.010869267732706167
propulsion,0.009991601998992388
readiness,0.010717371572751017
reality,0.009386215831189895
riverside,0.009581789167724224
staffed,0.010869267732706167
thread,0.010576334730434105
weapon,0.008453931531860578
aa,0.009541093375400312
aetna,0.011750093877025889
al,0.008408030021132442
capitation,0.008953264680968184
clash,0.012489617346177376
consolidating,0.011877472007379423
cumulative,0.010869267732706167
discriminatory,0.008865531303949481
domicile,0.009501219776798638
dutch,0.008953264680968184
exam,0.009991601998992388
franc,0.011309680804866029
hyperion,0.012677728760773558
ibnr,0.010042869193138626
iris,0.010444707565066618
lae,0.00979889529477273
lawyer,0.009462135806533833
lloyd,0.010576334730434105
maximization,0.010262392559927969
naic,0.01020518055405324
nomination,0.01038204592111836
profession,0.009709167298077758
proxy,0.007372788666098648
reinsure,0.010645593626213102
rescind,0.011410917149046155
sooner,0.008500926037771948
specialization,0.008477288916911437
taking,0.012677728760773558
accept,0.009501219776798638
adopts,0.010509424051471894
adsorption,0.010869267732706167
agree,0.011121569390269847
appraiser,0.0071448036529007915
ba,0.011033836013251145
barbara,0.009541093375400312
bolt,0.01014958037023762
brewing,0.010509424051471894
builder,0.005925783141324639
caldwell,0.012317885079539284
carcinogenicity,0.01201364158212063
cede,0.010869267732706167
crystalline,0.011750093877025889
cti,0.009501219776798638
distinction,0.008113533091677373
diversity,0.005482791785321065
edit,0.009753521434362318
endowment,0.009892897632069951
excludes,0.00749748334804195
fastener,0.009108752608978638
fe,0.009541093375400312
fiduciary,0.010262392559927969
filler,0.008953264680968184
flavoring,0.011213384828726495
guadalajara,0.012317885079539284
hygiene,0.008781532414330091
hygienist,0.012677728760773558
iceland,0.012159906708294053
juice,0.007857327029276225
magnesium,0.01038204592111836
mistake,0.012677728760773558
monograph,0.011309680804866029
mortgagee,0.010576334730434105
nonperformance,0.011213384828726495
osha,0.009141376095564363
pegasus,0.011410917149046155
pop,0.008894344604020438
prc,0.010444707565066618
precaution,0.00741348445842256
prescribe,0.009277545670305571
protects,0.008865531303949481
quincy,0.0116304405158355
react,0.009623341776211663
reading,0.008234408165071237
receivable,0.008477288916911437
receivables,0.006136599378227534
reserving,0.010949837123631755
retrocessionaire,0.012317885079539284
retrocessionaires,0.012489617346177376
rollover,0.010095503672411722
rubber,0.007372788666098648
settle,0.009665788057343616
silica,0.011309680804866029
silicate,0.012677728760773558
smr,0.010576334730434105
streamline,0.009501219776798638
sweetener,0.010509424051471894
tendency,0.009141376095564363
tile,0.009462135806533833
underlies,0.012317885079539284
v,0.009845336872818966
washer,0.009753521434362318
woodland,0.010095503672411722
composer,0.0116304405158355
copier,0.00901399796521083
discounting,0.009462135806533833
lsi,0.01201364158212063
novell,0.008953264680968184
packard,0.006413521014100296
printer,0.005561644189621026
quantum,0.009462135806533833
redeploy,0.010869267732706167
solid,0.008781532414330091
supercomputer,0.011877472007379423
switzerland,0.006794953289227444
unix,0.008754308865453973
versatility,0.008341119342170227
workgroup,0.009501219776798638
adhesion,0.009045080119424833
airway,0.009462135806533833
amputation,0.0116304405158355
attribute,0.007372788666098648
baxter,0.008837132598145711
blister,0.01151762832614515
blockage,0.01014958037023762
bovine,0.010869267732706167
breath,0.01079185875238652
bsi,0.012489617346177376
cadaver,0.012159906708294053
cage,0.010645593626213102
cardio,0.0116304405158355
cigarette,0.009665788057343616
clamp,0.01079185875238652
collagen,0.01020518055405324
compliment,0.01151762832614515
cooper,0.008297740101436085
criminal,0.007455037066909999
curb,0.009386215831189895
customary,0.011877472007379423
cv,0.010717371572751017
diabetic,0.010869267732706167
donor,0.009623341776211663
dura,0.0116304405158355
elasticity,0.01201364158212063
emerge,0.01038204592111836
endoscopic,0.01079185875238652
equalization,0.01079185875238652
flo,0.012159906708294053
gore,0.012317885079539284
info,0.012159906708294053
insufficient,0.008598411333623086
joel,0.011033836013251145
loyalty,0.005671934109317382
mdd,0.012677728760773558
meat,0.007319800892990958
mesh,0.011033836013251145
microscope,0.009845336872818966
mind,0.009581789167724224
mobility,0.007386260909546444
occurs,0.00901399796521083
patency,0.012159906708294053
pill,0.011309680804866029
plaque,0.009581789167724224
ptfe,0.012677728760773558
reconstruct,0.012489617346177376
reconstructive,0.011877472007379423
regain,0.012317885079539284
reinforcement,0.010321312636875713
rejection,0.007630590585471066
resection,0.011033836013251145
scissors,0.011033836013251145
shaft,0.008923584783297491
shrinkage,0.00864902118354953
sleeve,0.011410917149046155
smoking,0.010645593626213102
staple,0.009581789167724224
stenosis,0.012677728760773558
steroid,0.010321312636875713
stroke,0.009386215831189895
surgeon,0.007600225740369696
synthetic,0.012159906708294053
tear,0.01151762832614515
tension,0.009709167298077758
thereby,0.006455249333783193
usda,0.011213384828726495
vein,0.009076659609159089
verify,0.00852484967616242
virology,0.011877472007379423
vital,0.01151762832614515
arrest,0.011121569390269847
bauer,0.011033836013251145
becker,0.01201364158212063
bound,0.009141376095564363
diane,0.012317885079539284
drawing,0.008341119342170227
exhaustion,0.012317885079539284
incarceration,0.012677728760773558
inmate,0.012159906708294053
marconi,0.011877472007379423
schematic,0.011750093877025889
tooling,0.008477288916911437
cinema,0.009941632848958498
fleece,0.011750093877025889
harold,0.01151762832614515
inefficient,0.01014958037023762
ink,0.007585216725060653
intimate,0.0116304405158355
knit,0.009892897632069951
lace,0.01151762832614515
lady,0.009174547901642904
lapse,0.009277545670305571
le,0.009349323616843486
magic,0.010717371572751017
mel,0.012677728760773558
nylon,0.010042869193138626
photo,0.007773328139656833
refocus,0.011877472007379423
retire,0.008408030021132442
stockroom,0.0116304405158355
supervise,0.007806499945735373
tee,0.010444707565066618
terry,0.01151762832614515
walmart,0.012317885079539284
oxford,0.009623341776211663
aroma,0.012159906708294053
austria,0.008255293820304134
bale,0.01201364158212063
barn,0.0116304405158355
bundle,0.009709167298077758
carcinogen,0.011877472007379423
carton,0.008018167875282365
cigar,0.012489617346177376
classify,0.010042869193138626
dark,0.011877472007379423
ecuador,0.01038204592111836
excise,0.008018167875282365
finland,0.008727455716504193
greece,0.009242612439744492
guatemala,0.010576334730434105
lanka,0.012489617346177376
minor,0.00979889529477273
moisture,0.007756948991698745
nicotine,0.011877472007379423
poland,0.009349323616843486
privatization,0.008700963023404501
redundant,0.009462135806533833
reluctance,0.010321312636875713
rjr,0.012489617346177376
sa,0.009941632848958498
sophistication,0.007945060406294925
sri,0.011877472007379423
standing,0.008341119342170227
admit,0.011750093877025889
aso,0.011750093877025889
assumes,0.009141376095564363
avoids,0.008837132598145711
canal,0.011410917149046155
copayment,0.012677728760773558
copayments,0.01151762832614515
credential,0.010645593626213102
dental,0.008153007927574047
dentist,0.009753521434362318
dentistry,0.010949837123631755
filling,0.010645593626213102
grievance,0.0116304405158355
payroll,0.00643010662432142
recertification,0.01201364158212063
reimburses,0.008953264680968184
remittance,0.008500926037771948
transact,0.008865531303949481
alzheimer,0.010869267732706167
ards,0.012677728760773558
atherosclerosis,0.009845336872818966
autoimmune,0.01014958037023762
beta,0.0077898443532076495
carbohydrate,0.01020518055405324
cascade,0.00898339772431913
ester,0.01201364158212063
fragment,0.009665788057343616
han,0.012489617346177376
hit,0.009541093375400312
hopkins,0.01079185875238652
immunoassay,0.010262392559927969
immunology,0.009141376095564363
introduces,0.00979889529477273
lupus,0.012317885079539284
neutrophil,0.012489617346177376
ontario,0.0070399820652249125
potency,0.009501219776798638
rabbit,0.010949837123631755
rat,0.011410917149046155
reperfusion,0.011750093877025889
rheumatoid,0.010262392559927969
sclerosis,0.009709167298077758
smithkline,0.009845336872818966
syndrome,0.008727455716504193
tc,0.011410917149046155
thrombosis,0.010869267732706167
transduction,0.011410917149046155
ward,0.01020518055405324
amoco,0.010444707565066618
belvieu,0.012489617346177376
cedar,0.00901399796521083
colorless,0.012489617346177376
conveyance,0.009174547901642904
conway,0.01079185875238652
cooking,0.009462135806533833
cylinder,0.007999635570091824
depicts,0.01079185875238652
dryer,0.008700963023404501
excavation,0.009541093375400312
fork,0.01020518055405324
heater,0.008837132598145711
hedging,0.009665788057343616
incurrence,0.00880913672446941
indirect,0.008055762840571462
legality,0.008153007927574047
mlp,0.012317885079539284
odorless,0.012317885079539284
orlando,0.008018167875282365
pamphlet,0.010949837123631755
portability,0.006951262589758674
revolving,0.010509424051471894
satisfying,0.010444707565066618
scratch,0.009991601998992388
stand,0.0076770321635173016
tar,0.011033836013251145
transportability,0.011750093877025889
versa,0.010444707565066618
chiefly,0.011033836013251145
del,0.00880913672446941
diskette,0.00979889529477273
localization,0.01020518055405324
merisel,0.01079185875238652
rey,0.012489617346177376
barter,0.011213384828726495
buena,0.011213384828726495
decreasing,0.011877472007379423
disc,0.007724592922768286
exhibition,0.0077086116532515585
exhibitor,0.010949837123631755
festival,0.011033836013251145
genesis,0.010645593626213102
independent,0.010717371572751017
major,0.012489617346177376
mayer,0.011410917149046155
mgm,0.011033836013251145
paramount,0.00898339772431913
perpetuity,0.011033836013251145
pick,0.008133171820891107
pickup,0.00898339772431913
prefers,0.009174547901642904
recording,0.008727455716504193
secures,0.009709167298077758
syndicator,0.01079185875238652
telecast,0.01151762832614515
touchstone,0.012677728760773558
videocassette,0.010717371572751017
vista,0.008598411333623086
walt,0.01079185875238652
algorithm,0.007773328139656833
ally,0.01151762832614515
altera,0.012489617346177376
announce,0.01201364158212063
backplane,0.011213384828726495
bps,0.0116304405158355
bus,0.006697226594647816
closet,0.01151762832614515
compress,0.010042869193138626
concentrators,0.010262392559927969
congestion,0.009108752608978638
corruption,0.0116304405158355
decoder,0.009242612439744492
disagreement,0.008193288427734055
dm,0.01038204592111836
ds,0.010949837123631755
ds3,0.012489617346177376
e3,0.012317885079539284
emulation,0.01020518055405324
ensures,0.011033836013251145
facilitates,0.0075408625887760945
gigabit,0.011121569390269847
hamilton,0.008408030021132442
liberalization,0.010717371572751017
mbps,0.009845336872818966
minimal,0.010645593626213102
oc,0.012317885079539284
pot,0.010717371572751017
pri,0.012489617346177376
queue,0.011750093877025889
reconnaissance,0.010717371572751017
reed,0.010949837123631755
rfc,0.012317885079539284
robust,0.012677728760773558
scaleability,0.011309680804866029
sierra,0.009501219776798638
suppression,0.009108752608978638
taxi,0.01201364158212063
telco,0.010095503672411722
tolerant,0.011877472007379423
translation,0.0077898443532076495
xilinx,0.012159906708294053
affordability,0.009423810796478992
bass,0.010444707565066618
brunswick,0.009462135806533833
carver,0.012677728760773558
chris,0.0116304405158355
cockpit,0.010949837123631755
convertible,0.008453931531860578
cruiser,0.011877472007379423
dependability,0.009313108362202456
durability,0.006929692145528556
enthusiast,0.009991601998992388
excel,0.010444707565066618
fisherman,0.012317885079539284
fun,0.009753521434362318
include,0.007230363377715554
irwin,0.012489617346177376
jacob,0.010645593626213102
mercury,0.00898339772431913
miramar,0.012677728760773558
precision,0.005540306943949893
ranger,0.010645593626213102
remedial,0.010645593626213102
ski,0.011213384828726495
styling,0.010949837123631755
tradition,0.009941632848958498
volvo,0.010949837123631755
yacht,0.011213384828726495
byte,0.010869267732706167
cdi,0.012489617346177376
coax,0.011410917149046155
concurrent,0.007268198581091697
disparate,0.009277545670305571
duplicator,0.011750093877025889
eastman,0.01020518055405324
facsimile,0.00901399796521083
folder,0.00979889529477273
ftp,0.01151762832614515
html,0.010576334730434105
incompatibility,0.01151762832614515
ivr,0.01151762832614515
microfilm,0.011877472007379423
pac,0.010576334730434105
pbx,0.00979889529477273
reorder,0.009462135806533833
resells,0.009845336872818966
retrieval,0.00721791112188823
retrieve,0.011033836013251145
revolution,0.010949837123631755
robot,0.010645593626213102
tone,0.007526296648112908
urgency,0.011309680804866029
fnma,0.007526296648112908
weyerhaeuser,0.012317885079539284
attribution,0.009709167298077758
echostar,0.01079185875238652
flux,0.010576334730434105
franchising,0.009108752608978638
megahertz,0.011213384828726495
overcome,0.011877472007379423
peg,0.009941632848958498
precludes,0.009623341776211663
puget,0.012677728760773558
religion,0.011309680804866029
salem,0.009313108362202456
sky,0.009665788057343616
aurora,0.010576334730434105
brentwood,0.012159906708294053
elk,0.011877472007379423
inn,0.009045080119424833
insignia,0.0116304405158355
classifies,0.008408030021132442
historic,0.010869267732706167
out,0.010042869193138626
breakage,0.011750093877025889
crack,0.011121569390269847
cracking,0.011213384828726495
crane,0.009242612439744492
detector,0.008234408165071237
finger,0.009845336872818966
flight,0.006973071386262699
gauge,0.008255293820304134
loading,0.009941632848958498
microscopic,0.010262392559927969
parallel,0.009623341776211663
physic,0.008153007927574047
radiography,0.011213384828726495
spite,0.012159906708294053
tailoring,0.012677728760773558
tanker,0.009623341776211663
whereas,0.009174547901642904
wing,0.010042869193138626
awning,0.012489617346177376
mercy,0.012677728760773558
polycarbonate,0.011750093877025889
rescue,0.010444707565066618
tunnel,0.009208286774526576
arthur,0.009208286774526576
hence,0.008255293820304134
pierce,0.00979889529477273
poolings,0.011750093877025889
thrust,0.010576334730434105
uk,0.009462135806533833
abrasion,0.009623341776211663
clay,0.0084308473388652
coating,0.006515192040806503
concrete,0.009208286774526576
iron,0.006640832015167745
pulp,0.007293831097232168
afudc,0.012159906708294053
alpine,0.010949837123631755
chi,0.010717371572751017
dis,0.0116304405158355
dispatch,0.00796308496993955
dispensing,0.011750093877025889
el,0.007441088768561879
grande,0.010576334730434105
harlingen,0.012317885079539284
hedge,0.007724592922768286
irrigation,0.0084308473388652
joplin,0.011877472007379423
juarez,0.011877472007379423
ments,0.0116304405158355
mpsc,0.011410917149046155
normalization,0.01201364158212063
opera,0.011410917149046155
pari,0.010095503672411722
paso,0.009349323616843486
passu,0.011877472007379423
sion,0.012159906708294053
stipulation,0.009045080119424833
tion,0.009462135806533833
tions,0.010509424051471894
vermont,0.008173045419492783
vision,0.006108098146463289
borough,0.011033836013251145
confirm,0.009045080119424833
di,0.01020518055405324
emporium,0.011121569390269847
frozen,0.010444707565066618
goldberg,0.012489617346177376
grocer,0.010509424051471894
local,0.010321312636875713
metro,0.009208286774526576
ordering,0.01151762832614515
packer,0.009386215831189895
suffolk,0.010509424051471894
tend,0.0116304405158355
trucking,0.007857327029276225
twin,0.009313108362202456
weekday,0.010869267732706167
avail,0.011750093877025889
brook,0.009208286774526576
consultancy,0.0116304405158355
dec,0.008255293820304134
finisher,0.01151762832614515
last,0.012317885079539284
photographer,0.011033836013251145
podiatrist,0.012677728760773558
reagent,0.008408030021132442
recirculation,0.012489617346177376
stony,0.012489617346177376
violator,0.010576334730434105
basketball,0.008953264680968184
fitness,0.0075408625887760945
pier,0.01079185875238652
renovate,0.01079185875238652
sail,0.012489617346177376
soccer,0.010717371572751017
spirit,0.009076659609159089
sportswear,0.009845336872818966
venue,0.008453931531860578
volleyball,0.012489617346177376
waterfront,0.012489617346177376
sublease,0.008923584783297491
taco,0.01014958037023762
apr,0.011121569390269847
assembler,0.009623341776211663
attache,0.010509424051471894
avid,0.012317885079539284
ax,0.012159906708294053
carlton,0.01079185875238652
editing,0.011877472007379423
grass,0.01079185875238652
macintosh,0.009108752608978638
manipulation,0.008234408165071237
menlo,0.011410917149046155
minimizes,0.009349323616843486
misuse,0.010576334730434105
motivate,0.007840238818619047
pinnacle,0.010509424051471894
playback,0.009386215831189895
preview,0.011121569390269847
raid,0.012317885079539284
random,0.009423810796478992
rt,0.011309680804866029
scsi,0.010949837123631755
sgi,0.012489617346177376
shot,0.01038204592111836
switcher,0.012159906708294053
tektronix,0.010949837123631755
cottage,0.011750093877025889
foregoing,0.007332915067496973
granite,0.010869267732706167
hawk,0.009991601998992388
karl,0.011877472007379423
lateral,0.012317885079539284
promissory,0.007109240961003906
tennis,0.008276402855764952
villa,0.010042869193138626
zion,0.012489617346177376
adjacent,0.0116304405158355
apparatus,0.008865531303949481
aspiration,0.011309680804866029
baby,0.008055762840571462
cancel,0.00749748334804195
clarity,0.009141376095564363
coil,0.007615349768411601
console,0.009242612439744492
coolant,0.012317885079539284
equivalency,0.010869267732706167
finer,0.01151762832614515
flex,0.010949837123631755
harmless,0.011121569390269847
helium,0.011033836013251145
honeywell,0.009941632848958498
infringers,0.012677728760773558
jury,0.00979889529477273
justice,0.007193239850623297
mammogram,0.012677728760773558
managerial,0.011877472007379423
observe,0.009991601998992388
originator,0.00790949771439804
picker,0.0116304405158355
plane,0.008623554043084859
prep,0.012489617346177376
quad,0.009892897632069951
respirator,0.011750093877025889
robin,0.011033836013251145
shimadzu,0.012317885079539284
slice,0.010509424051471894
spectroscopy,0.010869267732706167
spine,0.011033836013251145
thickness,0.0084308473388652
toe,0.012159906708294053
toshiba,0.008754308865453973
transcription,0.010095503672411722
tuning,0.012489617346177376
abatement,0.008573584893050969
chevron,0.009423810796478992
ciba,0.010509424051471894
employ,0.007600225740369696
ethyl,0.012677728760773558
formulates,0.01201364158212063
geigy,0.010949837123631755
recovers,0.009892897632069951
trace,0.008297740101436085
whereby,0.006755280073995826
abandon,0.011213384828726495
acquiror,0.009386215831189895
cornerstone,0.008674821237231097
counseling,0.009501219776798638
excellent,0.010262392559927969
hail,0.011750093877025889
harassment,0.012489617346177376
safeguard,0.007511837418595795
sap,0.009242612439744492
standpoint,0.009541093375400312
subrogation,0.010042869193138626
adviser,0.0076770321635173016
aegis,0.011213384828726495
analytics,0.012159906708294053
analyzer,0.008193288427734055
barr,0.011877472007379423
bei,0.012677728760773558
driven,0.009501219776798638
engagement,0.008297740101436085
expands,0.008923584783297491
mercantile,0.010095503672411722
ongoing,0.009313108362202456
predictor,0.011213384828726495
reversal,0.010095503672411722
routine,0.007945060406294925
spreadsheet,0.009045080119424833
thai,0.011877472007379423
trader,0.008923584783297491
hud,0.008781532414330091
bandage,0.012677728760773558
bud,0.012677728760773558
conditioner,0.008549066863449351
culver,0.012677728760773558
dash,0.012489617346177376
deodorant,0.01201364158212063
detergent,0.009709167298077758
seasoning,0.01151762832614515
shampoo,0.01201364158212063
shower,0.009892897632069951
accidental,0.01201364158212063
bonding,0.008781532414330091
bridgeport,0.010645593626213102
brine,0.011033836013251145
cardboard,0.010949837123631755
debris,0.010095503672411722
decree,0.007806499945735373
divide,0.01014958037023762
doctorate,0.011213384828726495
effluent,0.008674821237231097
ernst,0.010042869193138626
evolving,0.01038204592111836
garbage,0.010949837123631755
geneva,0.010262392559927969
geologic,0.011121569390269847
haul,0.008363171817420372
incinerator,0.01038204592111836
intend,0.00898339772431913
juris,0.012489617346177376
leachate,0.011410917149046155
miner,0.01201364158212063
mobil,0.009709167298077758
originates,0.0076459500093033
pretreatment,0.01201364158212063
prone,0.010321312636875713
retaining,0.01201364158212063
richards,0.009709167298077758
siena,0.012159906708294053
sludge,0.009208286774526576
stricter,0.008837132598145711
stringency,0.012159906708294053
subtitle,0.010869267732706167
williams,0.008453931531860578
yard,0.007692758748731246
chlorofluorocarbon,0.011033836013251145
liter,0.010509424051471894
outer,0.009045080119424833
refrigerant,0.00979889529477273
refurbishment,0.008213741211816694
stainless,0.007857327029276225
accrues,0.01079185875238652
applet,0.011877472007379423
borland,0.011033836013251145
commander,0.0116304405158355
compusa,0.012677728760773558
crash,0.01014958037023762
dialog,0.012159906708294053
do,0.008573584893050969
fragmentation,0.009277545670305571
intec,0.01151762832614515
keyboard,0.008674821237231097
keystroke,0.012677728760773558
lotus,0.008573584893050969
mouse,0.008674821237231097
repatriation,0.009386215831189895
setup,0.009991601998992388
solomon,0.011750093877025889
stealth,0.011121569390269847
toolkit,0.010949837123631755
trouble,0.009665788057343616
wizard,0.01201364158212063
baggage,0.010509424051471894
cardholder,0.009753521434362318
champagne,0.011213384828726495
commuter,0.009623341776211663
connecting,0.012159906708294053
cuisine,0.010645593626213102
cushion,0.008453931531860578
distinguishes,0.009174547901642904
faa,0.008923584783297491
flyer,0.009141376095564363
immigration,0.00979889529477273
jet,0.006550280538330782
kennedy,0.01014958037023762
landing,0.010509424051471894
leather,0.009313108362202456
mediation,0.010576334730434105
mileage,0.008894344604020438
naturalization,0.01201364158212063
sabre,0.012317885079539284
ticket,0.007280973227641999
vest,0.010321312636875713
alco,0.011309680804866029
cbc,0.012677728760773558
collectibility,0.007661429900435091
counterparties,0.01038204592111836
creditworthiness,0.007857327029276225
dd,0.01201364158212063
difa,0.011410917149046155
discriminate,0.010645593626213102
examines,0.009108752608978638
fhfb,0.011410917149046155
fhlmc,0.007740704653071108
gnma,0.008213741211816694
inflow,0.008453931531860578
interprets,0.012489617346177376
macon,0.010321312636875713
mention,0.008234408165071237
msa,0.01020518055405324
omnibus,0.010509424051471894
parity,0.009108752608978638
pose,0.010095503672411722
savannah,0.00979889529477273
segregate,0.011309680804866029
seniority,0.012159906708294053
sfas,0.007857327029276225
speculation,0.010576334730434105
belgium,0.006678248794567524
bleeding,0.010042869193138626
cabg,0.011750093877025889
cardiologist,0.010042869193138626
coronary,0.011410917149046155
embolism,0.011877472007379423
execute,0.008341119342170227
harvesting,0.011410917149046155
hemodialysis,0.011033836013251145
impediment,0.009386215831189895
jude,0.012159906708294053
lumen,0.010949837123631755
luxembourg,0.010645593626213102
obstruction,0.009076659609159089
pacemaker,0.011121569390269847
perfusion,0.011410917149046155
puncture,0.010949837123631755
quantify,0.010576334730434105
saline,0.01151762832614515
sealing,0.012677728760773558
suction,0.010717371572751017
undergo,0.012317885079539284
yarn,0.009277545670305571
appear,0.012159906708294053
blowout,0.009709167298077758
decontrol,0.009386215831189895
deductibility,0.009623341776211663
passive,0.011309680804866029
trc,0.012489617346177376
wetland,0.009501219776798638
axis,0.010949837123631755
caliber,0.011410917149046155
conserve,0.009991601998992388
cooling,0.009541093375400312
deflection,0.011033836013251145
discus,0.008598411333623086
divert,0.009665788057343616
elevator,0.009541093375400312
hercules,0.010717371572751017
inert,0.011877472007379423
lock,0.00741348445842256
marathon,0.01020518055405324
pod,0.011309680804866029
prevail,0.00979889529477273
servo,0.01201364158212063
subcategories,0.011213384828726495
substrate,0.007927198963110059
vibration,0.008453931531860578
absorb,0.008213741211816694
accelerates,0.010949837123631755
accretion,0.009423810796478992
amt,0.00979889529477273
amti,0.009208286774526576
appropriateness,0.009623341776211663
brown,0.01038204592111836
bullion,0.009709167298077758
camel,0.008549066863449351
collateralizing,0.01201364158212063
cooperate,0.010262392559927969
dif,0.012489617346177376
doubtful,0.009045080119424833
dwelling,0.007981275660935956
enforces,0.010576334730434105
fluctuates,0.009141376095564363
gerald,0.009892897632069951
hola,0.008837132598145711
inconsistent,0.009991601998992388
interagency,0.009108752608978638
intermediary,0.007017425522547258
jackson,0.007268198581091697
mae,0.00979889529477273
postpone,0.010717371572751017
prepay,0.008781532414330091
realtor,0.009845336872818966
reassess,0.01201364158212063
teaser,0.012677728760773558
upwards,0.011877472007379423
weighting,0.01201364158212063
acd,0.012677728760773558
blending,0.01038204592111836
dialing,0.010717371572751017
ons,0.010576334730434105
outbound,0.011033836013251145
reminder,0.010576334730434105
symposium,0.011121569390269847
telemarketing,0.008781532414330091
turnkey,0.007600225740369696
bancorporation,0.010321312636875713
barry,0.010576334730434105
brace,0.01151762832614515
cafeteria,0.01014958037023762
conformance,0.008623554043084859
devotes,0.011213384828726495
disproportionate,0.010321312636875713
dissatisfaction,0.010262392559927969
dixon,0.011877472007379423
geographic,0.010509424051471894
hiring,0.01038204592111836
irs,0.008094087850626304
ladder,0.011309680804866029
mental,0.012159906708294053
neurologist,0.012159906708294053
nondiscrimination,0.010869267732706167
ortho,0.012489617346177376
orthotics,0.01151762832614515
overpayment,0.011213384828726495
pathologist,0.010576334730434105
promise,0.009349323616843486
reassign,0.012489617346177376
retains,0.0076459500093033
socket,0.009423810796478992
streamlines,0.010509424051471894
sufficiency,0.010321312636875713
wise,0.012489617346177376
annuity,0.006380762154147686
clarifies,0.010509424051471894
declare,0.008573584893050969
deduct,0.008094087850626304
guarantor,0.00790949771439804
harrison,0.009462135806533833
inaction,0.009208286774526576
patrick,0.010576334730434105
penn,0.01020518055405324
remics,0.010645593626213102
requalifies,0.009991601998992388
requalify,0.011033836013251145
restore,0.008018167875282365
sander,0.010869267732706167
solicit,0.009242612439744492
substandard,0.007891953812200373
townhouse,0.012677728760773558
athlete,0.010444707565066618
charleston,0.008894344604020438
constitutes,0.007242894696014164
containing,0.011121569390269847
crawford,0.011750093877025889
dillard,0.011750093877025889
dispersion,0.009501219776798638
distinct,0.009581789167724224
dixie,0.010444707565066618
hart,0.009709167298077758
insignificant,0.011213384828726495
jcaho,0.01079185875238652
methodist,0.0116304405158355
orthopaedics,0.01201364158212063
outgrowth,0.011750093877025889
prohibiting,0.012489617346177376
promulgation,0.009892897632069951
realize,0.00864902118354953
rehabilitative,0.01038204592111836
rodino,0.01038204592111836
sca,0.012489617346177376
winn,0.012317885079539284
accelerator,0.009581789167724224
cayman,0.011121569390269847
chipsets,0.010509424051471894
exert,0.012317885079539284
fellowship,0.012317885079539284
lexmark,0.01201364158212063
martin,0.007359407760596662
mattel,0.011121569390269847
microcircuit,0.012489617346177376
motherboard,0.0116304405158355
oscillator,0.010869267732706167
palo,0.011033836013251145
sci,0.010576334730434105
seagate,0.009991601998992388
synthesizer,0.01151762832614515
tan,0.012677728760773558
transceiver,0.01079185875238652
bedroom,0.008453931531860578
cmo,0.009581789167724224
crisis,0.008477288916911437
fannie,0.01151762832614515
forwarding,0.011213384828726495
guaranteed,0.009892897632069951
putnam,0.011121569390269847
recapitalize,0.009541093375400312
reclassify,0.011309680804866029
surtax,0.012489617346177376
tranche,0.009141376095564363
verifies,0.009386215831189895
bernardino,0.01014958037023762
someone,0.01151762832614515
ventura,0.010262392559927969
berkshire,0.011877472007379423
conveys,0.012677728760773558
mb,0.008923584783297491
archive,0.0116304405158355
balancing,0.011033836013251145
boulevard,0.009045080119424833
cat,0.008865531303949481
envelope,0.009845336872818966
greeting,0.010262392559927969
integrating,0.011213384828726495
intensify,0.011309680804866029
intuit,0.011410917149046155
journey,0.012677728760773558
math,0.011309680804866029
parson,0.012677728760773558
publishes,0.007891953812200373
redwood,0.01014958037023762
sequel,0.012489617346177376
teacher,0.009501219776798638
alcatel,0.009845336872818966
andrew,0.00979889529477273
argon,0.011121569390269847
attach,0.011121569390269847
carl,0.01079185875238652
catv,0.010717371572751017
cleanroom,0.01151762832614515
cmp,0.012489617346177376
coherent,0.0116304405158355
coulter,0.012489617346177376
coupler,0.011213384828726495
cytometry,0.012677728760773558
diode,0.009313108362202456
dissipation,0.010444707565066618
electrode,0.008923584783297491
electrophoresis,0.011877472007379423
fix,0.008923584783297491
gallium,0.011309680804866029
gb,0.011033836013251145
gbps,0.012677728760773558
gec,0.011877472007379423
identifier,0.0116304405158355
improper,0.012159906708294053
interexchange,0.008623554043084859
intergraph,0.0116304405158355
led,0.011877472007379423
linearity,0.012317885079539284
magnification,0.012489617346177376
matsushita,0.010095503672411722
microscopy,0.011750093877025889
misrepresentation,0.00898339772431913
modulators,0.011213384828726495
multiplexing,0.012489617346177376
neon,0.011213384828726495
optic,0.007399825746459185
photon,0.0116304405158355
photonics,0.012489617346177376
reflection,0.009386215831189895
repeatability,0.01079185875238652
repeater,0.009753521434362318
