words,score
fossil,0.005416370347548999
galveston,0.008451424391482512
genco,0.00972144024243666
generator,0.0038377850261441574
halt,0.005493408283224983
heating,0.00511008885741063
hydrocarbon,0.004696027262995754
ike,0.007387775337465751
inter,0.004764745584538611
intermediary,0.004014265947843617
irs,0.0040769191923104246
kv,0.008210005582686086
likewise,0.005319215341837848
manages,0.004502800633360279
mesh,0.007731740588035716
methanol,0.00784569063132677
monoxide,0.007124452363985365
montgomery,0.006981979438448284
mw,0.005862744873340304
mwh,0.007759460289462439
outflow,0.006269479694595271
ozone,0.006029604623967445
petrochemical,0.005667214193287958
pork,0.0077045029928911575
quarterly,0.005862744873340304
rebate,0.004581660974587238
rec,0.00922270277005206
recommend,0.006324436991166553
recs,0.00972144024243666
recurring,0.008247745294269884
refine,0.005704415995800612
refinery,0.005125620775575464
refining,0.005054421140212405
refrigeration,0.006527184150092092
rep,0.00873696223736442
restore,0.005089616379676399
richard,0.005255754193177091
rpm,0.007936946864545607
safer,0.006269479694595271
satisfies,0.00522219314651604
solidifies,0.00993056672686388
soy,0.007936946864545607
spec,0.009086432316959587
steam,0.005211164071039109
substation,0.006565855799962979
swap,0.003540857150092698
swing,0.006002047509848965
tallow,0.01030825598875278
tceq,0.00884501350816316
together,0.00972144024243666
torque,0.007787679471756174
transesterification,0.009822515456065141
transforms,0.00863588702373594
vicinity,0.005325114114330161
voltage,0.005151854592407574
warming,0.0059395728120670965
wilson,0.00705159633265062
withstand,0.0054608473963505735
y,0.008587694844574986
academic,0.008685609366423836
agrees,0.006948298092041024
apply,0.004509807903418209
archer,0.008961075651902772
basin,0.004781362422071926
billion,0.005957169876359581
blending,0.007365871172781793
blendstock,0.00993056672686388
blowout,0.006805100948111736
bushel,0.008685609366423836
cake,0.008101954311887346
caribbean,0.006835810211348235
cattle,0.006915325879558147
cbi,0.01030825598875278
cbot,0.009626494673600645
cec,0.009295558801386807
cellulose,0.008247745294269884
centrifuge,0.00873696223736442
cercla,0.0049533459265839255
challenging,0.008587694844574986
coalition,0.006730863247304719
constitute,0.0035733465131050518
crude,0.004372075014655699
daniel,0.00592217127475701
debris,0.007432524731671931
december13,0.00922270277005206
december21,0.007220563636072253
dehydration,0.007905933529422851
descendant,0.00945230173221351
designees,0.007143208543196879
distillation,0.007502141625874267
distiller,0.008247745294269884
drought,0.005781580481696473
dry,0.007105918156604036
dryer,0.007260722817077838
e10,0.010171985535660307
e85,0.00922270277005206
elect,0.004471650213704613
elevator,0.007322961029809016
enzyme,0.006144954084079178
erode,0.009536977610183234
ethanol,0.006440499134906166
exit,0.004016827064105697
exporter,0.00650192356624972
extender,0.00972144024243666
fagen,0.010171985535660307
fairmont,0.00972144024243666
fermentation,0.007301938939068533
flour,0.009086432316959587
gasoline,0.004641615558572557
grain,0.005278534554750757
grower,0.0065399688924788904
hawkeye,0.009536977610183234
heartland,0.008540941454899923
height,0.006205979554206654
huron,0.008961075651902772
icm,0.009626494673600645
include,0.004699987119075646
instruction,0.0038561831495661316
intensity,0.004889413692870665
liquefaction,0.008451424391482512
mash,0.00890196968470616
matching,0.007432524731671931
meal,0.005486841723310355
mercantile,0.007162192075569166
mixture,0.005301651169944479
mmbtu,0.006632509358853117
moisture,0.00545441567377817
mtbe,0.009295558801386807
municipal,0.007087600728549685
octane,0.007759460289462439
october1,0.005758029327434667
october13,0.009295558801386807
odor,0.007124452363985365
overcapacity,0.006144954084079178
pasture,0.00945230173221351
plain,0.006038899145284646
poet,0.009371970162841494
proof,0.004744219442156707
rail,0.004806623005914297
reauthorization,0.005904960967001817
receiving,0.006646187369334997
refiner,0.0059660431139499
remove,0.005765840427144167
repeal,0.005290050211378907
replaces,0.006440499134906166
restrictive,0.007143208543196879
rfa,0.00972144024243666
rfs2,0.00945230173221351
sd,0.007526052353606885
september30,0.004131115681363591
shorter,0.006020364937903317
shutdown,0.00524448707806825
silo,0.009295558801386807
slurry,0.0073442691441545725
solid,0.006578961501925702
solubles,0.00922270277005206
spend,0.0058964262197475645
spur,0.008495543428567991
starch,0.007387775337465751
successive,0.008790056211591877
sugarcane,0.00863588702373594
swine,0.006632509358853117
tends,0.006216385720367813
tort,0.005391510742328862
transferability,0.006578961501925702
transporting,0.007759460289462439
unitholder,0.007365871172781793
unitholders,0.006175169598377119
valero,0.00784569063132677
veetc,0.009153085875849724
wet,0.006369835017498484
wheat,0.006745431931387133
yeast,0.008067532657149004
aid,0.003912710990837136
annuity,0.004756502816851789
baker,0.006673907070761719
biometric,0.009822515456065141
chip,0.00413663992781532
minimum,0.0030168756011700625
modular,0.007105918156604036
ny,0.006086217616057392
safe,0.00890196968470616
supervisory,0.004645440034820476
zion,0.010171985535660307
appliance,0.004391490001873687
assumes,0.006931725215216903
barley,0.00884501350816316
boost,0.006774982284390199
butyl,0.00863588702373594
cellulosic,0.00993056672686388
coast,0.003863138552168999
collectability,0.0048983886300126445
column,0.00631329016656395
come,0.007455388236199205
consolidate,0.004266383816184899
convertibility,0.006105552704174784
cooker,0.01030825598875278
crush,0.008495543428567991
dayton,0.007526052353606885
ddgs,0.010457523381542214
differs,0.004421071364435215
displace,0.007387775337465751
essence,0.007220563636072253
extending,0.010171985535660307
feedlot,0.009822515456065141
foodstuff,0.009536977610183234
ghg,0.005595361122118929
gillette,0.00922270277005206
highway,0.00443105729993752
insolvency,0.0030250183694888293
investee,0.008210005582686086
kernel,0.009086432316959587
look,0.004789737427298796
meat,0.005789510231524991
methyl,0.008137149551351341
milling,0.007600056147723116
nafta,0.00972144024243666
nameplate,0.009295558801386807
oxygenate,0.009022500083246328
oxygenates,0.009153085875849724
participate,0.003494270662133064
patriot,0.00416455728460234
potato,0.0076514090186637
prevail,0.006144954084079178
railway,0.006105552704174784
recovers,0.006002047509848965
render,0.003944204069337893
repossess,0.00784569063132677
reset,0.005992968514885265
rex,0.009295558801386807
river,0.003912710990837136
scheme,0.0041146589038942236
sorghum,0.009822515456065141
speculation,0.00530748403421102
stereo,0.008067532657149004
tenant,0.004032282343269414
twenty,0.005005475836610278
vacant,0.009295558801386807
wood,0.004421071364435215
chun,0.010457523381542214
diode,0.0065921778018366555
furtherance,0.00619564207611135
immaterial,0.0053549459162054456
lighting,0.007409990209867272
liu,0.008137149551351341
lpg,0.008451424391482512
traction,0.007240514507724978
anhui,0.008790056211591877
asc,0.005301651169944479
assimilation,0.006404768560538569
assortment,0.005313338703628317
camcorder,0.008408514248509736
circulation,0.005416370347548999
codification,0.0048452946557851866
conditioner,0.006774982284390199
da,0.007526052353606885
dealing,0.005059400865378458
dvd,0.00592217127475701
earn,0.005157154503540767
exerts,0.007936946864545607
fax,0.005120426335505934
fies,0.008101954311887346
guangzhou,0.007409990209867272
hangzhou,0.008067532657149004
harmony,0.00945230173221351
ipod,0.0077045029928911575
jia,0.009086432316959587
jiangsu,0.007162192075569166
joy,0.009626494673600645
lotus,0.00890196968470616
mp3,0.007409990209867272
pboc,0.010046628870603492
permanent,0.006057655324496158
prepaid,0.0050103021031269275
qualifies,0.005084539803933943
readjustment,0.008137149551351341
reallocation,0.006440499134906166
remittance,0.005089616379676399
renegotiation,0.005125620775575464
retaliation,0.00863588702373594
shanghai,0.0054673056415653004
sheng,0.00945230173221351
shenzhen,0.0066879531043319415
si,0.007574997657209012
slow,0.008495543428567991
standing,0.0058054912094290916
supercenter,0.010171985535660307
supermarket,0.005115249067170443
suzhou,0.008587694844574986
terry,0.008173153947250406
tex,0.009371970162841494
topic,0.0042484509227849404
wang,0.007432524731671931
wei,0.008451424391482512
wuhan,0.00884501350816316
xiamen,0.008685609366423836
yin,0.009536977610183234
zhang,0.007677731020537376
zhejiang,0.007260722817077838
activate,0.00873696223736442
ad,0.004427721575044418
admission,0.005205678523416012
admit,0.00972144024243666
airport,0.004802384512812409
amplifies,0.009626494673600645
apartment,0.00463780039896297
ax,0.009371970162841494
backbone,0.006154961289024259
backwards,0.008961075651902772
bc,0.008173153947250406
boston,0.004641615558572557
bypass,0.006428498139436882
cardholder,0.006144954084079178
combat,0.00488048989524918
compatibility,0.004806623005914297
concierge,0.008961075651902772
condominium,0.005689429065689479
counterfeit,0.006999095698928552
daisy,0.010457523381542214
dallas,0.004768883294330499
decreasing,0.006646187369334997
demarcation,0.010171985535660307
denver,0.005957169876359581
directory,0.005331035188472827
educate,0.006578961501925702
egress,0.010046628870603492
eliminates,0.005930847874485906
encode,0.009626494673600645
fraction,0.005360981076834793
garage,0.006820380310722131
gate,0.005765840427144167
improves,0.006404768560538569
incapacity,0.008173153947250406
intelligence,0.004210286730308113
intelligent,0.005704415995800612
intercom,0.010171985535660307
interprets,0.00784569063132677
johnson,0.0046802872084434465
keypad,0.008685609366423836
kiosk,0.00633566372200378
longevity,0.006440499134906166
meant,0.008685609366423836
mechanical,0.009022500083246328
microchip,0.008451424391482512
nurse,0.0058964262197475645
oem,0.004840950347187479
passage,0.004633994510710297
photo,0.005506624583135934
plague,0.01030825598875278
relay,0.006805100948111736
represent,0.003350521028117277
resulting,0.009295558801386807
semi,0.004995867694540395
serviceability,0.008790056211591877
serving,0.00784569063132677
smoke,0.00755033380503522
strip,0.005342944920736162
switch,0.004349724266876742
task,0.0033775529353769532
tel,0.007574997657209012
telephony,0.005645310028604
tradeshows,0.008173153947250406
tri,0.007124452363985365
tyco,0.008137149551351341
vandalism,0.005879495003545323
varying,0.006115310506739333
ventilation,0.006144954084079178
visitor,0.004849651048706099
accrual,0.004703957012824272
alpine,0.00922270277005206
arises,0.005765840427144167
b,0.008790056211591877
bachelor,0.005513274793745138
bias,0.008286416944140774
blanket,0.006205979554206654
canon,0.008326067726425699
capacitance,0.009022500083246328
carrying,0.006730863247304719
clara,0.006899096488259086
conflicting,0.00884501350816316
consummate,0.004287568401451905
copper,0.0043624570381923305
cyclicality,0.005645310028604
depot,0.005781580481696473
diameter,0.005546956140152397
dielectric,0.009626494673600645
diffusion,0.008247745294269884
dissatisfaction,0.005064396474862206
drain,0.0073442691441545725
dram,0.007365871172781793
ear,0.00884501350816316
electron,0.0068830335551889376
etch,0.009086432316959587
flash,0.006578961501925702
foundry,0.006057655324496158
fremont,0.00836674851351279
geometry,0.006291231742116733
grown,0.006514502929022396
hostile,0.007502141625874267
hynix,0.010171985535660307
icp,0.009626494673600645
imbalance,0.00548030258126226
intel,0.0062803179540810725
ion,0.005862744873340304
ip,0.004499308720553024
jose,0.0077045029928911575
junction,0.006948298092041024
lamp,0.007387775337465751
length,0.002967576317520704
logic,0.0069650482222460425
manufacturability,0.007759460289462439
marathon,0.007875522433202053
mask,0.0065399688924788904
mattson,0.010457523381542214
mba,0.00705159633265062
microcontrollers,0.008587694844574986
microelectronics,0.006702126253055454
microprocessor,0.005871097545113885
millisecond,0.009153085875849724
mm,0.006358361543140764
moore,0.007455388236199205
nand,0.00922270277005206
nm,0.00873696223736442
node,0.006038899145284646
obtains,0.005410118354235302
occupies,0.007322961029809016
op,0.00784569063132677
oxidation,0.006981979438448284
parkway,0.006931725215216903
photoresist,0.010046628870603492
protectionism,0.00972144024243666
rd,0.0068830335551889376
refurbishment,0.006144954084079178
repeatability,0.008247745294269884
resist,0.007365871172781793
responds,0.008408514248509736
riverside,0.007677731020537376
rto,0.007905933529422851
rtp,0.010171985535660307
samsung,0.006237407811108295
santa,0.005367039584371891
selects,0.006514502929022396
self,0.0027216668325428226
settling,0.009822515456065141
silicon,0.005099819166544338
smartphone,0.007787679471756174
smartphones,0.006745431931387133
tantalum,0.009822515456065141
testament,0.01030825598875278
tokyo,0.006514502929022396
transistor,0.007087600728549685
uniformity,0.006805100948111736
vary,0.006057655324496158
voc,0.009153085875849724
wafer,0.005689429065689479
weapon,0.006038899145284646
width,0.006760137412626047
abide,0.01030825598875278
align,0.005506624583135934
assigns,0.007069495067414083
augment,0.006605506582247905
augmentation,0.00762552211117961
aviation,0.004958013954615853
back,0.006981979438448284
cdi,0.00972144024243666
cleveland,0.006346971512971211
cox,0.007301938939068533
curriculum,0.006805100948111736
daylight,0.009371970162841494
decides,0.006038899145284646
derives,0.0065528588602660216
