words,score
byron,0.009153085875849724
landscaping,0.00993056672686388
anaheim,0.00993056672686388
october5,0.009536977610183234
unforeseen,0.00993056672686388
crt,0.009022500083246328
excitation,0.010171985535660307
monochrome,0.010457523381542214
adjacency,0.009822515456065141
chiller,0.00863588702373594
compensates,0.00972144024243666
democracy,0.009536977610183234
february16,0.007759460289462439
october9,0.00972144024243666
reflective,0.010046628870603492
unfamiliarity,0.008540941454899923
acting,0.010457523381542214
bailey,0.00993056672686388
burning,0.008000879098258867
complicate,0.010046628870603492
december2,0.00945230173221351
dozer,0.00993056672686388
draglines,0.010457523381542214
highwall,0.01030825598875278
hydrology,0.00972144024243666
molson,0.01030825598875278
naaqs,0.00873696223736442
november25,0.009626494673600645
osm,0.00993056672686388
prb,0.01030825598875278
precondition,0.009086432316959587
rebuilds,0.009371970162841494
reclassify,0.009295558801386807
shovel,0.009086432316959587
southampton,0.009822515456065141
sarft,0.010457523381542214
zenith,0.00993056672686388
june1995,0.01030825598875278
june2012,0.00972144024243666
renter,0.007875522433202053
qubec,0.01030825598875278
aspx,0.008685609366423836
bunker,0.008451424391482512
fresh,0.00972144024243666
lettuce,0.009822515456065141
mediterranean,0.009153085875849724
awning,0.01030825598875278
crust,0.009371970162841494
decor,0.008495543428567991
dine,0.009371970162841494
notation,0.00890196968470616
spice,0.008033851310741745
midst,0.008587694844574986
latent,0.00873696223736442
may13,0.008790056211591877
meeker,0.010457523381542214
xvi,0.010171985535660307
dissimilar,0.00922270277005206
earns,0.00884501350816316
aviv,0.00972144024243666
cor,0.01030825598875278
dickson,0.01030825598875278
encoder,0.009371970162841494
magnum,0.009295558801386807
ocs,0.00836674851351279
tandberg,0.00945230173221351
unwillingness,0.00993056672686388
carey,0.00993056672686388
indictment,0.01030825598875278
diverge,0.009295558801386807
empowerment,0.009371970162841494
fragility,0.01030825598875278
determining,0.00884501350816316
worksite,0.009822515456065141
numerator,0.009626494673600645
therefor,0.009822515456065141
ctl,0.009822515456065141
dmf,0.010046628870603492
infects,0.010457523381542214
rosenberg,0.01030825598875278
avail,0.008000879098258867
nonresident,0.009822515456065141
cavium,0.010046628870603492
cdr,0.010457523381542214
deduplication,0.010171985535660307
ds3,0.010046628870603492
e1,0.00972144024243666
e3,0.010171985535660307
gbe,0.010171985535660307
globalfoundries,0.00993056672686388
ipr,0.010457523381542214
item1arisk,0.010046628870603492
jd,0.00890196968470616
mapper,0.00993056672686388
mec,0.01030825598875278
msp,0.010171985535660307
parallelism,0.01030825598875278
pepperdine,0.010171985535660307
pmc,0.009536977610183234
repeater,0.00890196968470616
sdh,0.00922270277005206
transceiver,0.008067532657149004
zte,0.009086432316959587
accumulate,0.008326067726425699
adm,0.00972144024243666
bacterial,0.01030825598875278
contaminate,0.01030825598875278
crc,0.00993056672686388
ethyl,0.009086432316959587
hdpe,0.010046628870603492
newell,0.009822515456065141
overcome,0.0076514090186637
photosynthesis,0.010171985535660307
reaching,0.010457523381542214
spark,0.008286416944140774
trait,0.008173153947250406
broadline,0.01030825598875278
deletion,0.008000879098258867
haccp,0.00890196968470616
listeria,0.00993056672686388
wm,0.00972144024243666
grille,0.010171985535660307
gutter,0.00993056672686388
jw,0.010171985535660307
midsize,0.008961075651902772
nichols,0.009626494673600645
albert,0.009536977610183234
coconut,0.00993056672686388
goodman,0.009086432316959587
live,0.010457523381542214
sunbelt,0.010046628870603492
thermostat,0.008961075651902772
trane,0.010046628870603492
alfa,0.00863588702373594
blister,0.009536977610183234
catalent,0.00993056672686388
chilcott,0.010457523381542214
ciprofloxacin,0.010171985535660307
colitis,0.00873696223736442
democrat,0.010457523381542214
gastroesophageal,0.010457523381542214
recommence,0.008540941454899923
september8,0.008451424391482512
shire,0.009371970162841494
suppository,0.01030825598875278
pep,0.00972144024243666
accruing,0.009626494673600645
attains,0.010457523381542214
leeway,0.010457523381542214
mhcs,0.009153085875849724
somerset,0.01030825598875278
acquiree,0.010171985535660307
reorganize,0.008587694844574986
burner,0.007936946864545607
explains,0.009822515456065141
meyer,0.00890196968470616
solidify,0.010046628870603492
mismanagement,0.01030825598875278
berlin,0.008408514248509736
cai,0.00993056672686388
constructing,0.00972144024243666
hyperlipidemia,0.010171985535660307
pope,0.01030825598875278
stipulates,0.010046628870603492
tribunal,0.008961075651902772
yao,0.01030825598875278
zhu,0.009371970162841494
grey,0.00922270277005206
confederation,0.00993056672686388
august12,0.009626494673600645
cheyenne,0.009626494673600645
janet,0.00993056672686388
july19,0.009371970162841494
kcc,0.010457523381542214
palmer,0.009626494673600645
scr,0.009153085875849724
westar,0.010457523381542214
biosimilars,0.009626494673600645
cobra,0.008451424391482512
lonza,0.00945230173221351
pegasys,0.009822515456065141
soc,0.00873696223736442
suppress,0.00884501350816316
thornton,0.00922270277005206
bile,0.010457523381542214
mhra,0.009822515456065141
sop,0.00993056672686388
costume,0.01030825598875278
couture,0.009536977610183234
handful,0.009822515456065141
imagination,0.009536977610183234
prop,0.008790056211591877
ready,0.010046628870603492
remark,0.010171985535660307
revisit,0.009822515456065141
sync,0.010171985535660307
trojan,0.01030825598875278
wedge,0.008685609366423836
calamity,0.008000879098258867
countersuit,0.010171985535660307
manageability,0.00873696223736442
panasonic,0.009822515456065141
reynosa,0.010457523381542214
anode,0.008961075651902772
cathode,0.007875522433202053
watershed,0.010171985535660307
compendium,0.010171985535660307
travis,0.008790056211591877
wms,0.010171985535660307
allograft,0.009536977610183234
arthroscopy,0.01030825598875278
cadaver,0.009822515456065141
cataract,0.010171985535660307
cpm,0.009295558801386807
enlargement,0.00945230173221351
ligament,0.00922270277005206
molecular,0.008685609366423836
musculoskeletal,0.00945230173221351
nicotine,0.009822515456065141
nsaid,0.009022500083246328
pp,0.008685609366423836
retaliatory,0.010046628870603492
sepsis,0.00890196968470616
stricture,0.010457523381542214
approx,0.010171985535660307
citrus,0.008451424391482512
eviction,0.010457523381542214
fairfax,0.00922270277005206
redeployment,0.008408514248509736
billerica,0.00993056672686388
coherence,0.010171985535660307
destroyed,0.009295558801386807
excision,0.00972144024243666
facilitating,0.009626494673600645
histology,0.009626494673600645
narrower,0.010171985535660307
kodak,0.00972144024243666
prague,0.00993056672686388
kona,0.01030825598875278
requalifies,0.009822515456065141
roy,0.009086432316959587
townhouses,0.00993056672686388
cradle,0.010457523381542214
fiat,0.00993056672686388
magna,0.008685609366423836
over,0.009822515456065141
paccar,0.009536977610183234
shenandoah,0.010457523381542214
agreed,0.00890196968470616
cognitive,0.010457523381542214
dainippon,0.00972144024243666
gaba,0.01030825598875278
lengthen,0.009371970162841494
nsf,0.010046628870603492
patheon,0.009536977610183234
psychiatrist,0.009626494673600645
sct,0.01030825598875278
teleconference,0.009371970162841494
circulate,0.010046628870603492
daywork,0.010457523381542214
drawworks,0.01030825598875278
locke,0.010457523381542214
neutron,0.01030825598875278
preventers,0.00945230173221351
shaker,0.009371970162841494
stuck,0.01030825598875278
workovers,0.008286416944140774
bicarbonate,0.00945230173221351
class4,0.009822515456065141
conductance,0.010171985535660307
dentistry,0.008326067726425699
hemodialysis,0.009086432316959587
osmosis,0.009086432316959587
partof,0.010171985535660307
plymouth,0.00863588702373594
reacts,0.00972144024243666
scalpel,0.00993056672686388
tpd,0.010457523381542214
brentwood,0.009626494673600645
complicates,0.009626494673600645
deleverage,0.009822515456065141
delray,0.010457523381542214
fhaa,0.010457523381542214
humanity,0.009626494673600645
violating,0.01030825598875278
harmful,0.009022500083246328
suite400,0.00993056672686388
tyson,0.009086432316959587
alder,0.010457523381542214
cleavage,0.010457523381542214
coarse,0.00836674851351279
dyke,0.009626494673600645
magnetite,0.010457523381542214
molten,0.00922270277005206
siltstone,0.01030825598875278
tongue,0.009295558801386807
mateo,0.009371970162841494
obispo,0.00972144024243666
av,0.00945230173221351
biosolutions,0.010457523381542214
comparator,0.00863588702373594
emergent,0.009086432316959587
invitro,0.00993056672686388
prolongation,0.009295558801386807
characterizing,0.00972144024243666
contractualobligations,0.01030825598875278
excessive,0.00972144024243666
existingcontractualobligationsand,0.01030825598875278
foreseeableobligations,0.01030825598875278
hap,0.009371970162841494
nonrecourse,0.00972144024243666
partnershipanticipates,0.01030825598875278
subsidizer,0.00993056672686388
wnc,0.009822515456065141
peo,0.009822515456065141
dermatologist,0.00884501350816316
impotence,0.01030825598875278
inoculation,0.01030825598875278
bac,0.009626494673600645
bowling,0.00922270277005206
floorplan,0.010046628870603492
propeller,0.009626494673600645
shipbuilder,0.01030825598875278
triton,0.009822515456065141
windshield,0.009626494673600645
yacht,0.008790056211591877
distillery,0.010457523381542214
endorse,0.01030825598875278
instruct,0.00922270277005206
morris,0.007574997657209012
spectator,0.009295558801386807
vodka,0.01030825598875278
ali,0.009822515456065141
destabilization,0.009371970162841494
let,0.007574997657209012
opec,0.009626494673600645
reentry,0.010046628870603492
crowd,0.010171985535660307
dap,0.010457523381542214
modal,0.009536977610183234
punishment,0.009536977610183234
snapshot,0.009626494673600645
telekom,0.00993056672686388
vt,0.009626494673600645
bernard,0.009371970162841494
gum,0.008408514248509736
hosiery,0.010171985535660307
sdi,0.01030825598875278
seasoning,0.009022500083246328
northern,0.010046628870603492
cu,0.009371970162841494
geochemistry,0.009153085875849724
jamie,0.010457523381542214
massey,0.01030825598875278
expedia,0.009371970162841494
single,0.00972144024243666
slander,0.010457523381542214
ticketmaster,0.010457523381542214
univision,0.00972144024243666
april5,0.00945230173221351
categorize,0.00873696223736442
equip,0.00884501350816316
fredericksburg,0.01030825598875278
manassas,0.010457523381542214
nonaffiliates,0.010171985535660307
stein,0.010171985535660307
mboe,0.01030825598875278
mmboe,0.00993056672686388
recast,0.009626494673600645
waterflood,0.010046628870603492
ancillary,0.009153085875849724
april28,0.009536977610183234
bai,0.010046628870603492
chan,0.009536977610183234
clue,0.010457523381542214
dane,0.009822515456065141
drama,0.009295558801386807
emporium,0.010046628870603492
featuring,0.01030825598875278
fireman,0.01030825598875278
fringe,0.009536977610183234
gerard,0.01030825598875278
hardy,0.01030825598875278
jessica,0.00993056672686388
justin,0.00993056672686388
luck,0.00993056672686388
macdonald,0.010046628870603492
paula,0.010171985535660307
perfect,0.00945230173221351
playboy,0.010171985535660307
reid,0.009153085875849724
reynolds,0.00873696223736442
savage,0.010457523381542214
section302,0.009822515456065141
shawnee,0.01030825598875278
simpson,0.009086432316959587
stevenson,0.010171985535660307
thor,0.010046628870603492
venice,0.00993056672686388
emerald,0.009536977610183234
flake,0.009153085875849724
lobster,0.01030825598875278
org,0.007574997657209012
hypothecation,0.010457523381542214
ll,0.010046628870603492
classc,0.009086432316959587
classd,0.010171985535660307
january10,0.00863588702373594
may17,0.00945230173221351
winton,0.008790056211591877
sanyo,0.00922270277005206
gila,0.010457523381542214
may8,0.008961075651902772
peoria,0.009536977610183234
tempe,0.00884501350816316
aero,0.008495543428567991
ascs,0.010457523381542214
clipper,0.00922270277005206
steamship,0.01030825598875278
b100,0.00972144024243666
b20,0.010046628870603492
b5,0.010457523381542214
canola,0.00972144024243666
eastman,0.008961075651902772
glycerin,0.009371970162841494
herbicide,0.007936946864545607
hunt,0.007759460289462439
july12,0.008495543428567991
reasonably,0.010046628870603492
shooting,0.01030825598875278
sterilizer,0.010457523381542214
almond,0.009822515456065141
confection,0.00922270277005206
planter,0.00945230173221351
rollback,0.01030825598875278
spicy,0.009822515456065141
thursday,0.010171985535660307
tub,0.009536977610183234
walnut,0.008790056211591877
bloomfield,0.009626494673600645
conoco,0.00972144024243666
juarez,0.009536977610183234
mustang,0.00972144024243666
nox,0.009086432316959587
statoil,0.010046628870603492
suncor,0.00993056672686388
mou,0.007432524731671931
december1998,0.00972144024243666
optimism,0.00972144024243666
embassy,0.009153085875849724
katy,0.008961075651902772
ocsla,0.009371970162841494
outbid,0.009822515456065141
subsistence,0.009295558801386807
commercializes,0.00972144024243666
datasets,0.010046628870603492
gibraltar,0.010457523381542214
kensington,0.01030825598875278
valencia,0.009626494673600645
cbt,0.00993056672686388
cl,0.008587694844574986
disclaims,0.010457523381542214
fcm,0.009295558801386807
fcms,0.010171985535660307
lme,0.009022500083246328
mcu,0.010457523381542214
physicals,0.00890196968470616
infra,0.01030825598875278
murray,0.00884501350816316
gaining,0.01030825598875278
edinburgh,0.01030825598875278
polk,0.009626494673600645
purge,0.010171985535660307
fisherman,0.01030825598875278
freezing,0.009371970162841494
fuzhou,0.010046628870603492
guangdong,0.00873696223736442
hunan,0.008540941454899923
imparts,0.00993056672686388
iso14001,0.00993056672686388
tampering,0.009822515456065141
trolley,0.01030825598875278
tsunami,0.009086432316959587
ukraine,0.00993056672686388
ambiance,0.00836674851351279
barbeque,0.01030825598875278
normalization,0.008247745294269884
overage,0.009295558801386807
april7,0.009536977610183234
november27,0.010046628870603492
widget,0.00945230173221351
flex,0.008210005582686086
downwards,0.01030825598875278
lei,0.00993056672686388
ndrc,0.009626494673600645
pledgee,0.00972144024243666
prosecuting,0.010171985535660307
qi,0.00945230173221351
roundtrip,0.009822515456065141
scissors,0.00993056672686388
usd,0.009153085875849724
wfoes,0.009536977610183234
anniston,0.010457523381542214
athens,0.009086432316959587
gec,0.010171985535660307
gulfport,0.009153085875849724
igcc,0.00972144024243666
irp,0.00945230173221351
kemper,0.010046628870603492
lewis,0.008685609366423836
macon,0.009022500083246328
nacogdoches,0.00945230173221351
pascagoula,0.010171985535660307
pscs,0.009822515456065141
rome,0.009153085875849724
dsa,0.010457523381542214
sabre,0.010171985535660307
extinguisher,0.010046628870603492
injure,0.00993056672686388
quit,0.00993056672686388
smoker,0.008540941454899923
stigma,0.010046628870603492
evergreen,0.00993056672686388
redevelop,0.009371970162841494
gatekeeper,0.01030825598875278
being,0.009086432316959587
irwin,0.010046628870603492
configurability,0.009626494673600645
clad,0.00972144024243666
lasalle,0.009536977610183234
transferring,0.010457523381542214
insurgency,0.01030825598875278
accordion,0.009822515456065141
bop,0.00993056672686388
confinement,0.009371970162841494
detoxification,0.01030825598875278
dignity,0.009536977610183234
inmate,0.010457523381542214
juvenile,0.008326067726425699
rope,0.009295558801386807
shelby,0.00945230173221351
sheriff,0.010046628870603492
granularity,0.009822515456065141
iscsi,0.010171985535660307
migrates,0.00972144024243666
netapp,0.010457523381542214
thin,0.00836674851351279
upfront,0.00945230173221351
cancelation,0.00993056672686388
dep,0.010046628870603492
gsc,0.010457523381542214
hq,0.01030825598875278
investigatory,0.00922270277005206
nu,0.010457523381542214
renewing,0.010046628870603492
siting,0.01030825598875278
subtotal,0.00945230173221351
waterbury,0.010457523381542214
yankee,0.009822515456065141
electricco,0.010457523381542214
isvs,0.01030825598875278
cervix,0.01030825598875278
humor,0.00993056672686388
kinetics,0.009022500083246328
painless,0.010171985535660307
spectroscopy,0.00863588702373594
tate,0.009371970162841494
thats,0.009822515456065141
deterrence,0.008790056211591877
iam,0.010171985535660307
novell,0.010171985535660307
socs,0.009626494673600645
ascent,0.010457523381542214
bare,0.00863588702373594
maneuverability,0.009626494673600645
miramar,0.010046628870603492
navigate,0.00972144024243666
paralysis,0.009295558801386807
retraction,0.010457523381542214
august19,0.01030825598875278
galileo,0.00972144024243666
jaw,0.00972144024243666
plaster,0.010457523381542214
prosthetics,0.008790056211591877
tooth,0.01030825598875278
cumulate,0.010457523381542214
rpo,0.01030825598875278
temp,0.01030825598875278
graf,0.010457523381542214
remodels,0.008033851310741745
cigar,0.009822515456065141
memorabilia,0.010046628870603492
misdemeanor,0.009822515456065141
frustration,0.008790056211591877
patchwork,0.009822515456065141
polycom,0.010171985535660307
skype,0.009626494673600645
westmoreland,0.00993056672686388
adenocarcinoma,0.010457523381542214
defeat,0.008540941454899923
eea,0.009295558801386807
islet,0.010046628870603492
php,0.009536977610183234
propose,0.008540941454899923
august14,0.008961075651902772
chelsea,0.009626494673600645
edu,0.00972144024243666
fresno,0.009022500083246328
hayward,0.00993056672686388
largo,0.010457523381542214
mclean,0.01030825598875278
milpitas,0.009822515456065141
mississauga,0.009536977610183234
princess,0.009822515456065141
titleiv,0.010171985535660307
denotes,0.010171985535660307
nonbanks,0.010046628870603492
section23b,0.009022500083246328
alltel,0.009371970162841494
convergys,0.010457523381542214
disaggregation,0.010046628870603492
ftth,0.010171985535660307
isdn,0.010046628870603492
lynchburg,0.010457523381542214
msc,0.00884501350816316
oh,0.00890196968470616
tellabs,0.010171985535660307
vonage,0.00884501350816316
williamson,0.009371970162841494
intubation,0.01030825598875278
collateralizing,0.009536977610183234
sbics,0.00993056672686388
hybrid,0.006915325879558147
mpg,0.010046628870603492
nasa,0.00972144024243666
rear,0.009536977610183234
tesla,0.010171985535660307
hcm,0.010046628870603492
obrien,0.010046628870603492
bandage,0.00993056672686388
biomolecules,0.010046628870603492
hoof,0.01030825598875278
ivy,0.010171985535660307
liposuction,0.010457523381542214
shampoo,0.009371970162841494
carlsbad,0.00884501350816316
unknown,0.00993056672686388
areva,0.01030825598875278
ductile,0.01030825598875278
eads,0.010171985535660307
june2011,0.00993056672686388
lynn,0.00945230173221351
may2004,0.009153085875849724
november2002,0.01030825598875278
tungsten,0.00972144024243666
dpi,0.01030825598875278
enabling,0.00945230173221351
sybase,0.008587694844574986
unix,0.01030825598875278
autumn,0.008961075651902772
cheung,0.010457523381542214
mii,0.00972144024243666
poorer,0.010457523381542214
zhongshan,0.01030825598875278
adhd,0.010457523381542214
analgesia,0.010457523381542214
clearer,0.00972144024243666
fentanyl,0.00993056672686388
giver,0.009626494673600645
hernia,0.010046628870603492
hyperactivity,0.00945230173221351
javelin,0.010457523381542214
lidocaine,0.010171985535660307
mallinckrodt,0.00993056672686388
nektar,0.009626494673600645
voyager,0.009626494673600645
dba,0.008408514248509736
substantiate,0.009086432316959587
suspicion,0.01030825598875278
pueblo,0.00972144024243666
aquaculture,0.010046628870603492
axa,0.010457523381542214
bscr,0.010171985535660307
commutation,0.00863588702373594
harmonize,0.009822515456065141
optimum,0.010046628870603492
reinsureds,0.010457523381542214
retrocession,0.009153085875849724
scor,0.010171985535660307
tcl,0.010171985535660307
envisions,0.008137149551351341
lockup,0.00972144024243666
hyderabad,0.009536977610183234
item2,0.00922270277005206
mpc,0.010046628870603492
entice,0.009822515456065141
structuring,0.010171985535660307
suicide,0.01030825598875278
wharton,0.009822515456065141
freighter,0.00945230173221351
fulfilling,0.009086432316959587
guadalajara,0.010046628870603492
ltl,0.009295558801386807
quieter,0.009822515456065141
rla,0.010457523381542214
tailers,0.00972144024243666
tss,0.010457523381542214
drawdowns,0.010457523381542214
interconnectivity,0.00945230173221351
me,0.010171985535660307
mumbai,0.00863588702373594
telus,0.010171985535660307
attributable,0.009153085875849724
cnh,0.010457523381542214
forage,0.010046628870603492
sprayer,0.00945230173221351
turf,0.008495543428567991
adapts,0.00972144024243666
heng,0.010457523381542214
seniority,0.008408514248509736
lumberyard,0.010457523381542214
receptacle,0.00972144024243666
ieee,0.00884501350816316
traverse,0.00922270277005206
triquint,0.01030825598875278
tuning,0.010457523381542214
cig,0.009536977610183234
multiplying,0.010457523381542214
pdcs,0.010457523381542214
piceance,0.008961075651902772
rmt,0.01030825598875278
teppco,0.00993056672686388
nr,0.009626494673600645
owl,0.010457523381542214
agua,0.010457523381542214
buenos,0.00972144024243666
chlor,0.010457523381542214
clorox,0.01030825598875278
pleasanton,0.00972144024243666
abb,0.010046628870603492
ivd,0.00972144024243666
microfluidics,0.01030825598875278
microscopy,0.009536977610183234
perkinelmer,0.010171985535660307
prefecture,0.01030825598875278
yokohama,0.010457523381542214
yttrium,0.010457523381542214
corus,0.00993056672686388
fdi,0.00972144024243666
annex,0.009295558801386807
belarus,0.010457523381542214
bolivia,0.009022500083246328
conagra,0.00972144024243666
crisp,0.010171985535660307
decay,0.009822515456065141
flora,0.00993056672686388
latvia,0.009153085875849724
oxidizer,0.00945230173221351
washing,0.009822515456065141
pal,0.010457523381542214
marginal,0.010457523381542214
northwest,0.009626494673600645
palomar,0.00972144024243666
loc,0.010171985535660307
reacting,0.00993056672686388
edc,0.00945230173221351
growing,0.009822515456065141
october23,0.009153085875849724
ache,0.00993056672686388
reliever,0.010171985535660307
wording,0.00993056672686388
mylan,0.00972144024243666
sachet,0.010457523381542214
toggle,0.00922270277005206
axon,0.010457523381542214
compendia,0.01030825598875278
fdaaa,0.009626494673600645
justifies,0.00890196968470616
mutant,0.01030825598875278
progressive,0.009536977610183234
interconnectedness,0.009086432316959587
olefin,0.00993056672686388
surfactant,0.00863588702373594
deeply,0.00972144024243666
illegal,0.00993056672686388
mismanages,0.01030825598875278
precipitate,0.01030825598875278
crediting,0.009371970162841494
froma,0.01030825598875278
guaranteed,0.008101954311887346
aca,0.01030825598875278
entrenchment,0.010457523381542214
erik,0.01030825598875278
ladder,0.008685609366423836
equates,0.009086432316959587
hutton,0.010171985535660307
mario,0.01030825598875278
sharon,0.009086432316959587
april2004,0.009295558801386807
december1996,0.010171985535660307
elizabeth,0.009822515456065141
genotype,0.009153085875849724
intron,0.010046628870603492
irritability,0.010171985535660307
jolla,0.009626494673600645
nucleoside,0.010457523381542214
ribavirin,0.00945230173221351
steve,0.00993056672686388
vertex,0.00972144024243666
passaic,0.00993056672686388
usepa,0.010046628870603492
epact,0.008587694844574986
auctioneer,0.009626494673600645
chryslers,0.010171985535660307
june2001,0.009022500083246328
bioequivalent,0.008587694844574986
exclusivities,0.009626494673600645
laid,0.010457523381542214
recondition,0.009822515456065141
cantor,0.010457523381542214
cri,0.010171985535660307
kinase,0.007936946864545607
oyster,0.009295558801386807
pfs,0.00884501350816316
reviewing,0.008961075651902772
amplify,0.010171985535660307
georgetown,0.009822515456065141
khz,0.010046628870603492
pedestal,0.01030825598875278
positioner,0.01030825598875278
proton,0.00863588702373594
april9,0.009626494673600645
lexus,0.00972144024243666
prepays,0.009822515456065141
slump,0.009295558801386807
titlev,0.01030825598875278
claude,0.01030825598875278
embryo,0.010046628870603492
endocrinologist,0.009822515456065141
gyn,0.00993056672686388
hyper,0.009626494673600645
salsa,0.01030825598875278
touchstone,0.010457523381542214
seriesf,0.01030825598875278
totaling,0.010171985535660307
circulates,0.009626494673600645
lc,0.00972144024243666
realignments,0.008451424391482512
tele,0.009822515456065141
april12,0.010046628870603492
cpr,0.009626494673600645
invoke,0.010171985535660307
april2002,0.009626494673600645
oligonucleotides,0.010171985535660307
rulesof,0.010171985535660307
rulesrequire,0.009822515456065141
wheelchair,0.00922270277005206
eradication,0.00922270277005206
f1,0.010457523381542214
menopausal,0.009086432316959587
outset,0.009536977610183234
rockwell,0.008173153947250406
glance,0.009626494673600645
are,0.010046628870603492
bonanza,0.009822515456065141
exculpation,0.00836674851351279
morrow,0.00972144024243666
depart,0.010171985535660307
propel,0.010457523381542214
quaker,0.009626494673600645
alcon,0.00972144024243666
cloudy,0.01030825598875278
behavioral,0.009626494673600645
genomic,0.010171985535660307
policing,0.010046628870603492
psychotropic,0.01030825598875278
resuscitation,0.010046628870603492
suggest,0.009295558801386807
arbitron,0.009153085875849724
farmington,0.009626494673600645
imposing,0.009295558801386807
iphones,0.009536977610183234
listener,0.008408514248509736
profane,0.009822515456065141
sampler,0.01030825598875278
aging,0.009822515456065141
fairway,0.010457523381542214
giveaway,0.00993056672686388
leon,0.00993056672686388
braking,0.010171985535660307
seq,0.009371970162841494
adulthood,0.00993056672686388
moscow,0.009086432316959587
russian,0.009822515456065141
tnt,0.009626494673600645
april17,0.009295558801386807
bulky,0.009371970162841494
cep,0.010457523381542214
dmi,0.010457523381542214
harvey,0.00873696223736442
idling,0.00993056672686388
newfoundland,0.010046628870603492
november3,0.00993056672686388
october29,0.00993056672686388
overturn,0.01030825598875278
reforestation,0.010046628870603492
sawmill,0.00922270277005206
sedar,0.009153085875849724
brett,0.00993056672686388
hurley,0.010457523381542214
numberof,0.008685609366423836
outfitter,0.008790056211591877
salesman,0.010046628870603492
lamar,0.00972144024243666
antilles,0.010046628870603492
apc,0.00922270277005206
emeritus,0.009022500083246328
wheeler,0.008685609366423836
barton,0.010171985535660307
burbank,0.00945230173221351
ase,0.00863588702373594
asian,0.009371970162841494
abrasive,0.009536977610183234
april2005,0.009086432316959587
carmen,0.01030825598875278
faucet,0.00993056672686388
nestl,0.010171985535660307
raceway,0.009822515456065141
shower,0.008790056211591877
linearity,0.00993056672686388
mitel,0.009822515456065141
nec,0.008587694844574986
poe,0.010457523381542214
telepresence,0.01030825598875278
bmp,0.010457523381542214
danone,0.010171985535660307
exxonmobil,0.00884501350816316
gpc,0.01030825598875278
heinz,0.010046628870603492
hot,0.01030825598875278
invitrogen,0.00972144024243666
jelly,0.01030825598875278
petrobras,0.009626494673600645
warsaw,0.01030825598875278
atv,0.00884501350816316
multiplicity,0.00993056672686388
aeps,0.01030825598875278
apco,0.010046628870603492
apsc,0.00972144024243666
bart,0.008101954311887346
caas,0.00993056672686388
mountaineer,0.009822515456065141
tcc,0.009822515456065141
sickness,0.009086432316959587
hmda,0.00993056672686388
manor,0.00972144024243666
waterford,0.00993056672686388
carlson,0.009626494673600645
cusip,0.00945230173221351
gst,0.010171985535660307
loi,0.009295558801386807
promotional,0.009022500083246328
snyder,0.009536977610183234
wilkinson,0.010457523381542214
winery,0.00884501350816316
headset,0.008451424391482512
trc,0.01030825598875278
beneficiation,0.009822515456065141
chihuahua,0.010171985535660307
limitada,0.010457523381542214
accommodates,0.009536977610183234
cloth,0.00945230173221351
mack,0.009626494673600645
oswego,0.010046628870603492
stampings,0.010046628870603492
steward,0.009822515456065141
amicus,0.010171985535660307
biotherapeutics,0.00873696223736442
chaperone,0.010046628870603492
conjunctivitis,0.010171985535660307
crowley,0.010046628870603492
egfr,0.009626494673600645
nephrologists,0.01030825598875278
november2005,0.009295558801386807
spc,0.00972144024243666
transmitting,0.010171985535660307
haiti,0.010457523381542214
april24,0.009626494673600645
cpo,0.00863588702373594
dormant,0.010046628870603492
ncr,0.009626494673600645
deregulate,0.00972144024243666
northampton,0.010046628870603492
culpability,0.010046628870603492
dhhs,0.008961075651902772
eyeglass,0.010457523381542214
ophthalmologist,0.010046628870603492
optometrist,0.00993056672686388
podiatrist,0.00993056672686388
seepage,0.008961075651902772
cider,0.010457523381542214
gilead,0.00945230173221351
nebulizer,0.00993056672686388
scrub,0.010046628870603492
communist,0.009822515456065141
dolomite,0.01030825598875278
fie,0.010457523381542214
pe,0.00863588702373594
sylvania,0.010171985535660307
winthrop,0.009822515456065141
boast,0.01030825598875278
entrust,0.010046628870603492
hertz,0.009371970162841494
renault,0.009626494673600645
sei,0.00945230173221351
signifies,0.00945230173221351
understands,0.00884501350816316
abeyance,0.00993056672686388
asm,0.00993056672686388
bact,0.010171985535660307
gasifier,0.01030825598875278
nrg,0.010046628870603492
nsp,0.010457523381542214
pscw,0.010171985535660307
weatherization,0.010046628870603492
adr,0.009295558801386807
banc,0.008408514248509736
critic,0.009822515456065141
fiji,0.01030825598875278
gd,0.00972144024243666
getaway,0.01030825598875278
itinerary,0.00945230173221351
kaufman,0.010457523381542214
priceline,0.00993056672686388
travelocity,0.00922270277005206
bony,0.00972144024243666
briefcase,0.010457523381542214
ddi,0.01030825598875278
disperse,0.009626494673600645
lessen,0.009295558801386807
outplacement,0.010457523381542214
resigns,0.009086432316959587
sheer,0.009626494673600645
skus,0.008101954311887346
ttm,0.010457523381542214
vias,0.010457523381542214
abercrombie,0.010457523381542214
prospective,0.009295558801386807
weber,0.009536977610183234
yearendeddecember31,0.010457523381542214
biologist,0.00945230173221351
biopharmaceutical,0.00993056672686388
corneal,0.01030825598875278
creatinine,0.010171985535660307
her2,0.009626494673600645
inaddition,0.010046628870603492
multiforme,0.010046628870603492
phosphatase,0.010171985535660307
transduction,0.010046628870603492
tyrosine,0.009536977610183234
dd,0.00922270277005206
haynesville,0.008326067726425699
midway,0.009022500083246328
purview,0.00945230173221351
qf,0.010171985535660307
