words,score
nfv,0.010521263494724195
pbx,0.008639200139866675
reoccurrence,0.009662668050387027
ru,0.009399700497856555
sdh,0.010367044630547358
sla,0.00997682672768319
sonet,0.009570181542873937
sps,0.009399700497856555
tdm,0.009104690841370305
telekom,0.010226253838237945
transceiver,0.008798483400583553
windstream,0.010226253838237945
admissibility,0.010367044630547358
annuitization,0.010226253838237945
contractholders,0.00932075443231918
convexity,0.010521263494724195
erm,0.00932075443231918
gmwb,0.010226253838237945
modernize,0.007917074862111155
allergen,0.008361133814882944
armour,0.010096738864198507
confinement,0.010367044630547358
gestation,0.010521263494724195
lagoon,0.00997682672768319
monocytogenes,0.010096738864198507
slaughter,0.010521263494724195
sow,0.010096738864198507
stall,0.008914109247509927
swine,0.007917074862111155
wh,0.010367044630547358
cemetery,0.00997682672768319
briefing,0.008278137500988913
conservatorships,0.008914109247509927
millenium,0.010367044630547358
ondition,0.010521263494724195
resul,0.010096738864198507
shorten,0.010226253838237945
bradford,0.008743628202492545
pike,0.010096738864198507
susquehanna,0.009760763136734317
almond,0.009482696811750584
anheuser,0.010096738864198507
cucumber,0.010226253838237945
february8,0.009865191199360187
ida,0.010367044630547358
june7,0.010367044630547358
matt,0.010367044630547358
alcatel,0.008855263730815549
curtails,0.010226253838237945
emarketer,0.009570181542873937
gpu,0.010367044630547358
grumman,0.007885032758155375
lockbox,0.009245481633679718
lucent,0.008404284995407855
seagate,0.010096738864198507
indexed,0.009662668050387027
llcs,0.007595319582253035
scc,0.009038637858978795
nasd,0.009570181542873937
acupuncture,0.010521263494724195
backorders,0.009662668050387027
bbc,0.010096738864198507
commencing,0.008914109247509927
constructing,0.010226253838237945
convertibility,0.007176927896682827
foreigner,0.008494201091937789
hangzhou,0.00932075443231918
jd,0.008743628202492545
jiangsu,0.008319103571966857
jin,0.009662668050387027
lei,0.010521263494724195
liu,0.00932075443231918
pledgee,0.010521263494724195
qi,0.010226253838237945
shi,0.009482696811750584
snowstorm,0.009038637858978795
sundry,0.00997682672768319
wfoe,0.009245481633679718
wfoes,0.00932075443231918
accommodates,0.009760763136734317
discreet,0.009482696811750584
signifies,0.009038637858978795
toilet,0.00932075443231918
chiller,0.008278137500988913
chlorofluorocarbon,0.00997682672768319
esas,0.010096738864198507
stony,0.010226253838237945
telemarketing,0.008975175867330867
tend,0.007917074862111155
cranberry,0.010367044630547358
detoxification,0.009865191199360187
acceleron,0.010367044630547358
alkermes,0.009662668050387027
august6,0.010521263494724195
bpci,0.009865191199360187
colorectal,0.007792546250642287
deaconess,0.010367044630547358
dmd,0.009760763136734317
glaxosmithklineplc,0.010521263494724195
idec,0.008404284995407855
immunomodulators,0.010367044630547358
medimmune,0.009399700497856555
pf,0.009038637858978795
phase2a,0.009662668050387027
renal,0.009038637858978795
revlimid,0.00997682672768319
sorafenib,0.009662668050387027
thalassemia,0.010096738864198507
thrombocytopenia,0.008319103571966857
forbes,0.008855263730815549
pcp,0.010367044630547358
positive,0.008798483400583553
vm,0.009760763136734317
disaffirm,0.010367044630547358
northern,0.009760763136734317
repudiation,0.008855263730815549
safeguarding,0.009865191199360187
fhc,0.008639200139866675
fhcs,0.009104690841370305
frbs,0.008975175867330867
nonperforming,0.008541105053519385
adapts,0.008914109247509927
barclayhedge,0.010521263494724195
cet,0.008743628202492545
contagion,0.009173555420253127
duff,0.010367044630547358
mlp,0.009038637858978795
piper,0.010096738864198507
raider,0.00997682672768319
secteur,0.010226253838237945
sro,0.010096738864198507
sros,0.010096738864198507
comerica,0.010367044630547358
g20,0.010096738864198507
helocs,0.00997682672768319
illion,0.009662668050387027
ings,0.010521263494724195
investing,0.007261002566747144
june25,0.008914109247509927
requiring,0.009038637858978795
continental,0.008087555907128535
greensboro,0.009399700497856555
hemisphere,0.009482696811750584
karl,0.009662668050387027
laura,0.009760763136734317
mlb,0.009482696811750584
nfl,0.009662668050387027
reef,0.008448618546006295
sandal,0.010226253838237945
serv,0.00997682672768319
surf,0.009399700497856555
vf,0.010521263494724195
hanover,0.009104690841370305
lehman,0.00997682672768319
october26,0.009570181542873937
connor,0.010367044630547358
dome,0.008589409338315708
dump,0.008914109247509927
gig,0.010521263494724195
gom,0.009865191199360187
ica,0.008278137500988913
isle,0.008743628202492545
miocene,0.010367044630547358
shane,0.010226253838237945
shoal,0.010521263494724195
supersedes,0.009173555420253127
transporting,0.008589409338315708
xxi,0.009760763136734317
august22,0.009865191199360187
cheng,0.009482696811750584
taipei,0.009865191199360187
assures,0.009662668050387027
copycat,0.010096738864198507
jeremy,0.00997682672768319
trump,0.009662668050387027
blackstone,0.008448618546006295
bx,0.010096738864198507
clos,0.007917074862111155
gso,0.010096738864198507
june4,0.009104690841370305
rule206,0.010367044630547358
underperforming,0.009662668050387027
autumn,0.009173555420253127
bauer,0.010226253838237945
cruiser,0.009399700497856555
gemini,0.009760763136734317
plywood,0.008975175867330867
seismic,0.009173555420253127
sir,0.00997682672768319
sundance,0.009570181542873937
acetaminophen,0.009399700497856555
analgesic,0.007885032758155375
buprenorphine,0.010521263494724195
depressant,0.010226253838237945
dpt,0.010226253838237945
espionage,0.007116620045163544
fentanyl,0.009662668050387027
harder,0.007467846341448067
hydrocodone,0.00932075443231918
hydromorphone,0.009570181542873937
ironwood,0.010096738864198507
january15,0.007885032758155375
july12,0.009245481633679718
june16,0.009399700497856555
lidocaine,0.009865191199360187
migraine,0.008404284995407855
morphine,0.009173555420253127
neuralgia,0.009865191199360187
october3,0.009865191199360187
oxycodone,0.008975175867330867
phn,0.010521263494724195
realizing,0.009245481633679718
scheduleii,0.00997682672768319
september22,0.010367044630547358
june9,0.010226253838237945
molybdenum,0.008798483400583553
mpg,0.010226253838237945
pooling,0.00932075443231918
disappearance,0.009482696811750584
genesis,0.008404284995407855
lonza,0.008975175867330867
malaise,0.010521263494724195
mental,0.010226253838237945
rosenberg,0.010521263494724195
tbi,0.010521263494724195
vemurafenib,0.010521263494724195
bermudian,0.009760763136734317
broadening,0.009399700497856555
confederation,0.010367044630547358
contravention,0.007649260356260016
ecr,0.009104690841370305
exceedance,0.00997682672768319
haven,0.008914109247509927
imposing,0.008914109247509927
intervene,0.008051992423385487
june24,0.008975175867330867
markel,0.010367044630547358
mclennan,0.009760763136734317
partof,0.010096738864198507
retrocession,0.00932075443231918
rpii,0.009865191199360187
inert,0.009662668050387027
ti,0.009038637858978795
angiotensin,0.010367044630547358
hh,0.010367044630547358
polysaccharide,0.009865191199360187
reprioritization,0.009760763136734317
sickle,0.010096738864198507
sofa,0.010096738864198507
capitol,0.00932075443231918
dominates,0.010521263494724195
drinker,0.009570181542873937
fob,0.009399700497856555
freeway,0.010226253838237945
gaston,0.010521263494724195
geneva,0.009038637858978795
grapevine,0.010226253838237945
milton,0.009482696811750584
redeemable,0.010367044630547358
rot,0.009865191199360187
salmon,0.009865191199360187
spectator,0.009570181542873937
sprinkler,0.009482696811750584
tasting,0.00932075443231918
walla,0.010521263494724195
analogy,0.008494201091937789
dcp,0.008914109247509927
defers,0.008319103571966857
loadout,0.010367044630547358
mbbl,0.009570181542873937
oooo,0.010367044630547358
pdc,0.00997682672768319
recompletions,0.009173555420253127
spcc,0.009104690841370305
tailgate,0.009399700497856555
ambit,0.009760763136734317
fdaaa,0.010226253838237945
glioma,0.008855263730815549
affecting,0.010367044630547358
multinational,0.009399700497856555
trillion,0.009760763136734317
accelerates,0.008798483400583553
atopic,0.009570181542873937
blockade,0.008278137500988913
conformation,0.010367044630547358
constant,0.009245481633679718
dehydrogenase,0.00997682672768319
demyelination,0.010521263494724195
dermatitis,0.008743628202492545
docking,0.010521263494724195
eczema,0.010096738864198507
erbitux,0.009662668050387027
glucocorticoid,0.009399700497856555
gregg,0.009865191199360187
methotrexate,0.009399700497856555
permeation,0.010096738864198507
punch,0.008975175867330867
retinoids,0.010367044630547358
spondylitis,0.010367044630547358
type2,0.010521263494724195
weaker,0.008278137500988913
atmos,0.009865191199360187
cavern,0.008639200139866675
centerpoint,0.009865191199360187
eastern,0.010367044630547358
enlargement,0.008690571863256766
exxon,0.009662668050387027
lubricating,0.010521263494724195
reddy,0.010226253838237945
atlantis,0.010521263494724195
crown,0.007676920403715913
dentistry,0.009038637858978795
mack,0.009482696811750584
misalignment,0.009399700497856555
retraction,0.008975175867330867
wand,0.010367044630547358
hippa,0.010521263494724195
cnc,0.009662668050387027
tradeshow,0.010096738864198507
pecuniary,0.009760763136734317
redeeming,0.009570181542873937
withholds,0.00997682672768319
wms,0.010521263494724195
ale,0.008914109247509927
cquisitions,0.010521263494724195
dti,0.00997682672768319
egulation,0.010521263494724195
mployees,0.010521263494724195
ompetition,0.010226253838237945
busi,0.010367044630547358
cip,0.008541105053519385
collateralizing,0.009865191199360187
fnma,0.00932075443231918
ness,0.010521263494724195
penalize,0.009570181542873937
tor,0.00932075443231918
canvas,0.00932075443231918
circumvents,0.008914109247509927
greener,0.00997682672768319
herman,0.010226253838237945
ingenuity,0.010367044630547358
knoll,0.010367044630547358
are,0.009482696811750584
dehydration,0.007733700733947907
fws,0.009570181542873937
january2011,0.009038637858978795
march24,0.009570181542873937
permittee,0.009662668050387027
rcras,0.008855263730815549
trc,0.009245481633679718
wolfcamp,0.009399700497856555
acoustic,0.009245481633679718
december8,0.009760763136734317
delphi,0.009570181542873937
dissipation,0.007983127844502664
equation,0.008589409338315708
founding,0.008051992423385487
mock,0.010226253838237945
ondemand,0.010096738864198507
redesigns,0.009865191199360187
tuft,0.00932075443231918
turbulent,0.009760763136734317
__________,0.010226253838237945
allowables,0.010226253838237945
earthen,0.010521263494724195
fracfocus,0.009865191199360187
gallup,0.010521263494724195
january4,0.008855263730815549
nsps,0.008855263730815549
pecos,0.009570181542873937
stormwater,0.008448618546006295
turbidity,0.010521263494724195
volumetric,0.009760763136734317
eugene,0.008798483400583553
flock,0.010367044630547358
hen,0.009662668050387027
honeycomb,0.010096738864198507
incentivize,0.009245481633679718
joes,0.009662668050387027
malt,0.009482696811750584
prominent,0.009173555420253127
raw,0.008278137500988913
resulting,0.008690571863256766
toaster,0.010226253838237945
tracing,0.008798483400583553
adalimumab,0.010226253838237945
babson,0.010521263494724195
bain,0.010096738864198507
baxalta,0.009482696811750584
csl,0.009245481633679718
diffuse,0.008404284995407855
exelixis,0.010226253838237945
hemophilia,0.009399700497856555
infliximab,0.010226253838237945
museum,0.00816111736412394
neurodegeneration,0.010521263494724195
phil,0.00997682672768319
retinitis,0.010367044630547358
sandoz,0.008639200139866675
schwartz,0.009865191199360187
item2,0.00932075443231918
mai,0.00932075443231918
multiplier,0.009865191199360187
lookup,0.010367044630547358
michelle,0.010226253838237945
gilbert,0.009482696811750584
prospector,0.009865191199360187
azerbaijan,0.010367044630547358
cardiff,0.010367044630547358
cic,0.010226253838237945
december23,0.008639200139866675
genus,0.009570181542873937
ibs,0.010096738864198507
january11,0.009662668050387027
january2012,0.008914109247509927
june17,0.009245481633679718
knockout,0.00997682672768319
laxative,0.010521263494724195
moldova,0.00997682672768319
rome,0.009865191199360187
rulesin,0.009662668050387027
rulesunder,0.010521263494724195
september2010,0.010521263494724195
september21,0.00997682672768319
stool,0.008855263730815549
asahi,0.010367044630547358
august2,0.009760763136734317
degrades,0.009760763136734317
estrogen,0.008639200139866675
ethnicity,0.008589409338315708
everolimus,0.010096738864198507
ipsen,0.010521263494724195
jaw,0.010226253838237945
june18,0.009570181542873937
menopause,0.010367044630547358
modulators,0.007517637142999034
nordic,0.010367044630547358
postmenopausal,0.010226253838237945
progesterone,0.009104690841370305
pth,0.010521263494724195
rg,0.010226253838237945
sweat,0.008975175867330867
td,0.008798483400583553
whi,0.010521263494724195
acadia,0.010367044630547358
allergan,0.008690571863256766
epilepsy,0.009038637858978795
fluctuating,0.008975175867330867
hallucination,0.009399700497856555
hyperactivity,0.009662668050387027
impax,0.010226253838237945
june30th,0.010226253838237945
otsuka,0.010521263494724195
phase4,0.008975175867330867
psychiatry,0.009245481633679718
psychosis,0.010096738864198507
reformulations,0.009760763136734317
sib,0.010521263494724195
ther,0.009760763136734317
vhca,0.009662668050387027
birch,0.010226253838237945
bureaucracy,0.010096738864198507
c2,0.008690571863256766
civilian,0.009399700497856555
cot,0.009173555420253127
dia,0.010521263494724195
do,0.009173555420253127
leidos,0.00997682672768319
livelihood,0.010521263494724195
mda,0.010096738864198507
military,0.008087555907128535
multipoint,0.00932075443231918
sustainment,0.009760763136734317
cbre,0.010096738864198507
threatens,0.010096738864198507
classified,0.010367044630547358
december26,0.009038637858978795
fcra,0.008690571863256766
hinders,0.009104690841370305
personalize,0.009245481633679718
proactive,0.009482696811750584
tutor,0.010521263494724195
bass,0.008690571863256766
burke,0.009482696811750584
cecil,0.010367044630547358
dockside,0.00997682672768319
exceeding,0.010521263494724195
grandstand,0.010367044630547358
marina,0.008319103571966857
nugget,0.009760763136734317
riverboat,0.009482696811750584
singer,0.009760763136734317
tunica,0.010521263494724195
valet,0.009482696811750584
webb,0.009570181542873937
wv,0.008541105053519385
edit,0.007983127844502664
geolocation,0.009173555420253127
logger,0.010096738864198507
belize,0.010521263494724195
desalination,0.009104690841370305
disconnection,0.009760763136734317
diverge,0.008743628202492545
dyke,0.010521263494724195
licence,0.009865191199360187
negotiator,0.00997682672768319
osmosis,0.009399700497856555
puc,0.009662668050387027
windsor,0.008690571863256766
cloth,0.009104690841370305
stylist,0.010226253838237945
absorbs,0.010367044630547358
aquarium,0.00997682672768319
february2014,0.009399700497856555
gan,0.010096738864198507
hid,0.00997682672768319
mixing,0.009482696811750584
odm,0.010096738864198507
ofoperations,0.00997682672768319
oled,0.010521263494724195
ouroperations,0.009760763136734317
paste,0.008743628202492545
reflectivity,0.010367044630547358
sixmonths,0.010367044630547358
decorative,0.010367044630547358
freshwater,0.009104690841370305
anaheim,0.010367044630547358
falcon,0.008639200139866675
february28,0.009245481633679718
folder,0.00932075443231918
kay,0.008914109247509927
superstores,0.008855263730815549
tpp,0.010521263494724195
belonging,0.008278137500988913
condensation,0.009760763136734317
gravel,0.008690571863256766
masonry,0.009570181542873937
paula,0.010521263494724195
slab,0.009245481633679718
underutilization,0.008541105053519385
_________________________,0.010521263494724195
alumina,0.00997682672768319
boeing,0.009245481633679718
clc,0.009399700497856555
durables,0.009662668050387027
iam,0.00997682672768319
kalamazoo,0.010521263494724195
lme,0.009245481633679718
older,0.008690571863256766
ordnance,0.009245481633679718
weld,0.00932075443231918
extrapolate,0.010521263494724195
spiral,0.010367044630547358
superstorm,0.009038637858978795
tripra,0.009173555420253127
upswings,0.010367044630547358
watercraft,0.009760763136734317
basal,0.008855263730815549
herd,0.009173555420253127
launching,0.010226253838237945
medi,0.009865191199360187
parlor,0.008914109247509927
playground,0.010367044630547358
risperidone,0.010521263494724195
robbins,0.010096738864198507
schizophrenia,0.008798483400583553
sever,0.010226253838237945
dshea,0.008975175867330867
fsma,0.007949764324896781
jail,0.009865191199360187
reprint,0.010226253838237945
shark,0.009865191199360187
sticker,0.009173555420253127
farber,0.00997682672768319
hu,0.010226253838237945
liposome,0.009662668050387027
radioisotope,0.00997682672768319
rockville,0.00932075443231918
sts,0.00997682672768319
tnbc,0.010096738864198507
gnma,0.008589409338315708
hoepa,0.009865191199360187
medallion,0.009865191199360187
prohibitive,0.009760763136734317
stagnant,0.010226253838237945
xiv,0.010096738864198507
emits,0.009760763136734317
fir,0.010367044630547358
formaldehyde,0.00997682672768319
spf,0.010226253838237945
spruce,0.009662668050387027
ter,0.009760763136734317
addressing,0.007949764324896781
cpe,0.009038637858978795
handoff,0.010226253838237945
mimo,0.010367044630547358
oven,0.008855263730815549
qos,0.010226253838237945
qualcomm,0.008975175867330867
stockpile,0.008051992423385487
wimax,0.010367044630547358
anhui,0.010096738864198507
bathroom,0.007853612870463225
bedding,0.009662668050387027
bucket,0.008975175867330867
csrc,0.008361133814882944
disinfectant,0.009173555420253127
fie,0.010226253838237945
fies,0.008798483400583553
hainan,0.010226253838237945
hebei,0.010096738864198507
heilongjiang,0.009865191199360187
henan,0.010226253838237945
huang,0.010096738864198507
hubei,0.010096738864198507
hunan,0.010367044630547358
jiangxi,0.009865191199360187
jilin,0.010096738864198507
lacquer,0.010367044630547358
may13,0.009662668050387027
mug,0.010226253838237945
painter,0.010226253838237945
safe,0.008361133814882944
section1,0.010226253838237945
shampoo,0.010226253838237945
shanxi,0.010521263494724195
xin,0.009865191199360187
xu,0.010096738864198507
yunnan,0.010521263494724195
zhang,0.008743628202492545
coarse,0.009482696811750584
fayetteville,0.009662668050387027
naples,0.009245481633679718
relaxes,0.010367044630547358
analyte,0.009104690841370305
brew,0.009865191199360187
celgenes,0.00997682672768319
concordance,0.010521263494724195
daiichi,0.008690571863256766
illegal,0.00932075443231918
lcd,0.007822791493365518
neogenomics,0.010367044630547358
ocr,0.00997682672768319
qiagen,0.009662668050387027
sankyo,0.008855263730815549
subjective,0.009760763136734317
supersede,0.009570181542873937
zelboraf,0.010367044630547358
hundredth,0.009760763136734317
prosper,0.010521263494724195
sprout,0.010226253838237945
aif,0.010226253838237945
calibrate,0.009865191199360187
equality,0.009104690841370305
invoke,0.010096738864198507
mediterranean,0.009482696811750584
reacquire,0.009399700497856555
tub,0.009482696811750584
cpos,0.009570181542873937
locating,0.009245481633679718
remic,0.010096738864198507
ali,0.010367044630547358
convection,0.00932075443231918
cooker,0.010226253838237945
dishwasher,0.010226253838237945
dover,0.009245481633679718
fryer,0.009865191199360187
goldstein,0.010367044630547358
imc,0.010226253838237945
plano,0.008855263730815549
waterford,0.010521263494724195
aspire,0.008361133814882944
authorship,0.010367044630547358
coms,0.009865191199360187
coppa,0.00932075443231918
cy,0.00997682672768319
joshua,0.00997682672768319
learner,0.009173555420253127
s3,0.010521263494724195
autism,0.009173555420253127
beth,0.010521263494724195
cml,0.010226253838237945
cytarabine,0.009865191199360187
dalton,0.00997682672768319
exacerbation,0.008123918636812076
forgoing,0.009865191199360187
km,0.009173555420253127
reaching,0.008975175867330867
rectum,0.009760763136734317
rinse,0.010367044630547358
sinus,0.009482696811750584
suppressor,0.008914109247509927
ulceration,0.009482696811750584
categorize,0.008361133814882944
daylight,0.008798483400583553
pemex,0.00997682672768319
swivel,0.010226253838237945
texaco,0.010096738864198507
bluetooth,0.009038637858978795
dial,0.009173555420253127
forrester,0.009662668050387027
savvy,0.008361133814882944
telehealth,0.009865191199360187
wearer,0.009570181542873937
coors,0.010367044630547358
cpg,0.009245481633679718
mississauga,0.010096738864198507
monroe,0.007676920403715913
pulpwood,0.010367044630547358
qubec,0.00997682672768319
tmp,0.010521263494724195
divest,0.00801719380534972
esq,0.010521263494724195
safeway,0.010096738864198507
barcodes,0.009662668050387027
php,0.009104690841370305
pirate,0.010096738864198507
tell,0.009104690841370305
warrior,0.00997682672768319
datacenters,0.009038637858978795
encode,0.010096738864198507
thick,0.008975175867330867
appleton,0.00997682672768319
brookfield,0.009570181542873937
arbitrator,0.008855263730815549
elevator,0.00801719380534972
keeper,0.010521263494724195
commotion,0.010096738864198507
geochemistry,0.010521263494724195
piston,0.008448618546006295
redomestication,0.010367044630547358
richness,0.010096738864198507
ssa,0.00997682672768319
boise,0.008589409338315708
carpenter,0.008541105053519385
gibraltar,0.009865191199360187
playing,0.008743628202492545
plumber,0.008855263730815549
presentment,0.010096738864198507
bn,0.010367044630547358
bracelet,0.009399700497856555
earring,0.010226253838237945
necklace,0.010367044630547358
outstandings,0.010096738864198507
overcollateralization,0.009570181542873937
rouse,0.010521263494724195
tca,0.00997682672768319
academia,0.009038637858978795
attenuator,0.010226253838237945
mast,0.008743628202492545
rutgers,0.008494201091937789
shipbuilding,0.009245481633679718
clarke,0.009570181542873937
will,0.00932075443231918
winston,0.008589409338315708
crawford,0.008975175867330867
jesse,0.010521263494724195
abstention,0.009865191199360187
apportion,0.010096738864198507
disenfranchise,0.010367044630547358
geoffrey,0.010226253838237945
ubti,0.008798483400583553
cdrh,0.009038637858978795
isotope,0.008914109247509927
sphere,0.010367044630547358
andersen,0.009570181542873937
binghamton,0.00997682672768319
colin,0.010226253838237945
gamble,0.010096738864198507
mayor,0.010096738864198507
priceline,0.009173555420253127
wilton,0.010521263494724195
charging,0.010521263494724195
last,0.008798483400583553
shaver,0.010521263494724195
waveform,0.00932075443231918
haute,0.010367044630547358
multicast,0.009662668050387027
petitioner,0.008541105053519385
baseload,0.009173555420253127
carthage,0.010226253838237945
fractionate,0.009482696811750584
fractionator,0.009399700497856555
imperfect,0.010521263494724195
isobutane,0.008975175867330867
nga,0.008238183042031184
nondiscriminatory,0.010521263494724195
section311,0.010226253838237945
vocs,0.009482696811750584
ecj,0.009662668050387027
reed,0.008743628202492545
strategist,0.010367044630547358
stud,0.010096738864198507
trimmer,0.00997682672768319
tucker,0.009482696811750584
pyrolysis,0.009662668050387027
shredder,0.009245481633679718
april25,0.010367044630547358
corroborate,0.009173555420253127
february3,0.009104690841370305
march11,0.008798483400583553
section12,0.010096738864198507
busines,0.00997682672768319
dunn,0.00932075443231918
major,0.010096738864198507
fieldwork,0.010367044630547358
galena,0.010367044630547358
harbour,0.010367044630547358
milling,0.008238183042031184
phantom,0.010226253838237945
shoot,0.009104690841370305
tpd,0.010521263494724195
fiserv,0.00997682672768319
gecc,0.010521263494724195
lowes,0.009173555420253127
manila,0.00997682672768319
michelin,0.010226253838237945
occs,0.00997682672768319
prevails,0.00997682672768319
standardize,0.00932075443231918
albuquerque,0.009245481633679718
peoria,0.009173555420253127
anticancer,0.008798483400583553
bt,0.009760763136734317
july2014,0.009245481633679718
multiforme,0.009399700497856555
oncogene,0.008855263730815549
september25,0.00932075443231918
september3,0.010096738864198507
somnolence,0.00932075443231918
benzodiazepine,0.009570181542873937
cgi,0.009038637858978795
construe,0.009104690841370305
gaba,0.010367044630547358
glaxo,0.009662668050387027
herpes,0.008639200139866675
hz,0.010226253838237945
ipr,0.008448618546006295
kim,0.00932075443231918
modulatory,0.010226253838237945
outweighs,0.009865191199360187
partnering,0.00819919143545154
pml,0.010367044630547358
qtc,0.009662668050387027
sandiego,0.009865191199360187
sedation,0.009173555420253127
serono,0.009865191199360187
suicide,0.010226253838237945
transdermal,0.00997682672768319
freelance,0.00932075443231918
gym,0.009399700497856555
prescribing,0.007762855997934317
pta,0.009760763136734317
blockchain,0.010367044630547358
dtcc,0.010096738864198507
ncm,0.010521263494724195
pandora,0.009570181542873937
zynga,0.010367044630547358
apex,0.009865191199360187
businessif,0.010367044630547358
businessour,0.009482696811750584
centricity,0.00997682672768319
february25,0.009245481633679718
fulfilling,0.00932075443231918
motel,0.007622065205624905
submittals,0.009865191199360187
biohazard,0.010096738864198507
hcpcs,0.00997682672768319
hts,0.009760763136734317
mdi,0.00997682672768319
npi,0.010367044630547358
pharmacogenomics,0.00997682672768319
relators,0.008494201091937789
snf,0.010521263494724195
descendant,0.010096738864198507
herald,0.010226253838237945
journalism,0.009173555420253127
readership,0.009173555420253127
viewability,0.010226253838237945
caddo,0.00997682672768319
deducts,0.009760763136734317
descriptive,0.009173555420253127
fsa,0.009399700497856555
hammond,0.010096738864198507
helena,0.010521263494724195
july27,0.009865191199360187
shreveport,0.009245481633679718
flake,0.010226253838237945
lubrication,0.008690571863256766
paragon,0.009760763136734317
tetra,0.010226253838237945
anesthesiology,0.010367044630547358
emr,0.009662668050387027
falsity,0.009173555420253127
fetus,0.00997682672768319
manuscript,0.009865191199360187
obstetrician,0.00997682672768319
outlier,0.009482696811750584
pac,0.008855263730815549
pediatrician,0.010521263494724195
prenatal,0.010367044630547358
racs,0.009760763136734317
stimulators,0.009482696811750584
sufferer,0.008319103571966857
sunrise,0.008051992423385487
underpayment,0.009104690841370305
envisions,0.008541105053519385
caster,0.00997682672768319
fallon,0.00997682672768319
hearth,0.010367044630547358
recycler,0.00997682672768319
steelmaker,0.010226253838237945
acknowledgement,0.009865191199360187
brasil,0.008743628202492545
formulates,0.010521263494724195
operative,0.00932075443231918
probable,0.009570181542873937
rfa,0.00997682672768319
vanguard,0.010367044630547358
bg,0.010096738864198507
decontrol,0.009245481633679718
wallace,0.009570181542873937
alternation,0.010096738864198507
concentrator,0.010226253838237945
haulage,0.010521263494724195
hydrolysis,0.00997682672768319
observer,0.00819919143545154
precedence,0.009399700497856555
richards,0.009482696811750584
santiago,0.010367044630547358
deceptive,0.010096738864198507
newsroom,0.010096738864198507
triad,0.009865191199360187
tumblr,0.010226253838237945
brookings,0.010226253838237945
guangdong,0.010096738864198507
xinjiang,0.010367044630547358
mrp,0.010226253838237945
amplify,0.009760763136734317
badge,0.009570181542873937
baidu,0.00997682672768319
bot,0.009104690841370305
busin,0.010521263494724195
completes,0.008238183042031184
december21,0.009038637858978795
expedia,0.009245481633679718
iac,0.010096738864198507
instant,0.008361133814882944
kayak,0.010521263494724195
relying,0.00997682672768319
sem,0.009104690841370305
travelocity,0.008975175867330867
widget,0.009482696811750584
wisdom,0.009662668050387027
serc,0.010367044630547358
apa,0.009482696811750584
bechtel,0.010367044630547358
dole,0.00997682672768319
asus,0.010521263494724195
cruz,0.010226253838237945
docsis,0.008975175867330867
genie,0.010367044630547358
headquarter,0.010226253838237945
hotspot,0.008541105053519385
lo,0.009173555420253127
rogers,0.008690571863256766
trek,0.010521263494724195
ubiquity,0.010096738864198507
wizard,0.009662668050387027
redirect,0.009865191199360187
bcfe,0.009760763136734317
clarion,0.009662668050387027
desoto,0.009865191199360187
farmout,0.010096738864198507
frio,0.010226253838237945
haynesville,0.009038637858978795
high,0.007443513952488658
mmcfe,0.010096738864198507
ngpsa,0.010226253838237945
producibility,0.00997682672768319
shelby,0.00997682672768319
aspartate,0.010367044630547358
carboplatin,0.009399700497856555
chemo,0.009245481633679718
dataset,0.00932075443231918
lnp,0.010521263494724195
signaling,0.00932075443231918
wolverine,0.010226253838237945
tenyears,0.009570181542873937
cirrus,0.009399700497856555
waypoint,0.010096738864198507
outright,0.00997682672768319
alexandria,0.009399700497856555
appendix,0.00997682672768319
ashburn,0.010226253838237945
coaxial,0.009760763136734317
criticality,0.010521263494724195
dark,0.00801719380534972
ilecs,0.009173555420253127
intercity,0.010521263494724195
lit,0.010521263494724195
noc,0.009245481633679718
pucs,0.010096738864198507
analgesia,0.009038637858978795
apart,0.00997682672768319
biosynthesis,0.00997682672768319
bupivacaine,0.010367044630547358
cara,0.010521263494724195
hakko,0.010226253838237945
hysterectomy,0.010096738864198507
intranasal,0.009760763136734317
mcg,0.009104690841370305
neuropathy,0.009570181542873937
painkiller,0.010367044630547358
prostaglandin,0.009482696811750584
reliever,0.009482696811750584
solubility,0.008123918636812076
sprayer,0.009760763136734317
b,0.009245481633679718
immersion,0.009662668050387027
medal,0.010226253838237945
faucet,0.009245481633679718
kurt,0.009865191199360187
matthey,0.010226253838237945
pvd,0.010367044630547358
rehabilitate,0.010096738864198507
alnylam,0.010096738864198507
anticoagulant,0.00997682672768319
aspirin,0.010521263494724195
bacteremia,0.010367044630547358
bolus,0.010226253838237945
cubist,0.010367044630547358
debar,0.008798483400583553
difficile,0.009038637858978795
eli,0.008319103571966857
fibrin,0.010367044630547358
gratuity,0.008639200139866675
hemostasis,0.009245481633679718
idt,0.00997682672768319
iib,0.008319103571966857
kabi,0.010521263494724195
meyers,0.010226253838237945
milano,0.010521263494724195
retreatment,0.00997682672768319
sunovion,0.010367044630547358
carnegie,0.009482696811750584
defection,0.010226253838237945
differentiating,0.008975175867330867
diploma,0.008855263730815549
discounter,0.008589409338315708
juris,0.008743628202492545
may26,0.010367044630547358
waterhouse,0.00932075443231918
swift,0.009104690841370305
am,0.009104690841370305
real,0.010226253838237945
denotes,0.009482696811750584
ku,0.009662668050387027
ppl,0.009662668050387027
reliable,0.009662668050387027
riverstone,0.009662668050387027
tra,0.009482696811750584
tru,0.009038637858978795
vscc,0.010096738864198507
