words,score
bbb,0.006931500252981327
benchmark,0.004431459317514167
berkley,0.009284478743637194
bind,0.006897855986576645
blend,0.005155168879285079
branch,0.0026746103111579154
breakdown,0.005246199530252986
brokerage,0.0026665692142327463
builder,0.004307048370143031
burden,0.0026025707102338863
caa,0.006651733725357146
calculate,0.004962796738473271
calculation,0.0026540152475102432
cancel,0.004228207470754825
cancellation,0.0025034121468279795
cap,0.002791702796800504
capitalization,0.0028575437614543767
card,0.0023984585028125676
carolina,0.0038352736600646953
carve,0.00826560798399624
casualty,0.003516878697533114
catastrophe,0.004778188394266247
cc,0.007018882753628015
ccc,0.00826560798399624
cdos,0.009008787529779886
changing,0.006463910719681068
chart,0.004376454784903591
check,0.0027941850906639306
cleanup,0.0034857971883608414
clos,0.009618605091775331
cmb,0.007230025377947338
cmo,0.00830564103026909
codification,0.004919340605642014
collateral,0.002374463795543196
collectability,0.004528851471577693
collectibility,0.006515337069043436
college,0.003697489515750628
column,0.006123772117659696
comfort,0.005269800279818166
commissioner,0.004743718999542478
commutation,0.008946770919752123
comparison,0.0028344410975677235
complexity,0.0021971382874832342
compromise,0.004297377264360246
condominium,0.005752676116262927
consistency,0.003973076009526684
contrast,0.004290962566450062
contributor,0.005171842716032895
convention,0.004259273712977538
converge,0.008188459958343037
corp,0.002588330315223918
count,0.004089854376531098
counterpart,0.00441752776601581
coupon,0.004967699752839765
creation,0.002542120776517608
creditworthiness,0.0036477002142483225
crime,0.004228207470754825
crop,0.004831343680714714
curve,0.004972618017664301
cyber,0.004463261479540396
december20,0.007651053860696854
december2011,0.007572630142464359
deductible,0.0037602980340777623
deduction,0.002902125080463932
defend,0.004349653789623877
deny,0.005534490180225509
depreciation,0.00310172105949001
deregulation,0.005768893908342137
derivative,0.003091194585936168
detail,0.0022623256251075715
deter,0.003978320527987144
determines,0.0025785461741428244
differs,0.00439343906061702
discrepancy,0.00669505755505765
dispersion,0.006623496888102478
distinctive,0.009210920324216327
district,0.00240233167282327
diversification,0.002982601292709504
documentation,0.0024159629716070056
dollarsinthousands,0.009361626769290395
domicile,0.006502322832069002
driver,0.0032957136147510674
edition,0.0056739921790112885
eligibility,0.0039014226757173084
elimination,0.00312911536891247
emerge,0.007473771649439136
emergence,0.004714162608788661
endurance,0.007547330068860003
entrant,0.0037443604678144317
estimation,0.0043596510043773995
etf,0.008829589847826072
evaluate,0.002875748808050081
ex,0.007336187444540681
examination,0.0023849766354340986
excellent,0.0072716388550026975
excess,0.002911461713296497
exclusion,0.0034088323758317955
exempt,0.007018882753628015
exists,0.004356311571528431
exit,0.003934286962260423
expect,0.005090178052052626
experiencing,0.010306939109510482
expert,0.0031774363758027687
explanation,0.004972618017664301
explosion,0.003746627451523552
extreme,0.004769500345671098
fair,0.003283818291522097
february1,0.0063189646484321845
fidelity,0.0058270030513082865
financials,0.006053927665574616
finite,0.009210920324216327
fit,0.004640604189367793
floater,0.009618605091775331
flood,0.002507551470831276
fluctuate,0.003360120065688006
frank,0.002912800029809962
frequent,0.007209622244974933
frost,0.007547330068860003
gaap,0.003949688585971416
gen,0.00830564103026909
governmental,0.0032191342713072915
gse,0.007791076340351805
guaranty,0.004339719385011075
gustav,0.008887095125645958
hail,0.008829589847826072
hailstorm,0.008668648927758515
half,0.002252595004453175
hawaii,0.005996422387754727
hcc,0.009442732796675464
hence,0.0058270030513082865
herein,0.0030151174853941805
hierarchy,0.007250695226087153
hold,0.0028230151242880927
homeowner,0.004867799955288094
homogeneity,0.010306939109510482
http,0.0023275398517281134
ibnr,0.008388882400134334
illinois,0.003576856337753826
illustrates,0.006555035075402698
immature,0.009361626769290395
implementing,0.004343023923029399
inadequate,0.005968435447121088
inclusion,0.003643443897098861
indemnity,0.0036799931174154236
index,0.0027537173615653273
indicator,0.0027892243936814046
industrials,0.008432206229834836
inhibit,0.004722551068070877
inland,0.006515337069043436
inmillions,0.007292863614840179
innovative,0.009284478743637194
input,0.0032175100073059512
insect,0.007762062299411661
insolvency,0.0029589901779153247
insured,0.00652845930921905
insurer,0.002797915853384656
integrity,0.0024941380975667107
intent,0.0029534854870076925
intermediary,0.0036713169866422497
intermediate,0.005689418846409832
intervention,0.0035208071986004915
inthousands,0.007547330068860003
investigate,0.005084880824765817
january,0.0024615973557655653
june2011,0.008079366990324329
katrina,0.007881456416998143
lae,0.008618447223506747
lag,0.005785279763435405
landlord,0.005122339585181606
latent,0.008887095125645958
layer,0.0038692275599684365
legislature,0.0037330740468322736
london,0.00495303608484864
louisiana,0.004566501366131507
lyon,0.009073336119317871
magnitude,0.004132708513411791
man,0.0029896133701266905
mandate,0.0034477852408866414
marine,0.004562695778575501
match,0.0038716809675456098
materialize,0.007380731823021407
mb,0.006739601933538374
meaning,0.004581815973654996
membership,0.0032110295848488753
mercantile,0.0071894790315997735
merit,0.003046858386096553
modeling,0.006186196837346782
modifier,0.007881456416998143
moisture,0.005305875324359149
moody,0.005318085584773101
mortgage,0.0024091326332701017
motor,0.003300839132581838
movement,0.0025580874641830953
mt,0.006666043514117506
multiple,0.002920853803755705
municipal,0.0071894790315997735
municipals,0.009442732796675464
navigator,0.008432206229834836
niche,0.003778711294452778
ninety,0.00669505755505765
northridge,0.010457645554584552
obstacle,0.004948178259626064
occur,0.003804384817166416
otti,0.007547330068860003
out,0.005810181394082815
paid,0.007111378176230326
parameter,0.003497381275821522
passage,0.004396857917875994
path,0.004438471394931354
payout,0.00592286396833386
peer,0.004167848201009637
pentagon,0.009528225015128993
percentof,0.008569790434733292
performing,0.005299805371161335
peril,0.006739601933538374
perspective,0.005017584674386624
pertinent,0.006965875973483134
petrochemical,0.0056285951605173105
philosophy,0.00412404426780878
policyholder,0.00592286396833386
poor,0.00461289748282727
precedence,0.009284478743637194
precedent,0.004905116633867172
prepaid,0.004804542685435
present,0.002716623078657725
presentation,0.0029521123033640602
preservation,0.004844916475350212
preserve,0.004002138531123765
preserving,0.009925608633120227
primary,0.0037218676153313542
progression,0.005534490180225509
prone,0.006240168659246526
publication,0.002927596760098927
put,0.0064388114487776305
quantify,0.006637552277237759
re,0.002255242877022145
reasonableness,0.007209622244974933
recommendation,0.002338675255961552
reconciliation,0.0036887171167384984
recoverables,0.007624478094513207
reduces,0.0029101245285518885
redundancy,0.0048001196871209646
refers,0.0032889053335491774
refining,0.004933693692390199
reflect,0.003888962241919991
reinstate,0.008522586306481176
reinstatement,0.007497912894947459
reinsurance,0.005281734078850826
reinsure,0.007358302782191771
reinsurer,0.006541691360212188
reinsurers,0.006251187664579234
reit,0.004769500345671098
relate,0.004714162608788661
renew,0.0032957136147510674
represent,0.003283818291522097
representation,0.0028549600666535994
reserving,0.008618447223506747
reveals,0.007598341617363156
reversal,0.00589613847241512
revision,0.002592698331444344
revoke,0.005293758630078321
ric,0.00791276874448573
rmbs,0.008569790434733292
ruling,0.0035386072462296136
runoff,0.006609565336604122
salvage,0.006785437631703987
sample,0.003710740047478055
school,0.0030381383959846697
sea,0.004668805054220965
select,0.0034440338254466763
sensitivity,0.003483874731143768
september11,0.007547330068860003
shortfall,0.0034935104761742697
side,0.0030051502789884233
sign,0.0034198641940652863
significance,0.00399947429988476
solvency,0.005149649778162602
sooner,0.006165113580114994
specialist,0.00353067136575115
spread,0.002811671123622918
statistic,0.0037241025568571623
statutory,0.004891019474820876
stress,0.0036477002142483225
subprime,0.007380731823021407
subrogation,0.008569790434733292
suite,0.0032437005997169193
sum,0.003337190638504112
summarizes,0.00495790888028046
surety,0.00534903022923002
surplus,0.003622332490490309
swing,0.005697188989152567
tail,0.0070737282816765125
tank,0.0036391990063179068
taxation,0.0022534771360611387
tender,0.0032223878133322763
texas,0.002701322720154166
theory,0.005032862289528256
thereon,0.004967699752839765
toa,0.010169354904612026
tolerance,0.004031745233564949
tort,0.005171842716032895
track,0.0026370552615381185
tranche,0.005835481467687172
transparency,0.003944538024849738
traveler,0.005155168879285079
treasury,0.002466637911089991
treaty,0.0036413200272479625
trucker,0.009618605091775331
turnover,0.003675649101314394
ultimate,0.007705584121898275
umbrella,0.006476611357170206
underwriter,0.003991508434844646
underwrites,0.00830564103026909
underwriting,0.0037602980340777623
unique,0.005058657655498843
university,0.002557017987736329
unpaid,0.009528225015128993
validation,0.0042312867723439
validity,0.0028255471037983136
variable,0.0038643321354195964
variance,0.004506684460886409
versus,0.004237463424206774
warranty,0.0025970784474481454
watch,0.005399836876752419
weight,0.0034590931856201095
weighting,0.006144307742220954
westport,0.009442732796675464
windstorm,0.006240168659246526
winter,0.0037740878383333656
write,0.004294166662513517
xi,0.00700101566108098
yearendeddecember31,0.008668648927758515
bean,0.007572630142464359
espresso,0.009816515665101517
familiarity,0.00589613847241512
grocery,0.0050743393132813
marketer,0.0035809369099959114
origin,0.005287734924255256
pastry,0.008668648927758515
roaster,0.009528225015128993
serve,0.0030673940106578108
shot,0.007169589198702084
specific,0.003699690241041526
trial,0.0030280254825146248
absorb,0.005252066775820721
acm,0.009284478743637194
acme,0.010306939109510482
advisor,0.0023201595775771016
advisory,0.004104010432282123
affiliation,0.004249889585337843
ai,0.009618605091775331
annum,0.004002138531123765
appraisal,0.0037879989620731493
atlanta,0.005527478102808323
banking,0.002542120776517608
basel,0.005032862289528256
bliley,0.004002138531123765
borrow,0.003383386893247793
borrower,0.0029330119053444215
buffer,0.005269800279818166
camel,0.0059777094963823565
census,0.005541533491943604
cet1,0.008044613484402907
cfa,0.009528225015128993
checking,0.006342218315547141
clearinghouse,0.006568492355491902
commonwealth,0.005275755921006801
competency,0.004023615545393082
composition,0.0025336706782977145
comptroller,0.004608978717831996
conservation,0.003112318079587296
conservator,0.004905116633867172
conservatorship,0.00606371853813392
considers,0.0030837183504184916
constitutes,0.004640604189367793
consultation,0.0038964267130579553
consulting,0.0031229865981921437
context,0.004109708531660169
contraction,0.004310285261480691
corner,0.006770010964305444
correlation,0.004701662774000442
correspondent,0.005606376234745625
county,0.0024716945859024307
courier,0.007522428438212593
creates,0.004831343680714714
custom,0.002484918124701756
dealing,0.004997441461011463
debate,0.005636071396034987
debit,0.004225134154206625
decade,0.0029784089238384
december30,0.00606371853813392
define,0.0048001196871209646
defines,0.004648610388073685
depositor,0.00399947429988476
depository,0.0035386072462296136
designation,0.00317427393301609
determinant,0.007572630142464359
developer,0.0026336849848811517
dif,0.004886348213325289
disbursement,0.005643583148244218
discipline,0.0042561394783214865
discrimination,0.004628670390335133
diverse,0.0038328760540461628
earn,0.005002453258761185
education,0.0024565728174853747
emphasis,0.0026415601673381362
enemy,0.00830564103026909
engage,0.0022703318238134636
entirety,0.0036160536435916476
evaluating,0.009528225015128993
examiner,0.005562853646844085
existence,0.002563445723686267
facilitate,0.0036328529608783463
facilitation,0.0072716388550026975
fairfax,0.009008787529779886
fannie,0.005744629173367841
fbi,0.00877410272071571
fdic,0.003952270171632644
fhfa,0.008188459958343037
fhlb,0.005318085584773101
fhlbs,0.007380731823021407
floor,0.0027941850906639306
fluctuates,0.005374229501453137
foreclosure,0.003100212980342538
foresee,0.006330548735892865
franchise,0.003152312179053749
frb,0.005459016290108543
frbs,0.008720496879807362
freddie,0.005095493085178915
fulton,0.009008787529779886
furnishing,0.0051332071253227364
gender,0.007036954045938523
glba,0.006651733725357146
governor,0.004403717889009934
gramm,0.005211446024331565
hearing,0.004379837076816252
heart,0.004290962566450062
hedging,0.004320035883537474
hire,0.0022272249414778157
hud,0.0072716388550026975
identification,0.002507551470831276
implication,0.004144335189812377
imposes,0.0033547990706512833
