words,score
quantification,0.00954792427537104
rice,0.008241916347512465
stratification,0.010592457816925152
tuft,0.010705812187795068
vitamin,0.0074824195344795775
wheat,0.008856077426353356
audubon,0.011417964270445533
bellsouth,0.00836103881271982
breaker,0.009375025790474726
crew,0.006649920172661954
emerson,0.008815699023981721
envision,0.010033131050432149
feed,0.005836084081993357
interchangeability,0.010957152097912704
inverter,0.010290622921820713
iso9001,0.011250563076882577
marconi,0.009955056723790314
outside,0.010114838021899799
rboc,0.010290622921820713
rectifier,0.009609558078099838
refurbishes,0.011250563076882577
sbc,0.007638645399902929
thornton,0.009808606671065059
correction,0.005485626479179055
aperture,0.009268545726412213
ascertain,0.008130362472081803
berlin,0.009808606671065059
germanium,0.009808606671065059
infra,0.010705812187795068
lithium,0.00862665833927452
metrology,0.00889740599544937
photon,0.010290622921820713
photonics,0.00967343359542418
polarization,0.010385585678074648
quartz,0.00954792427537104
recovers,0.008157593764024298
rep,0.009488380161344638
separator,0.00889740599544937
servo,0.01048597775286264
telecomm,0.011417964270445533
tuning,0.011417964270445533
ultraviolet,0.009320978967781682
width,0.00752019267088946
alters,0.009955056723790314
booking,0.007598266997531293
cathode,0.008556393643761746
confines,0.010200532243995107
decentralization,0.010592457816925152
discontinues,0.009739720071462276
faster,0.009375025790474726
filament,0.009808606671065059
guadalajara,0.01048597775286264
jose,0.008103546941331254
milwaukee,0.00735626602474484
redistribute,0.011417964270445533
save,0.008556393643761746
stocking,0.009955056723790314
tampa,0.00655924800728024
traceability,0.00921763250516979
turbulence,0.010957152097912704
enable,0.009430788669139338
al,0.006615367258705977
april30,0.008591174644614633
august1,0.008662873707824259
az,0.008241916347512465
bc,0.010290622921820713
broader,0.007083035847807327
brooklyn,0.009880305734274687
cti,0.00967343359542418
fedex,0.00921763250516979
july22,0.010705812187795068
loyal,0.010114838021899799
ma,0.007038940231038288
maple,0.010114838021899799
milford,0.010290622921820713
promissory,0.006603999043308436
pse,0.010385585678074648
refurbishment,0.007159081627759167
remanufacture,0.01048597775286264
spa,0.00706821396113647
tempe,0.009488380161344638
tulsa,0.00802547261468942
witness,0.010290622921820713
ashley,0.010826990104550264
bedroom,0.008270948134894212
boy,0.008077134666958825
cherry,0.00921763250516979
clayton,0.009375025790474726
disconnect,0.010200532243995107
dresser,0.010114838021899799
forwarders,0.009320978967781682
hide,0.010290622921820713
leather,0.007679973968998944
marcus,0.009320978967781682
martinsville,0.010957152097912704
meyers,0.010290622921820713
moore,0.008699851560930005
plywood,0.00912003055511021
remodels,0.009375025790474726
rowe,0.010957152097912704
sewn,0.010385585678074648
sofa,0.010592457816925152
upholstery,0.010290622921820713
veneer,0.009375025790474726
vies,0.010705812187795068
academy,0.007113060222470185
addiction,0.00967343359542418
agonist,0.009268545726412213
amsterdam,0.009739720071462276
analogue,0.009488380161344638
anticancer,0.00954792427537104
apoptosis,0.00954792427537104
bernstein,0.011250563076882577
ccm,0.009880305734274687
chf,0.010957152097912704
cisplatin,0.010200532243995107
classii,0.008776228078694173
classiii,0.008699851560930005
cns,0.00967343359542418
comprising,0.011250563076882577
cough,0.010033131050432149
december2002,0.007539388306186535
deliberate,0.011250563076882577
demonstrates,0.009375025790474726
developed,0.008556393643761746
developmental,0.00862665833927452
discloses,0.010385585678074648
docetaxel,0.011250563076882577
dopamine,0.010957152097912704
dti,0.010826990104550264
fujisawa,0.011250563076882577
g2,0.011417964270445533
imclone,0.010592457816925152
immunotherapeutics,0.010705812187795068
immunotherapy,0.00967343359542418
janssen,0.010200532243995107
january1997,0.009073190895370287
lawrence,0.007373742618164204
marion,0.008185253912798904
misuse,0.008157593764024298
mit,0.009739720071462276
multicenter,0.009739720071462276
neurology,0.00954792427537104
nih,0.00893973052893112
november2003,0.008488832116381136
opiate,0.011250563076882577
positron,0.01048597775286264
progenics,0.011250563076882577
prolongation,0.011097737760725113
reevaluation,0.010200532243995107
refractory,0.00836103881271982
regression,0.008815699023981721
remain,0.006462541942548515
schizophrenia,0.01048597775286264
serum,0.008051113699961785
sublicensees,0.009955056723790314
sue,0.008270948134894212
suppressor,0.009880305734274687
thyroid,0.010592457816925152
titan,0.009430788669139338
triglyceride,0.01048597775286264
xenograft,0.011417964270445533
carte,0.010290622921820713
compile,0.010385585678074648
investee,0.009955056723790314
jackpot,0.010385585678074648
kingston,0.009073190895370287
vault,0.007701008749120795
verifies,0.008051113699961785
wish,0.007053516108443785
ballast,0.010705812187795068
cig,0.011417964270445533
contracting,0.007288048396068895
cypress,0.00902756798881181
eaton,0.009320978967781682
guam,0.008591174644614633
nigeria,0.00954792427537104
patrick,0.008815699023981721
prioritize,0.010826990104550264
reno,0.008330492248920612
streamline,0.006721134649540136
thinking,0.011417964270445533
westinghouse,0.01048597775286264
accepting,0.011417964270445533
april16,0.010705812187795068
bancorps,0.010200532243995107
collateralization,0.00893973052893112
compensatory,0.007238569542523325
equivalency,0.010385585678074648
implication,0.006095888505588526
newer,0.007701008749120795
outstandings,0.009880305734274687
ri,0.00967343359542418
amplitude,0.010705812187795068
appropriate,0.006228009654923405
capitalizing,0.011417964270445533
codec,0.011417964270445533
collins,0.008157593764024298
copier,0.008130362472081803
counteract,0.011097737760725113
emit,0.010385585678074648
equip,0.010385585678074648
friend,0.008000200478719362
infancy,0.01048597775286264
jeep,0.010705812187795068
rfid,0.009609558078099838
terrain,0.00792649526663694
tpc,0.011097737760725113
chandler,0.009375025790474726
refinancing,0.0077222985024806914
reinvest,0.00967343359542418
ask,0.00912003055511021
berkshire,0.008737624697339887
bona,0.010200532243995107
callback,0.011097737760725113
cci,0.011097737760725113
compilation,0.00836103881271982
denies,0.010033131050432149
directory,0.006004949538373244
enjoy,0.00792649526663694
fide,0.009955056723790314
fluctuates,0.007238569542523325
forwarding,0.00921763250516979
interoffice,0.011097737760725113
january16,0.010114838021899799
june18,0.01048597775286264
lawmaker,0.010385585678074648
lecs,0.009739720071462276
mag,0.011097737760725113
may9,0.011097737760725113
modifies,0.007743849486323286
msa,0.008776228078694173
msas,0.009739720071462276
november2001,0.009268545726412213
pending,0.010114838021899799
preempt,0.008051113699961785
slower,0.009955056723790314
usf,0.010592457816925152
welfare,0.006302760644439032
yahoo,0.008157593764024298
aac,0.011250563076882577
cfc,0.009073190895370287
dialer,0.00967343359542418
dialers,0.010200532243995107
fewer,0.01048597775286264
formulate,0.00902756798881181
fraudulent,0.008300467874257755
garnishment,0.011250563076882577
morale,0.008856077426353356
playing,0.009739720071462276
prefer,0.01048597775286264
pursues,0.008185253912798904
questionnaire,0.009268545726412213
queue,0.009268545726412213
sort,0.007038940231038288
brass,0.00802547261468942
bronze,0.009808606671065059
cir,0.010957152097912704
commuter,0.009320978967781682
cooking,0.00839212605164941
cpc,0.010592457816925152
fisher,0.00862665833927452
hannifin,0.010826990104550264
leslie,0.011250563076882577
sampler,0.011097737760725113
samson,0.00967343359542418
ssi,0.011097737760725113
suzhou,0.010957152097912704
tension,0.007902598528659783
tsi,0.01048597775286264
von,0.010114838021899799
watt,0.00839212605164941
balancer,0.010033131050432149
celestica,0.00967343359542418
hillsboro,0.010592457816925152
march30,0.009609558078099838
mips,0.009808606671065059
n,0.010705812187795068
pax,0.010385585678074648
penang,0.010826990104550264
pmc,0.010290622921820713
random,0.008000200478719362
salina,0.010033131050432149
sram,0.009739720071462276
srams,0.010957152097912704
toshiba,0.007638645399902929
adhesion,0.008241916347512465
agree,0.009808606671065059
anda,0.008662873707824259
bioequivalent,0.010290622921820713
certifies,0.008662873707824259
dementia,0.00967343359542418
diffusion,0.00902756798881181
dryness,0.011417964270445533
endo,0.010592457816925152
estrogen,0.00967343359542418
flash,0.007679973968998944
fracture,0.007950721625173792
generic,0.008330492248920612
gps,0.008330492248920612
hatch,0.00889740599544937
hip,0.008000200478719362
ht,0.010957152097912704
invalid,0.010114838021899799
january2005,0.010114838021899799
june7,0.011097737760725113
menopausal,0.009955056723790314
menopause,0.010826990104550264
mylan,0.011097737760725113
nci,0.010033131050432149
november2000,0.009739720071462276
obsolete,0.009430788669139338
opioid,0.010705812187795068
ovary,0.010957152097912704
postmenopausal,0.011417964270445533
prevail,0.008699851560930005
proctor,0.00967343359542418
progestin,0.011417964270445533
promotes,0.0067090632401865125
reacquire,0.010290622921820713
recurrence,0.007975286824870599
shire,0.010385585678074648
stimulant,0.010826990104550264
strauss,0.010114838021899799
sweat,0.011417964270445533
testosterone,0.010033131050432149
waxman,0.00902756798881181
aide,0.00921763250516979
april10,0.011250563076882577
circumvent,0.00836103881271982
december8,0.009739720071462276
interim,0.008051113699961785
july10,0.011250563076882577
june9,0.010592457816925152
oig,0.00821335664268891
ons,0.008815699023981721
pps,0.00921763250516979
radioactive,0.00954792427537104
recoupments,0.010957152097912704
rug,0.009320978967781682
seriesb,0.00902756798881181
seriesc,0.010826990104550264
amends,0.008737624697339887
amoco,0.00921763250516979
andersen,0.008556393643761746
angle,0.007598266997531293
arch,0.009073190895370287
auburn,0.008983100217544678
barnes,0.00912003055511021
bbl,0.0077656681910942505
boe,0.010033131050432149
bolivia,0.009375025790474726
bonding,0.0077656681910942505
bore,0.009609558078099838
bulgaria,0.009955056723790314
carlos,0.010705812187795068
carryforward,0.009320978967781682
comparability,0.008591174644614633
consensus,0.007950721625173792
convertibility,0.010592457816925152
corresponding,0.009073190895370287
cruz,0.009430788669139338
deadlock,0.011417964270445533
decontrol,0.009375025790474726
deflation,0.009488380161344638
delineation,0.010290622921820713
depletion,0.007190446446009318
diamond,0.006733289598723364
discriminate,0.00862665833927452
ecuador,0.008699851560930005
embody,0.010592457816925152
expander,0.010705812187795068
fahrenheit,0.011097737760725113
fasb,0.008103546941331254
fin,0.007638645399902929
flat,0.009955056723790314
foothill,0.009739720071462276
frontier,0.00967343359542418
gatherer,0.008330492248920612
geophysical,0.010957152097912704
hole,0.006104394009605919
horizontal,0.008815699023981721
infill,0.009880305734274687
item10,0.011250563076882577
item6,0.010385585678074648
joaquin,0.009880305734274687
journalist,0.010200532243995107
juris,0.010705812187795068
kemper,0.010826990104550264
lafayette,0.008270948134894212
larry,0.009320978967781682
lesser,0.007222381564823673
loma,0.010957152097912704
macro,0.00967343359542418
maria,0.010114838021899799
mbbls,0.009268545726412213
mboe,0.011417964270445533
medallion,0.01048597775286264
mesa,0.008423773451051674
miner,0.009808606671065059
minister,0.008300467874257755
mmbbls,0.010592457816925152
mmboe,0.011097737760725113
mmcf,0.007950721625173792
mobil,0.008776228078694173
morrow,0.011250563076882577
murphy,0.009268545726412213
mustang,0.010200532243995107
nga,0.010705812187795068
no,0.008776228078694173
nol,0.010114838021899799
pdf,0.009268545726412213
peace,0.010033131050432149
peso,0.009320978967781682
plain,0.0068466439695932775
precedent,0.007598266997531293
psychology,0.00902756798881181
qualifying,0.00839212605164941
ratability,0.010705812187795068
reclamation,0.007159081627759167
reclassify,0.01048597775286264
recompletions,0.008456001568973753
redetermination,0.010826990104550264
reef,0.009808606671065059
referendum,0.010033131050432149
remove,0.007159081627759167
reversal,0.00802547261468942
riot,0.010114838021899799
shawnee,0.011097737760725113
shoreline,0.00967343359542418
spent,0.006592703935910956
squeeze,0.010826990104550264
sustainability,0.009320978967781682
texaco,0.00912003055511021
thrust,0.009739720071462276
transparent,0.008776228078694173
travis,0.010033131050432149
treater,0.011097737760725113
valorem,0.009880305734274687
vintage,0.008983100217544678
williams,0.006912930445631375
workovers,0.008270948134894212
xviii,0.011250563076882577
yemen,0.011417964270445533
opa,0.008522288045011851
ups,0.00694016173757387
btu,0.008185253912798904
coconut,0.011417964270445533
goodman,0.010592457816925152
lennox,0.011417964270445533
refrigerant,0.009375025790474726
serviceability,0.00916815365162422
softness,0.009955056723790314
sunbelt,0.010826990104550264
thermostat,0.010826990104550264
whirlpool,0.009739720071462276
broadcom,0.010114838021899799
deems,0.007128267097959413
disclaimer,0.00967343359542418
dominance,0.008488832116381136
expectancy,0.007271400089930708
ieee,0.009609558078099838
resurgence,0.01048597775286264
sme,0.010826990104550264
sooner,0.007701008749120795
conveyance,0.00821335664268891
drip,0.010114838021899799
excise,0.0068466439695932775
matures,0.007879022561964166
monmouth,0.010200532243995107
relieve,0.010033131050432149
specializes,0.009609558078099838
bakersfield,0.010200532243995107
colorless,0.01048597775286264
consolidators,0.009320978967781682
distinguishing,0.011417964270445533
dominion,0.008077134666958825
forklift,0.009880305734274687
ga,0.007222381564823673
gaylord,0.011250563076882577
hyperlink,0.008185253912798904
lacrosse,0.011417964270445533
legality,0.006638326842469431
lehman,0.009880305734274687
mercantile,0.008456001568973753
ngl,0.010114838021899799
odorant,0.011250563076882577
odorless,0.010200532243995107
pamphlet,0.009955056723790314
pick,0.007024484321062038
protects,0.007598266997531293
sc,0.007539388306186535
tradenames,0.008077134666958825
transportability,0.010957152097912704
trucking,0.007391394858680788
advertiser,0.006218885566107776
chat,0.008856077426353356
contemplate,0.008815699023981721
defamation,0.008522288045011851
discrimination,0.0056292119431428506
distinction,0.007159081627759167
hacker,0.008330492248920612
inbound,0.007083035847807327
indecency,0.00967343359542418
junk,0.010290622921820713
nols,0.00967343359542418
obscenity,0.008983100217544678
org,0.010033131050432149
perceives,0.010826990104550264
pop,0.007288048396068895
pornography,0.009320978967781682
reconsideration,0.007539388306186535
rumor,0.010290622921820713
speak,0.008815699023981721
speculation,0.008270948134894212
trump,0.010705812187795068
weekday,0.009073190895370287
consolidator,0.010705812187795068
db2,0.010592457816925152
delegation,0.008983100217544678
embarcadero,0.011417964270445533
financials,0.007832799285156405
folder,0.00921763250516979
garbage,0.010705812187795068
migrate,0.008185253912798904
mom,0.010592457816925152
offload,0.010957152097912704
reporter,0.008699851560930005
root,0.006995924616238484
script,0.008103546941331254
shrink,0.008699851560930005
stakeholder,0.007638645399902929
tivoli,0.010592457816925152
toolkit,0.009488380161344638
weblogic,0.011250563076882577
february1995,0.011417964270445533
koch,0.009808606671065059
objection,0.0071746940251989815
accumulator,0.011250563076882577
aftermarkets,0.011250563076882577
autozone,0.010592457816925152
brake,0.00752019267088946
carburetor,0.010826990104550264
carol,0.009955056723790314
chlorofluorocarbon,0.010826990104550264
conditioning,0.007679973968998944
delco,0.010290622921820713
dryer,0.008077134666958825
jobber,0.009430788669139338
jordan,0.008699851560930005
mogul,0.009955056723790314
murray,0.009430788669139338
outset,0.010826990104550264
overstock,0.011097737760725113
pep,0.010033131050432149
recharge,0.009808606671065059
repackage,0.009739720071462276
reynosa,0.010826990104550264
sku,0.009488380161344638
spark,0.008983100217544678
srl,0.011097737760725113
thermo,0.009609558078099838
uk,0.007113060222470185
bba,0.00954792427537104
bloomington,0.008776228078694173
bounty,0.010957152097912704
charleston,0.0077656681910942505
chester,0.008699851560930005
conroe,0.011417964270445533
customary,0.010200532243995107
desoto,0.011250563076882577
drg,0.009268545726412213
february20,0.00954792427537104
immaterial,0.008737624697339887
january23,0.009268545726412213
jcaho,0.009808606671065059
knoxville,0.00836103881271982
liaison,0.008556393643761746
ne,0.00954792427537104
neutrality,0.00954792427537104
orthotics,0.010033131050432149
paid,0.00916815365162422
pathologist,0.00954792427537104
performing,0.00667333896157348
pontiac,0.011417964270445533
prosthetics,0.010592457816925152
reasonableness,0.008488832116381136
reinforce,0.007373742618164204
scottsdale,0.009488380161344638
september2,0.011250563076882577
thereafter,0.008591174644614633
tn,0.0077656681910942505
wichita,0.008699851560930005
ballot,0.00916815365162422
barn,0.010200532243995107
beloit,0.011417964270445533
breeding,0.009955056723790314
broward,0.010705812187795068
cbt,0.011097737760725113
clarksville,0.01048597775286264
closer,0.010033131050432149
constitutionality,0.010592457816925152
dec,0.008157593764024298
demolition,0.007391394858680788
dirt,0.009268545726412213
dog,0.007879022561964166
dolphin,0.011097737760725113
eighth,0.010957152097912704
elli,0.010290622921820713
emerald,0.011097737760725113
equine,0.010705812187795068
grandstand,0.011097737760725113
handicap,0.010290622921820713
henderson,0.008856077426353356
historic,0.00967343359542418
indianapolis,0.006899471505082077
jan,0.008556393643761746
louisville,0.008856077426353356
marlin,0.011417964270445533
moline,0.010592457816925152
nov,0.010826990104550264
oct,0.009955056723790314
pinnacle,0.008488832116381136
relocate,0.008241916347512465
riverboat,0.009268545726412213
rockford,0.009375025790474726
rosemont,0.011417964270445533
sits,0.010826990104550264
spectator,0.011097737760725113
triple,0.00912003055511021
turf,0.00902756798881181
voter,0.00839212605164941
accrues,0.00889740599544937
anniversary,0.009375025790474726
broadway,0.010592457816925152
nephew,0.010826990104550264
unavailability,0.007427240656866788
bridgewater,0.010826990104550264
casing,0.009268545726412213
owen,0.00893973052893112
randolph,0.010826990104550264
sgi,0.010826990104550264
afl,0.00916815365162422
alien,0.008522288045011851
asian,0.010826990104550264
baccarat,0.010592457816925152
boardwalk,0.010385585678074648
borgata,0.010957152097912704
boyd,0.009609558078099838
buffalo,0.007950721625173792
cccs,0.011417964270445533
claiming,0.010826990104550264
coachella,0.011417964270445533
cocktail,0.008983100217544678
come,0.009320978967781682
complimentaries,0.011417964270445533
conservatorship,0.007902598528659783
constituency,0.007879022561964166
csfb,0.01048597775286264
dlj,0.010705812187795068
extensive,0.00954792427537104
foxwoods,0.011417964270445533
garage,0.007053516108443785
harrahs,0.010592457816925152
mohawk,0.009808606671065059
niagara,0.009430788669139338
noteholder,0.011417964270445533
numberof,0.009880305734274687
prima,0.010957152097912704
regis,0.009808606671065059
rutherford,0.01048597775286264
saratoga,0.010385585678074648
signage,0.006191794286373667
stud,0.010290622921820713
syracuse,0.00902756798881181
taj,0.011417964270445533
theater,0.006360988622662234
therein,0.007338961617311318
tito,0.011417964270445533
tournament,0.008522288045011851
transferee,0.008815699023981721
tropicana,0.009880305734274687
walkway,0.010385585678074648
administers,0.005814265377222392
advertise,0.0073048560185614226
analyzes,0.010033131050432149
denomination,0.00839212605164941
determining,0.011097737760725113
englewood,0.010200532243995107
fhlbs,0.00802547261468942
hola,0.008488832116381136
inherent,0.011097737760725113
jumbo,0.010957152097912704
maturing,0.010705812187795068
may4,0.01048597775286264
nonresident,0.011250563076882577
plano,0.009375025790474726
prescribes,0.008815699023981721
qtl,0.008330492248920612
refinancings,0.007679973968998944
requalifies,0.010200532243995107
v,0.0078101359623613835
blair,0.01048597775286264
cae,0.01048597775286264
camcorder,0.008815699023981721
ccd,0.009808606671065059
decode,0.009955056723790314
dhs,0.010957152097912704
diskette,0.011250563076882577
dolby,0.011097737760725113
dts,0.01048597775286264
dvrs,0.011097737760725113
e,0.009609558078099838
encode,0.010114838021899799
encoder,0.00967343359542418
encoding,0.011417964270445533
es,0.010826990104550264
flex,0.00954792427537104
jazz,0.00916815365162422
jpeg,0.011417964270445533
keypad,0.009739720071462276
loudspeaker,0.011097737760725113
lsi,0.009375025790474726
madison,0.00682081434015808
migrates,0.011250563076882577
programmability,0.010200532243995107
revolution,0.008130362472081803
risc,0.009880305734274687
section16,0.010826990104550264
standalone,0.008591174644614633
umc,0.011417964270445533
vantage,0.010290622921820713
album,0.00921763250516979
brew,0.010385585678074648
compelling,0.009320978967781682
headline,0.010033131050432149
magnification,0.010592457816925152
misappropriate,0.008270948134894212
partnering,0.00954792427537104
publish,0.010033131050432149
saver,0.009430788669139338
sdk,0.009609558078099838
si,0.009609558078099838
supplying,0.011250563076882577
teach,0.009488380161344638
mainland,0.008815699023981721
multipoint,0.0077656681910942505
planet,0.00912003055511021
sao,0.009609558078099838
wifi,0.011250563076882577
dissolve,0.00902756798881181
rata,0.006649920172661954
warburg,0.010290622921820713
wp,0.011250563076882577
alaska,0.007743849486323286
antifungal,0.010826990104550264
aquaculture,0.010826990104550264
basf,0.009268545726412213
biologist,0.010114838021899799
biomaterials,0.009609558078099838
biomolecules,0.010705812187795068
biotherapeutics,0.010705812187795068
bleach,0.010290622921820713
bleaching,0.011097737760725113
centimeter,0.010385585678074648
clone,0.010385585678074648
comprehensiveness,0.010592457816925152
consuming,0.009955056723790314
diet,0.00916815365162422
dsm,0.009320978967781682
ecosystem,0.011097737760725113
effluent,0.008522288045011851
excretion,0.007701008749120795
fermentation,0.008815699023981721
fluorescent,0.009320978967781682
flux,0.009609558078099838
garment,0.0078101359623613835
ghana,0.010705812187795068
glaxo,0.010200532243995107
gras,0.011097737760725113
habitat,0.00916815365162422
harmonize,0.011417964270445533
iceland,0.00967343359542418
ims,0.009268545726412213
infectives,0.010705812187795068
inflammation,0.007143606786269392
insect,0.00954792427537104
intermediate,0.00682081434015808
invitrogen,0.011097737760725113
isolate,0.009488380161344638
jason,0.011250563076882577
judgement,0.009320978967781682
labeling,0.006400908139819717
lipid,0.009488380161344638
livestock,0.008130362472081803
medarex,0.011097737760725113
metabolite,0.009808606671065059
microorganism,0.008591174644614633
murine,0.011097737760725113
novelty,0.0073048560185614226
nucleotide,0.010033131050432149
oxidizer,0.011417964270445533
phosphorus,0.009609558078099838
pot,0.00912003055511021
recombination,0.010957152097912704
salmon,0.009808606671065059
soy,0.010114838021899799
starch,0.010200532243995107
subunit,0.011417964270445533
surpass,0.010033131050432149
swine,0.010957152097912704
upwards,0.010290622921820713
usda,0.009430788669139338
washing,0.011250563076882577
xoma,0.011250563076882577
advent,0.009375025790474726
amersham,0.009808606671065059
boulder,0.008776228078694173
coulter,0.009073190895370287
degussa,0.01048597775286264
electrophoresis,0.010826990104550264
hitachi,0.007190446446009318
issuing,0.009375025790474726
oligonucleotides,0.010385585678074648
tag,0.007128267097959413
authorizes,0.00902756798881181
ewg,0.009808606671065059
exelon,0.00967343359542418
klamath,0.011097737760725113
ldc,0.010826990104550264
megawatt,0.007598266997531293
midstream,0.008983100217544678
nonutility,0.010592457816925152
peaking,0.009955056723790314
rain,0.007701008749120795
ailment,0.010114838021899799
anesthetic,0.009880305734274687
dentist,0.008556393643761746
dentistry,0.00954792427537104
denture,0.010592457816925152
excavation,0.008662873707824259
filling,0.00862665833927452
gum,0.00916815365162422
handpieces,0.010957152097912704
hygienist,0.011097737760725113
impression,0.00802547261468942
machinist,0.008300467874257755
plaines,0.011250563076882577
porcelain,0.010957152097912704
preventive,0.010826990104550264
scandinavia,0.00954792427537104
strengthening,0.010114838021899799
sundries,0.010705812187795068
teeth,0.010200532243995107
vietnam,0.009955056723790314
brisbane,0.010200532243995107
centrifuge,0.010200532243995107
cmi,0.010705812187795068
elgin,0.011417964270445533
powell,0.010033131050432149
retire,0.007222381564823673
startup,0.008556393643761746
stockpile,0.010385585678074648
cfo,0.007679973968998944
chambersburg,0.011250563076882577
cumberland,0.00902756798881181
quincy,0.010200532243995107
requisite,0.009739720071462276
aesthetic,0.00821335664268891
allegiance,0.01048597775286264
apron,0.011097737760725113
carlson,0.011250563076882577
dri,0.010290622921820713
footwear,0.008737624697339887
gore,0.010705812187795068
heir,0.010957152097912704
hyper,0.011417964270445533
march1998,0.00967343359542418
palace,0.01048597775286264
sock,0.008983100217544678
tex,0.009880305734274687
upper,0.010957152097912704
waterproof,0.010385585678074648
adopt,0.0067455292520684175
artwork,0.00862665833927452
donnelley,0.010114838021899799
editorial,0.0074092263128240935
holdingsinc,0.010826990104550264
inline,0.010826990104550264
june1998,0.008856077426353356
locality,0.006697074230173627
personalization,0.007618340166270145
prepress,0.010200532243995107
reaching,0.011250563076882577
reprint,0.010200532243995107
september17,0.011417964270445533
streamlines,0.008241916347512465
acetaminophen,0.010592457816925152
alzheimer,0.010114838021899799
bandage,0.010826990104550264
contraceptive,0.010705812187795068
dermatology,0.008776228078694173
ethicon,0.010826990104550264
hematology,0.00889740599544937
teen,0.009430788669139338
xl,0.008241916347512465
august2001,0.00921763250516979
bioequivalency,0.011097737760725113
biostatistics,0.011417964270445533
charlotte,0.007113060222470185
conducting,0.008699851560930005
datamonitor,0.011097737760725113
existing,0.011417964270445533
february2001,0.008737624697339887
ft,0.006615367258705977
harmonization,0.009073190895370287
phaseiv,0.011250563076882577
quintiles,0.010592457816925152
yes,0.010290622921820713
allergan,0.011417964270445533
approves,0.006685166502209357
bausch,0.009488380161344638
cataract,0.01048597775286264
chooses,0.008051113699961785
cmc,0.010826990104550264
completing,0.00921763250516979
cornea,0.011250563076882577
dedicate,0.009375025790474726
diabetic,0.00921763250516979
glaucoma,0.010826990104550264
hemorrhage,0.010957152097912704
justifies,0.010033131050432149
lomb,0.009488380161344638
mild,0.009268545726412213
moderate,0.008776228078694173
ophthalmologist,0.009955056723790314
outer,0.0073048560185614226
polysaccharide,0.010826990104550264
prescribers,0.00967343359542418
reformulation,0.00893973052893112
surrogate,0.009955056723790314
together,0.010114838021899799
vial,0.00889740599544937
visitation,0.009955056723790314
antonio,0.007659188127031738
cabana,0.010705812187795068
captain,0.010114838021899799
cnl,0.00967343359542418
huntsville,0.009609558078099838
katy,0.010592457816925152
montgomery,0.0075012045600384445
rai,0.010200532243995107
taco,0.009430788669139338
tenancy,0.00836103881271982
township,0.008423773451051674
annotation,0.01048597775286264
avoids,0.007271400089930708
caregiver,0.00839212605164941
contraindication,0.010957152097912704
fingerprint,0.009488380161344638
hippa,0.011250563076882577
infraction,0.010592457816925152
maneuver,0.01048597775286264
midsize,0.010705812187795068
mistake,0.008185253912798904
peterson,0.00967343359542418
psychiatry,0.010826990104550264
radiography,0.010290622921820713
readiness,0.00792649526663694
requisition,0.00902756798881181
resonance,0.007832799285156405
respondent,0.009268545726412213
scan,0.008456001568973753
solicit,0.007701008749120795
victor,0.009073190895370287
adelphia,0.010592457816925152
baseball,0.008051113699961785
basic,0.007391394858680788
bravo,0.010385585678074648
broadcasting,0.006795359066379904
bronx,0.010385585678074648
cbs,0.00792649526663694
checklist,0.00921763250516979
cinemax,0.01048597775286264
classic,0.008699851560930005
cnbc,0.010826990104550264
cnn,0.009739720071462276
december1997,0.010385585678074648
deployed,0.010592457816925152
documentary,0.011097737760725113
espn,0.00916815365162422
exhibitor,0.009880305734274687
f,0.009488380161344638
february28,0.00916815365162422
filmmaker,0.011250563076882577
football,0.0078101359623613835
hockey,0.008983100217544678
installer,0.009955056723790314
io,0.010826990104550264
itu,0.010290622921820713
lineup,0.009609558078099838
lover,0.011417964270445533
mainstream,0.00893973052893112
march4,0.009955056723790314
mlb,0.010290622921820713
mtv,0.009430788669139338
nbc,0.008423773451051674
numbering,0.011417964270445533
optimum,0.011097737760725113
pb,0.011097737760725113
prestige,0.00916815365162422
preview,0.008662873707824259
ranger,0.00921763250516979
rcn,0.010957152097912704
rebuild,0.00967343359542418
reconsider,0.00893973052893112
short,0.00921763250516979
slate,0.008815699023981721
smatv,0.010592457816925152
spacing,0.010705812187795068
superstations,0.010385585678074648
syndicator,0.00967343359542418
theatre,0.00902756798881181
turner,0.00912003055511021
voom,0.010592457816925152
westchester,0.00889740599544937
wolf,0.009808606671065059
disseminate,0.00916815365162422
boeing,0.008983100217544678
diem,0.007855758868919859
distillate,0.00954792427537104
fsi,0.011417964270445533
grain,0.007024484321062038
harvest,0.00792649526663694
hopper,0.010705812187795068
mcdonnell,0.010200532243995107
pressurization,0.011097737760725113
reflector,0.010957152097912704
tonnage,0.007787761352174421
usa,0.007113060222470185
back,0.008737624697339887
boomer,0.008737624697339887
class1,0.011417964270445533
dixie,0.009880305734274687
enjoin,0.008776228078694173
expiry,0.010705812187795068
hospice,0.009880305734274687
lapse,0.007975286824870599
lincoln,0.007539388306186535
luxembourg,0.008856077426353356
tranche,0.007679973968998944
undertaking,0.008103546941331254
api,0.008185253912798904
astrazeneca,0.00902756798881181
biopharmaceutical,0.011417964270445533
cber,0.011417964270445533
conflicting,0.010114838021899799
contra,0.010385585678074648
contraception,0.011250563076882577
dexamethasone,0.011417964270445533
disgorgement,0.011250563076882577
doctorate,0.009739720071462276
donor,0.008241916347512465
glioblastoma,0.010705812187795068
glioma,0.010705812187795068
idec,0.010385585678074648
lesion,0.007701008749120795
manifestation,0.009488380161344638
materialize,0.010592457816925152
