words,score
supermarket,0.00573286061215794
taxpayer,0.006410069898968615
timetable,0.007301465250579284
vacant,0.010604674811387582
xi,0.008200856984719942
adulteration,0.009309522644232295
aftermath,0.008665761549146217
aroma,0.010739789558993643
bakery,0.007283216065322219
botanical,0.010055350996913216
chili,0.01036311583702624
colorants,0.010151836296873912
confection,0.009137710077515494
dairy,0.006086151507878163
dehydration,0.008625084082151865
enhancer,0.00808023188140612
geneva,0.009250287331518966
inkjet,0.00971661220162049
iran,0.009964083732623632
juice,0.006852949486687703
november8,0.010254172670961225
onion,0.00971661220162049
pepper,0.009137710077515494
pertain,0.009964083732623632
pigment,0.007301465250579284
spoilage,0.00950082522702642
stain,0.008932848922264891
taste,0.004998455474494428
texture,0.007967654627402648
ticker,0.006784040604833322
tsunami,0.009877498948993823
typhoon,0.007914061770735533
vaccine,0.006744006320622688
vitamin,0.006510378605310088
wood,0.004885122102585616
axle,0.00908411722084838
cab,0.009193060386913395
calamity,0.008625084082151865
nameplate,0.00950082522702642
noise,0.005829772129314549
ofoperations,0.011047554399106669
paccar,0.010254172670961225
quebec,0.007762793472152045
ste,0.010739789558993643
winch,0.009877498948993823
accord,0.0074752448400808415
approve,0.008399678658767952
basel,0.0073574272770324176
bhc,0.0073574272770324176
dakota,0.006235467194103452
dif,0.006235467194103452
drr,0.009641576150804975
explore,0.0074752448400808415
idaho,0.006797599177289802
incidental,0.007078354910071616
iowa,0.0058374624988594285
january2008,0.010055350996913216
march13,0.00810958972043036
neal,0.009250287331518966
nonbank,0.009370912434832786
obstruct,0.006641669946535374
pillar,0.009309522644232295
riegle,0.007229623208655106
subrogee,0.010151836296873912
unsafe,0.010151836296873912
accenture,0.007862118189427215
adapt,0.0053634472592130255
archival,0.009434619361274734
backup,0.005192010270024851
benchmarking,0.01036311583702624
bpo,0.008794028282510788
compare,0.0063359750431568225
compute,0.008232409925738088
consultancy,0.008051375910438335
convergence,0.0058843553252271065
crm,0.006954406905693745
csc,0.008932848922264891
deloitte,0.0073574272770324176
desk,0.006284973181926174
ed,0.00781172539664822
federation,0.006825047476296559
forego,0.007646331214833144
globe,0.006245252921192483
gm,0.008364872617503363
hosting,0.007762793472152045
immunization,0.008981780846761066
keane,0.010254172670961225
leveraging,0.009250287331518966
mainframe,0.0073199138844329565
midrange,0.009795139532264711
mobility,0.005416664621896734
normalization,0.009193060386913395
offshore,0.006510378605310088
outsourcing,0.007601906724778712
peoplesoft,0.011047554399106669
plano,0.00888529554680037
rationalization,0.007015243514839034
revocation,0.003962538183475914
signing,0.00781172539664822
simplify,0.007691956511052704
tata,0.010254172670961225
transformation,0.005822116636848883
virtualization,0.008471520700692129
workspace,0.009964083732623632
accrual,0.005234612738020889
aero,0.009569734108880798
airbus,0.00888529554680037
alcoa,0.01036311583702624
banner,0.006617026688498856
collins,0.007967654627402648
enthusiast,0.007715240096687523
fairchild,0.010886667651733337
fastener,0.007715240096687523
forty,0.00808023188140612
harley,0.009569734108880798
helmet,0.009877498948993823
honda,0.008139467194119449
infringers,0.007601906724778712
liquidate,0.005434783220127434
misleading,0.007668989718736903
motorcycle,0.008023004936800549
navigation,0.005876448832105278
oems,0.0055156253035449935
overhaul,0.007283216065322219
recorder,0.006149858434320112
rockwell,0.008794028282510788
tight,0.010254172670961225
tribunal,0.009795139532264711
volvo,0.008932848922264891
berlin,0.009137710077515494
calvin,0.010479578094345141
creates,0.005982239741053598
describes,0.006388566000578711
fico,0.006999827579427394
nursing,0.006367332598655284
payouts,0.008330769776913572
taylor,0.0072472991104305376
adopter,0.008707443498880977
april28,0.008707443498880977
attachment,0.006367332598655284
august11,0.009795139532264711
branding,0.006954406905693745
brief,0.006654127812639692
cam,0.008471520700692129
chat,0.008707443498880977
colleague,0.008364872617503363
communicator,0.009877498948993823
conclude,0.00626499622456797
conferencing,0.009641576150804975
distributing,0.006641669946535374
entrance,0.0061873718269195715
february17,0.008707443498880977
finalization,0.008399678658767952
flaw,0.0077388493374203815
forming,0.008546556751507645
friend,0.0071776796273467875
intel,0.006346362972526667
interoperation,0.010886667651733337
isdn,0.009434619361274734
january3,0.007914061770735533
july2002,0.007495706099033372
lesser,0.006666678303134025
messenger,0.008200856984719942
motorola,0.0065687938873075355
multitude,0.00816988302954024
nasdaq,0.004762532676305581
penny,0.006245252921192483
pertains,0.008794028282510788
pot,0.009250287331518966
promoting,0.008471520700692129
pstn,0.008981780846761066
redeem,0.006476275764720298
rework,0.00826456391116189
rollout,0.006984551156656475
router,0.006131409800466438
shadow,0.009309522644232295
sponsorship,0.005607246490300584
adjust,0.005982239741053598
advisability,0.00908411722084838
alumnus,0.010254172670961225
ambiguity,0.0077388493374203815
attend,0.010151836296873912
attendance,0.006274955151362553
attendee,0.008707443498880977
automates,0.00908411722084838
coach,0.007623972832397942
combining,0.010151836296873912
confines,0.010254172670961225
consortium,0.006206445851281952
cpe,0.00903217363954006
curriculum,0.007229623208655106
differentiate,0.005085040258124238
differentiator,0.006196881898245061
globalization,0.006910176431293276
governing,0.007601906724778712
graduate,0.006245252921192483
inbound,0.006984551156656475
instructor,0.00675724586453465
integrates,0.006346362972526667
java,0.0073199138844329565
learning,0.007212130480141798
lessens,0.010886667651733337
library,0.005573950870509842
multinational,0.009370912434832786
no,0.00908411722084838
posture,0.00908411722084838
prepares,0.0072472991104305376
prominent,0.009795139532264711
reston,0.008625084082151865
semester,0.010479578094345141
september28,0.008297342284680638
sql,0.00816988302954024
sweden,0.00781172539664822
tailor,0.00614060891421613
telemarketers,0.008981780846761066
topic,0.0055029332648391435
trainer,0.006784040604833322
translate,0.008471520700692129
voucher,0.009309522644232295
xml,0.007914061770735533
alert,0.005769478820204666
asp,0.007455028632039021
batch,0.005648087995310268
bug,0.006954406905693745
captive,0.008585363821418175
citibank,0.00903217363954006
comprehensive,0.006811267536952942
deluxe,0.010739789558993643
dst,0.010886667651733337
ecommerce,0.008707443498880977
empire,0.007668989718736903
fiserv,0.010886667651733337
fulfills,0.009250287331518966
henry,0.00660483867024028
id,0.006580723500177861
improves,0.00733856637472012
incoming,0.009877498948993823
initiate,0.005197277148542438
intercept,0.010254172670961225
intuit,0.009964083732623632
ivr,0.00950082522702642
july11,0.00903217363954006
jupiter,0.009964083732623632
lend,0.008625084082151865
liberty,0.007194817167390516
lockbox,0.010055350996913216
metavante,0.010739789558993643
momentum,0.006305189389967996
newark,0.008625084082151865
payee,0.008932848922264891
pin,0.006969411744006602
pleasanton,0.010886667651733337
presentment,0.009877498948993823
princeton,0.007862118189427215
reallocation,0.0073574272770324176
redeemable,0.010739789558993643
reinforce,0.007062354475625242
responds,0.008932848922264891
resumption,0.00888529554680037
safeguard,0.004803806937789247
scalability,0.00517630752241382
seriesa,0.007836733753246871
shortcoming,0.0073574272770324176
sm,0.005957231384454945
soa,0.00826456391116189
socket,0.007887890189194485
stem,0.007194817167390516
subjectivity,0.007914061770735533
sure,0.006954406905693745
sybase,0.00908411722084838
timeframes,0.006984551156656475
usury,0.007435051674680816
woodland,0.008839045168849749
accomplishment,0.0073199138844329565
acquirors,0.007762793472152045
bancorporation,0.00950082522702642
compass,0.008508621824832967
continuance,0.006617026688498856
creed,0.009137710077515494
fcra,0.009137710077515494
joseph,0.006225737869212847
lamar,0.009964083732623632
monroe,0.008023004936800549
prescribes,0.00816988302954024
presumption,0.006113160615209373
prompt,0.006196881898245061
rescue,0.007836733753246871
restraint,0.006910176431293276
retaining,0.007376501301394798
sailor,0.009434619361274734
servicemembers,0.010151836296873912
soldier,0.008508621824832967
strengthening,0.00888529554680037
subpoena,0.00662930334766881
superintendent,0.007715240096687523
traveler,0.005522007289201524
vitality,0.009569734108880798
walton,0.009877498948993823
acquires,0.006255095708237084
al,0.006476275764720298
amd,0.008508621824832967
applicable,0.00950082522702642
april1,0.0061873718269195715
arises,0.006487566998762768
austin,0.006442848272487363
bangkok,0.009795139532264711
baseband,0.009137710077515494
buffer,0.00810958972043036
burst,0.009137710077515494
chipsets,0.008139467194119449
cleanroom,0.010479578094345141
conception,0.008839045168849749
consuming,0.00753738804876813
cpu,0.008981780846761066
december21,0.008051375910438335
december25,0.01036311583702624
disc,0.006852949486687703
distinct,0.007395793319325694
drain,0.008297342284680638
dram,0.0074752448400808415
equip,0.009877498948993823
fiscal,0.005381000622191594
floating,0.010479578094345141
foresee,0.007495706099033372
foundry,0.006431851274665865
fujitsu,0.008200856984719942
gigabit,0.0071776796273467875
gl,0.010739789558993643
hydrogen,0.006453917382285096
hynix,0.01036311583702624
im,0.009569734108880798
impede,0.006641669946535374
impurity,0.006641669946535374
indicates,0.005868579199225079
kawasaki,0.009795139532264711
kuala,0.01036311583702624
lumpur,0.011047554399106669
mcp,0.010604674811387582
megabit,0.008051375910438335
mhz,0.007601906724778712
mp3,0.007787082138611702
nand,0.01036311583702624
nanometer,0.008399678658767952
pda,0.008200856984719942
penang,0.01036311583702624
peripheral,0.006367332598655284
pl,0.010739789558993643
player,0.004655884593116814
programmer,0.0065335027093258715
pursuing,0.007836733753246871
quad,0.008051375910438335
ram,0.008625084082151865
read,0.007415308371305328
renesas,0.009795139532264711
roadmap,0.008508621824832967
roadmaps,0.008981780846761066
samsung,0.006410069898968615
spi,0.010254172670961225
sram,0.010151836296873912
standalone,0.0073199138844329565
stmicroelectronics,0.008585363821418175
sunnyvale,0.00903217363954006
superfund,0.005381000622191594
thereby,0.004970553464103284
tone,0.006797599177289802
usability,0.008023004936800549
volt,0.008232409925738088
w,0.011047554399106669
wastewater,0.005620750827887567
whichever,0.008932848922264891
cogeneration,0.007495706099033372
crossroad,0.00971661220162049
douglas,0.00667932280566901
granite,0.009964083732623632
ibm,0.005547779288968793
midwestern,0.008471520700692129
mw,0.007143917838014939
nisource,0.00950082522702642
participates,0.006654127812639692
rocky,0.008232409925738088
together,0.010254172670961225
transmits,0.007762793472152045
assortment,0.005682894036574856
blizzard,0.010055350996913216
bracelet,0.010151836296873912
cart,0.007787082138611702
charm,0.010886667651733337
compilation,0.007623972832397942
complete,0.007229623208655106
credibility,0.006068382573327188
cutter,0.008399678658767952
differentiates,0.008585363821418175
discounter,0.008508621824832967
distinguishes,0.007301465250579284
earring,0.010739789558993643
edgar,0.007283216065322219
extends,0.00688132046032549
foster,0.006325650648920526
gemstone,0.010886667651733337
giftware,0.010604674811387582
gordon,0.008508621824832967
inverse,0.009569734108880798
jewel,0.010479578094345141
merchandising,0.005422682571926353
misjudge,0.009641576150804975
prestige,0.00908411722084838
propriety,0.0077388493374203815
replenishment,0.0063359750431568225
showroom,0.007601906724778712
speak,0.008665761549146217
treasure,0.00908411722084838
walnut,0.009250287331518966
absorber,0.010254172670961225
accelerator,0.008232409925738088
adhesion,0.008435217512371137
airbag,0.010886667651733337
aktiengesellschaft,0.010254172670961225
akzo,0.010151836296873912
alloy,0.006617026688498856
amine,0.009309522644232295
apex,0.010055350996913216
applicator,0.009434619361274734
aquaculture,0.010604674811387582
arch,0.008585363821418175
attain,0.0073574272770324176
barium,0.011047554399106669
basf,0.008794028282510788
bath,0.007062354475625242
bathroom,0.008023004936800549
bb,0.007558621450691557
beer,0.006744006320622688
biocides,0.01036311583702624
blade,0.006910176431293276
blue,0.006453917382285096
boot,0.008023004936800549
bosch,0.008981780846761066
brake,0.007516418422639512
brilliance,0.010604674811387582
brine,0.008625084082151865
bushing,0.011047554399106669
camcorder,0.008508621824832967
carbonate,0.008585363821418175
cca,0.01036311583702624
cement,0.0065335027093258715
cesium,0.010739789558993643
chemie,0.010604674811387582
chevrolet,0.010055350996913216
chloride,0.0073199138844329565
chlorine,0.008794028282510788
chrysler,0.008471520700692129
clay,0.007558621450691557
cleaner,0.006954406905693745
cleaning,0.006399283707665712
coagulation,0.008665761549146217
coil,0.00669206273931437
commscope,0.011047554399106669
concrete,0.0074752448400808415
cone,0.009193060386913395
consult,0.006325650648920526
conveys,0.009569734108880798
coolant,0.010055350996913216
cork,0.009641576150804975
czech,0.007646331214833144
dalton,0.008981780846761066
