words,score
borrower,0.003196461108063208
bound,0.006662383109234394
branch,0.0028576176426914138
breakdown,0.005764439574137716
britain,0.007856916863007766
brokerage,0.0029606648664069575
bulletin,0.004300311002087259
buyer,0.002622845444627433
bylaw,0.003204555104123964
calculation,0.003185195985758153
cancel,0.0046905540035822625
capitalization,0.0032775532302789794
car,0.003816695612121617
card,0.002618293557682213
carrier,0.0025201404847216115
carry,0.003362849741505089
casualty,0.003716245195643927
catastrophe,0.0051546211376132705
ccc,0.008000094612994408
cede,0.00812434274983751
ceding,0.008997494763918175
certify,0.00626365482498867
claimant,0.005476002877305977
classification,0.0029592662211196993
clause,0.004537729066080292
clayton,0.007912702072458692
climate,0.0034228914499691582
closure,0.0035162920807570424
coast,0.003926193166320909
collateral,0.0026867453439432106
collect,0.004065258862319096
columbia,0.003539997260195934
commissioner,0.004841392919765519
commutation,0.008697483533445051
comparison,0.003001751526395479
competence,0.006382398569138184
complaint,0.003434047466133526
concurrence,0.007556905632534641
concurrent,0.005811234369649858
confirmation,0.005066771067231317
conflict,0.002337907075117135
confusion,0.0064983272056765105
congress,0.002733608487198146
consent,0.0023964374688626466
consider,0.003736299004755824
considers,0.0033118358469778346
consist,0.005772146876665634
consists,0.0071535551371558585
constitute,0.0038237730685436247
constitutes,0.005264362199927159
consulting,0.0033772053926991773
consummation,0.003956666372043468
contingent,0.003194847075485159
cooperation,0.004032727204784635
corp,0.002736048081538841
correspondence,0.0066491661218597686
council,0.003979897431983416
counsel,0.0026749410890077735
cpp,0.010373545973291494
creditor,0.0030811038011041066
curtail,0.005388054140692162
curve,0.005589531066910383
customize,0.0072645301748417036
czech,0.007303249751428332
dcc,0.010648434485525939
de,0.006486359835972017
deal,0.003896274049695727
dealing,0.00559645952380483
debenture,0.004710695088347725
deception,0.009297505994391303
deductible,0.00407074388766913
deficiency,0.0023321669318030463
definition,0.0029287930153971396
departure,0.004090086751152998
dependent,0.003172415291748692
deposit,0.002423471033498319
depth,0.0038026313719617465
desist,0.005186781889309673
deterioration,0.0029356693567092855
determines,0.002953683497931335
diligence,0.0031084283306890468
direction,0.002834128655849109
disability,0.003761145828106589
disadvantage,0.002653904503162694
discounting,0.0071535551371558585
dissemination,0.005528453726788437
diverge,0.009749093492951309
diversification,0.0031597331011768495
downgrade,0.0048501924384968175
draft,0.005617421668192587
eea,0.00993211595193176
emphasis,0.0027397142681606294
employer,0.0034717900859031537
enactment,0.005170622943599337
england,0.004567179625464797
enters,0.00476006397367804
equivalent,0.0030512660646016612
establishes,0.0038741863881085552
estimation,0.0051759916468328525
exceed,0.00512829247862337
exceeds,0.003615314952457137
excellent,0.007425194870286836
excess,0.0031932346245169448
exclude,0.007032888081337441
exemption,0.0030856264958836247
expert,0.0036132333505585544
farm,0.0042444205173040065
ferguson,0.008652398354794635
finite,0.010138072664828586
fit,0.004881366693121244
fitness,0.006133547088762812
flood,0.0031238070041341008
floor,0.0032439703078955004
fluctuate,0.00391116560907934
forecast,0.0030132686763441104
formula,0.003842796472110477
freedom,0.0054251723930585265
frequency,0.0027483006033863886
fsa,0.007829717796125901
fsma,0.010373545973291494
gaap,0.004876876905666233
gap,0.004973835180616788
george,0.005711476185768886
georgia,0.0037096145375864085
grade,0.0028549911360182243
gramm,0.0050026202775794075
grocery,0.0051976433550246035
grows,0.005437733569180603
guaranty,0.0044909683697274645
hampshire,0.005749132430440392
hold,0.0032029331167266013
holiday,0.0038499873331449786
homeowner,0.005345781935061609
hostility,0.004421527429776695
hotel,0.00410404362940873
household,0.003961800560549971
hsbc,0.008652398354794635
hurricane,0.0031771964265837086
ibnr,0.00794132029085706
icg,0.010805267966012425
identifies,0.0045268195935361496
illinois,0.003731821434424631
in,0.004973835180616788
inaccessibility,0.009749093492951309
inaccurate,0.0062951990385236795
indemnity,0.0038285083411103834
independence,0.00405434335906598
indiana,0.0043098134697732585
indirect,0.006305849600504564
inheritance,0.0072081072959073525
insolvency,0.0036511111220566736
insolvent,0.006192321410900158
insure,0.004563469350879567
insured,0.0065225262606400875
integrating,0.006202324518187901
intent,0.003520219304772465
intervention,0.004196285280168852
investigating,0.010373545973291494
ireland,0.005107528719440673
iris,0.008092390171470676
january,0.0029578687636417447
job,0.003242309019433956
jr,0.0050172038833596585
land,0.0024935909239210464
lane,0.006584628199849553
layer,0.0038888785042967976
leach,0.003987714577712961
leasehold,0.006859516712083999
leasing,0.005437733569180603
legislator,0.005995187808050554
legislature,0.003964373674571384
length,0.0030705989386420568
liaison,0.008224100933718483
log,0.006316569547743261
lose,0.0062951990385236795
manual,0.006114413081527197
maritime,0.0067721241715482825
master,0.0032860571566031443
matching,0.006999976862639743
max,0.0067721241715482825
mccarran,0.010138072664828586
mean,0.0025613344878295816
measurement,0.0034173416771489445
memorandum,0.005917432898665713
messrs,0.005909015969411615
methodology,0.0029260505046266477
miami,0.005995187808050554
michael,0.004832640207206229
middle,0.004751732279516624
millennium,0.006486359835972017
million,0.0034832837723168994
mineral,0.004600954026033836
minimize,0.004062523190730737
minimum,0.003224144693596478
minister,0.007404232725899079
misconduct,0.004397899244168991
mississippi,0.0052251148792431925
missouri,0.0048501924384968175
mistake,0.006371242552973815
monitoring,0.002440722874151132
morris,0.008092390171470676
mortgage,0.002448904400422344
motor,0.003687703347239836
multiplier,0.010251600854432991
munich,0.009111022953522582
municipals,0.009507856584615532
naic,0.008652398354794635
negotiate,0.004508796345649012
niche,0.0037657040196124214
north,0.0032029331167266013
notification,0.0034266017245543874
notifies,0.007100753620419776
november,0.002764366505743812
objection,0.006133547088762812
occupation,0.006416327731624234
offense,0.0067301089678207925
outage,0.003992946715925221
oversight,0.003267406192484266
page,0.0030118246165047094
participating,0.008524112164191609
payouts,0.008092390171470676
payroll,0.0045268195935361496
peril,0.0070495938703220235
periodic,0.005476002877305977
pick,0.006474478874022493
police,0.005951537872475332
policyholder,0.005892310180427032
pool,0.002921945289820328
pooling,0.007226700782794713
poor,0.005230664652063407
pound,0.004038104680424656
preceding,0.009170866133171621
prejudice,0.0072645301748417036
prepayment,0.003974706556759518
preservation,0.005316238842026401
press,0.003661789330076846
presumption,0.005652963138017828
princeton,0.007725206100759962
producer,0.0024935909239210464
prohibition,0.0030497882862523247
promotes,0.0064983272056765105
propriety,0.007511820453884226
prospectus,0.004567179625464797
prudent,0.006462683080991049
pto,0.007802961010144802
public,0.003172415291748692
quota,0.004643198042399031
quotation,0.0038888785042967976
quote,0.005787670634077664
re,0.002622845444627433
reaction,0.003772565069502727
reauthorization,0.006104928870364444
receives,0.0039362883273180195
recognize,0.004702609047106282
reconciliation,0.0047938191282242675
recoverables,0.007363092931077371
recovers,0.007626937736882426
redundancy,0.004959629284488636
refers,0.0036942461235790446
refrigerator,0.007700083382521282
register,0.0033083752650895646
regulator,0.002334078088906839
rehabilitation,0.004945544980973895
reinsurance,0.0052251148792431925
reinsure,0.007283776079400226
reinsurer,0.006305849600504564
reinsurers,0.0061239522739312945
reinsures,0.008156928093480892
removal,0.0028934920261693676
renewal,0.002500981724007001
reorganization,0.003078095562457517
repeal,0.005400334093813104
represent,0.0035539846456563687
reserving,0.008524112164191609
resident,0.0037588714585926226
resign,0.007829717796125901
resist,0.0077766323511549015
responsiveness,0.0050172038833596585
restaurant,0.004043499787163885
retention,0.002298140320790009
revise,0.004067999089565825
revision,0.0031269000615887868
revoke,0.0056386542993207235
ric,0.009111022953522582
rics,0.009170866133171621
ronald,0.007322956646627604
runoff,0.007446427501414973
salvage,0.007404232725899079
school,0.0031207197497924942
sentence,0.007511820453884226
serf,0.0034509245995324235
server,0.003703010490937159
shop,0.003956666372043468
skill,0.0024716156353441028
slovakia,0.008258744446587528
solvency,0.005528453726788437
sort,0.006427794719363067
specifies,0.0055085882209493595
speculation,0.00597758864476671
spread,0.0032307267266980955
stability,0.002631987168592318
stamp,0.008061046250806878
statutory,0.00525305283526248
strengthening,0.00879153805102135
subdivision,0.005275749830713825
submits,0.006757999569102997
subrogation,0.008743838882811867
sum,0.0037498052864493006
summarizes,0.0050368519506061365
sundry,0.009434710938976673
superintendent,0.007556905632534641
supervision,0.002542778003691233
supervisor,0.005437733569180603
supervisory,0.0048066579924312194
surcharge,0.005181377923594369
surge,0.0069360656807176185
symbol,0.003279250503334452
taxation,0.0026820134756029763
ten,0.0036341688248314554
tennessee,0.004424930752771459
terrorist,0.0036194860727676316
theater,0.005960175719509368
thereto,0.0035864094599516515
thesis,0.009170866133171621
thirty,0.0060583108494221
thousand,0.0024366473152097573
threshold,0.004155291905482173
tower,0.005046764667820996
transact,0.005859398961729334
transit,0.005652963138017828
travel,0.003685528190173082
treasury,0.002916487553203785
treaty,0.004354898648423675
tria,0.008224100933718483
trigger,0.0048634805813526924
tripra,0.009170866133171621
tv,0.0049502263670087475
undertaking,0.006086122881884304
underwriter,0.003974706556759518
underwriting,0.0038766259824492503
unsure,0.010251600854432991
valuation,0.0022850954703999516
variability,0.003956666372043468
variable,0.00422017689525085
vermont,0.0067721241715482825
vi,0.005444050298939143
view,0.002383578023159194
virus,0.003901222943896377
wage,0.0034584814719706525
wale,0.007322956646627604
windstorm,0.006716338962097358
wisconsin,0.004616190302310171
workplace,0.0047980876288834405
worthiness,0.006800742389946652
write,0.004574625367043936
accenture,0.007829717796125901
ad,0.004819597818598959
aggregator,0.0070664710037209215
alter,0.004908565760003109
anytime,0.009664690065102016
array,0.0027881332553148326
associate,0.0034228914499691582
attain,0.006999976862639743
audience,0.004710695088347725
audio,0.005339830731173709
awareness,0.0030886485464693045
bill,0.002756931977669086
bridging,0.010373545973291494
broadcast,0.004789561671563615
caller,0.006716338962097358
campus,0.005884020459713943
capture,0.003460376125123426
cargill,0.007970445052612173
cc,0.007603260981901458
cisco,0.006076799876313781
classroom,0.006232703954865709
collector,0.007171538989180527
communicator,0.00983806143435546
competency,0.004149518194009849
competes,0.0035864094599516515
coms,0.0086085155920409
conferencing,0.009297505994391303
conjunction,0.0024914853496332493
consummate,0.0047810796626725225
contain,0.0027581687353984007
contingency,0.003204555104123964
continuity,0.004435183160276541
contributor,0.005603417276587213
crm,0.006716338962097358
crossing,0.007725206100759962
debtor,0.0053103933435828705
declare,0.005236233205876498
defend,0.004635436206868693
defer,0.005026998591335186
delinquency,0.004109659696571464
delinquent,0.005617421668192587
delivers,0.0037543321285928547
depend,0.003977299947495529
dialers,0.010138072664828586
dialing,0.01003187413581273
differentiate,0.004810959971564923
dislocation,0.006305849600504564
disposition,0.002521211429166437
diverse,0.00413231762539061
docket,0.007675338463866719
drawn,0.005711476185768886
driven,0.0064983272056765105
edit,0.00836727868370512
edition,0.005711476185768886
education,0.0029606648664069575
efficient,0.004109659696571464
email,0.005181377923594369
emergency,0.0032307267266980955
engine,0.0035320575290794594
fax,0.005851272989258134
fcc,0.00532210518008064
fcra,0.009364678834628892
february5,0.008258744446587528
foreclosure,0.003731821434424631
forth,0.003079598994340441
founder,0.00400346116755561
frost,0.008190171771232433
ftc,0.006486359835972017
genesys,0.009664690065102016
guarantor,0.0045195865881258335
harassment,0.007650960150110941
hill,0.004435183160276541
hundred,0.004259756192902694
im,0.009053279973369101
indenture,0.0038499873331449786
ivr,0.009297505994391303
jamaica,0.009749093492951309
join,0.00604002726041344
lending,0.0031487158026600372
llc,0.0025094692016579194
lower,0.006610140433081504
macro,0.008061046250806878
malfunction,0.004541381689292395
maximize,0.004964350969454034
mexico,0.0030190576219150255
